split;reason;text;value
0;;"Fredag den 31. januar 2014 (D)

1";
44;Time;48. møde;Kl. 10:00
67;title_name;Mødet er åbnet.;Formanden
120;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 14:
Forespørgsel til beskæftigelsesministeren om den fremtidige beskæftigelsesindsats.
Af Bent Bøgsted (DF) m.fl.
(Anmeldelse 29.01.2014).
2) 1. behandling af lovforslag nr. L 113:
Forslag til lov om ændring af færdselsloven. (Skærpet indsats mod
kørsel i påvirket tilstand m.v.).
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 15.01.2014).
3) 1. behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om fonde og visse foreninger.
(Forhøjelse af beløbsgrænsen for små fonde, udvidet adgang til uddeling af gaver, indsigt i fonde og foreningers årsregnskaber m.v.).
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 15.01.2014).
4) 1. behandling af beslutningsforslag nr. B 12:
Forslag til folketingsbeslutning om forholdsregler ved udeblivelse i
straffesager.
Af Peter Skaarup (DF), Preben Bang Henriksen (V), Simon Emil
Ammitzbøll (LA), Tom Behnke (KF) m.fl.
(Fremsættelse 23.10.2013).
5) 1. behandling af beslutningsforslag nr. B 21:
Forslag til folketingsbeslutning om et udvidet nationalt DNA-register.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 14.11.2013).
6) 1. behandling af beslutningsforslag nr. B 22:
Forslag til folketingsbeslutning om oprettelse af et nævn til sikring
af offentligt ansattes ytringsfrihed.
Af Pernille Skipper (EL) m.fl.
(Fremsættelse 21.11.2013).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 14:
Forespørgsel til beskæftigelsesministeren om den fremtidige beskæftigelsesindsats.
Af Bent Bøgsted (DF) m.fl.
(Anmeldelse 29.01.2014).";kl. 10.00
1708;Time;;Kl. 10:00
1721;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Der er givet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 113:
Forslag til lov om ændring af færdselsloven. (Skærpet indsats
mod kørsel i påvirket tilstand m.v.).
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 15.01.2014).";Formanden
2090;Time;Forhandling;Kl. 10:00
2115;title_name;Forhandlingen er åbnet. Hr. Karsten Lauritzen som Venstres ordfører.;Formanden
2193;Time;(Ordfører);Kl. 10:00
2227;name_party;":
Tak. Det er jo egentlig hr. Karsten Nonbo, der er Venstres ordfører i
de her spørgsmål om, hvordan man håndterer spiritusbilisme og andet, men han kan desværre ikke være til stede her i salen i dag, og
derfor har jeg lovet at tage lovforslaget på hans vegne.
I Venstre har vi den holdning, at spiritusbilisme er noget, man
skal begrænse og i størst muligt omfang undgå. Vi er også glade for,
at den oplysende indsats og de lovstramninger, der er sket over de
seneste 10 år, har resulteret i, at der er færre, der kører spirituskørsel.
Der er især sket et positivt skred i den sociale straf, der er ved at køre spirituskørsel. Det har særlig været et problem med unge, men
hvis man spørger unge nu, er alle enige om, at det er noget, som man

2

Fredag den 31. januar 2014 (L 113)

for alt i verden skal undgå, og de er klar over den enorme fare, som
man udsætter andre for, når man påvirket af alkohol eller påvirket af
narkotika sætter sig ind i et køretøj .
Det er jo glædeligt med det holdningsskift og- skred, der er sket i
det danske samfund. Vi må dog også erkende, at der ligesom på andre kriminalitetsområder, hvor danskerne begår mindre og mindre
kriminalitet, er en restgruppe, som er fuldstændig ligeglad med lovgivningen, og som fortsætter med at begå kriminalitet, og som måske gør det i større og større omfang. Det samme gør sig gældende
for spiritusbilister, nemlig at der er nogle få, som ikke accepterer
samfundets straf, og som ikke retter sig ind, når de bliver straffet for
spirituskørsel, men fortsætter med at gøre det og sætter andre menneskers liv og lemmer på spil.
Det er selvfølgelig uacceptabelt, og derfor er vi i Venstre også
glade for, at justitsministeren har fremsat det her lovforslag, som jo
har til formål at gennemføre en del af regeringens strategi over for
spiritus- og narkobilisme, en strategi, som man altså kom med i
2013. Her strammer man op på mulighederne for at generhverve kørekortet, man strammer op på mulighederne for – forstået på den måde, at man gør det lettere – at lave konfiskation. Man slår i det hele
taget ned på dem, der gentagne gange overtræder loven. Det synes vi
i Venstre er ganske fornuftigt.
Der har været en offentlig diskussion om, hvorvidt man skulle
sænke spirituspromillen, så den blev lavere, end den er i dag. Det er
vi i Venstre ikke tilhængere af, for det vil ramme de ganske mange,
som godt kan håndtere at drikke en enkelt øl og sætte sig ind i en bil
og køre. I stedet for skal vi gå efter det lille mindretal, som forbryder
sig mod den lovgivning, som vi har. Det gør det her lovforslag, og
derfor er vi i Venstre også glade for, at regeringen har fremsat det,
og bakker op om store dele af det.
Der, hvor vi i Venstre ikke helt kan være med, handler om den
lovændring, som den daværende VK-regering lavede tilbage i 2010,
om alkolåse. Jeg må sige, at vi har lidt svært ved at gennemskue,
hvad retstilstanden kommer til at være efter vedtagelsen af lovforslaget. Vi er lidt i tvivl om, i hvilket omfang man ruller tidligere lovgivning om alkolås tilbage. Det er jo en diskussion, som vi har haft
gentagne gange her i Folketingssalen. Alkolåse er altså noget, man
kan blive dømt til at bruge. Hvis man kører spirituskørsel, kan man
blive idømt, at der skal være en alkolås i ens bil, men det er endnu
ikke realiseret, selv om der har været et kraftigt lovgivningsmæssigt
pres for det. Der må vi sige at vi er lidt bekymrede for noget af det,
der står i lovforslaget.
Vi har også en overvejelse om, hvorvidt den øgede beføjelse, der
er til at lave let og ubesværet konfiskation i forbindelse med spirituskørsel, ikke også skulle gælde i forbindelse med narkobilisme.
Det er to ting, som vi vil forfølge i udvalgsbehandlingen af det
her lovforslag. Og så håber jeg da, at det kan ende med, at vi stemmer for, men det vil udvalgsbehandlingen altså vise. Vi er enige i
store dele af lovforslaget, men der er altså et par enkelte ting, og det
kan være, at det skal føre til et ændringsforslag eller to fra vores side
af. Men i det store hele er vi glade for, at regeringen har fremsat det
her lovforslag, som sætter hårdt ind over for spiritusbilisme.";Karsten Lauritzen
6367;Time;;Kl. 10:05
6380;title_name;Der er en kort bemærkning fra hr. Henning Hyllested.;Formanden
6442;Time;;Kl. 10:05
