split;reason;text;value
0;;"(235)
Torsdag den 21. april 2005 (D)

24. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Rune Lund (EL).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om arbejdsmiljø i Grønland. (Ajourføring af reglerne).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 30/3 2005. Anden behandling 12/4
2005).
4) Tredje behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om Lønmodtagernes Garantifond. (Garantidækning under anmeldt betalingsstandsning og i den transnationale situation).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 13/4 2005. Andenbehandling 19/4
2005).

1873

7) Tredje behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om sundhedsvæsenet i Grønland. (Foranstaltninger ved overtrædelse af lovgivningen på sundhedsområdet).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 '2005. Første behandling 3/3 2005.
Betænkning 6/4 2005. Anden behandling 12/4
2005).
8) Tredje behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om røgfri miljøer i offentlige lokaler, transportmidler og lignende. (Obligatorisk skiltning om rygepolitik på
offentligt tilgængelige serveringssteder).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 6/4 2005. Andenbehandling 12/4
2005).
9) Tredje behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner, lov om elforsyning og lov om
varmeforsyning. (Fremrykning af modregning
ved kommuners afståelse m.v. af energivirksomheder).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 31/3 2005. Andeh behandling 12/4
2005).

10) Tredje behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om valg til Fol5) Tredje behandling af lovforslag nr. L 34:
ketinget, lov om valg af danske medlemmer til
Forslag til lov om ændring af lov om forebygEuropa-Parlamentet og lov om kommunale
gende hjemmebesøg til ældre m.v. (Ændring af
valg. (Adgang til benyttelse af elektroniske valglovens målgruppe).
lister og elektroniske brevstemmeprotokoller,
Af socialministeren (Eva Kjer Hansen).
opgørelse af personlige stemmer for hvert af(Fremsat 23/2 2005. Første behandling 10/3
stemningsområde, elektronisk indsendelse af
2005. Betænkning 31/3 2005. Anden behandling - valgbøger til indenrigs- og sundhedsministeren
12/4 2005).
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løk6) Tredje behandling af lovforslag nr. L 61:
ke Rasmussen).
Forslag til lov om fremskaffelse af humant blod
(Fremsat 23/2 2005. Første behandling 3/3 2005.
til behandlingsformål (blodforsyningsloven).
Betænkning 31/3 2005. Anden behandling 12/4
Af indenrigs- og sundhedsministeren (Lars Løk- 2005).
ke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 6/4 2005. Anden behandling 12/4
2005).

1874

Torsdag den 21. april 2005 (D)

11) Tredje behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner. (Forhøjelse af tilskuddet til
særlig vanskeligt stillede kommuner og til kommuner på øer samt lovfæstelse af tilskuddet til
et generelt løft på ældreområdet).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005:
Betænkning 31/3 2005. Anden behandling 12/4
2005).
12) Anden behandling af lovforslag nr. L 17:
Forslag til lov om information og høring af lønmodtagere.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 13/4 2005).
13) Anden behandling af lovforslag nr. L 20:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om aktiv socialpolitik,
lov om dagpenge ved sygdom eller fødsel, lov
om en aktiv beskæftigelsesindsats, lov om retssikkerhed og administration på det sociale område og lov om integration af udlændinge i Danmark. (Bekæmpelse af misbrug af sociale ydelser m.v., udvidelse af kontrolbeføjelser, indførelse af sanktioner, hurtig beskæftigelsesindsats
m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 13/4 2005).
14) Anden behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om universiteter (universitetsloven). (Gennemførelse af uddannelsesdele i udlandet, afholdelse af prøver
og eksaminer i udlandet, friplads- og stipendieordning samt opkrævning af betaling for visse
udenlandske studerende).
Af videnskabsministeren (Helge Sander).
(Fremsat 23/2 2005. Første behandling 2/3 2005.
Betænkning 13/4 2005. Ændringsforslag nr. 1 af
18/4 2005 uden for betænkningen af videnskabsministeren (Helge Sander)).

15) Forespørgsel nr. F 2:
Forespørgsel til justitsministeren [om Hizb-utTahrir].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 1/3 2005. Fremme af
forespørgslen vedtaget 4/3 2005).
16) Første behandling af beslutningsforslag nr.
B 7:
Forslag til folketingsbeslutning om borgeres ret
til udbetaling af bod, hvis offentlige myndigheder bryder regler.
Af Line Barfod (EL) m.fl.
(Fremsat 4/3 2005).
17) Første behandling af beslutningsforslag nr.
BIO:
Forslag til folketingsbeslutning om ændring af
forsikringsaftaleloven, så forsikringstagerne har
ret til at opsige deres forsikring med l måneds
varsel uafhængigt af hovedforfaldsdatoen.
Af Frode Sørensen m.fl.
(Fremsat 10/3 2005).
18) Første behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om Folketingets Ombudsmand. (Ændringer som følge af
kommunalreformen, lovens anvendelse på Færøerne og i Grønland m.v.)
Af Christian Mejdahl (V), Svend Auken (S), Poul
Nødgaard (DF), Helge Adam Møller (KF) og
Niels Helveg Petersen (RV).
(Fremsat 6/4 2005).
19) Første behandling af lovforslag nr. L 100:
Forslag til lov om Dagbladsnævnet.
Af statsministeren (Anders Fogh Rasmussen).
(Fremsat 23/2 2005).
20) Første behandling af lovforslag nr. L 140:
Forslag til lov om ændring af lov om revisionen
af statens regnskaber m.m. og lov om statsrevisorerne. (Regnskabsgennemgang af regionernes
regnskaber m.v.).
Af Christian Mejdahl (V), Svend Auken (S), Poul
Nødgaard (DF), Helge Adam Møller (KF) og
Niels Helveg Petersen (RV).
(Fremsat 31/3 2005).

Torsdag den 21. april 2005 (Orlov)
21) Første behandling af beslutningsforslag nr.
B 49:
Forslag til folketingsbeslutning om statsrevisorernes valg og virksomhed.
Af Christian Mejdahl (V), Svend Auken (S), Poul
Nødgaard (DF), Helge Adam Møller (KF) og
Niels Helveg Petersen (RV).
(Fremsat 31/3 2005).
22) Første behandling af beslutningsforslag nr.
B 28:
Forslag til folketingsbeslutning om obligatorisk
registrering af folketingsmedlemmernes hverv
og økonomiske interesser.
Af Ole Sohn (SF) m.fl.
(Fremsat 18/3 2005).
:
23) Første behandling af beslutningsforslag nr.
B 66:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget. (Begrænsning
af ministres adgang til at søge orlov fra Folketinget).
Af Birthe Rønn Hornbech (V), Poul Nødgaard <'
(DF) og Helge Adam Møller (KF) m.fl.
(Fremsat 12/4 2005).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlóv til og
indkaldelse af stedfortræder for folketingsmedlem Rune Lund (EL).

1875

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";kl. 10.00
7671;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Enhedslisten i Fyns Amtskreds, Jesper Kiel, godkendes
som midlertidigt medlem af Folketinget fra og
med den 25. april 2005 i anledning af Rune
Lunds orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 112 stemmer.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om arbejdsmiljø i Grønland. (Ajourføring af reglerne).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 30/3 2005. Anden behandling 12/4
2005).

Der var ikke stillet ændringsforslag.";Formanden
8428;title_name;"Lovforslaget sattes til forhandling.
Medlem af Folketinget Rune Lund har søgt om
orlov fra den 25. april 2005 på grund af midlerti. Ingen bad om ordet.
dig udsendelse i offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som anAfstemning
søgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.
Lovforslaget vedtoges enstemmigt med 116
stemmer.";Formanden
8867;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

1876

Torsdag den 21. april 2005 (L 18)

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om Lønmodtagernes Garantifond. (Garantidækning under
anmeldt betalingsstandsning og i den transnationale situation).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 13/4 2005. Anden behandling 19/4
2005).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.";Formanden
9454;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 61:
Forslag til lov om fremskaffelse af humant
blod til behandlingsformål (blodforsyningsloven).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 6/4 2005. Anden behandling 12/4
2005).

Afstemning

Der var ikke stillet ændringsforslag.

Lovforslaget vedtoges enstemmigt med 118
stemmer.

Lovforslaget sattes til forhandling.";Formanden
9990;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 110 stemmer (V, S,
DF, KF, RV og SIU): 10 (SF og EL) stemte hverken for eller imod.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om forebyggende hjemmebesøg til ældre m.v. (Ændring af
lovens målgruppe).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 23/2 2005. Første behandling 10/3
2005. Betænkning 31/3 2005. Anden behandling
12/4 2005).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 89 stemmer (V, S KF
og RV) mod 27 (DF, SF og EL): 1 (SIU) stemte
hverken for eller imod.";Formanden
10745;title_name;Lovforslaget vil nu blive sendt til statsministeren.;Formanden
10807;Time;"Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om sundhedsvæsenet i Grønland. (Foranstaltninger ved
overtrædelse af lovgivningen på sundhedsområdet).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 6/4 2005. Anden behandling 12/4
2005).
Der var ikke stillet ændringsforslag.

Torsdag den 21. april 2005 (L 64)
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 116
stemmer.";Kl. 10.05
11386;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

1877

Den næste sag på dagsordenen var:
9) Tredje behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner, lov om elforsyning og
lov om varmeforsyning. (Fremrykning af modregning ved kommuners afståelse m.v. af energivirksomheder).,
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 31/3 2005. Anden behandling 12/4
2005).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Den næste sag på dagsordenen var:
8) Tredje behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om røgfri
miljøer i offentlige lokaler, transportmidler og
lignende. (Obligatorisk skiltning om rygepolitik på offentligt tilgængelige serveringssteder).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 6/4 2005. Andenbehandling 12/4
2005).

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 116 stemmer (V, S,
DF, KF, RV, SF og SIU): 2 (EL) stemte hverken for
eller imod.";Formanden
