split;reason;text;value
0;;"Torsdag den 3. marts 2011 (D)

62. møde";
75;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 28:
Forespørgsel til undervisningsministeren om nedskæringer på professionshøjskolerne.
Af Nanna Westerby (SF), Christine Antorini (S), Marianne Jelved
(RV) og Johanne Schmidt-Nielsen (EL).
(Anmeldelse 01.03.2011).
2) 3. behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om social service og lov om almene boliger m.v. (Rammeaftaler m.v.).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 15.12.2010. 1. behandling 18.01.2011. Betænkning
10.02.2011. 2. behandling 24.02.2011. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 01.03.2011 til 3. behandling af
socialministeren (Benedikte Kiær)).
3) 3. behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om fuldbyrdelse af straf m.v. (Anvendelse af peberspray som magtmiddel, undersøgelse af den indsattes person og opholdsrum og udvidelse af behandlingsgarantien for
indsatte i fængsler og arresthuse).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 08.12.2010. 1. behandling 11.01.2011. Betænkning
10.02.2011. 2. behandling 01.03.2011).
4) 3. behandling af lovforslag nr. L 101:
Forslag til lov om ændring af færdselsloven. (Bødeforhøjelser, obligatorisk konfiskation af køretøjer ved kørsel uden førerret, skærpelse
af sanktionerne for kørsel under påvirkning af bevidsthedspåvirkende stoffer m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 15.12.2010. 1. behandling 13.01.2011. Betænkning
10.02.2011. 2. behandling 01.03.2011. Lovforslaget optrykt efter 2.
behandling).
5) 3. behandling af lovforslag nr. L 95:
Forslag til lov om ændring af lov om fremgangsmåden ved inddrivelse af skatter og afgifter m.v., lov om inddrivelse af gæld til det
offentlige, lov om en børnefamilieydelse og lov om Det Fælles Lønindeholdelsesregister. (Effektivisering af inddrivelsen af gæld til det
offentlige).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 08.12.2010. 1. behandling 20.01.2011. Betænkning
23.02.2011. 2. behandling 01.03.2011. Lovforslaget optrykt efter 2.
behandling).

1

6) 3. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om indskud på etableringskonto og
iværksætterkonto, dødsboskatteloven og kursgevinstloven. (Forbedring af etablerings- og iværksætterkontoordningerne m.v.).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 26.01.2011. 1. behandling 10.02.2011. Betænkning
23.02.2011. 2. behandling 01.03.2011. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 122:
Forslag til lov om ændring af lov om opsigelse af dobbeltbeskatningsoverenskomster mellem Danmark og henholdsvis Frankrig og
Spanien. (Overgangsregler for danske tjenestemandspensionister
m.fl.).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 26.01.2011. 1. behandling 01.02.2011. Betænkning
09.02.2011. 2. behandling 01.03.2011. Lovforslaget optrykt efter 2.
behandling).
8) 2. (sidste) behandling af beslutningsforslag nr. B 37:
Forslag til folketingsbeslutning om tiltrædelse af Stabiliserings- og
Associeringsaftale mellem De Europæiske Fællesskaber og deres
medlemsstater på den ene side og Serbien på den anden side.
Af udenrigsministeren (Lene Espersen).
(Fremsættelse 10.12.2010. 1. behandling 11.01.2011. Betænkning
25.02.2011).
9) 2. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om godkendelse og syn af køretøjer. (Tilbagekaldelse af tilladelser ved gæld til det offentlige og offentliggørelse af tilsynsresultater).
Af transportministeren (Hans Christian Schmidt).
(Fremsættelse 08.12.2010. 1. behandling 14.12.2010. Betænkning
10.02.2011).
10) 1. behandling af lovforslag nr. L 133:
Forslag til lov om ændring af retsplejeloven. (Forenkling af bødesagsprocessen).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 09.02.2011).
11) 1. behandling af lovforslag nr. L 134:
Forslag til lov om ændring af retsplejeloven og offererstatningsloven. (Underretning ved udgang og løsladelse m.v. og udvidelse af
fristen for politianmeldelse ved erstatning fra staten til ofre for forbrydelser).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 09.02.2011).
12) 1. behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om godkendelse og syn af køretøjer. (Administrative bøder og påbud om aflevering af nummerplader
i forbindelse med manglende syn eller godkendelse af køretøjer).

2

Torsdag den 3. marts 2011 (FM )

Af transportministeren (Hans Christian Schmidt).
(Fremsættelse 23.02.2011).

Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

13) 1. behandling af lovforslag nr. L 152:
Forslag til lov om ændring af lov om luftfart. (Kommunal drift af
flyvepladser, regulering af erstatningsansvarsgrænser, sletning af
luftfartøjer og udstedelse af forbud og påbud m.v.).
Af transportministeren (Hans Christian Schmidt).
(Fremsættelse 23.02.2011).
14) 1. behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om godskørsel og lov om buskørsel. (Lovgivning i tilknytning til EU's Vejtransportpakke).
Af transportministeren (Hans Christian Schmidt).
(Fremsættelse 23.02.2011).
15) Forhandling om redegørelse nr. R 5:
Udenrigsministerens redegørelse om Organisationen for Sikkerhed
og Samarbejde i Europa (OSCE).
(Anmeldelse 23.02.2011. Redegørelsen givet 23.02.2011. Meddelelse om forhandling 23.02.2011).";kl. 10.00
5454;Time;"Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om social service og lov om almene boliger m.v. (Rammeaftaler m.v.).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 15.12.2010. 1. behandling 18.01.2011. Betænkning
10.02.2011. 2. behandling 24.02.2011. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 01.03.2011 til 3. behandling af
socialministeren (Benedikte Kiær)).";Kl. 10:00
5919;Time;Forhandling;Kl. 10:00
5945;title_name;"Forhandlingen drejer sig i første omgang om det stillede ændringsforslag.
Der er ingen, der beder om ordet. Så er forhandlingen sluttet, og
vi går til afstemning.";Formanden
6117;Time;Meddelelser fra formanden;Kl. 10:01
6157;title_name;"Mødet er åbnet.

Afstemning";Formanden
6197;title_name;"Hvis ikke afstemning begæres, betragter jeg ændringsforslag nr. 1 af
socialministeren (Benedikte Kiær) som vedtaget.
Det er vedtaget.

I dag er der følgende anmeldelser:
Miljøministeren (Karen Ellemann):";Formanden
6411;Time;"Lovforslag nr. L 163 (Forslag til lov om offentlig adgang til miljøoplysninger) og
Lovforslag nr. L 164 (Forslag til lov om ændring af lov om beskyttelse af havmiljøet og lov om miljøbeskyttelse).
Line Barfod (EL) m.fl.:
Beslutningsforslag nr. B 80 (Forslag til folketingsbeslutning om forsøg med behandlingstilbud til flygtningefamilier som et kriminalpræventivt tiltag).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 28:
Forespørgsel til undervisningsministeren om nedskæringer på
professionshøjskolerne.
Af Nanna Westerby (SF), Christine Antorini (S), Marianne Jelved
(RV) og Johanne Schmidt-Nielsen (EL).
(Anmeldelse 01.03.2011).";Kl. 10:01
7174;Time;;Kl. 10:00
