split;reason;text;value
0;;"8897

l . I

I

(557)
.... 9/4 92: Dagsorden l

8898

8) Anden behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om valg til
menighedsråd.
Af kirkeministeren (Torben Rechendorff).
76. møde";
243;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem Sonja Mikkelsen (S).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme af forespørgsel nr.
홢
' F 24:
Forespørgsel til statsministeren [om, hvilke
oplysninger regeringen kan give om konsekvenserne af og ansvaret for EF-Domstolens
kendelse i ambisagen].
Af Ole Espersen (S) og Stavad (S).
4) Tredje behandling iaf lovforslag nr. L 203:
Forslag til lov om ændring af forskellige love. (Forbedring af den kommunale restanceinddrivelse).
Af indenrigsministeren (Thor Pedersen).
5) Tredje behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om landinspektørvirksomhed. (Landinspektørselskaber).
Af boligministeren (Svend Erik Hovmand).

9) Anden behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om den
lokale og regionale kollektive personbefordring uden for hovedstadsområdet.
Af trafikministeren (Ikast).
10) Anden behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om hovedstadsområdets kollektive persontrafik.
Af trafikministeren (Ikast).
11) Anden behandling af lovforslag nr. L 149:
Forslag til lov om ændring af konkurrencelov. (Aktindsigt og hemmeligholdelse).
Af industriministeren (Anne Birgitte Lundholt).
12) Første behandling af beslutningsforslag nr.
B 79:
Forslag til folketingsbeslutning om valgfrihed i den offentlige sektor.
Af Kim Behnke (FP) m.fl.
13) Første behandling af lovforslag nr. L 258:
Forslag til lov om ændring af lov om elforsyning. (Tilslutningsvilkår for decentrale kraftvarmeværker).
Af energiministeren (Anne Birgitte Lundholt).

14) Første behandling af beslutningsforslag nr.
B 81:
Forslag til folketingsbeslutning om ændring
,-,af lov om elforsyning.
6) Tredje behandling af lovforslag nr. L 256: , Af Poul Nielson (S) og Duetoft (CD) m.fl.
Forslag til lov om visse personalemæssige
forhold i forbindelse med overførsel af opgaver fra Telestyrelsen, Tele Sønderjylland A/S
Meddelelser fra formanden:
og Telecom A/S til Tele Danmark Mobil A/S.
Af kommunikationsministeren (Torben ReFormanden:
chendorff).
Medlemmer af Folketinget Hanne Andersen
(S), Bakholt (S), Erling Christensen (S), Poul
7) Anden behandling af lovforslag nr. L 88:
Erik Dyrlund (S), Holger Graversen (S), Klaus
Forslag til lov om ændring af lov om folke- Hækkerup (S), Else Marie Mortensen (S), Pekirkens kirkebygninger og kirkegårde.
der Sass (S) og Stavad (S) har meddelt mig, at
, Af kirkeministeren (Torben Rechendorff).
de ønsker skriftligt at fremsætte:

8899

9/4 92: Meddelelser fra formanden";kl. 10.00
2846;title_name;"Forslag til lov om ændring af de kommunale
styrelseslove. (Fastsættelse af takster).
(Lovforslag nr. L 267).
Medlemmer af Folketinget Lise Hækkerup
(S), Helen Beim (S), Dorte Bennedsen (S),
Baadsgaard (S), Henning Gjellerod (S), Martin
Glerup (S), Henrik Dam Kristensen (S), Henning Nielsen (S), Løvig Simonsen (S) og Trøjborg (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om byøkologi.
(Beslutningsforslag nr. B 85).
Skriftlig fremsættelse af forslag:";Formanden
3363;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af de kommunale
styrelseslove. (Fastsættelse af takster).
(Lovforslag nr. L 267).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.";Hanne Andersen
3686;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om byøkologi.
(Beslutningsforslag nr. B 85).
Jeg skal i øvrigt henvise til beslutningsforslagets tekst og de bemærkninger, der ledsager
det.

8900

midlertidigt medlem. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Lise Hækkerup
4103;name_party;":
Folketinget har nu vedtaget at meddele orlov til 1 medlem af Folketinget og at indkalde
stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderen
godkendes som midlertidigt medlem af Folketinget.
Fru Sonja Mikkelsen (S) er valgt i Århus
Amtskreds, og i anledning af hendes orlov indkaldes 1. stedfortræder for Socialdemokratiet i
denne amtskreds, lærer Peter Christensen.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter
på udvalgets vegne afgive følgende:
Indstilling
Lærer Peter Christensen godkendes som
midlertidigt medlem af Folketinget fra og med
den 21. april 1992.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 118 stemmer.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem
Sonja Mikkelsen (S).

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme afforespørgsel nr. F 24:
Forespørgsel til statsministeren [om, hvilke
oplysninger regeringen kan give om konsekvenserne af og ansvaret for EF-Domstolens kendelse i ambisagenJ.
Af Ole Espersen (S) og Stavad (S).
(Forespørgslen anmeldt 2/4 92).";Jens Jørgensen
5348;title_name;"Den pågældende har søgt om orlov i henhold til forretningsordenens § 42, stk. 4, litra a,
på grund af graviditet og fødsel.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles den pågældende orlov som ansøgt fra og med den 21. april Formanden:
1992, og at stedfortræderen indkaldes som , Hvis ingen gør indsigelse mod fremme af

8901

9/4 92: Spørgsmål om fremme af forespørgsel";Formanden
5767;title_name;"denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:

I

4) Tredje behandling af lovforslag nr. L 203:
Forslag til lov om ændring af forskellige love.
(Forbedring af den kommunale restanceinddrivelse).
Af indenrigsministeren (Thor Pedersen).
(Fremsat 22/1 92. Første behandling 29/1
92. Betænkning 26/3 92. Anden behandling
31/3 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.,
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 119 stemmer.";Formanden
6343;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om landinspektørvirksomhed. (Landinspektørselskaber).
Af boligministeren (Svend Erik Hovmand).
(Fremsat 14/11 91. Første behandling 22/11
91. Betænkning 24/3 92. Anden behandling
31/3 92. Tillægsbetænkning 2/4 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
6831;name_party;":
Socialdemokratiet vil gerne redegøre for sin
stilling til lovforslag nr. L 108, der giver landinspektører ret til at drive virksomhed i selskabsform.

8902

Socialdemokratiet kan stemme for forslaget.
Under udvalgsbehandlingen af L 108 var vi betænkelige ved forslaget. Vi har ganske vist ikke
noget imod, at landinspektører kan drive virksomhed i selskabsform, men vi har ønsket, at
man først lukker et hul i skattelovgivningen,
der giver mulighed for skatteunddragelse i forbindelse med oprettelse af nye selskaber, og
det drejer sig om reglerne i forbindelse med
det såkaldte stiftertilgodehavende.
Et flertal bestående af Socialdemokratiet,
SF og Det Radikale Venstre har nu i et bidrag
til tillægsbetænkningen erklæret sig enigt i, at
der er et problem, der skal løses, inden ioven
træder i kraft.
Vi forventer altså, ,at skatteministeren fremsætter et forslag, der løser problemet med stiftertilgodehavender, inden L 108 træder i kraft,
så meget desto mere som skatteministeren i et
svar til Boligudvalget har sagt, at man er opmærksom på problemet og har det under overvejelse.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget
vedtoges med 112 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 6 (FP).";Karen Jespersen
