split;reason;text;value
0;;"Onsdag den 4. maj 2011 (D)

88. møde";
69;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til undervisningsministeren af:";kl. 13.00
272;name_party;":
Hvorfor mener ministeren, det er et »tåbeligt forslag« at gennemføre
et socialt taxameter, så flere unge fra uddannelsesfremmede hjem
kan gennemføre en ungdomsuddannelse, og hvilke forslag har ministeren selv som alternativ?
(Spm. nr. S 1640).
2) Til undervisningsministeren af:";Christine Antorini
575;name_party;":
Hvilke overvejelser gør ministeren sig om en ændret institutionsstruktur for ungdomsuddannelserne, herunder bedre muligheder for
at etablere campusmiljøer?
(Spm. nr. S 1641).

1

byggelseskommissionens kommissorium og Nyt fra Danmarks Statistik nr. 72 den 17. februar 2011?
(Spm. nr. S 1650).
6) Til indenrigs- og sundhedsministeren af:";Christine Antorini
943;name_party;":
Hvad er ministerens holdning til Skolebørnsundersøgelsens karakteristik af regeringens rygepolitik som værende »slap« frem til 2008,
jf. Skolebørnsundersøgelsen 2010, side 8?
(Spm. nr. S 1652).
7) Til videnskabsministeren af:";Flemming Møller Mortensen
1189;name_party;":
Hvilket ansvar mener ministeren, at regeringen har for, at Danmark
endnu engang er faldet tilbage på en international rangliste, når det
gælder it, denne gang i World Economic Forums e-paratheds-indeks?
(Spm. nr. S 1646).
8) Til skatteministeren af:";Yildiz Akdogan
1459;name_party;":
Hvad er regeringens holdning til skat på finansielle transaktioner
uden realøkonomisk baggrund (skat på spekulation)?
(Spm. nr. S 1623).";Klaus Hækkerup
1608;Time;"Meddelelser fra formanden
3) Til indenrigs- og sundhedsministeren af:";Kl. 13:00
1697;name_party;":
Hvorfor har ministeren ikke bedt Kammeradvokaten om at undersøge, om skatteborgerne uretmæssigt er blevet opkrævet for meget i
ejendomsskat, hvilket Kammeradvokaten kraftigt antyder i konklusionen i sin redegørelse af 11. april 2011?
(Spm. nr. S 1648).
4) Til indenrigs- og sundhedsministeren af:";Thomas Jensen
2013;name_party;":
Vil ministeren love, at de boligejere, der eventuelt uden lovhjemmel
i ejendomsskattelovens § 1, stk. 4 henholdsvis stk. 6, både får de
penge, de har betalt for meget, tilbage, og at de retssikkerhedsmæssigt får forlænget forældelsesfristen, så de kan nå at klage over ejendomsskatten?
(Spm. nr. S 1649).
5) Til indenrigs- og sundhedsministeren af:";Thomas Jensen
2393;name_party;":
Mener ministeren, at regeringens målsætning om at hæve danskernes
middellevetid med 3 år over 10 år er uambitiøs, når mænds middellevetid i forvejen er steget med 2,7 år i perioden 2000-2010, jf. Fore-";Flemming Møller Mortensen
2610;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelse:
Jesper Langballe (DF) m.fl.:
Forespørgsel nr. F 39 (Hvornår skønner forsvarsministeren at det historiske værk om den kolde krig, som fire historikere – (Center for
Koldkrigsforskning) – ifølge en finanslovaftale mellem regeringen
og DF har arbejdet på gennem tre år, og som blev færdigt sidste nytår, vil kunne udkomme, og – såfremt der er bureaukratiske barrierer,
der skal overvindes, før det kan ske – vil ministeren da redegøre for,
hvorledes regeringen vil imødegå dem?)
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

2

Onsdag den 4. maj 2011 (US 136)

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).";Formanden
3368;Time;;Kl. 13:00
3382;title_name;"Til at besvare spørgsmål i spørgetimen i dag har statsministeren udpeget beskæftigelsesministeren og miljøministeren.
Jeg kan oplyse, at der til beskæftigelsesministeren er anmeldt følgende spørgere:
Bjarne Laustsen (S)
Eigil Andersen (SF).
Til miljøministeren er anmeldt følgende spørgere:
Mette Gjerskov (S)
Steen Gade (SF)
Per Clausen (EL)
Benny Engelbrecht (S).
Den første, der bliver stillet spørgsmål til, er beskæftigelsesministeren, og den første spørger er så hr. Bjarne Laustsen, værsgo.";Formanden
3889;Time;"Men det, vi faktisk flere gange har oplevet, er, at allerede dagen
efter har man kunnet lægge en plan for, hvad man kunne gøre, og det
er f.eks. at flytte et jobcenter ud på virksomheden, så medarbejderne
ikke skal rejse til jobcenteret, men at jobcenteret så at sige er kommet til medarbejderne, så man lige i pausen kan løbe over og snakke
med jobcentermedarbejderne, og at man kan blive købt fri på en nem
og smidig måde til f.eks. at få del i de uddannelses- og kompetencepenge, der ligger i varslingspuljen og meget andet. Så den del af det
mener jeg i hvert fald ikke er bureaukratisk. Jeg mener faktisk, at det
er så ubureaukratisk som overhovedet muligt.
Så kan det godt være, at nogle af de andre ting kunne trænge til,
at vi måske kiggede det igennem, og det vil jeg da stille mig helt
åben over for, fordi jeg er helt enig med hr. Bjarne Laustsen i, at der
også er et element af hastighed, når det gælder om at få sat de her
ting i værk, også fordi at det, der jo ofte er vigtigt, når man er blevet
varslet fyret, er, at man får en afklaring på, hvad man skal fremover.";Kl. 13:00
4981;Time;;Kl. 13:03
4995;title_name;Hr. Bjarne Laustsen.;Formanden
5025;Time;Spm. nr. US 136;Kl. 13:03
