split;reason;text;value
0;;"Torsdag den 6. september 2012 (D)

100. møde";
84;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 193:
Forslag til finanslov for finansåret 2013.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 27.08.2012).";kl. 10.00
255;Time;;Kl. 10:00
269;title_name;"Mødet er åbnet.
Det skete med en vis forsinkelse, fordi nogen havde bortført
klokken.

Det eneste punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 193:
Forslag til finanslov for finansåret 2013.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 27.08.2012).";Formanden
551;Time;Forhandling;Kl. 10:00
577;title_name;Forhandlingen er åbnet. Hr. Peter Christensen som ordfører for Venstre.;Formanden
658;Time;(Ordfører);Kl. 10:01
692;name_party;":
Nu skal man aldrig sælge skindet, før bjørnen er skudt, men Venstre
har allerede på nuværende tidspunkt fået et vigtigt ønske opfyldt. I
regeringens finanslovforslag er der nogenlunde ro på udgiftsvæksten, og det er ikke så ringe endda. Samtidig er der også ro på regeringsbænken. Hvor er det dejligt at slippe for brandtaler om, at danskerne er udsat for en velfærdsmassakre. Det er et fremskridt, der
heller ikke er så ringe endda. I Venstre glæder vi os over, at regeringen og regeringspartierne langt om længe har accepteret, hvordan
virkeligheden ser ud. Som skrevet står: Der er mere glæde i himmeriget over en omvendt synder end over 99 retfærdige.

1

I en tid med en presset økonomi og lav vækst er det nødvendigt
med en stram og ansvarlig finanspolitik. Det er nødvendigt med mådehold på de offentlige budgetter. Det er vi langt om længe alle enige om. Jeg vil gerne byde Tingets socialdemokrater og folkesocialister velkommen i virkeligheden. Men det er ikke tilstrækkeligt at acceptere virkeligheden, for virkeligheden byder på lav vækst, stigende
ledighed og udflytning af danske arbejdspladser. Og i en tid med stigende ledighed og med pres på danske arbejdspladser må vi sætte al
vores energi ind på, at flere rigtige private arbejdspladser bliver
skabt i Danmark, for kun på den måde kommer væksten tilbage.
Det er desværre nemt nok at skabe færre arbejdspladser. Så skal
man bare hæve skatter og afgifter. Højere skat virker. Det dræber
job, og det ser vi jo tydeligt med regeringens seneste finanslov. Sidste år satte regeringen skatter og afgifter op med 6 mia. kr., og effekten er sandelig ikke udeblevet. Danskernes købekraft er blevet forringet, og vækst og beskæftigelse er blevet påvirket negativt. Det
skal retfærdigvis siges, at det kickstarter økonomien, men desværre
kun syd for grænsen.
I Venstre vil vi en anden vej. Vi vil ikke beskatte os dybere ind i
krisen. Vi vil opmuntre alle til at arbejde Danmark ud af krisen.
Flere arbejdspladser kræver målrettede skatte- og afgiftslettelser. Det
vil forbedre konkurrenceevnen og genskabe optimismen. Det er derfor, at vi kalder Venstres finanslovudspil »Færre afgifter. Flere arbejdspladser«.
Når vi er ved Venstres oplæg, så lad mig lige afklare en ting, som
åbenbart har givet anledning til nogen forvirring. Jeg forstår ikke
helt hvorfor, men lad mig for en god ordens skyld slå fast, at Venstres holdning til skattestoppet er uforandret, og hvis det stod til os,
havde vi fortsat et skattestop, som vi kender det. Men et skattestop er
desværre ikke nok. Danmark er nu nede som nr. 133 i verden, når
det kommer til skatter. Derfor er der brug for, at vi begynder et målrettet arbejde for lavere skat. Færre skatter og afgifter kræver prioritering. Vi vil lette byrderne for at få private arbejdspladser, og derfor
må vi holde igen på det offentlige forbrug.
På den baggrund lægger Venstres finanslovudspil op til en meget
beskeden vækst i det offentlige forbrug – omtrent en nulvækst. Det
er på linje med den økonomiske linje, som VK-regeringen lagde
med genopretningspakken fra 2010. Og det er heldigvis også den
linje, som den nuværende regering har indstillet sig på, trods valgløfter om noget helt andet. Så langt så godt. Så langt er vi enige. Vi er
enige om den stramme ramme. Af samme grund er Venstre parat til
at gå konstruktivt ind i forhandlinger med regeringen om en finanslovaftale.
Statsministeren har tidligere bebudet, at regeringen er en reformregering, og at 2012 skulle være et historisk reformår. Det vil vi
gerne holde statsministeren fast på. Vi håber, at regeringen tør fortsætte reformerne. Reformer er nemlig forudsætningen for at skabe et
nyt samfundsøkonomisk råderum, og dette samfundsøkonomiske råderum bør bruges til at gøre livet lettere for danske familier og danske virksomheder. Det vil bringe optimismen tilbage. Det vil sætte
virkelysten i gang. Venstre foreslår, at regeringen og oppositionen i
fællesskab fortsætter linjen fra foråret. Her var vi fælles om at sikre
skattelettelser for over 7 mia. kr. og reformer, som samlet sender

2

Torsdag den 6. september 2012 (L 193)

21.000 flere ud på arbejdsmarkedet. Det burde ikke være svært at
fortsætte linjen, for det er jo det, Danmark har brug for, men det
kræver, at regeringen er parat til det.";Peter Christensen
4969;Time;"Venstre har to hovedkrav til finanslovforhandlingerne. For det
første skal vi fortsætte reformkursen. Det skal bl.a. gøres ved en
kontanthjælpsreform. Den skal sikre, at vi ikke parkerer folk på passiv forsørgelse: den skal sikre, at det bedre kan betale sig at arbejde.
Desværre har regeringens politik siden valget haft den stik modsatte
virkning. Regeringen har afskaffet kontanthjælpsloftet og 225-timers-reglen. Dermed er det blevet mere attraktivt at modtage kontanthjælp frem for at gå på arbejde. Der er ikke længere nogen gulerod, der skal lokke et ægtepar på kontanthjælp videre i tilværelsen,
for regeringen har gjort det sådan, at en ægtefælle skal have 30.000
kr. i løn om måneden for at være lige så godt stillet, som var man på
kontanthjælp. Det vil Venstre gøre op med. Venstre ønsker derfor, at
en reform af kontanthjælpen skal være et centralt element i efterårets
finanslovaftale.
Vores anden hovedkrav er en erhvervspakke. Den skal forbedre
dansk erhvervslivs konkurrenceevne ved reelt at sænke skatterne.
Pakken skal bl.a. afskaffe fedtafgiften, ligesom den skal bevare boligjobordningen. I vores pakke foreslår vi også initiativer som f.eks.
en skattefritagelse for udstationerede medarbejdere, en hjælpende
hånd til familieejede virksomheder, som ønsker at foretage et generationsskifte, og en pulje målrettet turismeerhvervet til eksempelvis
lempelse af energiafgifterne eller en forhøjelse af fradraget for
moms. Vi vil skabe danske arbejdspladser, og vi vil have flere danskere i arbejde. Det er Venstres udgangspunkt for finanslovforhandlingerne.
Der er ingen tvivl om, er vores høje skatter og afgifter påvirker
Danmarks konkurrenceevne negativt. For nylig offentliggjorde
World Economic Forum sin opgørelse over de mest konkurrencedygtige lande, og desværre viser den, at Danmark er gledet ud af
topti – fra en 8.-plads til en 12.-plads på et enkelt år på samme liste,
hvor vi for bare få år siden lå i toptre. Kigger man specifikt på, hvordan vi klarer os i forhold til skat og konkurrenceevne, ja, så er det
helt galt: Der ligger vi i bunden som nr. 133 ud af 144 lande. Det er
ikke godt nok. I Danmark kan vi ikke blive ved med at være gode,
medmindre vi hele tiden bliver bedre. Vi kan ikke hvile på laurbærrene, for verden udvikler sig hele tiden, og derfor må Danmark have
store ambitioner.
Da Venstre havde regeringsansvaret, gennemførte vi tre skattereformer. De gjorde det alle mere attraktivt at arbejde. Også i oppositionstiden har vi medvirket til at trække i den rigtige retning. Desværre udgør de positive skattereformer kun en del af historien. Skattereformen fra juni er desværre gennemført i kølvandet på regeringens
store skatte- og afgiftsstigninger på over 6 mia. kr. Det er konsekvensen, når skattestoppet ikke længere eksisterer. Regeringens
skatte- og afgiftsforhøjelser sidste år var et selvmål af rang. Forhøjelserne svækkede danskernes købekraft, og de kickstartede grænsehandelen. Regeringens skatte- og afgiftsforhøjelser viser, hvad vi risikerer, hvis vi fraviger reformsporet – hvis vi tror, vi kan erstatte reformer med højere skatter og afgifter.
Hvis regeringens reformvilje består, er Venstre som sagt parat til
at lave en ambitiøs finanslovaftale, som gør Danmark langt mere
konkurrencedygtigt. Men hvis regeringens mod svigter, hvis reformerne bliver puttet i en mølpose, vanskeliggør det naturligvis muligheden for at lave en finanslovaftale med Venstre. Vi håber på det
første. Vi håber, at regeringen vil fortsætte ad det reformspor, som
VK-regeringen lagde, med dagpengereform og tilbagetrækningsreform – det spor, som er fortsat siden valget med reformer af skat,
førtidspensionen og fleksjob.
Venstre tør, Venstre vil. Hvad tør regeringen?";Kl. 10:06
8692;Time;;Kl. 10:10
