split;reason;text;value
0;;"(519)
Torsdag den 20. februar 1997 (D)

57. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 44:
Forespørgsel til udenrigsministeren [om en
demokratisering m.v. af FN].
Af Villy Søvndal (SF) m.fl.
(Forespørgslen anmeldt 7/2 97).
2) Spørgsmål om fremme af forespørgsel nr.
F 45:
Forespørgsel til udenrigsministeren [om EU's
demokratiske underskud].
Af Steen Gade (SF) og Anne Baastrup (SF).
(Forespørgslen anmeldt 7/2 97).
3) Tredje behandling af lovforslag nr. L 37:
Forslag til lov om afholdelse af vejledende
folkeafstemning om Danmarks udlændingepolitik.
Af Tom Behnke (FP) m.fl.
(Fremsat 29/10 96. Første behandling 22/11 96.
Betænkning 4/2 97. Anden behandling 18/2 97).
4) Tredje behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om kontinentalsoklen.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 11/12 96. Første behandling 16/1 97.
Betænkning 6/2 97. Anden behandling 18/2 97).
5) Tredje behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om statstilskud
til energibesparelser m.v. i erhvervsvirksomheder og om ophævelse af lov om statstilskud til
energibesparende foranstaltninger i forbindelse
med industrielle processer m.v. (Undergrænser
for udbetaling m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 11/12 96. Første behandling 16/1 97.
Betænkning 5/2 97. Anden behandling 18/2 97).

4145

6) Tredje behandling af lovforslag nr. L 125:
Forslag til lov om ændring af lov om elforsyning
og lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner. (Salg af
elforsyningsvirksomhed m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 11/12 96. Første behandling 17/12 96.
Betænkning 6/2 97. Anden behandling 18/2 97).
7) Tredje behandling af lovforslag nr. L 124:
Forslag til lov om ændring af lov om vederlag
og pension m.v. for ministre. (Ministerorlov).
Af Pia Gjellerup (S), Jørgen Estrup (RV) og Peter
Duetoft (CD).
(Fremsat 11/12 96. Første behandling 17/12 96.
Betænkning 5/2 97. Anden behandling 18/2 97).
8) Anden (sidste) behandling af beslutningsforslag nr. B 79:
Forslag til folketingsbeslutning om ændring af
forretningsordenen for Folketinget.
Af Pia Gjellerup (S), Jørgen Estrup (RV) og Peter
Duetoft (CD).
(Fremsat 11/12 96. Første behandling 17/12 96.
Betænkning 5/2 97).
9) Anden (sidste) behandling af beslutningsforslag nr. B 42:
Forslag til folketingsbeslutning om normal
beskatning af politikere m.fl.
Af Kim Behnke (FP) m.fl.
(Fremsat 29/10 96. Første behandling 28/11 96.
Betænkning 5/2 97).
10) Anden (sidste) behandling af beslutningsforslag nr. B 43:
Forslag til folketingsbeslutning om udvisning af
kriminelle udlændinge.
Af Tom Behnke (FP) m.fl.
(Fremsat 29/10 96. Første behandling 22/11 96.
Betænkning 4/2 97).
11) Anden behandling af lovforslag nr. L 14:
Forslag til lov om Arbejdsretten.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 2/10 96. Første behandling 9/10 96.
Betænkning 5/2 97. 1 ændringsforslag af
arbejdsministeren (Jytte Andersen) (18/2 97)).

4146

Torsdag den 20. februar 1997 (D)

12) Anden behandling af lovforslag nr. L 69:
Forslag til lov om ændring af lov om varsling
m.v. i forbindelse med afskedigelser af større
omfang. (Ændring af reglerne, hvor en virksomheds aktiviteter standses som følge af en retsafgørelse).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 14/1196. Første behandling 20/11 96.
Betænkning 5/2 97).
13) Anden behandling af lovforslag nr. L 122:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem de nordiske lande.
Af skatteministeren (Carsten Koch).
(Fremsat 11/12 96. Første behandling 17/1 97.
Betænkning 5/2 97).
14) Anden behandling af lovforslag nr. L 32:
Forslag til lov om ændring af ligningsloven.
(Skattefritagelse for legater fra Carnegies Belønningsfond for Heltemod).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 22/10 96. Første behandling 28/11 96.
Betænkning 5/2 97).
15) Forespørgsel nr. F 33:
Forespørgsel til udenrigsministeren og økonomiministeren [om EU's strukturfondel
Af Annette Just (FP) m.fl.
(Forespørgslen anmeldt 10/12 96. Fremme af
forespørgslen vedtaget 13/12 96).
16) Første behandling af beslutningsforslag nr.
B 93:
Forslag til folketingsbeslutning om Danmarks
tiltrædelse af ændret protokol II om forbud mod
eller begrænsninger i anvendelsen af miner,
lureminer og andre mekanismer og ny protokol
IV om blindende laservåben til konvention af 10.
oktober 1980 om forbud mod eller begrænsninger i anvendelsen af visse konventionelle våben,
som må anses for at være unødigt skadevoldende eller for at ramme i flæng.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 5/2 97).

17) Forhandling om redegørelse nr. R 8:
Justitsministerens og miljø- og energiministerens redegørelse af 19. december 1996 om
udviklingen i forvaltningsmyndigheders
adgang til privat ejendom uden retskendelse og
om udviklingen i anvendelse af erstatningsfri
regulering inden for plan-, miljø- og naturbeskyttelsesområdet.
(Redegørelsen anmeldt 19/12 96. Redegørelsen
givet 19/12 96. Beslutning om forhandling
19/12 96).
18) Første behandling af lovforslag nr. L 164:
Forslag til lov om overdragelse af Aalborg og
Odense lufthavne.
Af trafikministeren (Bjørn Westh).
(Fremsat 6/2 97).
19) Første behandling af beslutningsforslag nr.
B 91:
Forslag til folketingsbeslutning om redegørelse
for forskningsresultaterne for anvendelse af
dieselbiler m.v.
Af Ole Donner (DF) m.fl.
(Fremsat 28/1 97).

Meddelelser fra formanden";kl. 10.00
5490;title_name;"Erhvervsministeren (Jan Trøjborg) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til konkurrencelov.
(Lovforslag nr. L 172).
Medlemmer af Folketinget Kristen Touborg
(SF), Steen Gade (SF) og Jørn Jespersen (SF) har
meddelt mig, at de ønsker at stille følgende
forespørgsel til fødevareministeren:
»Hvilke nye initiativer vil regeringen igangsætte
for at modvirke den igangværende strukturudvikling i dansk landbrug hen imod store
industrialiserede husdyrbrug?»
(Forespørgsel nr. F 46).

Torsdag den 20. februar 1997
Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 44:
Forespørgsel til udenrigsministeren [om en
demokratisering m.v. af FN].
Af Villy Søvndal (SF), Steen Gade (SF) og Gert
Petersen (SF).
(Forespørgslen anmeldt 7/2 97).";Formanden
6285;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 45:
Forespørgsel til udenrigsministeren [om EU's
demokratiske underskud].
Af Steen Gade (SF) og Anne Baastrup (SF).
(Forespørgslen anmeldt 7/2 97).";Formanden
6657;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

l

4147

Afstemning
Lovforslaget forkastedes, idet 6 (FP og DF)
stemte for, 107 (S, V, KF, SF, RV, EL og CD)
imod.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om kontinentalsoklen.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 11/12 96. Første behandling 16/1 97.
Betænkning 6/2 97. Anden behandling 18/2 97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 110
stemmer.";Formanden
7347;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 37:
Forslag til lov om afholdelse af vejledende
folkeafstemning om Danmarks udlændingepolitik.
Af Tom Behnke (FP) m.fl.
(Fremsat 29/10 96. Første behandling 22/11 96.
Betænkning 4/2 97. Anden behandling 18/2 97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om statstilskud til energibesparelser m.v. i erhvervsvirksomheder og om ophævelse af lov om statstilskud til energibesparende foranstaltninger i
forbindelse med industrielle processer m.v.
(Undergrænser for udbetaling m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 11/12 96. Første behandling 16/1 97.
Betænkning 5/2 97. Anden behandling 18/2 97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

4148

Torsdag den 20. februar 1997 (L 117)

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 66 stemmer (S, SF,
RV, FP, EL og CD): 49 (V, KF og DF) stemte
hverken for eller imod.";Formanden
8536;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 125:
Forslag til lov om ændring af lov om elforsyning og lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner.
(Salg af elforsyningsvirksomhed m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 11/12 96. Første behandling 17/12 96.
Betænkning 6/2 97. Anden behandling 18/2 97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
9078;name_party;":
Det kan åbenbart ikke gå stærkt nok for regeringen med at få vedtaget denne meget usædvanlige lov. Det er for mig forbløffende at se, at lovforslaget var til anden behandling i tirsdags, og
da var der ingen, der sagde, at den skulle tredjebehandles i dag, så vi kunne have nået at undersøge videre, hvad der sker ved denne lov.
Hvis jeg var i regering og medlem af de partier, der senere hen vil stemme for lovforslaget,
ville jeg have en utrolig dårlig smag i munden,
når denne lov er kommet igennem.
Jeg ved, at ministeren siger, at der er svaret på
alle spørgsmål. Det er der også teknisk, der er
kommet nogle ord på et stykke papir: men indholdet i disse ord er, at det er uafklaret, at vi
ikke ved, hvad det handler om, at der er langt
flere spørgsmål, der er uafklarede nu, end der
var på det tidspunkt, hvor lovforslaget blev

fremsat. Jeg synes, det er beskæmmende og må
være beskæmmende for enhver regering, at der
findes en lang række uafklarede spørgsmål.
Det drejer sig om spørgsmålet om, hvorvidt
det er en særlov eller ej. Det har Kammeradvokaten udtalt, at det mente han det var, og det
har et embedsmandsudvalg udtalt, at det mente
de det var, hvis man lavede et lovforslag, som
byggede på de principper, ministeren her har
lagt frem. Ministeren siger, at han har ændret
det. Jeg kan ikke se ændringerne.
Det er fortsat en lov, som vender sig ensidigt
mod, at Gentofte Kommune kan sælge sine aktier. Det har indtil flere jurister jo også efterfølgende sat spørgsmålstegn ved. Er lovforslaget
en ekspropriation eller ej? Det ved vi ikke. Vi
ved, at en lang række jurister og EU-Parlamentet siger, at det kan være ekspropriation, at det
kan stride mod såvel den danske grundlov som
mod menneskerettighedskonventionen.
Vi ved, at det i relation til EU's regler - det
gælder spørgsmålet om ekspropriation, det gælder spørgsmålet om konkurrenceforvridning,
det gælder spørgsmålet om kapitalens frie
bevægelighed - er fuldstændig uafklaret.
Vi har i et svar fra indenrigsministeren fået at
vide, at det kan være tvivlsomt, hvorvidt amtskommuner må få lov at drive elforsyningsvirksomhed eller ej, men da de nu har gjort det længe, så må de nok fortsat. Heller ikke dette
ønskede ministeren at afklare.
Det er et lovforslag, der under elforsyningsloven med en miljø- og energiminister - alle
denne ministers gode egenskaber ufortalt - med
ét slag drastisk ændrer spørgsmålet om børsnoterede aktier. Vi oplever nu pludselig, at der er
nogle, der er forhindret i frit, og som de selv vil,
uden at staten træder ind med drastiske forholdsregler imod dem, kan sælges deres børsnoterede aktier. Kan det være rigtigt, at det skal
ske i en elforsyningslov? Jeg spørger bare.
Vi oplever, at vi med ét slag i en elforsyningslov ændrer vilkårene for bloktilskud i dette
land. Kan det være rigtigt, at bloktilskuddene
skal ændres via elforsyningsloven? Er det ikke
et så bærende og grundlæggende princip, så det
burde ændres andetsteds?
Burde alle disse ting ikke være afklaret inden?
Det mener ministeren ikke. Ministeren mener
blot, at vi skal gennemføre dette forslag uden at
have afklaret alle disse spørgsmål. Når vi har
stillet spørgsmål i udvalget, har vi bare fået svaret: Jamen ministeren mener ikke, der er nogen
problemer. Når vi spørger, om det ikke skal

Torsdag den 20. februar 1997 (L 125)
undersøges det ene eller det andet sted, har vi
fået svaret: Nej, det finder ministeren ikke, der
er nogen som helst grund til.
Så jeg vil gerne sige: Jeg synes, det er dybt
betænkeligt. Det er en beskæmmende dag for
dansk folkestyre, hvis vi vedtager dette lovforslag, også på grund af de negative konsekvenser, som jeg føler mig nødsaget til at nævne men jeg gør det med vilje til slut og i en bisætning - for det, som jeg mener lovforslaget handler mest om, nemlig elforsyningsvirksomhed.
Jeg vil ikke undlade at pege på, at dette forslag, når det er vedtaget, kan få en lang række
negative konsekvenser på elmarkedet, idet vi
hermed bremser for en række af de strukturrationaliseringer, som vil være aldeles nødvendige for, at dansk elforsyningsvirksomhed fortsat kan få et højt stade og et godt stade, og for at
vi for alvor kan få fornøjelse af EU's liberaliserede regler for elforsyningsvirksomhed.
Jeg siger velbekomme til de politikere, som
om lidt tør vove at stemme for denne lov med
alle dens uafklarede problemstillinger.";Eva Møller
13436;name_party;":
Det var jo høje luftlag, den konservative ordfører kom op i. Det eneste, dette her lovforslag
drejer sig om, er, hvorvidt et mindretal på 3 pet.
i et elforsyningsområde kan score kassen på
bekostning af de 97 pet. andre, der har været
med til at opbygge en værdi i et selskab. Hvis
det skal kaldes urimeligt eller forkert, så må
man kalde mig mange forskellige ting.
Så længe vi har hvile i sig selv-princippet, så
længe man siger, at elforsyningen skal hvile i sig
selv og der ikke skal spindes guld på den, så må
det være alle de forbrugere, der er med til at
aftage el og derved er med til at opbygge værdien i selskabet, der får gavn af den kapital, der
ophobes. Det er i al sin enkelhed det, der sikres
med det her lovforslag, og det er særdeles rimeligt.
(Kort bemærkning).";Martin Glerup
14233;name_party;":
Jeg er absolut uenig med hr. Martin Glerup. Når
vi kan høre fremtrædende jurister sige, at de
fortsat mener - og det er altså efter, at lovforslaget var fremsat og havde været behandlet i
udvalget - at der er tvivl om, hvorvidt dette
lovforslag er ekspropriation, når vi hører en
EU-kommissær udtale det samme, når vi i et
svar fra indenrigsministeren kan få at vide, at
det er tvivlsomt, hvorvidt det er tilladt for amts-

4149

kommuner at bedrive elvirksomhed eller ej, så
mener jeg, det er en meget arrogant afvisning,
hr. Martin Glerup kom med her, og det er et
spørgsmål om ikke at forholde sig til problemerne.
(Kort bemærkning).";Eva Møller
