split;reason;text;value
0;;"896

Torsdag den 9. november 2000 -

14. m ø d e";
87;Time;Mindetale;kl. 10.00
109;title_name;"<
Statsministeren har meddelt mig, at han uden
for dagsordenen ønsker at fremsætte en udtalelse af særlig karakter.";Formanden
263;title_name;":
Fra Hendes Majestæt Dronningen har jeg modtaget følgende reskript:
»Vi giver Dem herved til kende, at Vi vil have
Dem overdraget i Vort navn at bringe Folketinget budskabet om, at Vor højtelskede, kære moder, Hendes Majestæt Dronning Ingrid den 7.
november 2000 kl. 16.27 stille og fredeligt er sovet ind.
Vi bringer dette budskab i fuld forvisning om
Folketingets deltagelse i Vor og Vore slægtninges tunge sorg.
Givet på Fredensborg Slot,
den 8. november 2000
Margrethe R«
Jeg overbringer dette budskab til Folketinget. Vi
deltager alle i Dronningens og den kongelige families store sorg ved Dronning Ingrids bortgang.
Vi vil savne Dronning Ingrid. Danmark har
mistet en klog dronning og et stort menneske
med en dybfølt omsorg for hele vort land.
(Medlemmeme påhørte stående statsministerens oplæsning af Dronningens budskab).";Poul Nyrup Rasmussen
1106;title_name;"Efter den seneste uges omtale kom meddelelsen
om Dronning Ingrids død ikke uventet, men
budskabet gjorde alligevel et dybt indtryk på os
alle.
Dronning Ingrid blev født i 1910 som datter af
den senere svenske Kong Gustav VI Adolf og
daværende Kronprinsesse Margareta.

11935 giftede Dronning Ingrid sig med den
danske Kronprins Frederik og blev ved Christian X's død i 1947 Danmarks dronning, hvilket
hun var i næsten 25 år.
Ægteskabet med den danske Kronprins blev
lykkeligt, forbindelsen mellem Kronprinsesse
Ingrid, senere Dronning Ingrid, og det danske
folk ligeså, og Dronning Ingrids betydning for
monarkiet i Danmark er erkendt og anerkendt af
alle.
Fra sin ankomst til Danmark var det Dronning Ingrids faste beslutning at være dansk, at
blive dansk af sind og tanke og lære sproget til
fuldkommenhed. Det lykkedes for hende, samtidig med at hun bragte nye impulser til det danske kongehus.
Dronning Ingrid fik hurtigt en selvstændig
profil og varetog livet igennem en række vigtige
arbejdsopgaver. 11935 blev Gråsten Slot overdraget til kronprinseparret som sommerbolig og
blev nu sat i stand under Dronning Ingrids kyndige ledelse. Arbejdet hermed førte til en nær
forbindelse med de sønderjyske landsdele, og
Dronning Ingrid fik en stærk kontakt til de nationale strømninger.
Hun blev protektor for Sønderjysk Hjælpefond og oprettede under denne Ingrids Indsamlingen, der stod for tøjindsamling til sønderjyske
børn. Dronning Ingrid viste under dette arbejde,
at hun var den fødte leder og en fremragende
organisator. Tøjindsamlingeme ophørte først i
1965, hvor Ingrid Indsamlingen ændredes til
Ingrid-Fondet for Sønderjylland, der i dag giver
rejsestipendier til unge mennesker.
11936 blev Dronning Ingrid protektor for Det
Danske Spejderkorps og i 1939 formand for Pigespejdernes Fællesråd, en post, hun besad indtil 1965, og som i arbejdet for Sønderjysk Hjælpefond var der tale om en betydelig organisatorisk og ledelsesmæssig arbejdsindsats.
Allerede i marts 1940 var Dronning Ingrid
blevet protektor for Danske Kvinders Beredskab, og i den svære tid, der fulgte, viste Dronning Ingrid ofte sit nationale sindelag. Hun ønskede ikke at møde besættelsesmagten, men
kronprinsefamilien blev alligevel et væsentligt
indslag i københavnernes liv og et udtryk for
det danske sammenhold og vilje til at overleve i
en vanskelig tid.
11947 døde Christian X, og Kronprins Frederik efterfulgte sin far på tronen. Det danske kongepar blev en ypperlig konstellation. Der var
tale om en helhed, et par, der samarbejdede og
holdt af hinanden. Og på deres årlige sommer-

(113) RT
Torsdag den 9. november 2000 (D)
togter med »Dannebrog« besøgte de alle egne af
Danmark, herunder naturligvis Grønland og
Færøerne, hvis velfærd også lå Dronning Ingrid
meget på sinde.
Dronning Ingrids betydning for kongehuset
og for det danske folk kan næppe overvurderes.
Kong Frederik var i ordenes bedste betydning
djærv og folkelig. Dronning Ingrid var i særlig
grad opmærksom på monarkiets stilling i et
samfund under stærk forandring. Hun forstod i
sjælden grad, at monarkiets ophøjede og isolerede stilling var forbi, og at der måtte være en nær
samklang mellem befolkning og kongehus. Dette betød imidlertid ikke, at Dronning Ingrid ikke
altid optrådte med værdighed, tværtimod.
Kong Frederik og Dronning Ingrids tid som
konge og dronning i Danmark var også en periode, hvor der udviklede sig et åbent og tillidsfuldt forhold mellem monarki og Folketing.
Også her svigtede Dronning Ingrids levende interesse aldrig. De 25 regeringsår var således ikke
blot forandringens år, men også en lykkelig tid.
Som 62-årig blev Dronning Ingrid enke, og
hvis jeg kan tillade mig at bruge et dagligdags
ord, vil jeg sige, at Dronning Ingrid fik et langt
og godt otium. Den nære forbindelse til Sønderjylland og til Fredensborg blev opretholdt, men
hun trådte i anden række og arbejdede mere på
kongehusets indre linjer for den efterhånden
ganske store familie.
Jeg vil ikke gå i dybden med den betydning,
Dronning Ingrid har haft for sine døtre: Dronning Margrethe, Prinsesse Benedikte og Dronning Anne-Marie, men jeg tror, at vi alle har en
klar fornemmelse af, at den har været stor både i
lyse tider og i vanskelige stunder. For dem vil
Dronning Ingrids død være et smerteligt tab,
som det vil være for hele den kongelige familie.
Det samme gælder for Danmark. Vi har alle
mistet et stort, varmt og engageret menneske, et
menneske, der tog sin værdighed alvorligt og
med intelligens og menneskelighed førte kongehuset ind i en ny tid.
Æret være Dronning Ingrids minde!
(Medlemmerne påhørte stående formandens
mindeord).

897";Formanden
5722;title_name;"Jeg skal her udsætte mødet. Det genoptages i
dag kl. 10.25.
Mødet udsat kl. 10.11

. I

' I 홢I ' II

Mødet genoptaget kl. 10.25
Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F16:
Forespørgsel til miljø- og energiministeren [om
de kommende klimaforhandlinger, GOP 6, i
Haag].
Af Anni Svanholt (SF), Martin Glerup (S), Hans
Christian Schmidt (V), Henriette Kjær. (KF), ,
Ebbe Kalnæs (CD), Vibeke Peschardt (RV), Sø- '
ren Kolstrup (EL) og Ole M. Nielsen (KRF). ,
(Forespørgslen anmeldt 31/10 2000).
2) Tredje behandling af lovforslag nr. L 22:
Forslag til lov om indgåelse af protokol om ændring af dobbeltbeskatningsoverenskomsten
mellem Danmark og Belgien.
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 10/10
2000. Betænkning 25/10 2000. Anden behandling 2/11 2 0 0 0 ) .
3) Tredje behandling af lovforslag nr. L 23:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Make-'
donien.
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 10/10
2000. Betænkning 25/10 2000. Anden behandling 2/11 2000).
4) Tredje behandling af lovforslag nr. L 25:
Forslag til lov om indgåelse af dobbeltbeskat-.
ningsoverenskomst mellem Danmark og Uganda.
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 10/10
2000. Betænkning 25/10 2000. Anden behand- .
ling 2/11 2000).

898

Torsdag den 9. november 2000 (D)

5) Tredje behandling af lovforslag nr. L 26:
Forslag til lov om ændring af kildeskatteloven.
(Beskatning af personer i udlandet, der modtager dansk pension).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 10/10
2000. Betænkning 25/10 2000. Anden behandling 2/11 2000).
6) Tredje behandling af lovforslag nr. L 28:
Forslag til lov om ændring af fusionsskatteloven
og andre skattelove. (Konsekvensændringer
som følge af lov nr. 333 af 16. maj 2000 om ændring af realkreditloven).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 10/10
2000. Betænkning 25/10 2000. Anden behandling 2/11 2000).
7) Anden (sidste) behandling af beslutningsforslag nr. B 33:
Forslag til folketingsbeslutning om dansk deltagelse inden for rammen af Stand-by Forces High
Readiness Brigade (SHIRBRIG) i en FN-fredsbevarende operation i Etiopien/Eritrea.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 31/10 2000. Første behandling 2/11
2000. Betænkning 7/11 2000).
8) Anden (sidste) behandling af beslutningsforslag nr. B 7:
Forslag til folketingsbeslutning om Danmarks
ratifikation af ændring af Den Internationale Arbejdsorganisations statut.
Af arbejdsministeren (Ove Hygum).
(Fremsat 4/10 2000. Første behandling 4/10
2000. Betænkning 1/11 2000).
9) Anden behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om visse arbejdsforhold i landbruget m.v. og lov om udstationering af lønmodtagere. (Ændringer i forbindelse med ferielovens ikrafttræden).
Af arbejdsministeren (Ove Hygum).
(Fremsat 4/10 2000. Første behandling 11/10
2000. Betænkning 1/11 2000).
10) Anden behandling af lovforslag nr. L 24:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Singapore.
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 10/10
2000. Betænkning 1/11 2000).

11) Anden behandling af lovforslag nr. L 27:
Forslag til lov om ændring af en række skatteog afgiftslove. (Afskaffelse af hæftestraf samt
indførelse af strafansvar og adgang til skønsmæssig ansættelse i forbindelse med selvangivelse af ejendomsværdiskat).
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 10/10
2000. Betænkning 1/11 2000).
12) Første behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om afgift af
visse emballager samt visse poser af papir eller
plast m.v. og andre afgiftslove. (Miljøbaserede
afgiftssatser m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 25/10 2000).
13) Første behandling af beslutningsforslag nr.
B 3:
Forslag til folketingsbeslutning om fremme af
mulighederne for opsparing med henblik på
etablering af selvstændig erhvervsvirksomhed.
Af Mariann Fischer Boel (V) og Flemming Hansen (KF) m.fl.
(Fremsat 4/10 2000).
14) Første behandling af beslutningsforslag nr.
B 4:
Forslag til folketingsbeslutning om fradragsret
for selvstændige erhvervsdrivendes udgifter til
egen sygedagpengeforsikring.
Af Jens Vibjerg (V) og Flemming Hansen (KF)
m.fl.
(Fremsat 4/10 2000).
15) Første behandling af beslutningsforslag nr.
B 5:
Forslag til folketingsbeslutning om skattefritagelse for arbejdsgiverbetalte dataforbindelser
tilsluttet en ansats hjemmecomputer med adgang til arbejdsstedets netværk.
Af Kristian Jensen (V) og Flemming Hansen
(KF) m.fl.
(Fremsat 4/10 2000).
16) Første behandling af beslutningsforslag nr.
B 6:
Forslag til folketingsbeslutning om ændring af
ejendomsværdiskatten i forbindelse med personers køb og salg af bolig.
Af Mariann Fischer Boel (V) og Flemming Hansen (KF) m.fl.
(Fremsat 4/10 2000).

Torsdag den 9. november 2000 (D) 홢
17) Første behandling af lovforslag nr. L 57:
Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet
m.v. (Aldersdiskrimination).
Af Jette Gottlieb (EL) og Søren Søndergaard
(EL).
(Fremsat 12/10 2000).
18) Første behandling af beslutningsforslag nr.
B 11:
Forslag til folketingsbeslutning om begrænsning
af retten til at iværksætte faglige blokader på arbejdsmarkedet.
Af Knud Erik Kirkegaard (KF), Kristian Jensen
(V) og Ole M. Nielsen (KRF) m.fl.
(Fremsat 5/10 2000).
19) Første behandling af beslutningsforslag nr.
B 12:
Forslag til folketingsbeslutning om sikring af organisationsfriheden.
Af Kristian Jensen (V), Knud Erik Kirkegaard
(KF), Klaus Kjær (DF), Ole M. Nielsen (KRF) og
Thorkild B. Fransgaard (FRI) m.fl.
(Fremsat 5/10 2000).

Meddelelser fra formanden";Formanden
11513;title_name;"I skrivelse af 7. november 2000 har medlem af
Folketinget Inge Refshauge meddelt mig, at hun
ikke længere repræsenterer Det Liberale Højre i
Folketinget, og at hun med virkning fra nævnte
dato ønsker at stå uden for partierne.
Medlemmer af Folketinget Ester Larsen (V) og
Henriette Kjær (KF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om hjemmesygeplejerskeordninger. (Indførelse af mulighed
for privat hjemmesygepleje).
(Lovforslag nr. L 81).
Medlemmer af Folketinget Poul Nødgaard (DF),
Kristian Thulesen Dahl (DF), Pia Kjærsgaard
(DF) og Peter Skaarup (DF) har meddelt mig, at
de ønsker skriftligt at fremsætte:

899

Forslag til folketingsbeslutning om bevilling til
bevarelse af Hvidsten Kro.
(Beslutningsforslag nr. B 35).
Medlemmer af Folketinget Kristian Jensen (V),
Pernille Sams (KF) og Flemming Hansen (KF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om fjernelse af
alderskrav for visse erhverv.
(Beslutningsforslag nr. B 36).
Medlemmer af Folketinget Peter Skaarup (DF),
Kristian Thulesen Dahl (DF) og Pia Kjærsgaard
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om indførelse af
kriminalretspleje og ungdomsdomstole for unge
i alderen 12 til 18 år.
(Beslutningsforslag nr. B 37).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Søren Kolstrup (EL) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om dansk veto
mod øgede EU-beføjelser på det handelspolitiske område.
(Beslutningsforslag nr. B 38).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Helge Bo Jensen (EL) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om suspension
af EU-Middelhavsassocieringsaftalen med Israel.
(Beslutningsforslag nr. B 39).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Frank Aaen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om dansk nej til
personskattelovgivning i EU.
(Beslutningsforslag nr. B 40). ,
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF) og Jes Lunde (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:

900

Torsdag den 9. november 2000 (Fremme F 16)

Forslag til folketingsbeslutning om indførelse af
en ny model for offentligt tilskud til adoption af
udenlandske børn.
(Beslutningsforslag nr. B 41).
Det Konservative.Folkepartis folketingsgruppe
har meddelt mig, at gruppen har udpeget medlem af Folketinget Bendt Bendtsen som stedfortræder for statsrevisor Helge Adam Møller for
den resterende del af indeværende funktionsperiode og medlem af Folketinget Pia ChristmasMøller som ny stedfortræder i Lønningsrådet
for den resterende del af indeværende funktionsperiode i stedet for Jens Heimburger, der er
udtrådt af Folketinget.
De pågældende er herefter valgt.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F16:
Forespørgsel til miljø-og energiministeren
[om de kommende klimaforhandlinger,
COP 6, i Haag].
Af Anni Svanholt (SF), Martin Glerup (S), Hans
Christian Schmidt (V), Henriette Kjær (KF),
Ebbe Kalnæs (CD), Vibeke Peschardt (RV), Søren Kolstrup (EL) og Ole M. Nielsen (KRF).
(Forespørgslen anmeldt 31/10 2000).";Formanden
14791;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 22:
Forslag til lov om indgåelse af protokol om
ændring af dobbeltbeskatningsovèrenskomsten mellem Danmark og Belgien.
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 10/10
2000. Betænkning 25/10 2000. Anden behandling 2/11 2000).

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
For lovforslaget stemte 54, imod stemte 54.";Formanden
15417;title_name;"Jeg kan lige så godt sige det, som det er: Det er
noget kludder, som jeg gerne vil være fri for opstår.
Der er ikke givet meddelelse til mig om, at der
er tekniske fejl i afstemningsanlægget. På den
anden side set er afstemningsresultatet ikke i
overensstemmelse med de flertals- samt mindretalsindstillinger, der er givet, og derfor vil jeg
tillade mig at tage afstemningen om.
Lovforslaget vedtoges med 54 stemmer (S, SF,
RV og EL) mod 53 (V, KF, DF, CD, KRF, FRI,
Mogens Andreasen (UP), Frank Dahlgaard (UP)
og Ole Donner (UP)).";Formanden
15960;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 23:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Makedonien.
Af skatteministeren (Ole Stavad).
(Fremsat 4/10 2000. Første behandling 10/10
2000. Betænkning 25/10 2000. Anden behandling 2/11 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Torsdag den 9. november 2000 (L 25)
Afstemning
Lovforslaget vedtoges med 95 stemmer (S, V,
KFì SF, CD, RV, EL, KRF, FRI og Mogens Andreasen (UP)) mod 7 (DF).";Formanden
