split;reason;text;value
0;;"Torsdag den 24. april 2008 (D)

61. m ø d e";
80;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 19 [afstemning]:
Forespørgsel til velfærdsministeren og integrationsministeren om støtten til integrationsprojekter.
Af Naser Khader (NY) og Jørgen Poulsen (NY).
(Anmeldelse 12.03.2008. Fremme 25.03.2008.
Forhandling 22.04.2008. Forslag til vedtagelse
nr. V 42 af Naser Khader (NY), Sophie Hæstorp
Andersen (S), Astrid Krag (SF) og Morten Østergaard (RV). Forslag til vedtagelse nr. V 43 af Karen Ellemann (V), Peter Skaarup (DF) og Helle
Sjelle (KF). Forslag til vedtagelse nr. V 44 af Johanne Schmidt-Nielsen (EL)).
2) 3. behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om Danmarks
tiltrædelse af De Europæiske Fællesskaber og
Den Europæiske Union. (Danmarks ratifikation
af Lissabontraktaten).
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 09.01.2008.1. behandling
24.01.2008. Betænkning 14.03.2008. 2. behandling 08.04.2008. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 17.04.2008. Ændringsforslag nr. 1 af 23.04.2008 uden for tillægsbetænkningen af Morten Messerschmidt (DF) og
Martin Henriksen (DF)).
3) 3. behandling af lovforslag nr. L 72 A:
Forslag til lov om ændring af lov om social service. (Takst for driftsorienteret tilsyn).
Af velfærdsministeren (Karen Jespersen).
(2. behandling 22.04.2008. Lovforslaget optrykt
efter 2. behandling).

3779

4) 3. behandling af lovforslag nr. L 72 B:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område og
lov om almene boliger m.v. (Indhentelse af økonomiske oplysninger om husstandsmedlemmer
og indhentelse af oplysninger om boligsøgende
ved anvisninger af ledige almene boliger m.v.).
Af velfærdsministeren (Karen Jespersen).
(2. behandling 22.04.2008. Lovforslaget optrykt
efter 2. behandling).
5) 3. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om individuel
boligstøtte. (Udbetaling af boligstøtte til nye
støttemodtagere i private andelsboliger m.v.
som lån).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 12.03.2008. 1. behandling
02.04.2008. Betænkning 17.04.2008. 2. behandling 22.04.2008. Lovforslaget optrykt efter 2. behandling).
6) 3. behandling af lovforslag nr. L 107:
Forslag til lov om ændring :af sundhedsloven.
(Ændring af beløbsgrænserne i medicintilskudssystemet, reguleringsmekanismen og reglerne
om tilskud til vacciner).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 12.03.2008. 1. behandling
27.03.2008. Betænkning 16.04.2008. 2. behandling 22.04.2008).
7) 3. behandling af lovforslag nr. L 7:
Forslag til lov om ændring af børnefamilieydelsesloven. (Forhøjelse af børnefamilieydelsen til
børn under 3 år).
Af skatteministeren (Kristian Jensen)..
(Fremsættelse 28.11.2007.1. behandling
30.11.2007. Betænkning 05.12.2007. 2. behandling 11.12.2007. Tillægsbetænkning 26.03.2008.
Ændringsforslag nr. 1 af 21.04.2008 uden for tillægsbetænkningen af Frank Aaen (EL)).
8) 2. (sidste) behandling af beslutningsforslag
nr. B 6:
Forslag til folketingsbeslutning om tiltrædelse af
stabiliserings- og associeringsaftale mellem De
Europæiske Fællesskaber og deres medlemsstater på den ene side og Republikken Albanien på
den anden side.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 28.11.2007.1. behandling
07.02.2008. Betænkning 04.04.2008).

3780

Torsdag den 24. april 2008 (D)

9) 2. (sidste) behandling af beslutningsforslag
nr. B 5:
Forslag til folketingsbeslutning om Danmarks
indgåelse af overenskomst af 2. februar 2007
mellem Kongeriget Danmarks regering sammen
med Færøernes landsstyre på den ene side og Islands regering på den anden side om den maritime afgrænsning i området mellem Færøerne og
Island.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 28.11.2007.1. behandling
07.02.2008. Betænkning 22.04.2008).
10) Forhandling om redegørelse nr. R 7:
Redegørelse om Europarådets virksomhed og
Danmarks deltagelse heri.
(Anmeldelse 09.04.2008. Redegørelsen givet
09.04.2008. Meddelelse om forhandling
09.04.2008).
11) 1. behandling af lovforslag nr. L 172:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner.
(Indførelse af mulighed for at gøre en del af
statstilskuddet til kommunerne betinget).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.03.2008).
12) 1. behandling af lovforslag nr. L 173:
Forslag til lov om nedsættelse af statstilskuddet
til kommuner ved forhøjelser af den kommunale
skatteudskrivning.
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.03.2008).
13) 1. behandling af lovforslag nr. L 174:
Forslag til lov om regulering af statstilskuddet
til kommunerne i 2009.
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.03.2008).
14) 1. behandling af lovforslag nr. L 176:
Forslag til lov om ændring af lov om almene boliger m.v. (Forlængelse af forsøgsordningen med
salg af almene familieboliger).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 01.04.2008).

15) 1. behandling af beslutningsforslag nr.
B 72:
Forslag til folketingsbeslutning om at bekæmpe
den kulturelle ulighed i Danmark.
Af Mogens Jensen (S) m.fl.
(Fremsættelse 25.03.2008).
16) 1. behandling af beslutningsforslag nr.
B 73:
Forslag til folketingsbeslutning om finanslovfinansiering af blankbåndsordningen.
Af Per Clausen (EL) m.fl.
(Fremsættelse 25.03.2008).";kl. 10.00
5405;Time;Meddelelser fra formanden;Kl. 09:59
5443;title_name;"Mødet er åbnet.
Medlemmer af Folketinget Martin Henriksen
(DF) m.fl. har meddelt mig, at de ønsker at stille
følgende forespørgsel til velfærdsministeren og";Formanden
5619;title_name;"»Hvad kan regeringen oplyse om Københavns
Kommunes placering af et ungdomshus?«
(Forespørgsel nr. F 28).
Medlemmer af Folketinget Frank Aaen (EL)
m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren og
ministeren for udviklingsbistand:
»Hvad kan regeringen oplyse om forhandlingerne om endelige økonomiske partnerskabsaftaler
med AVS-landene og om perspektiverne for, at
de endelige aftaler vil være gavnlige for AVSlandenes udvikling?«
(Forespørgsel nr. F 29).

Torsdag den 24. april 2008 (F 19)
Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 19 [afstemning]:
Forespørgsel til velfærdsministeren og integrationsministeren om støtten til integrationsprojekter.
Af Naser Khader (NY) og Jørgen Poulsen (NY).
(Anmeldelse 12.03.2008. Fremme 25.03.2008.
Forhandling 22.04.2008. Forslag til vedtagelse
nr. V 42 af Naser Khader (NY), Sophie Hæstorp
Andersen (S), Astrid Krag (SF) og Morten Østergaard (RV). Forslag til vedtagelse nr. V 43 af Karen Ellemann (V), Peter Skaarup (DF) og Helle
Sjelle (KF). Forslag til vedtagelse nr. V 44 af Johanne Schmidt-Nielsen (EL)).
: Kl. 10:00
Afstemning";justitsministeren
6781;title_name;"Forhandlingen er sluttet. (Ringer med klokken).
Det fremgår, at forhandlingen er sluttet, så derfor bør den jo ikke fortsætte nede i salen, når vi
nu skal til afstemning om de fremsatte forslag til
vedtagelse.
Der foreligger tre forslag. Der stemmes først
om forslag til vedtagelse nr. V 43 af Karen Ellemann (V), Peter Skaarup ,(DF) og Helle Sjelle
(KF), og der kan stemmes.
Afstemningen slutter.
For stemte: 65 (V, DF, KF og 1 (SF) (ved en fejl)),
imod stemte: 54 (S, SF, RV, EL, NY og Gitte
Seeberg (UFG)), hverken for eller imod stemte:
0.
Forslag til vedtagelse nr. V 43 (se side 3665) er
vedtaget.
Herefter er forslag til vedtagelse nr. V 42 (se side
3661) af Naser Khader (NY), Sophie Hæstorp
Andersen (S), Astrid Krag (SF) og Morten Østergaard (RV) samt forslag til vedtagelse nr. V 44 (se
side 3691) af Johanne Schmidt-Nielsen (EL) bortfaldet.
Hermed er forespørgslen afsluttet.

3781

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om Danmarks tiltrædelse af De Europæiske Fællesskaber og Den Europæiske Union. (Danmarks ratifikation af Lissabontraktaten).
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 09.01.2008.1. behandling
24.01.2008. Betænkning 14.03.2008. 2. behandling 08.04.2008. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 17.04.2008. Ændringsforslag nr. 1 af 23.04.2008 uden for tillægsbetænkningen af Morten Messerschmidt (DF) og
Martin Henriksen (DF)).";Formanden
8254;Time;Forhandling;Kl. 10:02
8278;title_name;"Forhandlingen drejer sig i første omgang om det
stillede ændringsforslag. Ønsker nogen at udtale sig? Hr. Morten Messerschmidt.";Formanden
8415;Time;(Ordfører);Kl. 10:02
8452;name_party;":
Vi havde for 2 dage siden en debat om de afgørelser, der er faldet ved EF-Domstolen, og som
er et direkte attentatforsøg imod den nordiske
aftalemodel. Konklusionen på den debat var entydigt, at hvis vi ønsker at gøre noget for at værne om vores konfliktret, værne om den frie aftaleret, som danner udgangspunkt og grundlag
for hele vores arbejdsmarkedsmodel, er der k u n
én ting at gøre, og det er at sikre en protokol til
den Lissabontraktat, som man må forvente senere her i dag, desværre, bliver vedtaget af Folketinget.
Vi har alletiders chance for at få den protokol
frem til Irlands folkeafstemning den 12. juni. Det
er meget, meget svært at forestille sig, at et EU,
som i øjeblikket er ved at presse en ratifikation
af en traktat igennem, skulle sige nej til, at vi i
Danmark, i Norden skulle have lov til at fastholde den måde, som vi normalt altid har organiseret os på på arbejdsmarkedet. Derfor stiller
Dansk Folkeparti det her ændringsforslag, sådan at forudsætningen for, at Folketinget vil ratificere og tiltræde Lissabontraktaten, er, at vi får
en sådan protokol.
Derfor håber vi på, at når det her ændringsforslag er blevet vedtaget, vil regeringen tage
det op med sine kollegaer rundtomkring i de 26
andre lande og sige, at det naturligvis er fuldstændig uacceptabelt med EF-Domstolens linje,

3782

Torsdag den 24. april 2008 (L 53)

der går på at skulle skabe ens vilkår i alle hjørner af hele Europa, og at den linje selvfølgelig
skal bremses. Derfor insisterer vi på at få den
her protokol, og det er med den motivation, at vi
har stillet det her ændringsforslag.";Morten Messerschmidt
10052;Time;;Kl. 10:04
10064;title_name;"Tak. Og så er det hr. Per Clausen, der har bedt
om ordet.";Formanden
10131;Time;(Ordfører);Kl. 10:04
10159;name_party;":
Det er jo ikke første gang, vi diskuterer den her
sag, så selv om der skulle ske det, at de, der ikke
ønsker at stemme for ændringsforslaget, ikke tager ordet, har vi hørt deres argumenter før. Deres argumenter imod det her ændringsforslag er,
at i EU er holdningen den, at hvis den danske regering kommer og siger, at vi i Danmark er nødt
til at få sikret vores danske arbejdsmarkedsmodel, og at vi er nødt til at få sikret konfliktretten i
Danmark, så vil de øvrige EU-lande og EuropaKommissionen sige: Det vil vi ikke sikre jer. Derfor vil vi undlade at få Lissabontraktaten ratificeret. For konsekvensen af, at Danmark kommer
med et sådant ønske om at få en protokol og
man ikke kan få den igennem, er jo, at Lissabontraktaten ikke bliver ratificeret.
Der har nogle så sagt, at det er at tage Lissabontraktaten som gidsel for den danske aftalemodel og konfliktretten i Danmark. Jeg vil gerne
sige helt klart, at Enhedslisten ikke har noget
imod at bruge alle lovlige metoder for at forsvare konfliktretten i Danmark.
Hvorfor har vi så ikke det? Det er jo sådan, at
den afgørelse, som EF-Domstolen traf i Vaxholmsagen og den såkaldte Rüffertsag, er et forsøg på indgreb i de enkelte landes konfliktret.
Og det er sådan, at uanset hvad man siger, vil
det få konsekvenser i hele Europa. Det har Den
Europæiske Faglige Sammenslutning jo også erkendt, og derfor er man dér rasende over de her
domme.
Det er også sådan, at konsekvensen af de
domme er, sådan som Den Europæiske Faglige
Sammenslutnings formand, John Monks, har
sagt, en licens til social dumping, og at det begrænser fagforeningernes muligheder for at bekæmpe undergravning af løn- og arbejdsvilkår.
Og det gør det i en situation, hvor vi ude på en
lang række danske arbejdspladser har enorme
problemer med at fastholde løn- og arbejdsforholdene, fordi de bliver undergravet af mennesker, der kommer hertil fra andre lande i Euro-

pa, og som dér har meget dårlige vilkår og derfor lader sig presse til at arbejde til en lavere løn
og under nogle dårlige arbejdsvilkår, hvad der
også er slået igennem i forhold til arbejdsmiljøet,
arbejdsskader osv.
Det er altså et alvorligt konkret problem for
danske lønmodtagere, at de her domme er faldet
ud, som de er, og derfor synes jeg, at det vil være
fuldstændig rimeligt, hvis vi i Danmark siger, at
det vil vi under ingen omstændigheder finde os
i, og at der skal være en sikkerhed.
Det er jo også derfor, at en lang række faglige
tillidsrepræsentanter anført af formændene for
LO i de store byer på et møde den 24. april klart
sagde, at de kræver af Danmarks statsminister,
at han i forbindelse med en dansk godkendelse
af Lissabontraktaten får en garanti for, at EU
ikke under nogen omstændigheder vil kunne
blande sig i de enkelte medlemslandes nationale
regler for kollektiv forhandling og konfliktret.
Når vi så stiller spørgsmål til udenrigsministeren, og når de, der har mulighed for det, stiller spørgsmål til Europa-Kommissionen, om,
hvordan vi kan sikre os det, får man at vide, at
en protokol som den, der er stillet forslag om
her, er det absolut mindste, hvis vi vil have nogen som helst form for sikkerhed.
Så hvis det er sådan, at der skulle være et flertal i det her Folketing, som faktisk tager de bekymringer alvorligt, som danske lønmodtagere
gør sig i forbindelse med undergravelsen af lønog arbejdsforhold på grund af EU's indre marked, og også tager den bekymring, som fagforeningerne har i forbindelse med det her, alvorligt, så er man faktisk nødt til at stemme for det
ændringsforslag, der er stillet her i dag - uanset
at man kan hævde, at det da er sært, at Dansk
Folkeparti nu bekymrer sig om konfliktretten,
og at det nærmest er modsat med dem.
Til den indvending vil jeg bare sige, at hvis
man er kommet derud, hvor forsvaret for Lissabontraktaten og modviljen mod at stemme for
forslag fra Dansk Folkeparti fører til, at partier
som Socialdemokraterne og SF afviser at gennemføre det eneste effektive for at sikre konfliktretten i Danmark, så må jeg sige, at så er
man kommet uendelig langt ud, og jeg tror ikke,
der i fremtiden vil være meget tilgivelse for det.
Når vi er nødt til at fokusere på Socialdemokraterne og SF i den her sag, er det, fordi vi jo
alle sammen ved, at Dansk Folkeparti, Socialdemokraterne og SF har flertal i dette Folketing.
De kan vedtage det, hvis de vil, så derfor er det,
hvis det her ændringsforslag ikke bliver vedta-

Torsdag den 24. april 2008 (L 53)
get, udtryk for, at Socialdemokraterne og SF er
villige til at sælge ud af forsvaret for den danske
konfliktret og den danske arbejdsmarkedsmodel
for at være fuldstændig sikre på, at vi får Lissabontraktaten gennemført, og vel også, når det
kommer til stykket, for at være fuldstændig sikre på, at vi kan gå i gang med at afvikle forbeholdene, måske allerede her i sommerferien,
men i hvert fald allersenest til efteråret.
Det er den dagsorden, der er sat af de partier,
og det synes jeg at befolkningen skal være klar
over.";Per Clausen
15122;Time;;Kl. 10:09
15134;title_name;Så er det hr. Svend Auken som ordfører i debatten om ændringsforslaget.;Formanden
15215;Time;(Ordfører);Kl. 10:09
