split;reason;text;value
0;;"Tirsdag den 20: januar 2009 (D) 홢'

42. m ø d e";
85;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 22:
Forespørgsel til udenrigsministeren om de danske EU-forbehold.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 13.01.2009).
2) Spørgsmål om fremme af forespørgsel nr.
F 23:
.
Forespørgsel til udenrigsministeren om udviklingen i Bulgarien og Rumænien.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 13.01.2009).
3) Spørgsmål om fremme af forespørgsel nr.
F 24:
Forespørgsel til udenrigsministeren om udviklingen i Tyrkiet.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 13.01.2009).
4) Spørgsmål om fremme af forespørgsel nr.
F 25:
홢Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand om Gaza.
Af Villy Søvndal (SF) m.fl.
(Anmeldelse 14.01.2009).
5) 2. behandling af lovforslag nr. L 73:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Udvidelse af medlemskredsen, indførelse af E- og F-bidrag og
automatisk pensionsudbetaling).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 19.11.2008. 1. behandling
25.11.2008. Betænkning 14.01.2009).

l 2675

6) 2. behandling af lovforslag nr. L 27:
Forslag til lov om ændring af lov om medlemskab af folkekirken, kirkelig betjening og sognebåndsløsning, lov om folkekirkens økonomi og
forskellige andre love. (Effektivisering af folkekirkens økonomi og administration samt udvidet adgang til kirkelig betjening m.v.).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 09.10.2008.1. behandling
21.10.2008. Betænkning 10.12.2008).
7) 2. behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om folkeskolen. (Sammenskrivning af læseplan og beskrivelser af udviklingen i undervisningen frem mod
trin-og slutmål).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 31.10.2008. 1. behandling
13.11.2008. Betænkning 17.12.2008).
8) 2. behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og håndarbejdsskoler (frie kostskoler) og forskellige andre love. (Forenklinger af geografisk og bygI ningsmæssig sammenhæng, kombinerede institutioner, ansøgning om godkendelse til tilskud
m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 31.10.2008.1. behandling
13.11.2008. Betænkning 17.12.2008).
9) 2. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser m.v. (Lovrevision).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 12.11.2008.1. behandling
18.11.2008. Betænkning 13.01.2009).
10) Forespørgsel nr. F 18:
Forespørgsel til ministeren for sundhed og forebyggelse om sygehusstrukturen.
Af Per Clausen (EL) m.fl.
(Anmeldelse 02.12.2008. Fremme 05.12.2008).
11) 1. behandling af lovforslag nr. L 85:
Forslag til lov om ændring af lov om forbud
mod visse dopingmidler. (Skærpelse af straffen
for handling, udlevering eller fordeling af dopingmidler).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 05.12.2008).

2676

Tirsdag den 20. januar 2009 (F 22 m.fl.)

>12) 1. behandling af lovforslag nr. L 90:
Forslag til lov om indgåelse af skatteaftaler mellem Danmark og henholdsvis Guernsey og Jersey.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 10.12.2008).
13) 1. behandling af lovforslag nr. L 86:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Gennemførelse af Europarådets
konvention om beskyttelse af børn mod seksuel
udnyttelse og seksuelt misbrug m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 10.12.2008).
14) 1. behandling af lovforslag nr. L 87:
Forslag til lov om ændring af færdselsloven.
(Straffen for tilsidesættelse af oplysningspligten
og frakendelse af førerretten på køre- og hviletidsområdet m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 10.12.2008).
15) 1. behandling af beslutningsforslag nr.
B 48:
Forslag til folketingsbeslutning om revision af kravene til udøvelse af vagtvirksomhed.
Af Karen Hækkerup (S) m.fl.
(Fremsættelse 18.11.2008).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F 22:
Forespørgsel til udenrigsministeren om de
danske EU-forbehold.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 13.01.2009).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr.
F 23:
Forespørgsel til udenrigsministeren om udviklingen i Bulgarien og Rumænien.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 13.01.2009).
3) Spørgsmål om fremme af forespørgsel nr.
F 24:
Forespørgsel til udenrigsministeren om udviklingen i Tyrkiet.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 13.01.2009).
4) Spørgsmål om fremme af forespørgsel nr.
F 25:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand om Gaza.
Af Villy Søvndal (SF) m.fl.
(Anmeldelse 14.01.2009).";kl. 13.00
4840;Time;Samtykke;Kl. 13:00
4860;Time;Meddelelser fra formanden;Kl. 13:00
4919;title_name;":
Mødet er åbnet.
Finansministeren (Lars Løkke Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om tillægsbevilling for finansåret
2008.
(Lovforslag nr. L 101).";Svend Auken
5147;title_name;":
Hvis ingen gør indsigelse mod fremine af disse
forespørgsler, betragter jeg Tingets samtykke
som givet.
Det er givet.

Det næste punkt på dagsordenen er:
5) 2. behandling af lovforslag nr. L 73:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Udvidelse af medlemskredsen, indførelse af E- og F-bidrag og
automatisk pensionsudbetaling).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 19.11.2008. 1. behandling
25.11.2008. Betænkning 14.01.2009).

Tirsdag den 20. januar 2009 (L 27)";Svend Auken
5685;Time;Forhandling;Kl. 13:01
5730;title_name;":
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, er forhandlingen sluttet, og vi går til afstemning.";Svend Auken
5847;Time;Afstemning;Kl. 13:01
5891;title_name;":
Ønskes afstemning om ændringsforslag nr. 1 tiltrådt af udvalget?
Da det ikke er tilfældet, er det vedtaget.
Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget.
Det er vedtaget.

Det næste punkt på dagsordenen er:
6) 2. behandling af lovforslag nr. L 27:
Forslag til lov om ændring af lov om medlemskab af folkekirken, kirkelig betjening og sognebåndsløsning, lov om folkekirkens økonomi
og forskellige andre love. (Effektivisering af
folkekirkens økonomi og administration samt
udvidet adgang til kirkelig betjening m.v.).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 09.10.2008.1. behandling
21.10.2008. Betænkning 10.12.2008).";Svend Auken
