split;reason;text;value
0;;"(793)
Fredag den 27. februar 2004 (D)

61. m ø d e";
88;Time;",
Dagsorden
1) Første behandling af beslutningsforslag nr.
Bill:
Forslag til folketingsbeslutning om sundhedsplejens og daginstitutionernes rolle i bekæmpelsen af den negative sociale arv.
Af Villy Søvndal (SF) m.fl. .
(Fremsat 27/1 2004).
2) Første behandling af beslutningsforslag nr.
B 112:
Forslag til folketingsbeslutning om forbedrede
muligheder for frakendelse m.v. af retten til at
administrere udlejningsejendomme.
Af Morten Homann (SF) m.fl.
(Fremsat 27/1 2004).
3) Første behandling af beslutningsforslag nr.
B 105:
Forslag til folketingsbeslutning om øget arbejdsmiljøtilsyn..
Af Bjarne Laustsen (S), Lene Garsdal (SF) og Søren Søndergaard (EL).
(Fremsat 14/1 2004).
4) Første behandling af beslutningsforslag nr.
B 106:
Forslag til folketingsbeslutning om udbygning
af bedriftssundhedstjenesten for at fremme et
bedre arbejdsmiljø.
Af Bjarne Laustsen (S), Lene Garsdal (SF) og Søren Søndergaard (EL).
(Fremsat 14/1 2004). 홢:
/
5) Første behandling af beslutningsforslag nr.
B 107:
Forslag til folketingsbeslutning om bedre værktøjer i den arbejdsmiljøpolitiske indsats.
Af Bjarne Laustsen (S), Lene Garsdal (SF) og Søren Søndergaard (EL).
(Fremsat 14/1 2004).

6337

6) Første behandling af beslutningsforslag nr.
B 108:
Forslag til folketingsbeslutning om udvidet
brug af administrative bøder ved overtrædelse
af arbejdsmiljølovgivningen.
Af Bjarne Laustsen (S), Lene Garsdal (SF) og Søren Søndergaard (EL).
:
(Fremsat 14/1 2004).

Meddelelser fra formanden";kl. 10.00
1571;title_name;"Medlemmer af Folketinget Jann Sjursen (KD),
Bodil Kornbek (KD), Mogens Nørgård Pedersen
(KD) og Tove Videbæk (KD) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af ligningsloven.
(Forhøjelse af beløbsgrænsen for skattefradraget
i forbindelse med gavebeløb til almenvelgørende organisationer m.v.).
(Lovforslag nr. L 176).
Medlemmer af Folketinget Karen Jespersen (S),
Jette Bergenholz Bautrup (S), Sandy Brinck (S)
og Lotte Bundsgaard (S) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om behandlingsgaranti for stofmisbrugere under 18 år og amtskommunens forsyningsforpligtelse.
(Beslutningsforslag nr. B 136).
Medlemmer af Folketinget Frode Sørensen (S),
Morten Bødskov (S), Per Kaalund (S) og Lissa
Mathiasen (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om en styrket
færdselssikkerhed for de mest udsatte i trafikken.
(Beslutningsforslag nr. B 137).
Forslag til folketingsbeslutning om en styrket
færdselssikkerhed for unge og knallertkørere.
(Beslutningsforslagnr. B 138),

6338

Fredag den 27. februar 2004 (B 111)

Medlemmer af Folketinget Birthe Skaarup (DF),
Poul Nødgaard (DF) og Anita Knakkergaard
(DF) har meddelt, mig, at de ønsker at stille følgende forespørgsel til indenrigs"" og sundhedsministeren:

muligheden for at diskutere de her meget vigtige spørgsmål.
Det beslutningsforslag, vi behandler i dag,
handler om at sikre en tidlig indsats i sundhedsplejen og i daginstitutionerne for at bekæmpe
den negative sociale arv. Der er ingen tvivl om,
»Hvilke fordele og ulemper vil der efter regerin- at både sundhedsplejen og daginstitutionerne
gens mening være forbundet med at samle den
spiller en vigtig rolle i bekæmpelsen af den neoverordnede forvaltning af sygehusvæsenet i en gative sociale arv. Derfor har regeringen også alsygehusstyrelse under Indenrigs- og Sundhedslerede prioriteret, at der skal ske en indsats på
ministeriet, således at indenrigs- og sundhedsde to områder.
ministeren i fremtiden får det parlamentariske
I B 111 foreslås det at opprioritere og udvide
ansvar for sygehusvæsenets planlægning, drift,
kommunernes og amternes forebyggende sundkoordinering og styring.«
hedsordninger for de svagest stillede børn. B 111
(Forespørgsel nr. F 43).
indeholder imidlertid ikke konkrete forslag vedrørende sundhedsplejens indsats.
Sundhedsplejen er helt sikkert sammen med
Medlemmer af Folketinget Anne Grete Holmsandre forebyggende instanser i graviditets- og
gaard (SF), Aage Frandsen (SF) og Ole Sohn (SF) barselperioden et vigtigt forebyggende instruhar meddelt mig, at de ønsker at stille følgende
ment, hvis vi skal forsøge at bryde den negative
forespørgsel til ministeren for ligestilling og besociale arv. Derfor har regeringen også allerede
skæftigelsesministeren:
prioriteret det. Der er afsat 68,5 mio. kr. fra
satspuljen til en styrkelse af sundhedsplejen og
»Hvad kan ministeren oplyse om regeringens
anden tidlig tværfaglig indsats for perioden
initiativer til gennem lovgivning at sikre en lige- 2003-2006.";Formanden
4659;Time;"lig fordeling af byrderne i forbindelse med graviditets- og barselorlov på tværs af brancher og
Med lov om forebyggende sundhedsordninmellem store og små virksomheder?«
^
ger for børn og unge, der trådte i kraft den 1. ja(Forespørgsel nr. F 44): .
nuar 1996, skete der en opprioritering af indsatsen over for de svagest stillede børn. Den behovsorienterede sundhedspleje blev opprioriteret, og kommunerne blev forpligtet til at oprette
tværfaglige grupper for netop at styrke indsatsen over for. de svageste børn.
Den første sag på dagsordenen var: 홢
Siden loven er trådt i kraft, er der sket en op1) Første behandling af beslutningsforslag nr.
prioritering af indsatsen. Hvert år har der været
Bill:
en stigning i kommunernes ressourceforbrug til
Forslag til folketingsbeslutning om sundhedsde kommunale sundhedsordninger, som sundplejens og daginstitutionernes rolle i bekæmhedsplejen er en væsentlig del af.
pelsen af den negative sociale arv.
Ifølge satspuljeaftalen er en del af satspuljeAf Villy Søvndal (SF) m.fl.
'
midlerne til sundhedsplejen og anden tidlig
(Fremsat 27/1 2004).
tværfaglig indsats indledningsvis blevet brugt
til at iværksætte en central opsamling og vidensForslaget sattes til forhandling.
홢!
formidling af den viden, der vedrører tidlig indsats, som allerede foreligger. Med udgangspunkt i denne viden skal der iværksættes yderliForhandling
gere forsøgsprojekter med sundhedsplejens og
andre faggruppers tidlige indsats, og det arbejde";Kl. 10.05
6157;title_name;":
forventes at blive sat i gang i foråret 2004.
Som socialminister kan det naturligvis kun glæDerudover vil et modelprojekt om samarbejde mig, at vi igen har børnefamiliernes vilkår på
de mellem praktiserende læger, sundhedsplejerFolketingets dagsorden. Det havde vi også så
sker og jordemødre blive iværksat i løbet af 2004
sent som forrige onsdag, og det var også et ønsom et led i satspuljeforliget. Så området er altså
ske fra SF. Så jeg siger tak, fordi vi nu igen har
allerede prioriteret.

Fredag den 27. februar 2004 (B 111)
Af beslutningsforslaget fremgår det, ,at SF vil
have, at daginstitutionerne skal tilføres 500 mio.
kr. til at forhøje den generelle kvalitet, og herudover skal det faldende børnetal effektivt bruges
til at skabe mere plads og bedre normeringer.
Der skal indføres landsdækkende pasningsgaranti fra 6-måneders-alderen, og børn fra 3 til 9
år skal have en institutionsret. Der skal tilføres
økonomiske ressourcer til institutioner i socialt
belastede områder og til efter- og videreuddannelse af pædagoger. Der skal ydes økonomisk
tilskud til initiativer for øget forældreinddragelse og opsøgende aktiviteter i lokalområdet.
Det er en dyr og stor mundfuld, og jeg kan
ikke love SF den samme mandsopdækning og,
støtte, som SF lovede mig forrige onsdag i forhold til mit udspil til regeringens Børneudvalg.
Så regeringen må afvise forslaget af flere
grunde. Først og fremmest fordi det er kommunerne, der fastsætter serviceniveauet på dagtilbudsområdet, og det står altså ikke så dårligt til
økonomisk på området, som detsomme.tider
hævdes. Kommunerne har økonomien til at finansiere dagtilbudsområdet.,
Og endelig har regeringen jo allerede sat initiativer i gang for at højne kvaliteten i dagtilbud
for at bruge dagtilbuddene som led i at bryde
den negative sociale arv. ,Og der vil jeg godt
nævne KiD-projektet, hvor der er sat initiativer i
gang med fokus på kvaliteten i dagtilbuddene,
og det er der afsat 40 mio. kr. til..
Med lovforslaget om pædagogiske læreplaner i dagtilbud er der afsat 70 mio. kr., og læreplanerne er altså også et led i forhold til at bekæmpe den negative sociale arv. Og så er vi jo
også, som det vides, i gang med at forberede et
lovforslag om en anbringelsesreform plus alle
de andre ting, der er sat i gang i forbindelse med
satspuljeforhandlingerne.
I udspillet til en anbringelsesreform betones
det klart, at dagtilbuddene spiller en rolle i den
tidlige indsats, og det understreges også, at forældrene skal inddrages i samarbejdet, så initiativerne peger imod, at kommunerne udarbejder
en sammenhængende børnepolitik.
Regeringen er enig i målet om, at der skal tilbydes pasningsmuligheder til alle børn. Det giver en sikkerhed for forældre, at de ved, at bar- :
net kan blive passet efter endt barsel, ogt det giver en mulighed for en tidlig forebyggende indsats, når der erbrug for det.
Til slut vil jeg henvise til debatten, der var her
i salen den 18. februar, om børnefamiliernes vilkår.
'' :

6339

Med regeringens udvalg om børnefamiliernes vilkår ønsker vi at sætte fokus på og starte
en debat om, hvordan vi skaber bedre sammenhæng mellem arbejdsliv og familieliv. Debatten :
handler også om, hvordan vi får mere kvalitet i
daginstitutionerne: ikke kun for ide stærke, men
også for de udsatte børn, og det er for tidligt at .
sige, hvad der bliver resultatet af ministergrup->
pens arbejde, men jeg forventer mig meget af arbejdet.'
홢'
Jeg kan dog ikke stå her og love guld og grønne skove og finansiering af SF's beslutningsforslag, men regeringen er enig med forslagsstillerne i sigtet med forslaget, at der skal gøres en - indsats for at bryde denlnegative sociale arv. Det
har regeringen som sagt allerede prioriteret og
taget initiativer til, og derfor afviser vi beslut- ,홢.
ningsforslaget.
홢
:
홢
>:
홢
:";Henriette Kjær
9948;Time;"(Kort bemærkning).
홢 : . -. : i: . :홢";KL 10.10
10003;name_party;":
i1:
: :>
Jeg kan forstå, at det, som ministeren mener
man skal gøre for at få en bedre kvalitet for bør-'
nene i dagtilbud, handler om, at man, skal be- stemme, at de skal lege med ler i stedet for at i
lege med nogle andre ting. Og det handler om,:
at man skal lave nogle fine projekter og vejled-"" :
n i n g e r o p v . "" , .!
Forskning og vejledning synes jeg: er rigtig: :
godt, men det, der virkelig er behov for ude i
børnehaverne og vuggestuerne, er altså nogle, 홢
>
flere voksne til at tage sig af børnene. Når man
som i min egen søns børnehave kan ,opleve, at,
der ikke længere er penge til en vikar, hvis der er,
en af pædagogerne, der bliver syg, jamen så går '
det altså ud over kvaliteten og muligheden for
især at tage sig af de børn, som har ekstra behov
for det.,
Og da det jo ikke koster ekstra for det samlede offentlige samfundsbudget, hvis man ansæÌë
ter nogle flere i den offentlige, sektor, det kan
tværtimod give overskud på de offentlige kas-'
ser, så er det altså af rent politiske og ideologiske
grunde, at regeringen ikke ønskeiyat at, man skal få
flere ansatte i daginstitutionerne. Er det sådan,
vi skal forstå ministerens svar?
(Kort bemærkning).";Line Barfod
11215;title_name;":
Nej, det er ikke sådan, man skaLforstå mit svar.
Jeg kan godt forstå, at fru Line Barfod er utilfreds med, at der ikke kommer en vikar ved sygdom i hendes søns daginstitution. Men nu er det

6340

Fredag den 27. februar 2004 (B 111)

jo engang sådan, at kommunerne har ansvaret
for, at daginstitutionerne drives, og at de drives
sikkert og godt. Og det ønsker jeg ikke at ændre
på. Derfor er det en kommunal prioritering.
Regeringen har prioriteret kommuner og amter i forbindelse med kommuneforhandlingerne,
og derfor mener jeg også, at de har de økonomiske rammer, der skal til for at opprioritere det
her område, så det må være en helt forkert lokalpolitisk beslutning, man har truffet i den forbindelse.
Så vil jeg godt bruge muligheden her for igen
at præcisere, at regeringen ikke ønsker at bestemme, om børn skal lege med ler eller ej. Vi
har foreslået, at der skal indføres pædagogiske
læreplaner, og det er lige præcis i forbindelse
med de udsatte børn, som jeg mener har behov
for at få et løft og få nogle kompetencer, når de
nu alligevel er i daginstitutionen.
(Kort bemærkning).";Henriette Kjær
12326;name_party;":
Men jeg synes jo, det er forunderligt, når man
hører den debat, der er i øjeblikket, både i forbindelse med regeringens forslag om at bestemme, hvad børnene skal lege med, og hen imod,
at børnene skal måles og vejes, og udspillet fra
KL om, at børnene skal til at have en skudsmålsbog, som ministeren så heldigvis har taget afstand fra, samt hvad der ellers er, som alt sammen går ud på at bruge ressourcer på at måle og
veje og lave planer osv.
Men at sætte flere voksne ind til at tage sig af
børnene - i stedet for at de skal bruge tid på alt
muligt andet så at have flere voksne, der kan
tage sig af børnene - det vil man ikke prioritere
overhovedet. Jeg er godt klar over, at det er
kommunerne, man kan skyde på, men kommunerne er jo altså underlagt nogle meget stramme
økonomiske rammer, og de stramme rammer
har regeringen jo ansvaret for.
Vi lever i en tid med stigende arbejdsløshed.
Hvorfor så ikke lade nogle af de arbejdsløse få
lov til at få arbejde i børnehaver og vuggestuer,
hvor der virkelig er behov for dem, og oven i købet opnå et overskud på de offentlige budgetter
ud over den kæmpe gevinst, det ville give for
børnene?
(Kort bemærkning).";Line Barfod
13522;title_name;":
Først vil jeg sige, at regeringen jo ikke er lig med
KL, Kommunernes Landsforening. De har været
ude at foreslå nogle ting på det børnepolitiske

område, og dem vil jeg bestemt ikke tages til
indtægt for. Som fru Line Barfod også nævnte,
har jeg taget afstand fra, at barnet skal rende
rundt med en sagsmappe, hvor der er skrevet
negative oplysninger ind om barnet, som let kan
misforstås af andre, der får den i hænderne.
Men jeg bliver nødt til at fastholde, at mit
synspunkt er, at den enkelte kommune må fastlægge serviceniveauet og dermed også normeringen i de daginstitutioner, den driver. Der skal
så være et effektivt tilsyn i forhold til det, så man
sikrer sig, at de forskellige ting i daginstitutionen er i orden, at pædagogikken fungerer, at
bygningerne og rammerne er i orden osv. Og jeg
vil da gerne sige herfra, at det har jeg ikke planer om at lave om på.
(Kort bemærkning).";Henriette Kjær
