split;reason;text;value
0;;"Fredag den 12. april 2013 (D)

1

Forespørgslen er hermed bortfaldet.

80. møde";
115;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 61:
Forslag til folketingsbeslutning om fordobling af sanktion for overtrædelse af hastighedsbegrænsninger ved visse vejarbejder.
Af Tom Behnke (KF) m.fl.
(Fremsættelse 06.02.2013).
2) Forespørgsel nr. F 26:
Forespørgsel til justitsministeren om ekstremismen i det danske samfund.
Af Martin Henriksen (DF) m.fl.
(Anmeldelse 05.02.2013. Fremme 07.02.2013).";kl. 10.00
537;Time;Meddelelser fra formanden;Kl. 10:00
576;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelse:";Formanden
660;title_name;":
Lovforslag nr. L 208 (Forslag til lov om ændring af lov om sikkerhed ved bestemte idrætsbegivenheder. (Forstærket indsats mod uroligheder i forbindelse med fodboldkampe)).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Medlemmer af Folketinget René Christensen (DF) m.fl. har meddelt
mig, at de ønsker at tage følgende forespørgsel til social- og integrationsministeren og ministeren for sundhed og forebyggelse tilbage:
»Hvad kan ministeren oplyse om danske familieværdier, hvis opbruddet i kernefamilien fortsætter som følge af det stigende antal familietyper, der ikke falder ind under begrebet kernefamilie, den foreslåede hurtigere adgang til skilsmisser og det stigende brug af fertilitetsbehandling samt enlige, der får børn ved fertilitetsbehandling, og
hvilke initiativer vil regeringen tage for at sikre, at børn ikke tager
skade som følge af udviklingen i familiemønstret?«
(Forespørgsel nr. F 12).

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 61:
Forslag til folketingsbeslutning om fordobling af sanktion for
overtrædelse af hastighedsbegrænsninger ved visse vejarbejder.
Af Tom Behnke (KF) m.fl.
(Fremsættelse 06.02.2013).";Morten Bødskov
1879;Time;Forhandling;Kl. 10:01
1904;title_name;Forhandlingen er åbnet. Det er justitsministeren.;Formanden
1963;Time;;Kl. 10:01
1999;title_name;":
Tak for det, formand. Med beslutningsforslaget opfordres regeringen
til at gennemføre nødvendige initiativer, således at sanktionen ved
overtrædelse af hastighedsbegrænsninger ved vejarbejde fordobles,
hvis der ved hastighedsovertrædelsen var folk på arbejde eller i nærheden af arbejdet.
Jeg vil indledningsvis gerne takke for beslutningsforslaget, der
giver os anledning til at drøfte et vigtigt emne, nemlig færdselssikkerhed generelt og tryghed for de mennesker, der arbejder på og ved
vejene. Jeg vil også gerne indledningsvis slå fast, at spørgsmålet om
at sikre en høj færdselssikkerhed har en meget høj prioritet for regeringen. Så når jeg nu og her også indledningsvis må tilkendegive, at
regeringen ikke kan støtte forslaget, er det bestemt ikke, fordi vi ønsker at slække på indsatsen på færdselssikkerhedsområdet. Det lader
vi populært sagt andre om, ikke mindst set i lyset af den seneste tids
debat om prioriteringerne og behovet for prioriteringer her.
Tværtimod har regeringen som sagt bl.a. særlig fokus på at få bilisterne til at sætte hastigheden ned, og derfor lancerede vi i august
2012 en trafiksikkerhedspakke, der som et af flere nye tiltag indeholder en massiv forøgelse af politiets automatiske hastighedskontrol,
som i populær tale hedder ATK. Og som det blev fremhævet i forbindelse med et tidligere fremsat beslutningsforslag i denne samling
om skærpelse af sikkerhedsbestemmelser og indførelse af ny teknologi til sikring af asfalt- og vejarbejdere – det var det, der hed B 39 –
vil bl.a. en revideret ATK-strategi og vejtekniske løsninger samt
bedre og mere fleksibel skiltning kunne hjælpe betydeligt på forholdene for vejarbejderne. Med ATK-forøgelsen har politiet fået væsentlig bedre muligheder for fremover at styrke kontrolindsatsen
over for hastighedsovertrædelser også i forbindelse med vejarbejder.
Hvis vi følger Venstres seneste ønske, og det var det, jeg forsøgte
at antyde før, om at nedprioritere politiets færdselsindsats for at bruge disse ressourcer på bandeindsatsen, vil vi miste denne oplagte
mulighed for generelt at styrke færdselssikkerheden.

2

Fredag den 12. april 2013 (B 61)

Jeg synes bestemt, at formålet med beslutningsforslaget er meget
sympatisk, og regeringen har også et ønske om, at de personer, som
arbejder på eller ved vejene, selvfølgelig kan føle sig trygge, når de
er på arbejde. Af den grund fremsatte jeg også sidste år et lovforslag,
der blev vedtaget med Folketingets brede tilslutning, og som skaber
bedre sikkerhed for mekanikere og servicemedarbejdere, der bliver
kaldt ud til havarerede køretøjer, der holder i nødsporet på landets
motor- og motortrafikveje.
Sanktionssystemet er i dag sådan, at bødeniveauet for en hastighedsovertrædelse altid afspejler den konkrete hastighedsoverskridelse, således at en større overskridelse udløser en større bøde. Både
generelle, lokale og midlertidige hastighedsbegrænsninger er fastsat
ud fra en vurdering af, hvilken hastighed der er færdselsmæssigt forsvarlig på en bestemt vejstrækning. Derfor afspejler de nuværende
bødeniveauer den fare, der generelt er forbundet med en hastighedsovertrædelse. Det gælder således også midlertidigt fastsatte hastighedsbegrænsninger ved vejarbejder.
Bøden fastsættes i dag som udgangspunkt på baggrund af størrelsen af den procentvise hastighedsovertrædelse, eventuelt kombineret
med et såkaldt højhastighedstillæg ved højere hastigheder. Derudover er systemet i færdselsloven indrettet således, at bestemte procentvise overskridelser har direkte betydning for muligheden for at
beholde kørekortet. F.eks. medfører en hastighedsoverskridelse på
30 pct. et klip, som det hedder, i kørekortet, mens en overskridelse
på 60 pct. giver en betinget frakendelse, og endelig medfører en
overskridelse på 100 pct. som udgangspunkt en ubetinget frakendelse af kørekortet.
Færdselsloven giver også mulighed for, at de konkrete omstændigheder i forbindelse med en hastighedsovertrædelse kan have betydning for den sanktion, der idømmes, uanset den procentvise overskridelse. F.eks. kan en betinget frakendelse komme på tale, hvor en
bilist i forbindelse med en hastighedsovertrædelse under væsentlig
tilsidesættelse af hensyn til færdselssikkerheden har fremkaldt fare
for person- eller tingskade. En ubetinget frakendelse kan eksempelvis idømmes, hvis en person har ført sin bil på særlig hensynsløs måde. Endelig kan der ved grove eller gentagne overtrædelser af færdselsloven også ske konfiskation af køretøjet.";Morten Bødskov
6473;Time;"Hvorfor er regeringen så imod beslutningsforslaget? Jo, det er vi,
fordi den model, som forslagsstillerne har skitseret, vil være vanskelig at håndhæve. Det vil jo for det første kunne være noget af en udfordring at sikre, at skiltene lever op til forslagsstillernes krav om, at
bilisterne i tilstrækkelig grad skal gøres opmærksom på, dels at der
er vejarbejde i gang, dels hvad hastighedsbegrænsningen er. Det vil
for det andet også kunne give anledning til bevismæssige udfordringer, når sanktionen – og dermed førerens viden – er knyttet op på,
om der aktuelt arbejdes på eller ved vejen. Og endelig er det uklart,
hvad det vil sige, at sanktionen fordobles ved overtrædelse af hastighedsbegrænsningen.
Efter forslaget skal politiet således kunne dokumentere, at der
rent faktisk var aktivitet på arbejdspladsen. Det vil være vanskeligt
for politiet at bevise, at der rent faktisk var folk på arbejde på tidspunktet for hastighedsovertrædelsen. De ressourcer, som politiet i givet fald vil skulle bruge på at sikre sådanne beviser, vil jo alt andet
lige kunne have en negativ betydning for politiets samlede kontroltryk i forbindelse med hastighedsovertrædelserne.
Så forslaget lyder meget simpelt og muntert i forhold til dobbelt
op af sanktionen, men hvad er det, der ligger i spørgsmålet om dobbelt op? For så vidt angår bødestraffen, ligger det måske lige for at
gange med to, men i forhold til eksempelvis frakendelse og konfiskation har jeg svært ved at se, hvordan en sådan dobbelt op i givet
fald skal kunne udmøntes.
Jeg tror faktisk, at den rigtige vej til at imødegå problemerne
først og fremmest er – som der også er lagt op til med førnævnte be-

slutningsforslag, altså det, der hedder B 39 – at arbejde hen imod en
mere tydelig skiltning ved vejarbejder, herunder anvendelsen af variable skilte, som kan lukkes ned eller justeres, når der ikke arbejdes
på stedet. Jeg mener også, at et bedre tilsyn med de opsatte skilte,
etablering af sikkerhedsgrupper på vejarbejdspladserne og bedre uddannelse i sikkerhed af vejarbejdere vil være relevante og i praksis
meget effektive tiltag.
Det er alt sammen overvejelser, som er blevet fremhævet og
drøftet i forbindelse med beslutningsforslag B 39: navnlig fokus på
variabel hastigheds-skiltning tror jeg vil hjælpe på bilisternes respekt
for det, de skal have respekt for, nemlig fartgrænserne.
Politiet har i sin generelle kontrolindsats på færdselsområdet allerede stor fokus på hastighedsovertrædelser i forbindelse med vejarbejder. Med ATK-forøgelsen har politiet nu som en hurtig, billig og
fleksibel løsning fået mulighed for fremover at styrke fartkontrollen
markant, herunder i forbindelse med vejarbejder.
Færdselslovens sanktionssystem vedrørende bl.a. hastighedsovertrædelser er komplekst i forhold til bødestørrelser, klippeordningen
og som sagt spørgsmålet om frakendelse af kørekortet og også muligheden for konfiskation af køretøjet. Ændringer i det her system
skal derfor også tænkes ind i en helhed, hvis man bevæger sig den
vej, navnlig hvis der er tale om ændringer rettet direkte mod sikkerheden for en helt speciel gruppe af aktører på vejnettet, som f.eks.
her vejarbejderne. Sådanne målrettede ændringer bør kun ske, hvis
det kan gøres uden at rykke afgørende ved sanktionssystemets overordnede sammenhæng og med respekt for den enkelte sanktions proportionalitet i forhold til overtrædelsen.
Men jeg mener dog, at vi, uanset de eksisterende muligheder for
at straffe for overtrædelserne, alligevel godt mere generelt kan overveje nye tiltag, som kan øge færdselssikkerheden i forbindelse med
vejarbejder eller andre lignende situationer, hvor hastigheden altså er
midlertidigt nedsat. Og jeg er derfor indstillet på i et samarbejde med
Rigsadvokaten og Rigspolitiet at overveje mulighederne for skærpede sanktioner for fartsyndere, hvis de konkrete vejforhold indebærer
en midlertidigt forøget risiko eller fare for hastighedsoverskridelser.
Det kunne være steder, hvor der midlertidigt er skiltet med nedsat
hastighed på en vejstrækning som følge af unormale forhold på vejen, eksempelvis ved vejarbejde, men det kan jo også være på grund
af en ulykke eller ved et havari. Så jeg tænker altså her ikke kun på
vejarbejder, men også andre lignende situationer, og det er det, der
er pointen.
Jeg har endnu ikke lagt mig fast på en endelig model, og det vil
som sagt være noget, der vil blive overvejet i et tæt samarbejde med
Rigspolitiet og Rigsadvokaten, så vi sikrer, at der fortsat er de balancer, der skal være, i det samlede sanktionssystem på færdselsområdet. Og så vil det være naturligt at inddrage Folketingets partier i det
videre arbejde.
Så en lidt lang tale kan man opsummere på følgende måde: Færdselssikkerheden står højt på regeringens dagsorden. Regeringen arbejder målrettet for at få hastigheden ned på vejene, herunder også
ved vejarbejder. Der er tale om et meget sympatisk forslag her, men
den foreslåede model indebærer betydelige håndhævelsesvanskeligheder. Vi har jo i dag et velfungerende, men også komplekst sanktionssystem i forbindelse med hastighedsovertrædelser, som i vidt
omfang baserer sig på overtrædelsens farlighed, men som sagt vil
jeg gerne overveje alternative muligheder for at ramme de fartsyndere, som ikke respekterer en midlertidig nedsættelse af hastighedsbegrænsningen. Og det er altså samlet set årsagen til, at regeringen ikke kan støtte forslaget.";Kl. 10:06
