split;reason;text;value
0;;"Tirsdag den 25. oktober 2016 (D)

1

Af erhvervs- og vækstministeren (Troels Lund Poulsen).
(Fremsættelse 13.10.2016).

8. møde";
166;Time;"7) Forhandling om redegørelse nr. R 3:
Udenrigsministerens redegørelse om samarbejdet i Arktis.
(Anmeldelse 14.10.2016. Redegørelse givet 14.10.2016. Meddelelse
om forhandling 14.10.2016).

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 5:
Forespørgsel til justitsministeren om konsekvenser af Danmarks udtrædelse af Europol.
Af Zenia Stampe (RV) m.fl.
(Anmeldelse 13.10.2016).
2) Spørgsmål om fremme af forespørgsel nr. F 6:
Forespørgsel til statsministeren om regeringens værdipolitik med fokus på indvandringen.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 14.10.2016).
3) 2. (sidste) behandling af beslutningsforslag nr. B 3:
Forslag til folketingsbeslutning om Danmarks tilslutning på mellemstatsligt grundlag til EU´s direktiv om databeskyttelse på retshåndhævelsesområdet.
Af justitsministeren (Søren Pind).
(Fremsættelse 05.10.2016. 1. behandling 11.10.2016. Betænkning
14.10.2016).
4) 1. behandling af lovforslag nr. L 23:
Forslag til lov om ændring af selskabsloven og årsregnskabsloven.
(Ændrede krav til ejerregistrering, betinget lovliggørelse af kapitalejerlån m.v.).
Af erhvervs- og vækstministeren (Troels Lund Poulsen).
(Fremsættelse 05.10.2016).
5) 1. behandling af lovforslag nr. L 24:
Forslag til lov om ændring af varemærkeloven og forskellige andre
love. (Styrket indsats mod piratkopiering ved etablering af en særlig
enhed om håndhævelse og piratkopiering samt overførsel af gebyrindtægter).
Af erhvervs- og vækstministeren (Troels Lund Poulsen).
(Fremsættelse 05.10.2016).
6) 1. behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om finansiel virksomhed, lov om
investeringsforeninger m.v., lov om værdipapirhandel m.v. og forskellige andre love. (Forhøjelse af bødeniveauet for overtrædelse af
lov om finansiel virksomhed, udpegning af systemisk vigtige finansielle institutter (SIFI), krav til egnethed og hæderlighed for nøglepersoner i SIFI'er, aflønningsregler for finansielle virksomheder
m.v., lempelse af kapitalkrav for fondsmæglerselskaber, udvidelse af
tilsyns- og kontrolbeføjelser for Finanstilsynet og Erhvervsstyrelsen
for at imødegå markedsmisbrug m.v.).";kl. 13.00
2296;Time;Meddelelser fra formanden;Kl. 13:00
2350;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Martin Henriksen (DF) m.fl:
Beslutningsforslag nr. B 15 (Forslag til folketingsbeslutning om forbud mod minareter) og
Beslutningsforslag nr. B 16 (Forslag til folketingsbeslutning om EUborgeres medvirken til dokumentation af lovligt ophold i Danmark).
Johanne Schmidt-Nielsen (EL) m.fl.:
Beslutningsforslag nr. B 17 (Forslag til folketingsbeslutning om fortsat modtagelse af kvoteflygtninge).
Christian Langballe (DF) m.fl.:
Beslutningsforslag nr. B 18 (Forslag til folketingsbeslutning om den
europæiske menneskerettighedskonvention).
Holger K. Nielsen (SF) og Jacob Mark (SF):
Beslutningsforslag nr. B 19 (Forslag til folketingsbeslutning om
kommuners indkvartering af flygtninge i andre kommuner.
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk.
(jf. ovenfor).
Fra Statsrevisorerne har jeg modtaget meddelelse om, at Peder Larsen, Socialistisk Folkeparti, er valgt som formand, og Henrik Thorup, Dansk Folkeparti, er valgt som næstformand for Statsrevisorerne.
Valget sker for ét år med virkning fra den 1. oktober 2016.

2

Tirsdag den 25. oktober 2016 (B 3)

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 5:
Forespørgsel til justitsministeren om konsekvenser af Danmarks
udtrædelse af Europol.
Af Zenia Stampe (RV) m.fl.
(Anmeldelse 13.10.2016).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 6:
Forespørgsel til statsministeren om regeringens værdipolitik
med fokus på indvandringen.
Af Søren Espersen (DF) m.fl.
(Anmeldelse 14.10.2016).";Pia Kjærsgaard
3943;Time;;Kl. 13:01
3971;title_name;":
Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
3) 2. (sidste) behandling af beslutningsforslag nr. B 3:
Forslag til folketingsbeslutning om Danmarks tilslutning på mellemstatsligt grundlag til EU´s direktiv om databeskyttelse på
retshåndhævelsesområdet.
Af justitsministeren (Søren Pind).
(Fremsættelse 05.10.2016. 1. behandling 11.10.2016. Betænkning
14.10.2016).";Pia Kjærsgaard
4453;Time;Forhandling;Kl. 13:02
4493;title_name;":
Der er ikke stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Pia Kjærsgaard
4630;Time;Afstemning;Kl. 13:02
4669;title_name;":
Der stemmes om forslagets endelige vedtagelse.
Afstemningen er slut.
For stemte 88 (S, V, EL, LA, ALT, RV, SF og KF), imod stemte 22
(DF), hverken for eller imod stemte 0.
Forslaget til folketingsbeslutning er vedtaget [og vil blive sendt til
justitsministeren].

Det næste punkt på dagsordenen er:
4) 1. behandling af lovforslag nr. L 23:
Forslag til lov om ændring af selskabsloven og årsregnskabsloven. (Ændrede krav til ejerregistrering, betinget lovliggørelse af
kapitalejerlån m.v.).
Af erhvervs- og vækstministeren (Troels Lund Poulsen).
(Fremsættelse 05.10.2016).";Pia Kjærsgaard
5252;Time;Forhandling;Kl. 13:03
5292;title_name;":
Forhandlingen er åbnet, og det er hr. Thomas Jensen, Socialdemokratiet. Værsgo.";Pia Kjærsgaard
5383;Time;(Ordfører);Kl. 13:03
5413;name_party;":
Tak, formand. Overordnet vil jeg sige at lovforslaget rummer nogle
positive elementer i kampen mod skatteunddragelse, men det rummer desværre også nogle knap så fornuftige tiltag og tiltag om kapitalejerlån. Lad mig tage det positive først.
For det første foreslås det at gøre registrering af ejeroplysninger
til en forudsætning for registrering af nye kapitalselskaber. Formålet
er at sikre større gennemsigtighed og modvirke økonomisk kriminalitet, herunder skatteunddragelse. I dag skal ejeroplysninger også registreres, men der stilles ikke krav om, at dette skal ske samtidig
med registrering af nye selskaber, hvilket medfører, at pligten ikke
altid overholdes. Og da man må formode, at der ved etableringen af
et kapitalselskab er kendskab til selskabets ejere, burde registreringen kunne foretages med det samme. Det synes Socialdemokratiet
ville være et godt og nyttigt redskab i kampen mod skatteunddragelse, og derfor kan vi støtte dette første element.
For det andet foreslås det, at kapitalselskaber skal kunne sendes
til tvangsopløsning, hvis selskabet ikke har foretaget nogen form for
ejerregistrering. Fristen for ejerregistrering sættes til 2 uger og er
dermed sammenfaldende med den generelle anmeldelsesfrist i selskabsloven. Inden en eventuel tvangsopløsning vil selskaberne få en
frist til at registrere deres ejere, ligesom der er mulighed for genoptagelse under en række nærmere betingelser. Det element er ganske
fornuftigt, og det er en god motivationsfaktor for selskaberne med en
sådan sanktionsmulighed til at få bragt ejerregistreringen i orden.
Det kan vi også støtte.
For det tredje er det sådan, at iværksætterselskaber får mulighed
for at få kapitalforhøjelser, og det kan ske dels som nu ved indskud
af kontanter, dels som det nye ved en fondsforhøjelse, hvor selskabet
overfører en del af selskabets frie reserver til selskabskapitalen. Det
ser umiddelbart fornuftigt ud, at der åbnes op for denne mulighed.
For det fjerde foreslås det, at virksomhederne får mulighed for
lovligt at yde kapitalejerlån til ledelse og bestyrelsesmedlemmer, og
det kan ske under visse betingelser. Lånet skal bl.a. kunne rummes
inden for de frie reserver, ydes på sædvanlige markedsvilkår og godkendes af selskabets generalforsamling eller af ledelsen efter bemyndigelse hertil af generalforsamlingen.
Samtidig foretages en ændring af årsregnskabsloven, som skal
sikre, at det fremgår klart af regnskabet, at selskabet har anvendt frie
midler til udlån. Det lyder jo umiddelbart tilforladeligt, men vil en
lovliggørelse af kapitalejerlån slet ikke give nogen problemer eller
smuthuller? Her vil jeg godt minde om, at det primære formål bag de
eksisterende regler har været at beskytte selskabets kreditorer mod,
at selskabets ledelse og kapitalejere bevilger sig selv lån, som så kan
påføre selskabet og dermed dets kreditorer et tab. F.eks. står der i bemærkningerne til lovforslaget, og jeg citerer:

Tirsdag den 25. oktober 2016 (L 23)

»Hvis virksomheden ikke har fravalgt revision, vil en revisor i
forbindelse med revisionen af virksomhedens årsrapport skulle kontrollere, at betingelserne for lovligt at kunne yde et lån er overholdt«.
Men hvad sker der så, hvis virksomheden rent faktisk har fravalgt
revision? Så vil Erhvervsstyrelsens regnskabskontrol have meget
svært ved at opdage ulovligheder, og som det direkte fremgår af bemærkningerne, vil – og jeg citerer – »Erhvervsstyrelsens kontrolindsats primært fokusere på de største lån«. Med andre ord vil de mindre lån ikke være i søgelyset. Denne del af lovforslaget kan Socialdemokratiet ikke støtte.
Så er der det femte element, der foreslås, nemlig at visse virksomheder i regnskabsklasse C og D, dvs. virksomheder med en balancesum på over 36 mio. kr. om året, i deres årsregnskab kan undlade oplysninger om egenkapital og resultat i datterselskaber og associerede virksomheder, der indgår i koncernregnskabet. Det er igen et
skridt i den forkerte retning, hvor gennemsigtigheden og dermed oplysninger om egenkapital og resultat i dattervirksomheder ikke længere vil være tilgængelig på samme måde som i dag.
Afsluttende vil jeg sige, at der er dele af lovforslaget, som Socialdemokratiet er for, og andre dele, vi ikke kan støtte. Ud fra en samlet
vurdering vil det derfor være nærliggende at bede ministeren om, at
lovforslaget deles i to dele, så vi kan støtte den del om ejerregistrering, tvangsopløsning og iværksætterselskaber, men ikke støtte den
del om kapitalejerlån og datterselskaber. Socialdemokratiet vil selvfølgelig afvente ministerens stillingtagen hertil og ser frem til et
grundigt udvalgsarbejde.
Jeg skal lige her til sidst hilse fra Det Radikale Venstres ordfører,
som desværre ikke kunne være i Folketingssalen i dag. De støtter også en opdeling af lovforslaget, dog vil Det Radikale Venstre på baggrund af udvalgsarbejdet tage endelig stilling til det med kapitalejerlån og datterselskaber.";Thomas Jensen
10322;Time;;Kl. 13:08
10350;title_name;":
Tak for det. Den næste ordfører er hr. Hans Kristian Skibby. Værsgo.";Pia Kjærsgaard
10430;Time;(Ordfører);Kl. 13:08
10468;name_party;":
Tak. Det er jo altid en fornøjelse at få lov til at komme efter en ordfører, som fortæller, hvad hele lovforslaget går ud på. Så det behøver
jeg sådan set ikke at gå så meget i dybden med. Relativt set er det jo
ikke et kompliceret lovforslag, men det er et lovforslag, som indeholder en række initiativer, som skal understøtte nogle forbedrede
rammevilkår for etablering og drift af selskaber her i Danmark. I
Dansk Folkeparti er vi jo egentlig tilhængere af, at de her initiativer
bliver gennemført i den udstrækning, at det er til gavn for de danske
interesser.
Hvad angår registrering af ejeroplysninger, er det noget, der allerede er gældende i den lov, vi indførte, så vidt jeg husker sidste år.
Men det, der har været udfordringen, har jo været, at man nogle steder ikke har valgt at gøre det i forbindelse med etableringen af nye
selskaber. Og der vil man jo så gerne have præciseret, at det er noget, der skal gøres up front den dag, hvor man etablerer sine virksomheder i Danmark.
Det vil være med til at skabe gennemsigtighed, og det vil også
medvirke til – som det bl.a. også er præciseret i ministerens skriftlige fremsættelse – at vi har større mulighed for at bekæmpe økonomisk kriminalitet, også de steder, hvor der decideret er skatteunddragelsessager.
Så er der tvangsopløsninger af kapitalselskaber, hvis de undgår
ejerregistrering. Jeg synes næsten, det siger sig selv, at hvis man som
virksomhed culpøst, forsætligt, vælger ikke at udfylde de ejerregistreringer, som skal til, så er det jo helt på sin plads, at vi har mulig-

3

hed for at sanktionere over for de enkelte kapitalselskaber, herunder
også med en eventuel tvangsopløsning.
Den sidste del, jeg vil nævne, er omkring det her med de forbedrede vilkår for kapitalejerlån. Vi er egentlig enig med regeringen i
principperne om, at kapitalejerlån kan være gavnlige, og jeg synes
også, det er præciseret rimelig klart i lovforslagets bemærkninger, at
det selvfølgelig skal gøres ud fra den betragtning, at i de tilfælde,
hvor man gør det, er man også forpligtet til, at der skal betales renter
osv., så man ikke har en alt for gunstig virkning på det i forhold til
det. Vi er helt med på, at kapitalejerlån skal under kontrol, og vi synes egentlig også, at de allerede i dag er det. Men med det her lovforslag ser det i vores optik ud til, at det giver bedre vilkår for virksomhederne i de virksomheder, hvor der også er økonomisk frirum
til at involvere sig i kapitalejerlån.
På den baggrund er vi positivt indstillet over for lovforslaget. Vi
vil ikke endeligt sige ja eller nej i dag. Jeg synes, det er fair nok, at
vi også får de ting belyst, som Socialdemokraternes ordfører var inde på, specielt i forhold til kapitalejerlån. Og så må vi jo se i udvalgsarbejdet, om der er nogle af de ministerbesvarelser, vi får, og
måske de høringssvar, der kommer efterfølgende, som giver anledning til, at vi skal ændre på lovens bogstav. Men det må komme i
forbindelse med udvalgsarbejdet. Tak.";Hans Kristian Skibby
13446;Time;;Kl. 13:11
13474;title_name;":
Tak for det. Så er det hr. Torsten Schack Pedersen, Venstre. Værsgo.";Pia Kjærsgaard
13554;Time;(Ordfører);Kl. 13:11
13594;name_party;":
Hvis det var nemt som anden ordfører at beskrive, hvad lovforslaget
indeholder, bliver det endnu nemmere at være tredje ordfører på talerstolen. Lad mig alligevel bare opridse nogle af de centrale pointer
i lovforslaget.
Vi har jo tidligere lavet en bred aftale om, at vi skal have et register over de reelle ejere i vores virksomheder. Det skal være tilgængeligt. Det giver god mening, både fordi det sikrer skatteoplysninger,
men også fordi det kan bruges til bekæmpelse af terror og hvidvask
og alt muligt andet. Det giver rigtig god mening, at vi har et ejerregister, der giver et retvisende billede. Der er så stadig væk nogle udfordringer med det. Derfor giver det rigtig god mening, at når man
stifter et selskab, skal man selvfølgelig sørge for at indberette de relevante ejerforhold til ejerregisteret. Og der, hvor der stadig væk er
nogle udeståender, sidestiller man manglende indberetning til ejerregisteret med eksempelvis manglende indberetning af et årsregnskab.
Det er en fornuftig ligestilling. Så er det de velkendte regler, der er
gældende. Det er jo ikke sådan, at eksempelvis en virksomhed bliver
tvangsopløst over natten, hvis ikke man sørger for, at oplysninger er
til stede. Man varsles 2 gange med 4 ugers mellemrum på samme
måde, som vi kender det fra regnskaberne, så det giver rigtig god
mening, at tingene sidestilles og vi sørger for, at det register, som vi
har aftalt, også reelt bliver fuldgyldigt og dækkende.
Lovforslaget har også bestemmelser, som de tidligere talere har
været inde på, om, hvordan man definerer egenkapitalen i vores nye
iværksætterselskaber. Det giver rigtig god mening at få skabt den
klarhed, så der også kan ske en omkonvertering af overskud til egenkapital i iværksætterselskaberne. Det skaber vi en fuldstændig klarhed over med det her lovforslag.
Så er der det, som Socialdemokraterne måske brugte mest tid på,
nemlig kapitalejerlånene. Jeg må sige, at fra Venstres side er vi meget tilfredse med den del af lovforslaget, for det er en dansk overimplementering af EU-reglerne, og vi kan se, at der er en lang række af
vores nabolande, som ikke har de samme bestemmelser, og der foregår tingene altså ganske fornuftigt. Jeg tror, det er tilbage fra 1982,
at man lavede nogle af de her regler. Efterfølgende er der taget andre

4

Tirsdag den 25. oktober 2016 (L 23)

initiativer, som skal sikre, at der ikke sker en maskeret udlodning
gennem låntagning i form af lån af penge i ens eget selskab, så man
dermed undslår sig for at betale skat. Det er der rettet op på, idet der
sker en beskatning, men samtidig har vi et eksplicit forbud mod, at et
selskab måtte kunne give mulighed for kapitalejerlån. Det er altså
dobbeltregulering. Jeg bemærker selvfølgelig også i høringssvarene,
at der er nogle, der mener, at så skal vi ophæve den beskatning, der
sker. Det vil jeg sige nok bliver en kende for lukrativt, for så havner
vi i det problem, som man tidligere forsøgte at håndtere. Så jeg synes, det giver god mening, at vi sørger for, at erhvervsreguleringen
er trimmet og vi ikke har nationale særkrav på områder, hvor vi ikke
har voldsomt gode begrundelser for det. Når det fungerer i nogle af
vores nabolande, synes vi, det giver rigtig god mening fra Venstres
side, og derfor støtter vi lovforslaget.
Jeg har lovet at hilse fra Det Konservative Folkeparti og sige, at
de også støtter forslaget.";Torsten Schack Pedersen
16965;Time;;Kl. 13:15
16993;title_name;":
Der er en kort bemærkning fra fru Lisbeth Bech Poulsen, Socialistisk Folkeparti. Værsgo.";Pia Kjærsgaard
17093;Time;;Kl. 13:15
17104;Time;;Kl. 13:16
17133;name_party;":
Jeg synes ikke, at den beskrivelse, som SF's ordfører kommer med,
er helt retvisende. Det er ikke sådan, at der bliver frit slag. Hvis man
laver et kapitalejerlån til sig selv, jamen så ifalder man fortsat skattepligt efter de regler, der gælder der. Der er også, som der står i lovforslaget, det forhold, at det skal ske af robust egenkapital, altså at
det skal være af opsparet overskud, at man skal gøre det. Man skal
ikke gøre det på en måde, hvormed man kan svække selskabets position over for kreditorerne. Det er sådan set det samme, der gælder i
nogle af de landes regler, som jeg har refereret til.
Fra Venstres side synes vi grundlæggende, at vi skal have en erhvervsregulering, der er så smidig og effektiv som muligt. Når der er
danske særkrav, stiller vi os altid kritisk over for dem, og vi synes, at
den her bestemmelse er unødvendig, og ændringen af den giver virksomhederne en større fleksibilitet, uden at det går på kompromis
med f.eks. kreditorernes position over for selskabet.";Torsten Schack Pedersen
18143;Time;;Kl. 13:18
18171;title_name;":
Tak. Så er det hr. René Gade, Alternativet. Værsgo.";Pia Kjærsgaard
18234;Time;;Kl. 13:18
18261;name_party;":
Tak. Jeg er lidt nysgerrig på ordførerens holdning til lån til kapitalejere, for jeg synes ikke, at det er nok at sige, at i andre lande gør
man det på en anden måde, eller at det er overimplementering. Vil
ordføreren ikke fortælle mig, hvorhenne nødvendigheden i det her
ligger, og hvorhenne nytten i at få ændret reglerne ligger? Altså:
Hvorfor mener Venstre, uagtet hvad andre lande gør, at det her skal
til, at det er nødvendigt?";Lisbeth Bech Poulsen
18706;Time;;Kl. 13:15
18734;title_name;":
Ordføreren.";Pia Kjærsgaard
18757;Time;;Kl. 13:15
