split;reason;text;value
0;;"Onsdag den 12. marts 2008 (D)

41. m ø d e";
78;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
I spørgetimen møder statsministeren.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) 1. behandling af lovforslag nr. L 87:
Forslag til lov om ændring af pensionsafkastbeskatningsloven. (Præciseringer af kompensationsordning).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 27.02.2008).

1) Til finansministeren af:";kl. 13.00
530;name_party;":
Mener ministeren, at det er rimeligt og i overensstemmelse med regeringens egne valgløfter
om både mere velfærd og skattelettelser, når
Hjørring Kommune tvinges til at fyre 50 SOSUassistenter på grund af regeringens trusler om
økonomisk straf af kommunerne?
(Spm. nr. S 889).
2) Til velfærdsministeren af:";Rasmus Prehn
857;name_party;":
Er det ministerens opfattelse, at de af regeringen
afsatte 50 mio. kr. til afskaffelse af lukkedagéne
er tilstrækkeligt, når det nu viser sig, at antallet
af lukkedage ser ud til at stige i mange kommuner og 50 mio. kr. maksimalt kan reducere 0,8
lukkedage ud af de gennemsnitligt 8 lukkedage,
som daginstitutioner afholder?
(Spm. nr. S 806 (omtrykt)).

2211

3) Til velfærdsministeren af:";Pernille Frahm
1268;name_party;":
Hvordan vil ministeren sikre afskaffelse af de
enkeltstående lukkedage i de enkelte kommuner, når regeringen p.t. kun lægger op til at kompensere kommunerne for, hvad der svarer til 0,8
lukkedage, eller skal kommunerne selv finansiere differencen med den konsekvens, at de skal
foretage kompenserende besparelser på andre
dele af børne- eller ældreområdet i kommunerne?
(Spm. nr. S 809 (omtrykt)).
4) Til beskæftigelsesministeren af:";Pernille Frahm
1723;name_party;":
Har regeringen i denne regeringsperiode planer
om at gribe ind i dagpengene ud over de løftebrud og indgreb, som regeringen gennemfører
med finansloven for 2008?
(Spm. nr. S 881).
5) Til beskæftigelsesministeren af:";Thomas Adelskov
1968;name_party;":
Når det nu er så magtpåliggende for regeringen
at få deltidsbeskæftigede över på fuldtid, hvilke
incitamenter har regeringen så påtænkt med
hensyn til at få arbejdsgiverne til at oprette flere
fuldtidsstillinger?
(Spm. nr. S 885).
6) Til beskæftigelsesministeren af:";Lennart Damsbo-Andersen
2256;name_party;":
Hvorfor vil regeringen specielt straffe Nordjylland, kvinderne og fiskeindustrien så hårdt med
indgrebet i de supplerende dagpenge, jævnfør,
at flere af de nordjyske kommuner topper listen
over deltidsansatte/modtagere af supplerende
dagpenge, med Læsø på 5,4 pct.?
(Spm. nr. S 887).
7) Til beskæftigelsesministeren af:";Bjarne Laustsen
2594;name_party;":
Hvordan mener ministeren at det hænger sammen, at regeringen på den ene side siger, at der
skal gøres en indsats for at forbedre det psykiske
arbejdsmiljø og nedbringe stress, og på den anden side indgår en overenskomst med de statsansatte, der indfører plustid, hvor de ansatte
skal arbejde mere?
(Spm. nr. S 892).

2212

Onsdag den 12. marts 2008 (D)

8) Til beskæftigelsesministeren af:";Line Barfod
3004;name_party;":
Hvorfor vil regeringen kun åbne for 1.000 nye
voksenlærlingepladser i 2008?
(Spm. nr. S 890).
9) Til beskæftigelsesministeren af:";Thomas Jensen
3155;name_party;":
Hvordan vil regeringen hjælpe de mange ledige,
der rammes af regeringens indgreb i de supplerende dagpenge, til at få et fuldtidsjob?
(Spm. nr. S 882).
10) Til beskæftigelsesministeren af:";Thomas Adelskov
3373;name_party;":
Hvis konjunkturerne vender og ledigheden igen
stiger i Danmark, vil regeringen i så fald øge antallet af uger, som en ledig kan få supplerende
dagpenge i, eller har regeringen lagt sig fast på,
at besparelsen på de supplerende dagpenge er
permanent?
(Spm. nr. S 886).
11) Til beskæftigelsesministeren af:";Lennart Damsbo-Andersen
3699;name_party;":
Har det været et specielt ønske fra regeringens
side at ramme ledige kvinder med indgrebet i de
supplerende dagpenge, set i lyset af, at 3 ud af 5
ledige medlemmer af 3F's a-kasse, der rammes,
er kvinder?
(Spm. nr. S 888).
12) Til beskæftigelsesministeren af:";Bjarne Laustsen
3977;name_party;":
Hvad mener ministeren der bør gøres for at bekæmpe tvangsarbejde og menneskehandel?
(Spm. nr. S 893).

15) Til kulturministeren af:";Line Barfod
4123;name_party;":
Hvordan vil ministeren forklare og forsvare, at
50.000 danske skoleelever fratages muligheden
for at opleve levende musik gennem skolekoncerter?
(Spm. nr. S 812).
16) Til kulturministeren af:";Orla Hav
4329;name_party;":
Vil ministeren redegøre for, hvilke fremtidsperspektiver han ser for at give danske skoleelever
levende musikoplevelser?
(Spm. nr. S 813).
17) Til videnskabsministeren af:";Orla Hav
4523;name_party;":
Mener ministeren, at det er et kvalitetsproblem
på de danske uddannelser, hvis 32.000 studerende tager og betaler for eksamensforberedende
kurser?
(Spm. nr. S 894, skr. begr.).
18) Til videnskabsministeren af:";Julie Rademacher
4755;name_party;":
Vil ministeren garantere, at private universiteter
i Danmark skal opfylde de samme krav som offentlige danske universiteter?
(Spm. nr. S 895, skr. begr.).";Julie Rademacher
4922;Time;Meddelelser fra formanden;Kl. 12:59
4979;title_name;":
Mødet er åbnet.

13) Til beskæftigelsesministeren af:";Bent Bøgsted
5052;name_party;":
Skyldes det en principiel modstand mod at yde
uddannelsestilbud til ufaglærte ledige, når regeringen ikke vil åbne helt op for, at ledige kan få
voksenlærlingepladser?
(Spm. nr. S 891).

Transportministeren (Carina Christensen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:

14) Til kulturministeren af:";Thomas Jensen
