split;reason;text;value
0;;"Torsdag den 1. november 2012 (D)

1

Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 26.10.2012).

12. møde";
166;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om erhvervsakademiuddannelser
og professionsbacheloruddannelser, lov om professionshøjskoler for
videregående uddannelser og lov om Danmarks Evalueringsinstitut
og om ophævelse af lov om uddannelsen til professionsbachelor som
lærer i folkeskolen. (Ændringer som følge af ny læreruddannelse).
Af ministeren for forskning, innovation og videregående uddannelser (Martin Lidegaard, fg.).
(Fremsættelse 11.10.2012).
2) 1. behandling af lovforslag nr. L 36:
Forslag til lov om ændring af forskellige lovbestemmelser om sammenlægning og spaltning af uddannelsesinstitutioner m.v. og om ophævelse af lov om Det Informationsvidenskabelige Akademi. (Mulighed for sammenlægning og spaltning af universiteter, uddannelses- og forskningsinstitutioner m.v.).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 24.10.2012).
3) 1. behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om offentlige forskningsinstitutioners kommercielle aktiviteter og samarbejde med fonde. (Mulighed
for universiteterne til at formidle visse boliger og studielån i forbindelse med internationale uddannelsessamarbejder).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 24.10.2012).
4) 1. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af søloven, lov om skibes besætning, lov
om tillæg til strandingslov af 10. april 1895 og forskellige andre love
samt ophævelse af lov om registreringsafgift for fritidsfartøjer.
(Gennemførelse af vragfjernelseskonventionen, tilpasninger som følge af passagerrettighedsforordningen, gebyr for sønærings- og kvalifikationsbeviser, indførelse af en årlig afgift for skibe optaget i
skibsregistrene og sanktionering af skibsførerens forpligtigelse til at
redde de ombordværende m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 24.10.2012).
5) 1. behandling af lovforslag nr. L 41:
Forslag til lov om ændring af konkurrenceloven og straffeloven.
(Indførelse af fængselsstraf i kartelsager, forhøjelse af bødeniveauet,
straflempelse, ændrede sagsprocesser m.v.).

6) 1. behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om klage- og erstatningsadgang inden for sundhedsvæsenet. (Private sygehuse, klinikker og speciallægepraksissers medfinansiering af patientskadeerstatningsordningen,
vederlag og befordringsgodtgørelse til Forbrugerrådets og Danske
Patienters repræsentanter i tandlægenævnene m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 10.10.2012).
7) 1. behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om lægemidler, lov om apoteksvirksomhed, sundhedsloven og lov om regionernes finansiering.
(Forhindring af forfalskede lægemidler i den lovlige forsyningskæde
m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 11.10.2012).
8) 1. behandling af lovforslag nr. L 39:
Forslag til lov om ændring af sundhedsloven og apotekerloven. (Regelforenkling i den kommunale tandpleje, ophævelse af pensionisters tilskud til håndkøbslægemidler og ændring af kompetenceregler om apotekeres udnævnelse m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 24.10.2012).";kl. 10.00
3507;Time;Meddelelser fra formanden;Kl. 10:00
3546;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
3631;title_name;":
Lovforslag nr. L 47 (Forslag til lov om ændring af retsplejeloven,
lov om retsafgifter, designloven, varemærkeloven, markedsføringsloven og lov om forbud til beskyttelse af forbrugernes interesser.
(Midlertidige afgørelser om forbud og påbud)) og
Lovforslag nr. L 48 (Forslag til lov om ændring af færdselsloven og
lov om fragtaftaler ved international vejtransport. (Indførelse af gebyr i forbindelse med chaufføruddannelsen inden for vejtransport af
farligt gods og indførelse af mulighed for anvendelse af elektroniske
fragtbreve m.v.)).
Skatteministeren (Holger K. Nielsen):

2

Torsdag den 1. november 2012 (L 33)

Lovforslag nr. L 49 (Forslag til lov om ændring af aktieavancebeskatningsloven, ligningsloven, lønsumsafgiftsloven og forskellige
andre love. (Skattefritagelse af avancer af selskabers unoterede porteføljeaktier og forhøjelse af lønsumsafgiften for den finansielle sektor)),
Lovforslag nr. L 50 (Forslag til lov om afgift af husstandsomdelte
reklamer (reklameafgiftsloven)),
Lovforslag nr. L 51 (Forslag til lov om ændring af lov om afgift af
svovl. (Bundfradrag i svovlafgiften)) og

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om erhvervsakademiuddannelser og professionsbacheloruddannelser, lov om professionshøjskoler for videregående uddannelser og lov om Danmarks Evalueringsinstitut og om ophævelse af lov om uddannelsen til professionsbachelor som lærer i folkeskolen. (Ændringer som følge
af ny læreruddannelse).
Af ministeren for forskning, innovation og videregående uddannelser (Martin Lidegaard, fg.).
(Fremsættelse 11.10.2012).";Morten Bødskov
5272;Time;"Lovforslag nr. L 52 (Forslag til lov om ændring af lov om afgift af
elektricitet og forskellige andre love og om ophævelse af lov nr. 529
af 17. juni 2008 om ændring af lov om afgift af affald og råstoffer.
(Godtgørelse af elafgift for el forbrugt til opladning af batterier til
registrerede elbiler, lempelse vedrørende komfortkøling, dagsbeviser
for varebiler samt teknisk justering af energiafgifter m.v. og ophævelse af reglerne om fritagelse for afgift af visse typer af affald fra
egen cementproduktion)).";Kl. 10:01
5830;title_name;":
Lovforslag nr. L 53 (Forslag til lov om ændring af lov om en aktiv
beskæftigelsesindsats, lov om aktiv socialpolitik, lov om social pension og forskellige andre love. (Reform af førtidspension og fleksjob, herunder indførelse af ressourceforløb, rehabiliteringsteams,
fleksløntilskud m.v.)).
Bent Bøgsted (DF) m.fl.:
Beslutningsforslag nr. B 18 (Forslag til folketingsbeslutning om udsættelse af den toårige dagpengeperiode).
Rosa Lund (EL) m.fl.:
Beslutningsforslag nr. B 19 (Forslag til folketingsbeslutning om afskaffelse af bonus A-fag).
Kristian Thulesen Dahl (DF) m.fl.:
Forespørgsel nr. F 6 (Hvordan vil statsministeren sikre, at et EU i
flere hastigheder betyder, at Danmark kun er med i de dele af EU,
som der er bred folkelig opbakning til?).";Mette Frederiksen
6628;name_party;":
Forespørgsel nr. F 7 (Hvad kan regeringen oplyse om afpresning af
erhvervsdrivende i Danmark?).";Martin Henriksen
6768;name_party;":
Forespørgsel nr. F 8 (Hvordan vil regeringen sikre, at arbejdet på
den danske del af den kommende Femern Bælt-forbindelse sker efter
danske løn- og ansættelsesvilkår, dvs. efter danske overenskomster,
og vil regeringen udbrede det til andre områder?).
Titlerne på de anmelde sager vil desuden fremgå af www.folketingstidende.dk (jf. ovenfor).

Forhandling";Bent Bøgsted
7137;title_name;"Jeg holder meget af de korte titler, ministrene har på deres lovforslag.
Forhandlingen er åbnet. Hr. Esben Lunde Larsen som ordfører
for Venstre.";Formanden
