split;reason;text;value
0;;"Tirsdag den 27. november 2012 (D)

1

Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 16.11.2012).

26. møde";
155;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 4 [afstemning]:
Forespørgsel til skatteministeren om grænsehandel.
Af Dennis Flydtkjær (DF) m.fl.
(Anmeldelse 11.10.2012. Fremme 23.10.2012. Forhandling
22.11.2012. Forslag til vedtagelse nr. V 9 af Thomas Jensen (S), Nadeem Farooq (RV), Jesper Petersen (SF) og Frank Aaen (EL). Forslag til vedtagelse nr. V 10 af Dennis Flydtkjær (DF), Torsten
Schack Pedersen (V) og Mike Legarth (KF). Forslag til vedtagelse
nr. V 11 af Ole Birk Olesen (LA)).
2) Eventuelt: 3. behandling af lovforslag nr. L 66:
Forslag til lov om indgåelse af dobbeltbeskatningsaftale mellem
Danmark og Kina.
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 14.11.2012. 1. behandling 16.11.2012. Betænkning
20.11.2012. 2. behandling 22.11.2012).
3) 2. behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om Statens Istjeneste. (Nyordning
af Statens Istjeneste og indførelse af beredskab for isbrydning i danske farvande).
Af forsvarsministeren (Nick Hækkerup).
(Fremsættelse 26.10.2012. Omtrykt. 1. behandling 02.11.2012. Betænkning 22.11.2012).
4) 1. behandling af lovforslag nr. L 67:
Forslag til lov om ændring af skattekontrolloven, kildeskatteloven
og forskellige andre love. (Udvidelse af årsopgørelsesordningen,
indberetning af udbytter m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 14.11.2012).
5) 1. behandling af lovforslag nr. L 68:
Forslag til lov om afgift af bidraget til Arbejdsmarkedets Erhvervssygdomssikring og af arbejdsulykkeserstatninger m.v.
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 16.11.2012).
6) 1. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af selskabsskatteloven, lov om afgift af
lønsum m.v., afskrivningsloven og forskellige andre love. (Ophævelse af andelsbeskatningen, forhøjelse af visse lønsumsafgiftssatser,
nedsættelse af afskrivningssatsen for store vindmøller, inddragelse af
CO2-kvoter under CFC-beskatningen, forhøjelse af afgiften af kaskoforsikringer for lystfartøjer m.v.)

7) 1. behandling af lovforslag nr. L 82:
Forslag til lov om ophævelse af fedtafgiftsloven og om ændring af
lov om afgift af elektricitet, ligningsloven, personskatteloven med
flere love. (Ophævelse af fedtafgiftsloven, nedsættelse af elvarmeafgiften, lempeligere beskatning af udenlandsk indkomst, forhøjelse af
bundskatten og nedsættelse af personfradraget m.v. – Afgifts- og
konkurrencepakken).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 16.11.2012).
8) 1. behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om registrering af køretøjer og registreringsafgiftsloven. (Betaling for registrering af køretøjer og justering af godtgørelsen af registreringsafgift ved eksport af køretøjer).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 16.11.2012).
9) 1. behandling af lovforslag nr. L 74:
Forslag til lov om uddannelsesordning for ledige, som har opbrugt
deres dagpengeret.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 16.11.2012).
10) 1. behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats.
(Midlertidig forhøjelse af jobrotationsydelsen til private arbejdsgivere, individuel aftale om mentorsstøtte og midlertidig sænkelse af
driftsloftet over de kommunale aktiveringsudgifter).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 16.11.2012).
11) 1. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om sygedagpenge. (Forhøjelse af
virksomhedernes finansieringsbidrag ved forsikringsordningen for
mindre, private arbejsgivere).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 16.11.2012).
12) 1. behandling af lovforslag nr. L 77:
Forslag til lov om ændring af lov om Forebyggelsesfonden. (Ændring af udvidelse af fondens formål m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 16.11.2012).
13) 1. behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om seniorjob og lov om arbejdsløshedsforsikring m.v. (Ret til seniorjob til medlemmer, der er født i perioden fra 1. juli 1955 til og med 31. december 1957).
Af beskæftigelsesministeren (Mette Frederiksen).

2

Tirsdag den 27. november 2012 (FM )

(Fremsættelse 16.11.2012).";kl. 12.00
4390;Time;"Meddelelser fra formanden

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 66:
Forslag til lov om indgåelse af dobbeltbeskatningsaftale mellem
Danmark og Kina.
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 14.11.2012. 1. behandling 16.11.2012. Betænkning
20.11.2012. 2. behandling 22.11.2012).";Kl. 12:00
4728;Time;;Kl. 12:01
4741;title_name;"Mødet er åbnet.

Forhandling";Formanden
4779;Time;Samtykke til behandling;Kl. 12:00
4816;title_name;"Det punkt, som er opført som nr. 2 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg samtykket som givet.
Det er givet.";Formanden
5008;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet.";Formanden
5105;Time;Afstemning;Kl. 12:02
5129;title_name;"Vi går til afstemning om lovforslagets endelige vedtagelse, og vi kan
stemme nu.
Jeg slutter afstemningen.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 4 [afstemning]:
Forespørgsel til skatteministeren om grænsehandel.
Af Dennis Flydtkjær (DF) m.fl.
(Anmeldelse 11.10.2012. Fremme 23.10.2012. Forhandling
22.11.2012. Forslag til vedtagelse nr. V 9 af Thomas Jensen (S), Nadeem Farooq (RV), Jesper Petersen (SF) og Frank Aaen (EL). Forslag til vedtagelse nr. V 10 af Dennis Flydtkjær (DF), Torsten
Schack Pedersen (V) og Mike Legarth (KF). Forslag til vedtagelse
nr. V 11 af Ole Birk Olesen (LA)).";Formanden
