split;reason;text;value
0;;"(553)
Onsdag den 1. marts 2006 (D)

4417

Fødevareministeren (Hans Christian Schmidt)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
59. m ø d e";
188;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
r
2) Spørgsmål om fremme af forespørgsel nr.
F 34:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand [o,m Doharunden].
Af Rune Lund (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 23/2 2006).
3) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til udenrigsministeren [om IØ's investeringer i svinefarme i Østeuropa].
Af Per Clausen (EL) m.fl.
(Forespørgslen anmeldt 24/2 2006).
4) Forespørgsel nr. F 22:
Forespørgsel til indenrigs- og sundhedsministeren [om pigers og unge kvinders psykiske velbefindende].
Af Elsebeth Gerner Nielsen (RV), Birgitte Josefsen (V), Karen Hækkerup (S), Birthe Skaarup
(DF), Helle Sjelle (KF), Kamal Qureshi (SF) og
Line Barfod (EL).
(Forespørgslen anmeldt 16/12 2005. Fremme af
. ---forespørgslen vedtaget 11/1 2006).

Meddelelser fra formanden";kl. 13.00
1061;title_name;"På grund af indenrigs- og sundhedsministerens
sygdom må forhandlingen af forespørgsel nr.
F 22 (om pigers og unge kvinders psykiske velbefindende) af Elsebeth Gerner Nielsen (RV),
Birgitte Josefsen (V), Karen Hækkerup (S), Birthe Skaarup (DF), Helle Sjelle (KF), Kamal
Qureshi (SF) og Line Barfod (EL) udsættes.
Dagsordenens punkt 4 udgår således. Der er
fastsat ny dato for forhandling fredag den 31.
marts 2006.

Forslag til lov om ændring af lov om landbrugs- ejendomme.
(Ophævelse af opsigelsesvarsler for lejemål og
regler om husdyrhold og arealkrav m.v.).
(Lovforslag nr. L 160).
Kulturministeren (Brian Mikkelsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af ophavsretsloven.
(Tekniske foranstaltninger og revision af blankbåndsordningen).
(Lovforslag nr. L 166).
Forslag til lov om ændring af museumsloven.
(Justering af tilskudsbestemmelse af hensyn til
sammenlægning af statsanerkendte museer).
(Lovforslag nr. L 167).
Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af retsplejeloven og
forskellige andre love. (Politi- og domstolsreform).
(Lovforslag nr. L 168).
Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af forskellige skatteog afgiftslove m.v. (Lettelse af administrative
byrder).
(Lovforslag nr. L 169).
Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkeskolen. (Præcisering af folkeskolens formål, ekstra
timer i dansk og historie, elevplaner, offentliggørelse af landsresultatèr af test, præcisering af det
kommunale ansvar samt etablering af et nyt råd

4418

Onsdag den 1. marts 2006 (Spm)

for evaluering og kvalitetsudvikling af folkeskolen).
(Lovforslag nr. L 170).
Medlemmer af Folketinget Magnus Heunicke
(S) m.fl. har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om kompensation for stigninger i billetpriser i den kollektive
trafik.
(Beslutningsforslag nr. B 80).
Medlemmer af Folketinget Line Barfod (EL) og
Anne Baastrup (SF) m.fl. har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om udarbejdelse
af en årlig offentligt tilgængelig statistik over
indgreb i meddelelseshemmeligheden.
(Beslutningsforslag nr. B 84).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 2839
1) Til statsministeren af:";Formanden
3592;name_party;":
» Hvorfor har statsministeren fastholdt afvisningen af ambassadørernes henvendelse med en
forkert tolkning af brevet fra den 12. oktober
2005?«";Frank Aaen
3753;name_party;":
Nu kan det jo ske for alle, at man kommer til at
misforstå en tekst, man læser, og hvis teksten så
oven i købet er på diplomatengelsk, kan det
selvfølgelig en gang imellem være vanskeligt at
være helt sikker på, hvad teksten betyder, når
den skal oversættes til dansk. Det synes jeg er
fair nok, at det kan ske for enhver, også statsministeren.

Men når der så i de efterfølgende dage, både i
dansk presse og via breve, der bliver sendt til regeringen, bliver gjort opmærksom på, at det er
en mistolkning, og der ikke er nogen, der har
bedt statsministeren eller andre om at tage retlige skridt mod Jyllands-Posten, men at det drejer
sig om at få en debat om udlændingepolitikken
og den debattone, der er i Danmark vedrørende
f.eks. muslimer, hvorfor fastholder statsministeren så helt op til i dag, at det hele drejer sig om
en afvisning af indgreb over for ytringsfriheden?";Frank Aaen
4670;title_name;":
Det må stå helt for hr. Frank Aaens egen regning, at jeg skulle have tolket brevet fra de 11
ambassadører forkert.
Der har været fuld åbenhed om baggrunden
for min besvarelse af brevet fra de 11 ambassadører, og ambassadørerne har siden haft lejlighed til at henvende sig til regeringen med en
præcisering og korrektion, hvis man mener, at
regeringen skulle have misforstået brevet.";Anders Fogh Rasmussen
5064;Time;;Kl. 13.05
5080;name_party;":
Jamen der skete jo det, at ambassadørerne svarede i pressen herhjemme, at det var en misforståelse. Der sker det, at den danske ambassadør i
Kairo bliver kaldt op til den egyptiske udenrigsminister og får at vide, at det er en misforståelse.
Der kommer breve, f.eks. det brev, Egypten sender til F N .
Jeg kunne måske lige spørge her, om der er
kommet andre henvendelser fra andre regeringer eller organisationer, som siger, at det her er
en misforståelse, og at det, der er tale om, er, at
man ønsker en drøftelse af, hvordan diskussionen udvikler sig i Danmark med hensyn til muslimer.
Når nu der kommer den stribe af henvendelser, der siger, at det her ikke drejer sig om retlige
skridt, men om at få en debat om, hvad der foregår i Danmark, når fru Louise Frevert hænger
muslimer ud, når hr. Brian Mikkelsen taler om
kulturkamp og de andre ting, der har været
fremme, hvorfor fastholder statsministeren så, at
det udelukkende drejer sig om retlige skridt
over for Jyllands-Posten, og afviser det?";Frank Aaen
6122;title_name;":
Der er jo alle mulige gode grunde til netop at
lægge den tolkning i brevet, og der har heller
ikke været nogen henvendelse til regeringen

Onsdag den 1. marts 2006 (Spm)
om, at brevet skulle tolkes på nogen anden måde. Men lad det nu være.
Hvis man læser brevet, står der jo, at der efter
landets lov skal tages skridt, og landets lov er
meget klar. Vi har ytringsfrihed under ansvar
over for loven. Det vil sige, at hvis der er nogen,
der føler, at der er sket krænkelser af loven under anvendelsen af ytringsfriheden, så er det en
sag for domstolene. Der er landets lov jo meget
klar.";Anders Fogh Rasmussen
6727;name_party;":
Nu koncentrerer statsministeren sig igen om
brevet og statsministerens egen tolkning af brevet. Det må jo være statsministerens egen tolkning, for vi har ikke kunnet se f.eks. en dansk
oversættelse af brevet. Det kunne måske være
interessant at få at vide, om vi kunne få en dansk
oversættelse af brevet fra regeringen, som underbygger statsministerens opfattelse.
. Men skulle jeg forstå svaret således, at der
ikke er kommet nogen henvendelse fra de lande,
som er repræsenteret med deres ambassadører,
som skrev det oprindelige brev, at der ikke er
kommet nogen henvendelse fra de lande, der beder regeringen tage fat i udlændingedebatten i
Danmark og se på, hvordan man undgår, at den
udvikler sig på en måde, så det virker krænkende for muslimer i Danmark?";Frank Aaen
