split;reason;text;value
0;;"Onsdag den 25. november 2009 (D)

21. møde";
81;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
Miljøministeren deltager i spørgetimen.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) 1. behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om afgift af elektricitet, lov om
kuldioxidafgift af visse energiprodukter og forskellige andre love.
(Ændringer som følge af afgørelse i statsstøttesag m.m.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 18.11.2009).
4) 1. behandling af lovforslag nr. L 74:
Forslag til lov om ændring af personskatteloven. (Kompensation for
kommunale skatteforhøjelser).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 18.11.2009).

1) Til udenrigsministeren af:";kl. 13.00
835;name_party;":
Hvilke overvejelser gør regeringen sig om tilbagetrækning af de
danske styrker fra Afghanistan?
(Spm. nr. S 411).
2) Til udenrigsministeren af:";Klaus Hækkerup
999;name_party;":
Vil Danmark insistere på at gennemføre de i Goldstonerapporten anbefalede undersøgelser af krigsforbrydelser begået af begge parter i
Gazakonflikten - og hvilke konsekvenser skal det få for Danmarks
og EU's forhold til Israel, hvis ikke de lever op til rapportens anbefalinger?
(Spm. nr. S 419, skr. begr.).
3) Til udenrigsministeren af:";Kamal Qureshi
1357;name_party;":
Hvilke krav vil ministeren præsentere for Israels udenrigsminister,
før Danmark støtter en genoptagelse af forhandlingerne om en opgradering af Israels handelsaftale?
(Spm. nr. S 431, skr. begr.).

1

4) Til udenrigsministeren af:";Kamal Qureshi
1605;name_party;":
Hvad er udenrigsministerens reaktion på diskussionen om Afghanistanstrategien i USA, Storbritannien og Tyskland?
(Spm. nr. S 426).
5) Til ministeren for ligestilling af:";Frank Aaen
1802;name_party;":
Hvad er ministerens holdning til, at kontanthjælpsregler efterlader
voldsramte kvinder uden indtægt, jf. artikel i Information den 11.
november 2009?
(Spm. nr. S 359 (omtrykt)).
6) Til ministeren for ligestilling af:";Pernille Vigsø Bagge
2046;name_party;":
Set i lyset af ministerens store interesse for særlig indvandrerkvinders situation finder ministeren det så rimeligt, at voldsramte kvinder
med udenlandsk baggrund reelt er tvunget til at blive boende hos en
voldelig ægtemand i 7 år, da kvinderne ikke kan få kontanthjælp, når
de fortsat er gift, selv om de er flygtet fra hjemmet på grund af vold?
(Spm. nr. S 360 (omtrykt)).
7) Til ministeren for ligestilling af:";Pernille Vigsø Bagge
2483;name_party;":
Skal det ses som udtryk for ministerens prioritering af indsatsen for
bekæmpelse af mænds vold mod kvinder og børn i familien, når der
i satspuljeforliget 2009 blev afsat 35 mio. kr. over de næste 4 år til
gennemførelsen af en national strategi mod vold i nære relationer,
mens der i »Handlingsplan til bekæmpelse af mænds vold mod kvinder og børn i familien 2005-2008« blev afsat 64 mio. kr.?
(Spm. nr. S 416).
8) Til ministeren for ligestilling af:";Pernille Frahm
2955;name_party;":
Hvilke aktuelle planer har ministeren om at tage selvstændige initiativer, der kan gøre en positiv forskel for familier, der har vold i
hjemmet tæt inde på livet, og til bekæmpelse af vold mod kvinder?
(Spm. nr. S 417).
9) Til beskæftigelsesministeren af:";Pernille Frahm
3240;name_party;":
Hvorfor forholder ministeren sig ikke til det forslag, Erhvervsudvalget i Svendborg Kommune har sendt til ministeren, der går ud på, at
finansieringen af en forlængelse af sygedagpengene kunne være afhængig af, om det er kommunen eller staten, som er skyld i, at afklaringen trækker ud på grund af eksempelvis ventetid?
(Spm. nr. S 397).
10) Til beskæftigelsesministeren af:";Lennart Damsbo-Andersen
