split;reason;text;value
0;;"Torsdag den 17. december 2009 (D)

1

(Fremsættelse 08.10.2009. 1. behandling 22.10.2009. Betænkning
03.12.2009. 2. behandling 10.12.2009).

34. møde";
189;Time;"Dagsorden
1) 2. del af 3. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2010.
Af finansministeren (Claus Hjort Frederiksen).
(Fremsættelse 06.10.2009. 1. behandling 08.10.2009. Betænkning
22.10.2009. 2. behandling 19.11.2009. Tillægsbetænkning
10.12.2009. 1. del af 3. behandling 16.12.2009).
2) 3. behandling af lovforslag nr. L 43:
Forslag til lov om tilskud til Færøernes hjemmestyre for 2010.
Af finansministeren (Claus Hjort Frederiksen).
(Fremsættelse 22.10.2009. 1. behandling 30.10.2009. Betænkning
03.12.2009. 2. behandling 15.12.2009).
3) 3. behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om afgift af elektricitet, lov om
kuldioxidafgift af visse energiprodukter og forskellige andre love.
(Ændringer som følge af afgørelse i statsstøttesag m.m.).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 18.11.2009. 1. behandling 25.11.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 16.12.2009 til 3. behandling af
skatteministeren (Kristian Jensen)).
4) 3. behandling af lovforslag nr. L 3:
Forslag til lov om ændring af udlændingeloven. (Gennemførelse af
forordning om en fællesskabskodeks for visa (visumkodeks), bemyndigelse til at fastsætte regler om studieaktivitet m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 07.10.2009. 1. behandling 22.10.2009. Betænkning
01.12.2009. 2. behandling 10.12.2009. Lovforslaget optrykt efter 2.
behandling).
5) 3. behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om danskuddannelse til voksne udlændinge m.fl. (Arbejdsmarkedsrettet danskundervisning m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 11.11.2009. 1. behandling 19.11.2009. Betænkning
08.12.2009. 2. behandling 15.12.2009).
6) 3. behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om kommunernes styrelse og regionsloven. (Kommunalbestyrelsernes og regionsrådenes arbejdstilrettelæggelse og offentliggørelse af budgetforslag m.v.).
Af indenrigs- og socialministeren (Karen Ellemann).

7) 3. behandling af lovforslag nr. L 44:
Forslag til lov om ændring af lov om byfornyelse og udvikling af byer. (Energiforbedrende foranstaltninger m.v.).
Af indenrigs- og socialministeren (Karen Ellemann).
(Fremsættelse 21.10.2009. 1. behandling 10.11.2009. Betænkning
01.12.2009. 2. behandling 10.12.2009).
8) 3. behandling af lovforslag nr. L 57:
Forslag til lov om tolkning til personer med hørehandicap.
Af indenrigs- og socialministeren (Karen Ellemann).
(Fremsættelse 04.11.2009. 1. behandling 10.11.2009. Betænkning
03.12.2009. 2. behandling 10.12.2009. Lovforslaget optrykt efter 2.
behandling).
9) 3. behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om jordbrugets anvendelse af gødning og om plantedække. (Dyrkningsrelaterede tiltag m.v.).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 08.10.2009. 1. behandling 29.10.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 15.12.2009).
10) 3. behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om journal over brug af plantebeskyttelsesmidler og eftersyn af udstyr til udbringning af plantebeskyttelsesmidler i jordbruget. (Digital indberetning af sprøjtejournaler m.v.).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 08.10.2009. 1. behandling 29.10.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009).
11) 3. behandling af lovforslag nr. L 38:
Forslag til lov om Grønt Udviklings- og Demonstrationsprogram.
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 08.10.2009. 1. behandling 29.10.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009).
12) 3. behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om administration af Det Europæiske Fællesskabs forordninger om markedsordninger for landbrugsvarer m.v. og lov om fiskeri og fiskeopdræt (fiskeriloven). (Bemyndigelse til indførelse af frivillige ordninger, ændret overførsel af
pesticidafgiftsprovenu fra Skatteministeriet til Fødevareministeriet
som følge af aftalen om Grøn Vækst m.v.).
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 08.10.2009. 1. behandling 29.10.2009. Betænkning
09.12.2009. 2. behandling 15.12.2009).
13) 2. (sidste) behandling af beslutningsforslag nr. B 30:
Forslag til folketingsbeslutning om afholdelse af vejledende folkeafstemning i forbindelse med fremtidige udvidelser af EU.

2

Torsdag den 17. december 2009 (FM )

Af Pia Adelsteen (DF) m.fl.
(Fremsættelse 29.10.2009. 1. behandling 26.11.2009. Betænkning
11.12.2009).

Beslutningsforslag nr. B 96 (Forslag til folketingsbeslutning om, at
regeringen skal arbejde for at indføre en international skat på finansielle transaktioner).

14) 2. (sidste) behandling af beslutningsforslag nr. B 59:
Forslag til folketingsbeslutning om dansk militært bidrag til NATO’s
Operation Ocean Shield som led i den internationale indsats mod pirateri ud for Afrikas Horn.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 19.11.2009. 1. behandling 26.11.2009. Betænkning
10.12.2009).

Pernille Vigsø Bagge (SF) m.fl.:

15) 2. (sidste) behandling af beslutningsforslag nr. B 60:
Forslag til folketingsbeslutning om Danmarks godkendelse af konventionen om klyngeammunition undertegnet den 4. december 2008
i Oslo.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 19.11.2009. 1. behandling 26.11.2009. Betænkning
10.12.2009).

Beslutningsforslag nr. B 97 (Forslag til folketingsbeslutning om lige
ret til orlov for begge forældre i tilfælde af spædbarnsdød).
Karl H. Bornhøft (SF) m.fl.:
Beslutningsforslag nr. B 98 (Forslag til folketingsbeslutning om klimabehandling af psoriasisgigtpatienter).
Titler på de fremsatte forslag vil fremgå af www.folketingstidende.dk (jf. ovenfor).
Jeg kan se på gruppeformændene, at grupperne er samlet, og at medlemmerne er kommet frem.";kl. 10.00
6115;Time;Meddelelser fra formanden;Kl. 10:00
6154;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:

Det første punkt på dagsordenen er:
1) 2. del af 3. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2010.
Af finansministeren (Claus Hjort Frederiksen).
(Fremsættelse 06.10.2009. 1. behandling 08.10.2009. Betænkning
22.10.2009. 2. behandling 19.11.2009. Tillægsbetænkning
10.12.2009. 1. del af 3. behandling 16.12.2009).";Formanden
6559;Time;"Økonomi- og erhvervsministeren (Lene Espersen):
Lovforslag nr. L 96 (Forslag til lov om ændring af lov om detailsalg
fra butikker m.v. (Liberalisering af reglerne om åbningstid)).
Ministeren for sundhed og forebyggelse (Jakob Axel Nielsen):
Lovforslag nr. L 97 (Forslag til lov om ændring af lov om Blødererstatningsfonden. (Videreførelse af Blødererstatningsfonden)).
Marlene Harpsøe (DF) m.fl.:
Beslutningsforslag nr. B 92 (Forslag til folketingsbeslutning om lokalbedøvelse af svin i forbindelse med kirurgisk kastration).
Karina Lorentzen Dehnhardt (SF) m.fl.:
Beslutningsforslag nr. B 93 (Forslag til folketingsbeslutning om at
forbedre retssikkerheden ved administrativt tildelt isolation).
Karina Lorentzen Dehnhardt (SF), Karen Hækkerup (S), Lone Dybkjær (RV), Line Barfod (EL) m.fl.:
Beslutningsforslag nr. B 94 (Forslag til folketingsbeslutning om behandlingsdomme til voldelige partnere som forsøg).
Lennart Damsbo-Andersen (S), Eigil Andersen (SF), Morten Østergaard (RV), Line Barfod (EL) m.fl.:
Beslutningsforslag nr. B 95 (Forslag til folketingsbeslutning om afskaffelse af varighedsbegrænsningen for udbetaling af sygedagpenge).
Frank Aaen (EL) m.fl.:

Forhandling";Kl. 10:01
7753;title_name;"Debatten fandt jo sted i går, hvor også afstemninger om ændringsforslag fandt sted. Rigtigheden af afstemningerne har så efterfølgende været genstand for en drøftelse i Finansudvalget.
Her vil formanden for Finansudvalget, hr. Kristian Thulesen
Dahl, give en mundtlig indstilling til det samlede Folketing. Værsgo.";Formanden
8077;Time;;Kl. 10:02
8106;name_party;":
Tak for det.
Efter vi havde afstemningerne i går, har Finansudvalget holdt
møde – det gjorde vi i aftes – hvor vi gennemgik, om vi syntes, afstemningerne var forløbet, som vi havde forventet. Det syntes vi de
gjorde, og derfor kan jeg på et enigt Finansudvalgs vegne meddele,
at gennemgangen ikke har givet anledning til bemærkninger. Vi indstiller til fortsat behandling af finanslovforslaget.
Tillad mig også lige at benytte lejligheden, når jeg nu er her, til at
sige, at vi også havde anledning til at glæde os over det dygtige arbejde, der er udført, specielt af Finansudvalgets sekretariats folk, i
forbindelse med det arbejde, der jo er med mange ændringsforslag til
finanslovforslaget.
Vi vil også udtrykke en glæde over det samarbejde, der er med
Finansministeriets embedsfolk i forbindelse med arbejdet med finanslovforslaget.
Så tak til de dygtige folk, der har medvirket til, at alt det praktiske omkring finanslovbehandlingen har kunnet finde sted, så vi nu
kan stå her ved den endelige afstemning om finansloven for 2010.

Torsdag den 17. december 2009 (L 43)";Kristian Thulesen Dahl
9193;Time;"3

behandling. Ændringsforslag nr. 1 af 16.12.2009 til 3. behandling af
skatteministeren (Kristian Jensen)).";Kl. 10:03
9316;title_name;"Tak for det. Er der andre, der måtte ønske at udtale sig?
Det er ikke tilfældet, og så går vi til afstemning.";Formanden
