split;reason;text;value
0;;"Fredag den 12. januar 2007 (D)

39. m ø d e";
80;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om erhvervsgrunduddannelse m.v. og lov om produktionsskoler. (Modernisering af erhvervsgrunduddannelsen, målretning af produktionsskoler mod
kompetencegivende uddannelse m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 30/11 2006).
2) Første behandling af lovforslag nr. L 95:
Forslag til lov om ændring af lov om forberedende voksenundervisning og ordblindeundervisning for voksne. (Styrket læse-, skrive- og
regneindsats).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 30/11 2006).
3) Første behandling af lovforslag nr. L 94:
Forslag til lov om ændring af forskellige love på
Undervisningsministeriets område. (Udbygning af anerkendelse af realkompetence på voksen- og efteruddannelsesområdet m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 30/11 2006).
4) Første behandling af lovforslag nr. L 97:
Forslag til lov om ændring af lov om vurdering
af udenlandske uddannelseskvalifikationer m.v.
(Udvidelse af Kvalifikationsnævnets kompetence).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 30/11 2006).
5) Første behandling af beslutningsforslag nr.
B 46:
Forslag til folketingsbeslutning om frihed for
kommunerne til at etablere helhedsskoler.
Af Christine Antorini (S) m.fl.
(Fremsat 24/11 2006).

2823

6) Første behandling af beslutningsforslag nr.
B 50:
Forslag til folketingsbeslutning om en handlingsplan for at nedbringe pesticidrester i dansk
frugt og grønt.
Af Mette Gjerskov (S) m.fl.
(Fremsat 29/11 2006).
7) Første behandling af beslutningsforslag nr.
B 51:
Forslag til folketingsbeslutning om gratis og
økologisk sund mad i skoler og daginstitutioner.
Af Per Clausen (EL) m.fl.
(Fremsat 30/11 2006).

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 96:
Forslag til lov om ændring af lov om erhvervsgrunduddannelse m.v. og lov om produktionsskoler. (Modernisering af erhvervsgrunduddannelsen, målretning af produktionsskoler
mod kompetencegivende uddannelse m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 30/11 2006).
Lovforslaget sattes til forhandling.
Forhandling";kl. 10.00
2256;name_party;":
Da Venstres ordfører på det her område, hr. Kurt
Kirkegaard, ikke kan være til stede, har jeg lovet
at læse hans ordfører tale op.
Dette lovforslag går ud på at følge op på de
mål, der er sat i velfærdsaftalen samt i aftalen
om udmøntning af globaliseringspuljen. I disse
aftaler satte man nogle overordnede mål. Et af
målene var, at alle unge skal have mulighed for
at påbegynde og gennemføre en kompetencegivende ungdomsuddannelse. I dag er det sådan,
at stort set alle unge faktisk tager fat på en ungdomsuddannelse, men alt, alt for mange falder
fra undervejs. Alt for mange kommer ikke i
gang igen, ej heller med en anden uddannelse.

2824

Fredag den 12. januar 2007 (L 96)

En god uddannelse er for langt de fleste vejen
til et godt job. Den bedste vej til, at vi sikrer
fremtiden, er derfor også, at vi sikrer gode uddannelser til alle unge, og virksomheder efterspørger samtidig også flere velkvalificerede
medarbejdere, og dette vil med garanti stige i
takt med globaliseringen. Vi har derfor også ansvar for nu at tilpasse vore uddannelser, og kvaliteten og bredden i ungdomsuddannelserne
skal være bedre.
Dette lovforslag er med til, at væsentlig flere
unge påbegynder og helst gennemfører en kompetencegivende uddannelse. De to uddannelsesområder, som lovforslaget tager fat på, er dels
erhvervsgrunduddannelsen, og her er det sådan, at kommunerne bliver forpligtet til at skulle starte dem op, dels selve produktionsskolernes aktiviteter, hvor man går ind og sikrer, at der
bliver nogle kombinationsforløb med erhvervsskolerne. Produktionsskolernes aktiviteter gøres
via lovforslaget i større udstrækning til målrettede og kompetencegivende uddannelser. Derfor kan vi i Venstre også uden problemer anbefale vedtagelse af lovforslaget.";Troels Christensen
4019;title_name;"Tak til hr. Troels Christensen, og så er det fru
Christine Antorini som ordfører.";Formanden
4123;name_party;":
Hos Socialdemokraterne anser vi dette lovforslag sammen med de øvrige, der skal diskuteres,
som værende meget vigtige, hvis man skal løse
den ambitiøse og svære, men afgørende opgave,
nemlig at 95 pct. af de unge skal gennemføre en
ungdomsuddannelse.
Vi ved, at der er en gruppe unge, som ikke er i
stand til at kunne starte på en ordinær ungdomsuddannelse, medmindre der laves nogle
særskilte forløb for dem. Her har egu'en været et
rigtig godt redskab til nogle af de unge, som
havde brug for et længere forløb for at være klar
til typisk at kunne starte med en erhvervsuddannelse. Dilemmaet har været, at det udmærkede egu-tilbud, der har eksisteret i lovgivningen, ikke er blevet brugt af særlig mange, og
derfor støtter vi varmt, at kommunerne nu får
en forpligtelse til, at de skal give egu-tilbud til
den her gruppe af unge.";Christine Antorini
4966;Time;"Men vi har også bemærket, at det i høringssvarene over en bred bank fremgår, at det faktisk ikke står særlig tydeligt, at det er en forpligtelse. Det kan godt være, at det retligt står på

den rigtige måde, men jeg tror, det er en vigtig
intention, at vi får tydeliggjort, at det er en forpligtelse for kommunerne, for det er det, der har
været barrieren for et uddannelsestilbud, der
faktisk ellers har været skruet helt rigtigt sammen til den her gruppe af unge, der har brug for
et forforløb, før de starter på en erhvervsuddannelse.
I forhold til produktionsskolerne er det jo en
anden gruppe unge. Det er unge, som typisk har
en vifte af problemer, der gør, at de ikke er i
stand til at starte på en uddannelse. Det er ikke
alene unge, der har faglige problemer, men unge, som har svære sociale vilkår: unge, der har
haft store problemer i deres hjem med forældre:
unge, der er ude i kriminalitet: unge, der har
misbrugsproblemer. Her taler vi virkelig om den
gruppe unge, der har brug for et særligt fokus i
form af et tilbud, så de får en chance her i livet.
Vores hjerte banker for produktionsskolerne.
Vi mener, at produktionsskolerne gør et utrolig
vigtigt arbejde for en gruppe af unge, som vi
ikke kan opfange gennem de ordinære uddannelsestilbud.
Vi er også glade for den styrkelse, der sker af
produktionsskolerne. Men der er et punkt, hvor
vi helt alvorligt er bekymrede for, om vi kommer til at svigte de unge. For et er, at produktionsskolen selvfølgelig ikke skal være det sted,
hvor man bliver i lang tid, men noget andet er, at
produktionsskolen netop skal tage udgangspunkt i den enkelte unge med de særlige problemer, som den unge har, og så gøre vedkommende klar til at kunne starte på en erhvervsuddannelse.
Det, der står i lovforslaget, er, at hovedparten
af de unge, som er i et produktionsskoleforløb,
efter 3 måneder skal starte i et kombinationsforløb. Vi synes, det er en god idé, at man målretter
produktionsskolen, så den unge på sigt ender
med at kunne starte på en erhvervsuddannelse.
Det er hele formålet med også at have en målsætning om, at 95 pct. af de unge skal gennemføre. Men det nytter ikke, at vi sætter en begrænsning ind, der gør, at nogle af de unge, som måske har brug for at skulle være der i længere tid
end 3 måneder, ikke har muligheden på grund
af det her lovforslag.
Vi har også noteret os, at der er nogle bløde
formuleringer, der siger, at det som sagt er hovedparten. Der kommer nogle eksempler, hvor
man for unge kan fravige reglen om de 3 måneder, men vi vil i udvalgsarbejdet tage op, om det
ikke kan blive endnu tydeligere, at det er med

(354)
Fredag den 12. januar 2007 (L 96)
udgangspunkt i den enkelte unge, at man laver
et forløb.
Det betyder også, at skal de 3 måneder fraviges, så skal der selvfølgelig fraviges. Det her
handler om, at når den unge har været igennem
produktionsskoleforløbet i den tid, det skal vare, så starter vedkommende på kombinationsforløbet på det rigtige tidspunkt, og om, at også
kombinationsforløbet kan være længere end de
5 uger, der som udgangspunkt står.
For os er det afgørende, at det her kommer til
at hjælpe den gruppe, som ikke har en chance i
det ordinære uddannelsessystem. Det fokus vil
vi lægge i udvalgsarbejdet, og jeg håber også, at
ministeren vil komme ind med nogle supplerende bemærkninger om den her gruppe, så vi ikke
risikerer at miste dem på grund af de lidt skrappe tidsfrister, der er.
Men når det er sagt, støtter vi selvfølgelig de
andre ting, som ligger i lovforslaget. Men det er
en mærkesag for os, at vi får på plads, at der skal
tages udgangspunkt i den enkelte unge, som
skal hjælpes gennem produktionsskoleforløbet.";Kl. 10.05
8624;title_name;Tak til fru Christine Antorini. Nu er det hr. Martin Henriksen som ordfører.;Formanden
8722;name_party;":
Forslaget er en del af velfærdsforliget, og derfor
kan jeg også med det samme afsløre, at Dansk
Folkeparti støtter forslaget. Der er jo ingen
grund til, at folk, der sidder derude og lytter,
skal vente i spænding på, hvad vi mener om det
her.
Forslaget lægger op til, at produktionsskolerne og erhvervsuddannelserne skal ruste sig til
den udfordring, det er at sikre, at endnu flere
unge får en kompetencegivende uddannelse.
Produktionsskolernes aktiviteter skal i højere
grad end i dag målrettes kompetencegivende
uddannelser, herunder især erhvervsuddannelserne, da der jo er en naturlig sammenhæng
mellem produktionsskolernes nuværende aktiviteter og erhvervsskolesektoren.
Det samarbejde, som allerede eksisterer mange steder og fungerer udmærket, skal styrkes og
udbygges. Dansk Folkeparti mener, det er rigtigt, at man i højere grad end i dag skal kunne
give merit for den unges forløb på en produktionsskole, så overgangen til en kompetencegivende uddannelse bliver mere overskuelig, og
så den unge kan se en mening med hele forløbet.

2825

Kommunerne bliver med forslaget forpligtet
til at udbyde en erhvervsgrunduddannelse til de
unge, som er faldet fra en ordinær uddannelse,
eller som af den ene eller den anden grund har
svært ved at komme i gang.
Produktionsskolerne udgør i dag et relevant
tilbud til mange unge, der af forskellige årsager
ikke passer ind i de ordinære og i gåseøjne normale uddannelsestilbud. Det giver derfor god
mening at bygge videre på produktionsskolernes pædagogik og erfaringer med denne gruppe
unge.
Dansk Folkeparti har ved flere lejligheder understreget produktionsskolernes værdi, og vi
har bl.a. i forbindelse med tidligere finanslovforhandlinger afvist at afskaffe skoleydelsen, da vi
mener, at ydelsen tjener et fagligt og pædagogisk formål.
Derfor er vi også tilfredse med, at regeringen
ikke fik held til at afskaffe ydelsen i forbindelse
med velfærdsforhandlingerne, ligesom vi er tilfredse med, at den planlagte kommunalisering
af produktionsskolerne, som regeringen ellers
oprindelig havde lagt op til, heller ikke er blevet
til noget.
I den forbindelse vil jeg da også gerne på
Dansk Folkepartis vegne takke de øvrige oppositionspartier for et konstruktivt samarbejde i
den henseende, men ellers synes jeg, at vi alle
sammen kan være stolte af dette lovforslag, som
jeg tror kan trække i den rigtige retning.
Jeg tror i øvrigt, at den bekymring, som fru
Christine Antorini havde, er dækket ind af lovj\
forslaget, i og med at der står, at produktionsskoleforløbet som hovedregel skal være 3 måneder, altså dermed ikke bombastisk lige 3 måneder. Men det kan vi selvfølgelig få undersøgt i
udvalget.";Martin Henriksen
11384;Time;;Kl. 10.10
11396;title_name;Tak til hr. Martin Henriksen. Så er det fru Charlotte Dyremose som ordfører.;Formanden
