split;reason;text;value
0;;"홢
13/1 94: Dagsorden

4687

4688

sionskasser og om ophævelse af lov om udveksling af forsikringstjenesteydelser inden for
direkte skadesforsikringsvirksomhed.
Af industriministeren (Trøjborg).
38. møde";
240;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem Peter Duetoft (CD).

9) Første behandling af lovforslag nr. L 129:
Forslag til sølov.
Af industriministeren (Trøjborg).
10) Første behandling a f lovforslag nr. L 130:
Forslag til lov om ændring af lov om Dansk
Internationalt Skibsregister.
Af industriministeren (Trøjborg).

2) Indstilling fra Udvalget til Valgs Prøvelse.

11) Første behandling a f lovforslag nr. L 132:
Forslag til lov om prodliktsikkerhed.
Af industriministeren (Trøjborg).

3) Anden behandling a f lovforslag nr. L 69:
Forslag til lov om normer for energieffektivitet i energiforbrugende udstyr.
Af energiministeren (Jann Sjursen).

12) Første behandling af lovforslag nr. L 133:
Forslag til lov om ændring af lov om betalingskort m.v.
Af industriministeren (Trøjborg).

4) Anden behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om elforsyning. (Integreret ressourceplanlægning).
Af energiministeren (Jann Sjursen).

13) Første behandling af lovforslag nr. L 134:
Forslag til lov om statsgaranti til udviklingsvirksomhed.
Af industriministeren (Trøjborg).

5) Anden behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om varmeforsyning. (Begrænsning af elopvarmning
m.v.).
Af energiministeren (Jann Sjursen).

14) Første behandling af beslutningsforslag nr.
B 22:
Forslag til folketingsbeslutning om oprettelse af private udviklingsselskaber.
Af Rahbæk Møller (SF) m.fl.

6) Første behandling af lovforslag nr. L 123:
Forslag til lov om erstatning for miljøskader.
Af justitsministeren (Erling Olsen).

15) Første behandling af beslutningsforslag nr.
B 34:
Forslag til folketingsbeslutning om den
fremtidige håndtering af kriser i pengeinstitutter.
Af Rahbæk Møller (SF) m.fl.

7) Første behandling af beslutningsforslag nr. B
41:
Forslag til folketingsbeslutning om optagelse af forhandlinger med Sverige med henblik
på at indgå en dansk-svensk aftale om ubegrænset ansvar og erstatningspligt i tilfælde af
en ulykke på atomkraftværket Barsebäck.
Af Gade (SF) m.fl.
8) Første behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om tilsyn med firmapen-

16) Første behandling af beslutningsforslag nr.
B 35:
Forslag til folketingsbeslutning om nedsættelse af en spekulationskommission for den finansielle sektor.
Af Rahbæk Møller (SF) m.fl.
17) Første behandling af beslutningsforslag nr.
B 36:

4689

13/1 94: Dagsorden

Forslag til folketingsbeslutning om forbud
mod anløb af færger under bekvemmelighedsflag i statshavne.
Af Tommy Dinesen (SF) m.fl.
18) Første behandling af beslutningsforslag nr.
B 37:
Forslag til folketingsbeslutning om krav til
statslige selskaber.
Af Kai Dige Bach (KF) og Svend Heiselberg
(V) m.tl.

Meddelelser fra formanden:";kl. 10.00
3070;title_name;"Skatteministeren (Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af forskellige
skattelove. (Udbytte fra udlandet).
(Lovforslag nr. L 147).
Forslag til lov om ændring af lov om en børnefamilieydelse. (Udbetaling til en ægtefælle til en
indsat m.v.).
(Lovforslag nr. L 148).
I henhold til forretningsordenens § 19, stk. 4,
gav arbejdsministeren den 10. november 1993
Folketinget følgende skriftlige redegørelse:
Redegørelse for status og udviklingsperspektiver i arbejdsmiljøet.
(Redegørelse nr. R 4).
Efter at ministeren nu har fremsat ønske om,
at redegørelsen forhandles i Tinget, skal jeg
med henvisning til bestemmelsen i forretningsordenens § 43 foreslå, at redegørelsen sættes til
forhandling, og at dette sker torsdag den 3. februar 1994.
Hvis ingen gør indsigelse, vil jeg betragte
dette forslag som vedtaget. (Ophold). Det er
vedtaget.
Skriftlig fremsættelse af orslag:";Formanden
4018;title_name;":
Jeg skal herved tillade mig for det høje ting
at fremsætte:
Forslag til lov om ændring af forskellige skattelove. (Udbytte fra udlandet).

4690

(Lovforslag nr. L 147).
Forslaget er en opfølgning af den i foråret
1993 gennemførte skattereform.
Forslaget skal også ses i lyset af EU's bestræbelser på at afskaffe hindringer for grænseoverskridende kapitalbevægelser.
Forslaget går ud på at tilnærme reglerne for
beskatning af udbytte fra udlandet til reglerne
for beskatning af udbytte fra Danmark.
Efter de gældende regler beskattes udbytte,
som en fysisk person eller et ikkemoderselskab
modtager fra et udenlandsk selskab, anderledes - og isoleret set hårdere - end udbytte fra
et dansk selskab.
Etter forslaget skal reglerne om beskatning
af udbytte fra danske selskaber til fysiske personer og ikkemoderselskaber på visse betingelser finde tilsvarende anvendelse på udbytte fra
udenlandske selskaber.
I de tilfælde, hvor betingelserne for beskatning af udbytte fra et udenlandsk selskab efter
de samme regler som for udbytte fra danske
selskaber ikke er opfyldt, skal skatteministeren
efter forslaget kunne eftergive en del af skatten. Det beløb, der skal kunne eftergives, er
maksimeret således, at aktionæren ikke kan
blive stillet bedre, end hvis udbyttet hidrørte
fra et dansk selskab.
De nye regler skal have virkning for udbytte,
der oppebæres i indkomståret 1995 eller senere indkomstår.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til
velvillig behandling i det høje Ting.";Stavad
5578;title_name;":
Jeg skal herved tillade mig at fremsætte for
Folketinget:
Forslag til lov om ændring af lov om en børnefamilieydelse. (Udbetaling til en ægtefælle til en
indsat m.v.).
(Lovforslag nr. L 148).
Forslaget omhandler en situation, hvor en
gift person indsættes i en institution under Kriminalforsorgen ud over tre måneder, og hvor
den indsattes særbarn opholder sig hos den
indsattes ægtefælle under indsættelsen.
Det foreslås, at børnefamilieydelsen i denne
situation skal kunne udbetales til den indsattes
ægtefælle.
Baggrunden for forslaget er, at der ved lov
nr. 1133 af 22. december 1993 er indført en re-

4691

13/1 94: Skriftlig fremsættelse";Stavad
6246;title_name;"gel om, at der i denne situation kan udbetales
ordinært bømetilskud til den indsattes ægtefælle.
Formålet med lovforslaget er således at gøre
det muligt, at børnetilskud og bømefamilieydelse i den omtalte situation kan udbetales til
den samme person, nemlig den indsattes ægtefælle.
Forslaget præciserer endvidere et af tildelingskriterierne for bømefamilieydelsen, således at det får samme ordlyd som det tilsvarende tildelingskriterium for børnetilskud.
Med disse bemærkninger skal jeg anbefale
forslaget til Folketingets velvillige behandling.
Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem
Peter Duetoft (CD).";Skatteministeren
6954;title_name;"Som punkt 1 på dagsordenen er optaget
spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem Peter Duetoft, der har søgt om orlov fra
den 13. januar 1994, jf. forretningsordenens §
42, stk. 3, litra a, jf. stk. 5, på grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

4692

terne i denne amtskreds, hotelchef Bodil Melgaard Haakonsen.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter
på udvalgets vegne afgive følgende:
Indstilling
Hotelchef Bodil Melgaard Haakonsen godkendes som midlertidigt medlem af Folketinget fra og med den 13. januar 1994.
Hermed sluttede forhandlingen.
Afstemning";Formanden
7779;title_name;"Inden afstemningen begynder, vil jeg gerne
henlede opmærksomheden på en innovation en ny ting - nemlig et stort »A« på tavlen, der
vil lyse, hver gang vi er i en afstemningssituation. Det kan godt ske, at der bliver pauser
mellem afstemningerne, og så vil det blive
slukket, hvis vi skønner, at pausen er lang nok:
men principielt vil det ellers lyse, så længe
medlemmerne efter vores opfattelse er forpligtede til at være i salen, fordi vi er i en afstemningssituation.
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 119 stemmer.
Den næste sag på dagsordenen var:

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Formanden
8468;name_party;":
Folketinget har nu vedtaget at meddele orlov til 1 medlem af Folketinget og at indkalde
stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderen
godkendes som midlertidigt medlem af Folketinget.
Hr. Peter Duetoft er valgt i Nordjyllands
Amtskreds, og i anledning af hans orlov indkaldes 1. stedfortræder for Centrum-Demokra-

3) Anden behandling af lovforslag nr. L 69:
Forslag til lov om normer for energieffektivitet
i energiforbrugende udstyr.
Af energiministeren (Jann Sjursen).
(Fremsat 11/11 93. Første behandling 24/11
93. Betænkning 15/12 93).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.

4693

13/1 94: 2. beh. af f. t. 1. om normer for energieffektivitet i energiforbrugende udstyr
Afstemning

§§ 1-9 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Jens Jørgensen
9471;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om elforsyning. (Integreret ressourceplanlægning).
Af energiministeren (Jann Sjursen).
(Fremsat 11/11 93. Første behandling 24/11
93. Betænkning 15/12 93).
Der var stillet 6 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang
til tredje behandling sattes til forhandling under ét.
Forhandling";Formanden
