split;reason;text;value
0;;"(689)
Tirsdag den 9. maj 1995 (D)

86. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 46:
Forespørgsel til statsministeren og skatteministeren [om regeringens overvejelser om konsekvenserne af den fremlagte undersøgelse af
skattefradrag ved bankovertagelser].
Af Frank Aaen (EL) og Jette Gottlieb (EL).
(Forespørgslen anmeldt 26/4 95).
2) Spørgsmål om fremme af forespørgsel nr.
F 47:
Forespørgsel til statsministeren [om den indenrigs- og udenrigspolitiske situation].
Af Pia Gjellerup (S), Ivar Hansen (V), Hans
Engell (KF), Steen Gade (SF), Kim Behnke (FP),
Jørgen Estrup (RV), Jette Gottlieb (EL) og Peter
Duetoft (CD).
(Forespørgslen anmeldt 2/5 95).
3) Spørgsmål om fremme af forespørgsel nr.
F 48:
Forespørgsel til udenrigsministeren [om mangelfulde oplysninger om menneskerettighedssituationen i forskellige lande og om Pantelicsagen].
Af Søren Søndergaard (EL) og Anne Baastrup
(SF) m.fl.
(Forespørgslen anmeldt 3/5 95).
4) Tredje behandling af lovforslag nr. L 46:
Forslag til lov om ændring af straffeloven.
(Racediskrimination m.v.).
Af justitsministeren (Bjørn Westh).
(Fremsat 9/11 94. Første behandling 25/11 94.
Betænkning 6/4 95. Anden behandling 27/4 95.
Tillægsbetænkning 2/5 95).
5) Tredje behandling af lovforslag nr. L 133:
Forslag til lov om ændring af lov om planlægning m.v. (Ændring af reglerne om indkvartering af flygtninge fra det tidligere Jugoslavien).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 18/1 95. Første behandling 31/1 95.
Betænkning 19/4 95. Anden behandling 2/5 95).

5505

6) Tredje behandling af lovforslag nr. L 183:
Forslag til lov om sociale ydelser på Færøerne.
Af socialministeren (Karen Jespersen).
(Fremsat 8/3 95. Første behandling 22/3 95.
Betænkning 23/3 95. Anden behandling 28/3
95. Ændringsforslag nr. 1 og 2 af 2/5 95 til tredje
behandling af sodalministeren).
7) Tredje behandling af lovforslag nr. L 185:
Forslag til lov om sundhedsvæsenet på Færøerne.
Af sundhedsministeren (Yvonne Herløv
Andersen).
(Fremsat 8/3 95. Første behandling 16/3 95.
Betænkning 22/3 95. Anden behandling 28/3
95. Ændringsforslag nr. 1 og 2 af 2/5 95 til tredje
behandling af sundhedsministeren).
8) Anden (sidste) behandling af beslutningsforslag nr. B 39:
Forslag til folketingsbeslutning om maskeringsforbud.
Af Helge Adam Møller (KF), Birthe Rønn
Hornbech (V) og Tom Behnke (FP) m.fl.
(Fremsat 10/1 95. Første behandling 2/2 95.
Betænkning 2/5 95).
9) Forespørgsel nr. F 42:
Forespørgsel til arbejdsministeren [om etablering af tværfaglige a-kasser].
Af Helge Sander (V), Pia Christmas-Møller (KF)
og Annette Just (FP).
(Forespørgslen anmeldt 21/3 95. Fremme af
forespørgslen vedtaget 28/3 95).
10) Første behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Opblødning af regler om
faglig afgrænsning).
Af Pia Christmas-Møller (KF) og Helge Sander
(V) m.fl.
(Fremsat 5/4 95).
11) Første behandling af lovforslag nr. L 248:
Forslag til lov om ændring af lov om statsgaranti til lån til skoler og forsøgsbyggeri m.v. og lov
om realkredit.
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 3/5 95).

5506

Tirsdag den 9. maj 1995 (D)

12) Første behandling af beslutningsforslag nr.
B 103:
Forslag til folketingsbeslutning om oprettelse af
en tværfaglig videreuddannelse i folkesundhed
(Master of Public Health).
Af Kjeld Rahbæk Møller (SF) m.fl.
(Fremsat 18/4 95).

Meddelelser fra formanden
Medlem af Folketinget Elisabeth Arnold har
meddelt mig, at hun på grund af udsendelse i
offentligt hverv ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor hun anmoder om
orlov, jf. Folketingets forretningsordens § 41,
stk. 3, litra a, fra og med den 12. maj 1995 og om,
at stedfortræderen må blive indkaldt.
Medlem af Folketinget Peter Duetoft har meddelt mig, at han på grund af udsendelse i offentligt hverv ikke vil kunne give møde i Tinget i
mindst 7 dage, hvorfor han anmoder om orlov,
jf. Folketingets forretningsordens § 41, stk. 3,
litra a, fra og med den 15. maj 1995 og om, at
stedfortræderen må blive indkaldt.

Forslag til folketingsbeslutning om bedre retsstilling for private kreditorer.
(Beslutningsforslag nr. B 118).
Medlemmer af Folketinget Jan Køpke Christensen (FP), Aage Brusgaard (FP), Anders Mølgaard (V), Else Winther Andersen (V), Frank
Dahlgaard (KF) og John Vinther (KF) har meddelt mig, at de tager den af dem anmeldte forespørgsel til undervisningsministeren om en
kulegravning af Tvindskolernes inden- og
udenlandske aktiviteter (F 33) tilbage.
Forespørgslen er hermed bortfaldet.
Skriftlig fremsættelse af forslag";kl. 13.00
4630;title_name;":
Jeg skal hermed tillade mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om beskatningen af pensionsordninger m.v. og lov om
opkrævning af indkomst- og formueskat for
personer m.v. (Orlovsfinansiering m.v.).
(Lovforslag nr. L 260).

Lovforslaget har to hovedformål: dels at tilvejebringe en orlovsfinansieringsordning og dels at
bremse visse former for spekulation i pensionsSkatteministeren (Carsten Koch) har meddelt
beskatningsreglerne.
mig, at han ønsker skriftligt at fremsætte:
I 1993 blev der indført adgang for personer
med tilknytning til arbejdsmarkedet til at afholForslag til lov om ændring af lov om beskatninde orlov til uddannelse, sabbat og børnepasgen af pensionsordninger m.v. og lov om
. ning, jf. lovbekendtgørelse nr. 7 af 9. januar
opkrævning af indkomst- og formueskat for
1995. I tilknytning hertil er det som et led i
personer m.v. (Orlovsfinansiering m.v.).
finanslovsaftalen for 1995 aftalt, at der skal ind(Lovforslag nr. L 260).
føres mulighed for at benytte privat opsparing
som supplement til orlovsydelsen.
Medlemmer af Folketinget Brian Mikkelsen
Det foreslås derfor, at personer på orlov skal
(KF), Hans Christian Schmidt (V), Aage Frandsen (SF), Ole Donner (FP), Bent Hindrup Ander- kunne hæve midler af deres kapitalpension til
sen (EL) og Jacob Haugaard (UP) har meddelt finansiering af det indtægtstab, de lider ved at
gå fra deres hidtidige indkomst til orlovsydelse
mig, at de ønsker skriftligt at fremsætte:
og eventuelt kommunalt tilskud. Således hæveForslag til folketingsbeslutning om fjernelse af de beløb er indkomstskattepligtig A-indkomst.
Efter de gældende skatteregler kan midler,
punktafgiften på cd'er og grammofonplader.
der henstår på en pensionsordning, til enhver
(Beslutningsforslag nr. B 117).
tid hæves. Hæves midlerne før pensioneringstidspunktet (såkaldt »ophævelse i utide«), sker
Medlemmer af Folketinget John Vinther (KF),
der beskatning på samme niveau som beskatPia Christmas-Møller (KF), Helge Adam Møller
(KF), Gitte Seeberg (KF), Erling Oxdam (V), Inge ningen af arbejdsindkomst.
Det foreslås, at der i stedet for denne beskatDahl-Sørensen (V) og Birthe Rønn Hornbech (V)
ning indføres en afgift på 60 pet. ved alle hævhar meddelt mig, at de ønsker skriftligt at fremninger fra pensionsordninger i utide bortset fra
sætte:

Tirsdag den 9. maj 1995
de ovenfor nævnte hævninger til orlovsfinansiering. Herved styrkes incitamentet til at lade
pensionsopsparing stå uberørt indtil pensioneringstidspunktet, således at de opsparede midler kan tjene som et supplement til folkepensionen og de øvrige sociale pensioner.
Der foreslås derudover en justering af betingelserne for, hvornår en pensionsordning er
omfattet af beskatningsreglerne for pensionsordninger med løbende udbetalinger.
Efter de gældende regler stilles der ikke krav
om, at udbetalingerne skal være livsvarige, og
der er tvivl om, hvor lang en periode udbetalingerne skal omfatte.
Det foreslås, at alderspension fremover skal
være livsvarig. Dog skal det fortsat være muligt
at aftale et udbetalingsforløb, hvori der tages
hensyn til opnået ret til folkepension el.lign.
Ligeledes skal ægtefælle- og børnepension fortsat kunne være tidsbegrænset.
Ud over de to beskrevne hovedelementer
indeholder lovforslaget et forslag om at lempe
beskatningsreglerne i visse tilfælde, hvor en
person har mere end én kapitalpensionsordning.
Efter de gældende regler kan en kapitalpension ophæves mod en afgift på 40 pet., når ejeren har opnået en vis alder (normalt mindst 60
âr). Dette forudsætter dog, at personen ophæver
alle sine kapitalpensionsordninger på ""én gang.
Sker det ikke, skal der ske indkomstbeskatning
af den først ophævede ordning. Gennemføres
det ovenfor beskrevne forslag om en 60
pct.s-afgift, vil 60 pct.s-afgiften også skulle træde i stedet for indkomstbeskatningen af den
først ophævede ordning. Såvel de gældende
regler som de foreslåede regler er derfor egnede
til at skabe problemer for personer, der foruden
deres private kapitalpensionsordning har en
arbejdsgiverfinansieret pensionsordning, hvori
der indgår et element af kapitalpension. Problemerne opstår, når de pågældende ophæver
deres private kapitalpension uden at være
opmærksomme på, at også arbejdsgiverordningen indeholder kapitalpension.
Der foreslås indført en dispensationsregel,
således at det bliver muligt at fritage personer i
den ovenfor beskrevne situation fra indkomstbeskatning/ 60 pct.s-afgift af den først ophævede kapitalpension.
Endelig indeholder lovforslaget en række
konsekvensændringer som følge af ændringer i
anden lovgivning.
i

5507

Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til
hurtig og velvillig behandling i det høje Ting.";Carsten Koch
9380;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om fjernelse af
punktafgiften på cd'er og grammofonplader.
(Beslutningsforslag nr. B 117).
Idet jeg henviser til de bemærkninger, der ledsager forslaget, anbefaler jeg det til Tingets velvillige behandling.";Brian Mikkelsen
9712;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om bedre retsstilling for private kreditorer.
(Beslutningsforslag nr. B 118).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 46:
Forespørgsel til statsministeren og skatteministeren [om regeringens overvejelser om konsekvenseme af den fremlagte undersøgelse af
skattefradrag ved bankovertagelser].
Af Frank Aaen (EL) og Jette Gottlieb (EL).
(Forespørgslen anmeldt 26/4 95).";John Vinther
10369;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

5508

Tirsdag den 9. maj 1995

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 47:
Forespørgsel til statsministeren [om den
indenrigs- og udenrigspolitiske situation].
Af Pia Gjellerup (S), Ivar Hansen (V), Hans
Engell (KF), Steen Gade (SF), Kim Behnke (FP),
Jørgen Estrup (RV), Jette Gottlieb (EL) og Peter
Duetoft (CD).
(Forespørgslen anmeldt 2/5 95).";Formanden
10900;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 48:
Forespørgsel til udenrigsministeren [om mangelfulde oplysninger om menneskerettighedssituationen i forskellige lande og om Pantelicsagen].
Af Søren Søndergaard (EL) og Anne Baastrup
(SF) m.fl.
(Forespørgslen anmeldt 3/5 95).";Formanden
11353;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 46:
Forslag til lov om ændring af straffeloven.
(Racediskrimination m.v.).
Af justitsministeren (Bjørn Westh).
(Fremsat 9/11 94. Første behandling 25/11 94.
Betænkning 6/4 95. Tillægsbetænkning 2/5 95).

Forhandling";Formanden
11796;name_party;":
Inden vi stemmer, vil jeg gerne sige tak til
justitsministeren for de udtalelser, han kom med
under andenbehandlingen.
Jeg vil gerne sige tak til det flertal i Retsudvalget, som har afgivet tillægsbetænkning. Der
er derved opnået den klarhed, at der her er tale
om en oplagt skærpelse med hensyn til straf, når
der er grove forhold af racediskriminationsagtig
karakter.
Jeg vil så benytte lejligheden til at understrege, at når udvalget og ministeren særlig har
koncentreret sig om begrebet propagandistiske
formål, så må dette så afgjort og allermest tage
sigte på eksport af den slags materiale.
Personlig er jeg overhovedet ikke foruroliget,
og det er aktuel snak her i disse 50-års-frihedsfejringsdage. Jeg er ikke det mindste foruroliget
over det sunde danske folks holdning over for
racediskrimination. En vis fremmedfrygt i visse
kredse af vort folk kan ikke og bør ikke forveksles med racisme.
Jeg mener, at besættelsestiden, ja, hele naziperioden blev en dokumentation af, at det danske folk er immunt over for den slags tendenser.
Det, der imidlertid har berørt mig dybt indtil
skamfølelse, har været, når Danmark har stået
som producent, når danske mennesker, enkeltpersoner, trykkerier har stået som producent af
racistisk/nazistisk materiale, som så er blevet
eksporteret med Danmark som trykkested og
som afsenderland.
Derfor synes jeg, at ændringen, vi foretager i
dag i straffeloven, er af så stor betydning, fordi
det nu klart er deklareret over for enhver, herunder også over for domstolene, at når der er
hensigt om eksport, endsige at der er gennemført eksport af den slags propagandistisk materiale, så er det meningen, at den nye lovbestemmelse skal tages i anvendelse med væsentlig
strenghed. Det synes jeg er en god løsning på de
problemer, vi har stået over for.
Jeg vil derfor gerne på CD's vegne sige tak til
alle, der har medvirket hertil.
Hermed sluttede forhandlingen.

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Afstemning
Lovforslaget vedtoges med 83 stemmer (S, KF,
SF, RV, EL og CD) mod 38 (V og FP).

Tirsdag den 9. maj 1995 (L 46)";Arne Melchior
13910;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

5509

Afstemning
Ændringsforslagene vedtoges uden afstemning.
Lovforslaget som helhed sattes derefter til forhandling.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 133:
Forslag til lov om ændring af lov om planlægning m.v. (Ændring af reglerne om indkvartering af flygtninge fra det tidligere
Jugoslavien).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 18/1 95. Første behandling 31/1 95.
Betænkning 19/4 95. Anden behandling 2/5 95).
Der var ikke stillet ændringsforslag.

Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 120
stemmer.";Formanden
