split;reason;text;value
0;;"Fredag den 21. april 1995 (D)

78. m ø d e";
78;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 229:
Forslag til lov om ophævelse af lov om Grønlands geologiske undersøgelse.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 19/4 95).
2) Første behandling af lovforslag nr. L 230:
Forslag til lov om ændring af lov om elforsyning. (Ændring af prisbestemmelserne m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 19/4 95).
3) Første behandling af lovforslag nr. L 209:
Forslag til lov om ændring af lov om kuldioxidafgift af visse energiprodukter og lov om fremskyndet tilbagebetaling af visse afgifter.
(Ændring af reglerne for tilbagebetaling).
Af skatteministeren (Carsten Koch).
(Fremsat 6/4 95).
4) Første behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om energiafgift af mineralolieprodukter m.v., lov om afgift
af stenkul, brunkul og koks m.v. og lov om
afgift af elektricitet. (Virksomheders betaling af
afgift af rumvarme m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 6/4 95).
5) Første behandling af lovforslag nr. L 211:
Forslag til lov om afgift af naturgas og bygas.
Af skatteministeren (Carsten Koch).
(Fremsat 6/4 95).
6) Første behandling af lovforslag nr. L 212:
Forslag til lov om ændring af lov om kuldioxidafgift af visse energiprodukter og lov om energiafgift af mineralolieprodukter m.v. (Afgift af
naturgas m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 6/4 95).

4871

7) Første behandling af lovforslag nr. L 213:
Forslag til lov om afgift af svovl.
Af skatteministeren (Carsten Koch).
(Fremsat 6/4 95).
8) Første behandling af lovforslag nr. L 214:
Forslag til lov om afgift af brændstof, der forbruges af færger og luftfartøjer i indenrigsfart.
Af skatteministeren (Carsten Koch).
(Fremsat 6/4 95).
9) Første behandling af lovforslag nr. L 215:
Forslag til lov om ændring af lov om arbejdsmarkedsfonde. (Nedsættelse af arbejdsgiverbidraget).
Af skatteministeren (Carsten Koch).
(Fremsat 6/4 95).
10) Første behandling af lovforslag nr. L 216:
Forslag til lov om ændring af lov om afgift af
lønsum m.v. (Netitralisering af nedsættelse af
arbejdsmarkedsbidrag og ATP-betaling).
Af skatteministeren (Carsten Koch).
(Fremsat 6/4 95).
11) Første behandling af lovforslag nr. L 206:
Forslag til lov om ændring af lov om statstilskud
til dækning af udgifter til kuldioxidafgift i visse
virksomheder med et stort energiforbrug. (Aftaler om energieffektivisering m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 6/4 95).
12) Første behandling af lovforslag nr. L 207:
Forslag til lov om ændring af lov om statstilskud
til energibesparelser i erhvervsvirksomheder.
(Energieffektiviseringer m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 6/4 95).
13) Første behandling af lovforslag nr. L 208:
Forslag til lov om statstilskud til omstilling af
elopvarmede bygninger.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 6/4 95).
14) Første behandling af lovforslag nr. L 201:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Kompensation for
arbejdsgivernes bidrag).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 5/4 95).

4872

Fredag den 21. april 1995 (D)

15) Første behandling af beslutningsforslag nr.
B 95:
Forslag til folketingsbeslutning om reduktion af
afgiftsniveauet for brændstoffer på biomasse.
Af Peter Hansen-Nord (V), Eva Møller (KF) og
Kim, Behnke (FP) m.fl.
(Fremsat 23/3 95).

Meddelelser fra formanden";kl. 10.00
3484;title_name;"Medlem af Folketinget Henrik Dam Kristensen
(S) har meddelt mig, at han på grund af udsendelse i offentligt hverv ikke vil kunne give møde
i Tinget i mindst 7 dage, hvorfor han anmoder
om orlov, jf. Folketingets forretningsordens § 41,
stk. 3, litra d, fra og med den 25. april 1995 og
om, at stedfortræderen må blive indkaldt.
Erhvervsministeren (Mimi Jakobsen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om butikstid m.v.
(Lovforslag nr. L 236).
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF), Steen Gade (SF) og Jes Lunde (SF) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til lov om ændring af lov om folkeskolen. (Betaling for ophold i skolefritidsordning).
(Lovforslag nr. L 232).
Medlemmer af Folketinget Hanne Severinsen
(V), Jens Vibjerg (V), Niels J. Langkilde (KF) og
Brian Mikkelsen (KF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om registrering
og oprydning af punktkilder, der truer grundvandet.
(Beslutningsforslag nr. B 104).
Forslag til folketingsbeslutning om begrænsning
i anvendelse af bekæmpelsesmidler på ikkedyrkede arealer.
(Beslutningsforslag nr. B 105).

Forslag til folketingsbeslutning om indførelse af
belastningsindeks, øget og forbedret vejledning,
forskning og udvikling.
(Beslutningsforslag nr. B 106).
Forslag til folketingsbeslutning om kortere sagsbehandlingstid for vurdering af bekæmpelsesmidler.
(Beslutningsforslag nr. B 107).
Forslag til folketingsbeslutning om etablering af
en autorisationsordning for brøndborere, geologer, geoteknikere og andre, der foretager geologiske undersøgelser.
(Beslutningsforslag nr. B 108).
Forslag til folketingsbeslutning om braklægning
af arealer langs vandløb og oven over særlig følsomme vandindvindingsområder m.v.
(Beslutningsforslag nr. B 109).
Forslag til folketingsbeslutning om brug af spildevandsslam på landbrugsjord.
(Beslutningsforslag nr. B 110).
Medlemmer af Folketinget Gitte Seeberg (KF),
Flemming Hansen (KF), Svend Aage Jensby (V)
og Peter Brixtofte (V) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om skattemæssig ligestilling af børsnoterede og ikkenoterede
medarbejderaktier og om skattemæssig beregning på basis af faktisk realiseret gevinst.
(Beslutningsforslag nr. B 111).
Medlemmer af Folketinget Kjeld Rahbæk Møller
(SF), Aage Frandsen (SF), Steen Gade (SF) og
Jørn Jespersen (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om stillingsbesættelser på universiteterne.
(Beslutningsforslag nr. B 112).
Skriftlig fremsættelse af forslag";Formanden
6150;title_name;":
Hermed har jeg den ære for det høje Ting at
fremsætte:
Forslag til lov om butikstid m.v.
(Lovforslag nr. L 236).

Fredag den 21. april 1995
Den gældende lov om butikstid trådte i kraft
den 1. oktober 1994, men medførte allerede før
sin ikrafttræden omfattende kritik, specielt vedrørende det varesortiment, som efter loven kan
sælges uden for den faste åbningstid. Lovens
kommunale dispensationsmuligheder har endvidere givet anledning til en række fortolknings- og afgrænsningsproblemer. Formålet
med lovforslaget er på denne baggrund at liberalisere og forenkle de gældende regler om
butikstider.
Lovforslaget åbner mulighed for, at butikkerne kan holde åbent døgnets 24 timer på hverdage, og alle lørdage er »lange lørdage«, dvs. der
må holdes åbent til kl. 17.00. Fra lørdag kl. 17.00
til mandag kl. 6.00 skal der holdes lukket, dog
med visse undtagelser.
Af alkoholpolitiske og ordensmæssige grunde indeholder lovforslaget et forbud mod salg af
øl, vin og spiritus på hverdage mellem kl. 20.00
og kl. 6.00 og fra lørdag kl. 17.00 til mandag kl.
6.00.
På de tidspunkter, hvor der efter lovforslaget
skal være lukket, er der - som i dag - nogle
butikker, der skal kunne holde åbent. Hidtil har
disse butikker været afgrænset ved en sortimentsordning, som opregnede en række varegrupper, der måtte sælges. Sortimentsordningen
har givet anledning til betydelige administrative
vanskeligheder.
Lovforslaget indebærer, at den komplicerede
sortimentsordning erstattes af et enkelt omsætningskriterium. Efter forslaget må butikker med
en omsætning på op til 15 mio. kr. - hvoraf højst
op til 5 mio. kr. må hidrøre fra andet end dagligvarer - holde ubegrænset åbent. Dog omfattes
butikker, der udelukkende eller hovedsagelig
sælger dagligvarer ikke af den foreslåede undtagelse. Bestemmelsen dækker de butikker, der i
dag er undtaget, samtidig med, at mindre nærbutikker i lokalområdet gives lidt bedre muligheder.
\
På denne baggrund og henset til, at butikkerne nu generelt får større mulighed for at holde
åbent, er der ikke længere behov for de kommunale dispensationsbestemmelser og dermed
Butikstidsankenævnet. Kommunale dispensationer givet efter de gældende regler bevarer
deres gyldighed i fem år, idet dog tidsubegrænsede dispensationer bevarer deres gyldighed
uden tidsbegrænsning. Dispensationer til trafikknudepunkter bortfalder og erstattes efter for-

4873

slaget af en undtagelse for serviceanlæg og
butikker beliggende i jernbanestationer, rutebilstationer, lufthavne eller havne.
Det foreslås at ændre lejeloven for at beskytte
mindre butikker beliggende i butikscentre mod
at blive påtvunget lange åbningstider. Ændringen betyder, at de mindre butikker kun vil være
forpligtet til at holde åbent i det omfang, det er
sædvanligt for den pågældende type af butik,
uanset at butikscenterets øvrige butikker ønsker
en længere åbningstid. Ændringen vil dog først
få virkning for fremtidige lejemål.
For at sikre ordentlige og betryggende
arbejdsforhold for unge er det hensigten at
ændre bekendtgørelse nr. 524 af 19. juni 1992
om unges farlige arbejde. Ændringen vil indebære, at unge ikke må arbejde alene i aften- og
nattetimer og uden for sædvanlig åbningstid i
weekendperioder og på faste helligdage.
Der har gennem flere år været opmærksomhed omkring udviklingen med stadig flere lavprisvarehuse og butikscentre og disses konsekvenser for den øvrige butiksstruktur, herunder
deres betydning for butikker placeret i nærliggende bymidter.
Miljø- og energiministeren påtænker derfor at
iværksætte et udvalgsarbejde, som skal overveje, hvorvidt den gældende planlovgivning og
dennes administration i tilstrækkelig grad har
været egnet til at styre udviklingen i forbindelse
med lavprisvarehuse og butikscentre, eller om
der er behov for en styrket indsats på planområdet.
Der vil endvidere blive nedsat en kommission
om den fremtidige butiksstruktur, der skal analysere den hidtidige udvikling i butiksstrukturen og fremkomme med de anbefalinger, der
måtte vise sig nødvendige for at opretholde et
levende nærbutikmiljø for såvel daglig- som
udvalgsvarer.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til det
høje Tings velvillige behandling.";Mimi Jakobsen
10374;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om folkeskolen. (Betaling for ophold i skolefritidsordning).
(Lovforslag nr. L 232).

4874

Fredag den 21. april 1995

Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Villy Søvndal
10742;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om registrering
og oprydning af punktkilder, der truer grundvandet.
(Beslutningsforslag nr. B 104).
Forslag til folketingsbeslutning om begrænsning
i anvendelse af bekæmpelsesmidler på ikkedyrkede arealer.
(Beslutningsforslag nr. B 105).
Forslag til folketingsbeslutning om indførelse af
belastningsindeks, øget og forbedret vejledning,
forskning og udvikling.
(Beslutningsforslag nr. B 106).
Forslag til folketingsbeslutning om kortere sagsbehandlingstid for vurdering af bekæmpelsesmidler.
(Beslutningsforslag nr. B 107).
Forslag til folketingsbeslutning om etablering af
en autorisationsordning for brøndborere, geologer, geoteknikere og andre, der foretager geologiske undersøgelser.
(Beslutningsforslag nr. B 108).

1991, at midlerne til at opnå de fastsatte mål er
øget forskning og rådgivning, skærpelse af kravet om undervisning samt krav om, at landmanden skal føre journal over anvendte
bekæmpelsesmidler, og at sprøjteudstyret skal
gennemgå eftersyn.
Venstre og Det Konservative Folkeparti tror
ikke på, at afgifter på pesticider i nævneværdigt
omfang kan reducere brugen af disse. Regeringens forslag er kun et udtryk for, at man kan
købe sig til at forurene, altså købe aflad. Venstre
og Det Konservative Folkeparti vil helt anderledes konstruktivt sikre Danmarks grundvandsressourcer.
Det er vigtigt at være opmærksom på, at kilden til forurening af grundvandet ikke kun er
gennem f.eks. sprøjtning med pesticider. Erfaringen viser, at punktkilder såsom affaldsdepoter, kemisk affald (fortidens synder) samt sår til
grundvandsspejlet udgør de største farer for
grundvandet.
Jeg henviser i øvrigt til de bemærkninger, der
ledsager de enkelte forslag, og anbefaler dem til
Tingets velvillige behandling.";Hanne Severinsen
12584;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om skattemæssig ligestilling af børsnoterede og ikkenoterede
medarbejderaktier og om skattemæssig beregning på basis af faktisk realiseret gevinst.
(Beslutningsforslag nr. B 111).

Forslag til folketingsbeslutning om braklægning
af arealer langs vandløb og oven over særlig følsomme vandindvindingsområder m.v.
(Beslutningsforslag nr. B 109).

Idet jeg henviser til de bemærkninger, der ledsager forslaget, anbefaler jeg det til Tingets velvillige behandling.

Forslag til folketingsbeslutning om brug af spildevandsslam på landbrugsjord.
(Beslutningsforslag nr. B 110).";Gitte Seeberg
13288;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

Venstre og Det Konservative Folkeparti vil sikre
rent drikkevand. Derfor fremsætter de to partier
7 beslutningsforslag med en række elementer,
der i sammenhæng vil være med til at sikre de
danske drikkevandsressourcer.
Det kræver i første omgang, at al viden er tilgængelig, og at Miljøstyrelsens rådgivning bygger på den nyeste forskning, således at ingen
uforvarende volder skade på grundvandet.
I beretningen om en bæredygtig landbrugsudvikling fastslog et bredt folketingsflertal i

Forslag til folketingsbeslutning om stillingsbesættelser på universiteterne.
(Beslutningsforslag nr. B 112).
Som det fremgår af bemærkningerne til beslutningsforslaget, er det en udmøntning af den
høring om »indavl eller personalepolitik på de
højere læreanstalter«, som Folketingets Forskningsudvalg afholdt i fjor. Forslaget har i de forløbne måneder været forhandlet med Folketingets partier, men bortset fra Fremskridtspartiet

홢, Fredag den 21. april 1995
har ingen partier ønsket at bidrage til at løse de
problemer, som forslaget sigter imod. Undervisningsminister Ole Vig Jensen har i et samråd i
Forskningsudvalget direkte modsat sig stort set
alle punkter i beslutningsforslaget.
Samtidig rejses der fra universiteternes side
kritik mod Folketinget for passivitet i denne sag.
Således deltog jeg den 10. marts i år i et radioprogram sammen med rektor for Odense Universitet Henrik Tvarnø, som rejste denne kritik
mod Folketinget. Også rektor for Københavns
Universitet Kjeld Møllgård har kritiseret Folketinget for ikke at give universiteterne de rette
redskaber.
Derfor har forslagsstillerne valgt at fremlægge forslaget i Folketinget med henblik på at nå
til enighed om en beretning, der pålægger ministeren at sende forslaget til høring på universiteterne, som derved kan få lejlighed til at tilkendegive deres mening om forslagets enkelte dele.
Beslutningsforslagets enkelte dele stammer alle
fra ovennævnte høring og dermed også fra universitetskredse, men deraf følger jo ikke, at alle
på universiteterne er enige i alle forslagene.
Samtidig får forskningsmiljøerne mulighed for
at bidrage med eventuelle andre ideer. Som
resultat af denne proces vil Folketinget opnå et
materiale, der forhåbentlig kan føre til handling
i næste samling.
Afslutningsvis skal forslagsstillerne minde
om, at vi taler om et problem, der ikke kun vedrører skuffede ansøgere, men er af væsentlig
betydning for samfundsøkonomien. Der tales
med rette om behovet for at styrke videnniveauet i samfundet ved at styrke uddannelserne
og forskningen. Dette kræver selvsagt de nødvendige midler, men det kræver også, at miljøerne løbende er i stand til at opgradere sig selv
ved hele tiden af fremme de stærkeste miljøer
og stærkeste forskere. Målet med beslutningsforslaget er at give universitetsmiljøerne bedre
redskaber hertil.
Idet jeg i øvrigt vil henvise til forslagets tekst
og de bemærkninger, der ledsager det, skal jeg
anbefale det til Tingets velvillige behandling.

4875

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 229:
Forslag til lov om ophævelse af lov om Grønlands geologiske undersøgelse.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 19/4 95).
Lovforslaget sattes til forhandling.
Forhandling";Kjeld Rahbæk Møller
16613;name_party;":
Lovforslagets udformning er vel det kortest
tænkelige, idet det blot drejer sig om ophævelsen af lov om Grønlands geologiske undersøgelse. Så meget mere interessant er det naturligvis at se på bemærkningerne. Det, der er
udgangspunktet for dette lovforslag, er en sammenlægning af Miljøministeriet og Energiministeriet, hvorved man også kommer til at berøre
Grønlands Geologiske Undersøgelses placering.
Jeg synes, det er vigtigt at kigge på formålet
med dette forslag, og formålet er at få et højere
forskningsniveau med en større faglig bredde
og ekspertise, så man på den baggrund vil være
i stand til at levere en højere grad af faglig
service til både Danmark og Grønland.
Jeg synes, at man skal være opmærksom på,
at man ikke på nogen måde generer Grønland
med dette forslag, idet man giver Grønland
mulighed for vederlagsfrit at trække på oplysninger og data i forbindelse med de projekter,
der relaterer sig til det grønlandske råstofområde, fra samtlige institutioner under Miljø- og
Energiministeriet. Det er en vigtig ting at være
opmærksom på.
Fællesrådet vedrørende Mineralske Råstoffer
i Grønland er orienteret om dette forslag, ligesom Grønlands hjemmestyre har fået forelagt
lovforslaget og har givet sin tilslutning til det.
Jeg synes også, jeg skal gøre den bemærkning, at der vedrørende de økonomiske og
administrative konsekvenser ikke er nogen
belastning, og også, at man fra Miljøministeriet
naturligvis har foretaget en miIjøkonsekvensberegning. Også her er der tale om, at der ingen
miljømæssige eller erhvervsøkonomiske konsekvenser er i forhold til dette, og at lovforslaget
ingen EU-retlige aspekter indeholder.
Jeg kan på denne baggrund anbefale forslaget
til en hurtig gennemførelse i Folketinget.

4876

Fredag den 21. april 1995 (L 229)";Tove Lindbo Larsen
18409;name_party;":
Da Socialdemokratiets ordfører nu har gennemgået forslaget minutiøst, vil jeg fra Venstres side
blot meddele, at vi på det foreliggende grundlag
kan støtte forslaget, ligesom det grønlandske
hjemmestyre har gjort det.";Mariann Fischer Boel
