split;reason;text;value
0;;"3039

, , 3/12 92: Dagsorden

3040

7) Forhandling om redegørelse nr. R 5:
MiIjøministerens redegørelse af 12. november 1992 om regeringens handlingsplaner for
renere teknologi samt affald og genanvendelse
1993-97.
25. møde";
262;Time;"Dagsorden:
1) Fortsættelse affforespørgsel nr. F 12 [afstemning]:
Forespørgsel til skatteministeren og fiskeriministeren [om, hvilke initiativer regeringen
agter at tage i anledning af dansk fiskeris alvorlige økonomiske situation].
Af Ole Donner (FP) m.fl.
2) Anden behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om Danmarks Statistik.
Af økonomiministeren (Fogh Rasmussen).
3) Anden behandling af lovforslag nr. L 2:
Forslag til lov om folketingsvalg på Færøerne.
Af indenrigsministeren (Thor Pedersen).
4) Anden behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om afgift af
spiritus m.m. (Ændringer som følge af EF's indre marked m.v.).
Af skatteministeren (Fogh Rasmussen).
5) Forespørgsel nr. F 9:
Forespørgsel til statsministeren [om, hvorledes regeringen vil følge op på Riokonferencens
beslutninger, nationalt, regionalt og globalt].
Af Løvig Simonsen (S), Jens Jørgensen
(KF), Hanne Severinsen (V), Gade (SF), Aage
Brusgaard (FP), Svend Aage Jensen (CD), Lone Dybkjær (RV) og Glønborg (KRF).
6) Første behandling af beslutningsforslag nr. B
24:
Forslag til folketingsbeslutning om global
miljø- og katastrofebistand.
Af Jørgen Estrup (RV) m.fl.

Meddelelser fra formanden:";kl. 10.00
1499;title_name;"Boligministeren (Svend Erik Hovmand) har
meddelt mig, at han ønsker skriftligt at ftemsætte:
Forslag til lov om ændring af lov om midlertidig regulering af boligforholdene. (Forhøjelse af bindingsbeløb, vedligeholdelsesplan og
nedsættelse af renten på lån fra Grundejernes
Investeringsfond).
(Lovforslag nr. L 145).
Skriftlig fremsættelse af orslag:
Boligministeren (Svend Erik Hovmand):
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om midlertidig regulering af boligforholdene. (Forhøjelse af
bindingsbeløb, vedligeholdelsesplan og nedsættelse af renten på lån fra Grundejernes Investeringsfond).
(Lovforslag nr. L 145).
Lovforslaget er en del af aftalen om finanslovforslaget for 1993 og har til formål at medvirke til fremme af vækst og beskæftigelse inden for byggesektoren.
Lovforslaget indeholder følgende elementer:
Der sker en generel forhøjelse af de vedligeholdelsesmidler, der bindes i Grundejernes Investeringsfond, fra 15 kr. pr. m2 pr. år til 21,25
kr. fra 1. maj 1993 og 27,50 kr. fra I. januar
1994. Midlerne opkræves over lejen og det må
forventes, at forøgelsen vil medføre øget vedligeholdelsesaktivitet. Forøgelsen kan begrænses, hvor der ikke er behov for den.
Der indføres en ordning, hvorefter der på
grundlag af en af lejere og udlejer vedtaget
vedligeholdelsesplan kan foretages en yderligere forhøjelse af bindingsmidlerne.

(191)
3/12 92: Skriftlig fremsættelse

3041";Formanden
2957;title_name;"Renten for lån ydet af Grundejernes Investeringsfond nedsættes fra 8 til 7 pct. p.a. Samtidig forudsættes fondens udlånsvirksomhed
øget med mere end, hvad der svarer til de større vedligeholdelseshensættelser. En sådan mere ekspansiv udlånspolitik forudsættes forhandlet med fondens bestyrelse.
Idet jeg i øvrigt henviser til lovforslaget og
de bemærkninger, der ledsager det, skal jeg anbefale forslaget til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 12 lafstemning] :
Forespørgsel til skatteministeren og fiskeriministeren [om, hvilke initiativer regeringen agter
at tage i anledning af dansk fiskeris alvorlige
økonomiske situation].
Af Ole Donner (FP) m.fl.
(Forespørgslen anmeldt 13/11 92. Fremme
af forespørgslen vedtaget 19/11 92. Første del
af forespørgslen (forhandlingen) foretaget
2/12 92. Forslag om motiveret dagsorden nr. D
19 fremsat 2/12 92 af Ole Donner (FP). Forslag om motiveret dagsorden nr. D 20 fremsat
2/12 92 af Henrik Dam Kristensen (S), Fischer
(KF), Svend Heiselberg (V), Birthe Hansen
(SF), Svend Aage Jensen (CD), Marianne Jelved (RV) og Lysholm Christensen (KRF)).";Boligministeren
4124;title_name;"Forhandlingen blev sluttet, og vi går til afstemning.
Afstemning
Forslag om motiveret dagsorden nr. D 20 af
Henrik Dam Kristensen (S), Fischer (KF),
Svend Heiselberg (V), Birthe Hansen (SF),
Svend Aage Jensen (CD), Marianne Jelved
(RV) og Lysholm Christensen (KRF) (se forrige møde)
vedtoges med 116 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 8 (FP).
Hermed var følgende forslag bortfaldet:
Forslag om motiveret dagsorden nr. D 19 af
Ole Donner (FP) (se forrige møde).
Hermed sluttede forespørgslen.

3042

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om Danmarks Statistik.
Af økonomiministeren (Fogh Rasmussen).
(Fremsat 8/10 92. Første behandling 27/10
92. Betænkning 25/11 92).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
5172;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 2:
Forslag til lov om folketingsvalg på Færøerne.
Af indenrigsministeren (Thor Pedersen).
(Fremsat 7/10 92. Første behandling 28/10
92. Betænkning 26/11 92).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslaget
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under
ét.
Forhandling

3043

3/12 92: 2. beh. af f. t. 1. om folketingsvalg på Færøerne";Formanden
5953;name_party;":
Da Folketinget fik dette lovforslag forelagt,
stod der i bemærkningerne til lovforslaget, at
lovforslaget var fremsat, for at valgene på Færøerne kunne komme til at foregå på samme
måde som folketingsvalg her i landet.
Jeg har imidlertid studeret lovforslaget lidt
nærmere, og jeg må sige: På en lang række områder er der ikke tale om, at det kommer til at
foregå på samme måde. Dette gælder specielt
det forhold, at et parti skal have sæde i Lagtinget for at kunne opstille til et folketingsvalg.
I Fremskridtspartiet finder vi, at det er forkert, og at det er udemokratisk. Det må være
sådan, at et parti, der er opstillingsberettiget til
Lagtinget, naturligvis også kan opstille til folketingsvalget. Derfor vil vi mellem anden og
tredje behandling gøre vores yderste for, at vi
får dette lovforslag ændret, fordi vi i bund og
grund mener, at det på dette vitale område er
forkert.
Med hensyn til valgforbund ser jeg, at disse
bestemmelser også er gledet ud. Jeg ved ikke,
om indenrigsministeren her ved anden behandling vil komme nærmere ind på det, om vi
skal drøfte det i udvalget eller eventuelt kalde
ministeren i samråd. Men noget skal der i
hvert fald ske, for den måde, dette foregår på,
er så udemokratisk, at det kan Folketinget ikke
holde til at vedtage.
Hermed sluttede forhandlingen.
Afstemning
§§ 1-89, ændringsforslaget og § 90, således
ændret,
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Poul Nødgaard
7426;title_name;"Lovforslaget går herefter til fornyet behandling i udvalget.
Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om afgift af
spiritus m.m. (Ændringer som følge af EF's indre
marked m.v.).

3044

Af skatteministeren (Fogh Rasmussen).
(Fremsat 8/10 92. Første behandling 27/10
92. Betænkning 25/11 92).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslaget
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under
ét.
Ingen bad om ordet.
Afstemning
Ændringsforslaget vedtoges
uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
8196;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
5) Forespørgsel nr. F 9:
Forespørgsel til statsministeren [om, hvorledes regeringen vil følge op på Riokonferencens
beslutninger, nationalt, regionalt og globalt].
Af Løvig Simonsen (S), Jens Jørgensen
(KF), Hanne Severinsen (V), Gade (SF), Aage
Brusgaard (FP), Svend Aage Jensen (CD), Lone Dybkjær (RV) og Glønborg (KRF).
(Forespørgslen anmeldt 3/11 92. Fremme af
forespørgslen vedtaget 12/11 92).
Begrundelse";Formanden
8859;name_party;":
Der er gået godt og vel et år, siden regeringen udsendte Danmarks nationale rapport til
FN's konference om miljø og udvikling i juni
1992 i Rio. Siden da har Folketinget arbejdet
med og for de synspunkter, som Danmark
skulle gøre gældende under konferencen. Vi
havde forespørgselsdebatten, hvor Folketin-

3045

3/12 92: Forespørgsel om regeringens opfølgning af Riokonferencens beslutninger";Løvig Simonsen
