split;reason;text;value
0;;"Fredag den 12. november 2010 (D)

1

støtte til uddannelse på videregående niveau, nedsættelse af støttesatsen på både alment og videregående niveau m.v.).
Af undervisningsministeren (Tina Nedergaard).
(Fremsættelse 27.10.2010).

17. møde";
249;Time;;Kl. 10:00
289;Time;"Dagsorden

Forhandling

1) 1. behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om statens voksenuddannelsesstøtte (SVU). (Forkortelse af perioden med statens voksenuddannelsesstøtte på videregående niveau, afskaffelse af beregningsperioden på
5 år for gentagen ret til statens voksenuddannelsesstøtte til uddannelse på videregående niveau, nedsættelse af støttesatsen på både alment og videregående niveau m.v.).
Af undervisningsministeren (Tina Nedergaard).
(Fremsættelse 27.10.2010).
2) 1. behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om pædagogikum i de gymnasiale
uddannelser og lov om folkeskolen. (Behandling af klager over bedømmelse af prøven i teoretisk pædagogikum, anerkendelse af udenlandske lærerkvalifikationer og afskæring af klageadgang).
Af undervisningsministeren (Tina Nedergaard).
(Fremsættelse 27.10.2010).
3) 1. behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om befordringsrabat til studerende
ved videregående uddannelser og lov om befordringsrabat til uddannelsessøgende i ungdomsuddannelser m.v. (Harmonisering af satser
for befordringsrabat til uddannelsessøgende m.v., indførelse af godtgørelse efter en kilometersats til studerende ved videregående uddannelser m.v.).
Af undervisningsministeren (Tina Nedergaard).
(Fremsættelse 10.11.2010).";kl. 10.00
1635;Time;;Kl. 10:00
1649;title_name;"Mødet er åbnet.

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om statens voksenuddannelsesstøtte (SVU). (Forkortelse af perioden med statens voksenuddannelsesstøtte på videregående niveau, afskaffelse af beregningsperioden på 5 år for gentagen ret til statens voksenuddannelses-";Formanden
2007;title_name;"Forhandlingen er åbnet, og den første, der får ordet, er hr. Troels
Christensen som ordfører for Venstre.";Formanden
2122;Time;(Ordfører);Kl. 10:00
2157;name_party;":
Med det her lovforslag er det sådan, at det skal være med til at udmønte de beslutninger, som blev truffet i forbindelse med genopretningsplanen, som alle herinde jo kender. Det drejer sig om landets
økonomi. Det var i maj måned, vi besluttede det, og der skal jo så
udmøntes en række lovforslag. Det er sådan, at for regeringen er det
et must, at vi skal have skabt en bedre og en mere sund balance mellem de offentlige indtægter og de offentlige udgifter. Sådan er det på
den ene side, og på den anden side har vi også det mål – og vi forfølger det mål – at vi skal prøve at skabe et økonomisk råderum, der
netop kan omprioriteres og nytænkes, sådan at der er mulighed for at
skabe ny vækst i samfundet, for det er jo væksten, der er helt afgørende for, hvor meget vi kan bruge på velfærd.
Da loven om SVU blev vedtaget i maj måned, var det i forventning om, at støtten hovedsagelig ville blive anvendt til deltidsundervisning kombineret med beskæftigelse eller til kortere perioder på
fuldt niveau, og også at det var på alment niveau, det skulle foregå.
Men vi har jo set, at tendensen har været en lidt anden. Det har været
sådan, at ordningen i vidt omfang har været benyttet af dem, der går
på en videregående uddannelse: der er dobbelt så mange – jeg tror,
det var 10.000 – i forhold til dem, der går på alment niveau, som har
brugt den her ordning. Det er jo for så vidt også fint nok, men når vi
står i den situation, vi står i, og vi bruger for mange penge, så mener
vi altså i regeringen, at vi er nødt til at få skåret tingene lidt til, sådan
at vi mere går efter det formål, vi havde tidligere. Så vi strammer altså op på det antal uger, man kan få SVU til videregående uddannelse, så det bliver det samme antal uger, som gælder på det almene niveau: vi går altså fra 52 til 40 uger.
Samtidig vil vi også stramme lidt op, når det drejer sig om det
med at starte på en helt ny periode. Når der er gået 5 år, har man
igen et år, hvor man kan få fuld understøttelse, mens man læser på
en kompetencegivende uddannelse, og den mulighed fjerner vi altså
også. Det er selvfølgelig ikke noget, vi er glade for, men vi gør det
altså, fordi vi skal have bedre balance i vores økonomi.
Så gør vi også det, at vi sænker selve det, man får, sådan at det
fremover ikke bliver 100 pct., men 80 pct. af den fulde understøttelse, man kan få i SVU i den periode, man uddanner sig på kompetencegivende niveau.

2

Fredag den 12. november 2010 (L 41)

Til sidst er der også nogle andre forhold, vi har været inde og
kigge på, og det er de generelle krav. Når man er tilmeldt en uddannelse og får SVU, skal det ikke være sådan, som det er nu, hvor man
har mulighed for at bruge det i en afskedigelsessituation, sådan at
folk kan afskediges og så sendes på uddannelse. Nu skal man altså
være ansat, og det er kun i den periode, man er ansat, for det er jo
egentlig det, der er formålet. Det er jo primært for dem, som er i beskæftigelse, og som har brug for lige at få et brush-up på et fag eller
to, det er jo det, der er tiltænkt med den her ordning. Så derfor bliver
der altså også strammet lidt op på det her område.
Vi er helt klar over i regeringen, at det ikke er et lovforslag, man
jubler over i miljøerne – det skulle være mærkeligt. Det er klart, at
det er en begrænsning, og det kan vi også se af høringssvarene, vi
har fået, men omvendt kan vi altså heller ikke forsvare at fortsætte
som hidtil, for det er jo et område, der er brugt rigtig mange penge
på, og det er vokset enormt, og vi er jo i den situation, at vi bruger
for mange penge og skal have balance i økonomien, for de konsekvenser, der ellers ville komme ud af det, ville blive helt uoverskuelige. Derfor dette her lovforslag som led i genopretningsplanen.
Venstre støtter forslaget.";Troels Christensen
5920;Time;;Kl. 10:05
5934;title_name;"Tak. Der er ønske om korte bemærkninger. Først er det fru Christine
Antorini. (Christine Antorinis mikrofon virker ikke). Man skal give
tid – den nynner glad, ryster de små vinger.";Formanden
