split;reason;text;value
0;;"Torsdag den 30. april 2015 (D)

85. møde";
77;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 40:
Forespørgsel til fødevareministeren og ministeren for børn, ligestilling, integration og sociale forhold om ensomhed og underernæring
blandt ældre.
Af Trine Mach (SF) og Özlem Sara Cekic (SF).
(Anmeldelse 28.04.2015).
2) Fortsættelse af forespørgsel nr. F 31 [afstemning]:
Forespørgsel til handels- og udviklingsministeren om et investorstat-tvistbilæggelsessystem i EU-USA-frihandelsaftalen.
Af Nikolaj Villumsen (EL) og Christian Juhl (EL).
(Anmeldelse 24.03.2015. Fremme 26.03.2015. Forhandling
28.04.2015. Forslag til vedtagelse nr. V 43 af Nikolaj Villumsen
(EL). Forslag til vedtagelse nr. V 44 af Jakob Ellemann-Jensen (V),
Thomas Jensen (S), Hans Kristian Skibby (DF), Lone Loklindt
(RV), Steen Gade (SF) og Lars Barfoed (KF)).
3) Fortsættelse af forespørgsel nr. F 32 [afstemning]:
Forespørgsel til økonomi- og indenrigsministeren om, at det altid
skal kunne betale sig at arbejde.
Af Jacob Jensen (V), Ole Birk Olesen (LA) og Mike Legarth (KF).
(Anmeldelse 24.03.2015. Fremme 26.03.2015. Forhandling
28.04.2015. Forslag til vedtagelse nr. V 42 af Jacob Jensen (V), René Christensen (DF), Ole Birk Olesen (LA) og Lars Barfoed (KF)).
4) 3. behandling af lovforslag nr. L 130:
Forslag til lov om kommunale internationale grundskoler.
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 29.01.2015. 1. behandling 05.02.2015. Betænkning
24.03.2015. 2. behandling 14.04.2015. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 21.04.2015).
5) 2. (sidste) behandling af beslutningsforslag nr. B 67:
Forslag til folketingsbeslutning om fastfrysning af grundskylden i
kroner og øre og statens overtagelse af ansvaret for opkrævning af
grundskatterne.
Af Brian Mikkelsen (KF) og Mike Legarth (KF).
(Fremsættelse 04.02.2015. 1. behandling 17.03.2015. Betænkning
21.04.2015).
6) 2. behandling af lovforslag nr. L 160:
Forslag til lov om udbud af ungdomsuddannelser i udlandet.
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 11.03.2015. 1. behandling 19.03.2015. Betænkning
21.04.2015).

1

7) 2. behandling af lovforslag nr. L 128:
Forslag til lov for Færøerne om kapitalkrav og tilsynsmæssige krav
for kreditinstitutter og investeringsselskaber.
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 29.01.2015. 1. behandling 05.02.2015. Betænkning
18.03.2015. Ændringsforslag nr. 1-11 af 28.04.2015 uden for betænkningen af erhvervs- og vækstministeren (Henrik Sass Larsen)).
8) 1. behandling af beslutningsforslag nr. B 134:
Forslag til folketingsbeslutning om afskaffelse af feriepengesystemet.
Af Joachim B. Olsen (LA) m.fl.
(Fremsættelse 27.03.2015).
9) 1. behandling af beslutningsforslag nr. B 100:
Forslag til folketingsbeslutning om oprettelse af en etikmærkeordning.
Af Christian Juhl (EL) m.fl.
(Fremsættelse 24.03.2015).
10) 1. behandling af beslutningsforslag nr. B 102:
Forslag til folketingsbeslutning om fortsat afgiftsfritagelse for elbiler
m.m.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 24.03.2015).
11) 1. behandling af beslutningsforslag nr. B 136:
Forslag til folketingsbeslutning om en lettelse af registreringsafgiften på 1 pct. samt en lettelse af benzin- og dieselafgiften på 1 pct.
Af Ole Birk Olesen (LA) m.fl.
(Fremsættelse 27.03.2015).
12) 1. behandling af beslutningsforslag nr. B 128:
Forslag til folketingsbeslutning om obligatoriske oplysninger om
sagsbehandlingstider på det sociale område på kommunernes hjemmesider.
Af Karina Adsbøl (DF) m.fl.
(Fremsættelse 27.03.2015).
13) 1. behandling af beslutningsforslag nr. B 163:
Forslag til folketingsbeslutning om én indgang til det offentlige via
kommunernes borgerservice.
Af Jens Henrik Thulesen Dahl (DF) m.fl.
(Fremsættelse 10.04.2015).
14) Forespørgsel nr. F 27:
Forespørgsel til økonomi- og indenrigsministeren om økonomisk udvikling og beskæftigelse i Europa og en løsning på gældsspørgsmålet i de EU-lande, der er hårdest ramt af krisen.
Af Nikolaj Villumsen (EL) m.fl.
(Anmeldelse 17.03.2015. Fremme 19.03.2015).

2

Torsdag den 30. april 2015 (F 40)";kl. 10.00
4135;Time;"Jeg slutter afstemningen.

Meddelelser fra formanden

For stemte 92 (V, S, DF, RV, SF og KF), imod stemte 13 (EL og
LA), hverken for eller imod stemte 0.";Kl. 10:00
4303;title_name;"Mødet er åbnet.

Forslag til vedtagelse nr. V 44 er vedtaget.

I dag er der følgende anmeldelse:

Herefter forslag til vedtagelse nr. V 43 af Nikolaj Villumsen (EL)
bortfaldet.

Inger Støjberg (V), Maja Panduro (S), Kristian Thulesen Dahl (DF),
Camilla Hersom (RV), Pia Olsen Dyhr (SF), Pernille Skipper (EL),
Simon Emil Ammitzbøll (LA), Mai Mercado (KF), Uffe Elbæk
(ALT), Johan Lund Olsen (IA), Doris Jakobsen(SIU), Edmund Joensen (SP) og Sjúrður Skaale (JF):

Hermed er forespørgslen afsluttet.

Forespørgsel nr. F 41 om den indenrigs- og udenrigspolitiske situation.

Det næste punkt på dagsordenen er:
3) Fortsættelse af forespørgsel nr. F 32 [afstemning]:
Forespørgsel til økonomi- og indenrigsministeren om, at det altid skal kunne betale sig at arbejde.
Af Jacob Jensen (V), Ole Birk Olesen (LA) og Mike Legarth (KF).
(Anmeldelse 24.03.2015. Fremme 26.03.2015. Forhandling
28.04.2015. Forslag til vedtagelse nr. V 42 af Jacob Jensen (V), René Christensen (DF), Ole Birk Olesen (LA) og Lars Barfoed (KF)).

Titlen på den anmeldte sag vil fremgå af www.folketingstidende. dk
(jf. ovenfor).";Formanden
5409;Time;"Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 40:
Forespørgsel til fødevareministeren og ministeren for børn, ligestilling, integration og sociale forhold om ensomhed og underernæring blandt ældre.
Af Trine Mach (SF) og Özlem Sara Cekic (SF).
(Anmeldelse 28.04.2015).";Kl. 10:02
5723;Time;;Kl. 10:00
5736;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Afstemning";Formanden
5875;title_name;"Forhandlingen er sluttet, og vi går til afstemning om det fremsatte
forslag til vedtagelse. Der foreligger et forslag.
Der stemmes om forslag til vedtagelse nr. V 42 af Jacob Jensen
(V), René Christensen (DF), Ole Birk Olesen (LA) og Lars Barfoed
(KF), og der kan stemmes nu.
Har alle fundet deres ben? Så slutter vi afstemningen.
For stemte 49 (V, DF, LA og KF), imod stemte 58 (S, RV, SF og
EL), hverken for eller imod stemte 0.
Forslaget er forkastet, og hermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 31 [afstemning]:
Forespørgsel til handels- og udviklingsministeren om et investorstat-tvistbilæggelsessystem i EU-USA-frihandelsaftalen.
Af Nikolaj Villumsen (EL) og Christian Juhl (EL).
(Anmeldelse 24.03.2015. Fremme 26.03.2015. Forhandling
28.04.2015. Forslag til vedtagelse nr. V 43 af Nikolaj Villumsen
(EL). Forslag til vedtagelse nr. V 44 af Jakob Ellemann-Jensen (V),
Thomas Jensen (S), Hans Kristian Skibby (DF), Lone Loklindt
(RV), Steen Gade (SF) og Lars Barfoed (KF)).

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 130:
Forslag til lov om kommunale internationale grundskoler.
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 29.01.2015. 1. behandling 05.02.2015. Betænkning
24.03.2015. 2. behandling 14.04.2015. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 21.04.2015).";Formanden
7289;Time;;Kl. 10:03
7300;Time;"Forhandling
Afstemning";Kl. 10:01
