split;reason;text;value
0;;"3334

Tirsdag den 21. januar 1997 (D)

45. m ø d e";
88;Time;"6) Første behandling af beslutningsforslag nr.
B 62:
Forslag til folketingsbeslutning om afskaffelse af
børnefamilieydelsen for velstillede familier.
Af Kristian Thulesen Dahl (DF) m.fl.
(Fremsat 15/11 96).

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 39:
Forespørgsel til udenrigsministeren og miljø- og
energiministeren [om at sikre, at nationale regler
om miljø, sundhed og forbrugerbeskyttelse går
forud for EU-regler].
Af Keld Albrechtsen (EL) og Bent Hindrup
Andersen (EL).
(Forespørgslen anmeldt 15/1 97).
2) Første behandling af beslutningsforslag nr.
B 86:
Forslag til folketingsbeslutning om tiltrædelse af
rammeaftale om samarbejde mellem Det Europæiske Fællesskab og dets medlemsstater på
den ene side og Republikken Chile på den
anden side.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 18/12 96).
3) Første behandling af beslutningsforslag nr.
B 72:
Forslag til folketingsbeslutning om indlevering
af Danmarks rapporter til FN's Menneskerettighedskommission.
Af Keld Albrechtsen (EL) og Anne Baastrup
(SF).
(Fremsat 29/11 96).
4) Første behandling af lovforslag nr. L 112:
Forslag til lov om ændring af lov om anmeldelse
af fødsler og dødsfald. (Jordemødres anmeldelsespligt).
Af kirkeministeren (Birte Weiss).
(Fremsat 11/12 96).
5) Første behandling af lovforslag nr. L 130:
Forslag til lov om pædagogiske centre.
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 18/12 96).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 39:
Forespørgsel til udenrigsministeren og miljøog energiministeren [om at sikre, at nationale
regler om miljø, sundhed og forbrugerbeskyttelse går forud for EU-reglerl.
Af Keld Albrechtsen (EL) og Bent Hindrup
Andersen (EL).
(Forespørgslen anmeldt 15/1 97).";kl. 13.00
1879;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Første behandling af beslutningsforslag nr.
B 86:
Forslag til folketingsbeslutning om tiltrædelse
af rammeaftale om samarbejde mellem Det
Europæiske Fællesskab og dets medlemsstater
på den ene side ogIRepublikken Chile på den
anden side.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 18/12 96).
Forslaget sattes til forhandling.
Forhandling";Henning Grove
2415;name_party;":
I Socialdemokratiet finder vi det meget positivt,
at der i disse år sker en tilnærmelse mellem
Latinamerika på den ene side og EU på den
anden side. For ikke så længe siden ratificerede
vi aftalen med Mercosur-landene, og i dag
handler det om aftalen med Chile.

Tirsdag den 21. januar 1997 (B 86)
Vi bemærker med glæde, at dette ikke blot er
en handelsmæssig aftale, selv om det naturligvis
i sig selv er væsentligt, men det er en aftale, der
går meget videre på områder som energi, miljø,
transport, investeringer, forskning, telekommunikation og meget andet.
Vi lægger afgørende vægt på, at der i aftalen
er indbygget en politisk dialog, således at der
mellem de to parter vil være konsultationer om
de bilaterale og multilaterale politiske spørgsmål.
Socialdemokratiet konstaterer med stor tilfredshed, at grundlaget for aftalen er, at man
skal overholde de demokratiske principper og
de grundlæggende menneskerettigheder. Det
vil forhåbentlig stabilisere den demokratiske
proces i Chile. Det er endnu ikke 25 år siden, det
meget blodige militærkup fandt sted i Chile. Det
bør ikke glemmes, og aftalen her bør hindre, at
historien gentager sig i Chile.
Socialdemokratiet kan med disse ord støtte
ratifikationen af aftalen mellem Chile og EU.";Ove Fich
3677;name_party;":
Venstre kan tilslutte sig samarbejdsaftalen mellem EU og Chile af 21. juni 1996.
Venstre er godt tilfreds med, at aftalen betyder, at begge parter vil respektere demokratiske
principper og grundlæggende menneskerettigheder og endvidere tilslutte sig sluterklæringen
fra Verdenskonferencen om social udvikling i
København fra marts 1995.
Ligeledes er Venstre godt tilfreds med, at
såvel bæredygtig udvikling for miljøet som frihandel gennem WTO er medtaget som dele af
aftalen.
Vi sætter samtidig pris på, at det er indføjet i
aftalen, at tilsidesættelse af demokratiske principper og basale menneskerettigheder vil kunne
bringe aftalen til ophør. Det bestyrker aftalens
indhold.";Jens Kirk
4376;name_party;":
Det Konservative Folkeparti kan også tilslutte
sig rammeaftalen mellem EU og Chile.
Vi synes, det er positivt med større samhandel, og vi mener, at en sådan aftale kan bidrage
til liberalisering af verdenshandelen i overensstemmelse med WTO-reglerne.
Jeg vil gerne fremhæve art. 20 om samarbejde
og miljøbeskyttelse, som er et af de områder,
hvor vi forventer at få noget godt og positivt ud
af rammeaftalen. Og her vil jeg fremdrage
mulighederne for forskning af havstrømmene

3335

som et eksempel på noget, som det vil være
utrolig godt for både EU og Chile at tage fat på i
samarbejdet.
Vi mener også, det er væsentligt at sammenkæde aftalen med Mercosur-aftalen. Det er vigtigt, at vi her forsøger at få en korrespondance
med Mercosur-aftalen, og vi håber på, at det vil
lykkes.
Endelig vil jeg også gerne, som Venstres ordfører allerede har gjort, fremhæve, at tilsidesættelse af demokratiske principper og menneskerettigheder naturligvis bringer aftalen til ophør
omgående.";Lene Espersen
5374;name_party;":
Den eneste bekymring, man kunne gøre sig i
anledning af dette beslutningsforslag, handler
om demokratiske principper og menneskerettigheder, og vi vil benytte udvalgsarbejdet til at
få belyst situationen i Chile på det punkt.
En af de absurde og forkerte ting i Chile er jo,
at man har Pinochet siddende på en så fremtrædende post i et samfund, som i øvrigt på en
række andre områder helt klart har befæstet
menneskerettighederne og lægger større vægt
på demokratiske principper, end vi har set tidligere.
Men vi vil gerne have det belyst i løbet af
udvalgsarbejdet, og vi går positivt ind i arbejdet.";Steen Gade
5995;name_party;":
Også Fremskridtspartiet kan tilslutte sig det
samarbejde, der hermed bliver lavet, efter den
demokratiske udvikling, der er sket i Chile. Vi
kan tilslutte os, at man også på denne måde vil
prøve på at sikre menneskerettighederne og
selvfølgelig alt det her med WTO-reglerne. Vi
synes, det er en udmærket ting, og vil arbejde
positivt med forslaget i udvalget.";Annette Just
6378;name_party;":
Her er tale om en aftale, der ligger i forlængelse
af den såkaldte Mercosur-aftale. Desuden er
der, som der allerede er gjort opmærksom på,
stadig væk problemer i Chile. På den baggrund
og i lighed med det standpunkt, Enhedslisten
har indtaget i lignende sager, kan vi ikke give
vores tilslutning til det foreliggende beslutningsforslag.";Keld Albrechtsen
6736;name_party;":
CD kan støtte udenrigsministerens forslag om
samarbejde mellem landene i EU og republikken Chile.

3336

Tirsdag den 21. januar 1997 (B 86)

For det første vil et samarbejde mellem forskellige lande skabe en bedre forståelse disse
lande imellem. For det andet skal de lande, der
er uden for EU, underskrive en aftale, hvorefter
de forpligter sig til at tage hensyn til disse aftaler.
Jeg hæfter mig særligt ved aftalens bestemmelser om, at de demokratiske principper og de
grundlæggende menneskerettigheder skal overholdes.
Også samarbejde om miljøbeskyttelse,
bekæmpelse af narkotikamisbrug, forbrugerbeskyttelse, havfiskeri og meget andet ligger i
naturlig forlængelse af Mercosur-aftalen.
CD kan som sagt støtte dette beslutningsforslag.";Addi Andersen
