split;reason;text;value
0;;"19

27/12 90: Dagsorden

2. møde";
72;Time;"Dagsorden:
1) Eneste behandling af indstilling fra Udvalget
til Prøvelse af Valgene.
2) Valg afformand.
3) Valg af 4 næstformænd.
4) Valg af 4 tingsekretærer.
5) Valg af 17 medlemmer til Udvalget til Valgs
Prøvelse.
6) Valg af 17 medlemmer til Finansudvalget.
7) Valg af 17 medlemmer og stedfortrædere til
Boligudvalget.
8) Valg af 17 medlemmer og stedfortrædere til
Sundh edsudvalget.

Meddelelser fra formanden:
Den midlertidige formand (H. P. Clausen):
Udvalget til Prøvelse af Valgene har afgivet:
Betænkning og indstilling.
(Beslutningsforslag nr. B 1).
Eksemplarer er omdelt.
Den første sag på dagsordenen var:
1) Eneste behandling af indstilling fra Udvalget til
Prøvelse af Valgene.
Forhandling";kl. 17.00
800;name_party;":

20

Idet jeg henviser til den omdelte betænkning
og indstilling, skal jeg oplyse følgende:
Udvalgets arbejde har som sædvanlig vedrørt tre spørgsmål: For det første spørgsmålet
om gyldigheden af valghandlingen, herunder
valgets forberedelse, stemmeafgivningen, optællingen af stemmesedler og vurderingen af
dem samt valgbøgerne og disses førelse m.v.
For det andet spørgsmålet om godkendelse
af de af Indenrigsministeriet foretagne opgørelser og beregninger.
For det tredje spørgsmålet om godkendelse
af de kandidater, der har opnået valg.
Om det første spørgsmål skal jeg sige, at udvalget har gennemgået Indenrigsministeriets
redegørelse indeholdende de bemærkninger,
som den stedfundne gennemgang af valgbogsudskrifterne har givet ministeriet anledning til.
Der har endvidere foreligget 9 klager og henvendelser vedrørende valghandlingen. Jeg skal
her henvise til betænkningen, hvad angår den
stilling, udvalget har taget til disse klager.
Med hensyn til det andet spørgsmål har udvalget behandlet godkendelsen af de af Indenrigsministeriet foretagne opgørelser og beregninger. De har ikke givet udvalget anledning til
særlige bemærkninger.
Hvad angår det tredje spørgsmål - om godkendelse af de valgte - har udvalget afgivet følgende indstilling:
Vedrørende valget i Danmark: Folketinget
godkender det i Danmark den 12. december
1990 afholdte valg af medlemmer til Folketinget (valghandlingen), de af Indenrigsministeriet med skrivelse af 27. december 1990 fremsendte beregninger og opgørelse af dette valg
og de på den omdelte valgkredsfortegnelse opførte 175 kandidater som valgte fra og med den
12. december 1990.
Vedrørende valget i Grønland: Folketinget
godkender i henhold til forretningsordenens §
1, stk. 6, på grundlag af den af Rigsombudsmanden i Grønland foretagne foreløbige opgørelse af det den 12. december 1990 foretagne
valg af 2 medlemmer til Folketinget de 2 på den
omdelte valgkredsfortegnelse opførte kandidater som valgte fra og med den 12. december
1990.
Vedrørende valget på Færøerne: Folketinget
godkender det på Færøerne den 12. december
1990 afholdte valg af 2 medlemmer til Folketinget (valghandlingen), den af valgbestyrelsen fo-

21

27/12 90: Eneste beh. af indstilling fra Udvalget til Prøvelse af Valgene";Karen Højte Jensen
3067;title_name;"retagne opgørelse og beregning over dette valg
og de på den omdelte valgkredsfortegnelse opførte 2 kandidater som valgte fra og med den
12. december 1990.
Hermed sluttede forhandlingen.
Den midlertidige formand (H. P. Clausen):
Der foreligger, som vi hørte, tre indstillinger,
som alle er afgivet af et enigt udvalg, og som går
ud på godkendelse af valgene.
Det er derfor min agt som efter valget i 1988
at lade foretage afstemning om de tre indstillinger under ét. Der stemmes altså om udvalgets
indstilling nr. 1-111 vedrørende valget i henholdsvis Danmark, Grønland og Færøerne, og
afstemningen kan begynde nu.
Afstemning
Indstilling nr. A af udvalget sålydende:
»I. Folketinget godkender det i Danmark
den 12. december 1990 afholdte valg af medlemmer til Folketinget (valghandlingen), de af
Indenrigsministeriet med skrivelse af 27. december 1990 fremsendte beregninger og opgørelse af dette valg og de på den omdelte valgkredsfortegnelse opførte 175 kandidater som
valgte fra og med den 12. december 1990.«
Indstilling nr. B fra udvalget sålydende:
»II. Folketinget godkender i henhold til forretningsordenens § 1, stk. 6, på grundlag af den
af Rigsombudsmanden i Grønland foretagne
foreløbige opgørelse af det den 12. december
1990 foretagne valg af 2 medlemmer til Folketinget de 2 på den omdelte valgkredsfortegnelse opførte kandidater som valgte fra og med
den 12. december 1990.«
Indstilling nr. Cfra udvalget sålydende:
»III. Folketinget godkender det på Færøerne den 12. december 1990 afholdte valg af 2
medlemmer til Folketinget (valghandlingen),
den af valgbestyrelsen foretagne opgørelse og
beregning over dette valg og de på den omdelte
valgkredsfortegnelse opførte 2 kandidater som
valgte fra og med den 12. december 1990.«
vedtoges enstemmigt med 157 stemmer.

22

Meddelelser fra formanden:
Den midlertidige formand (H. P. Clausen):
De tilbagestående spørgsmål om godkendelse af de grønlandske mandater vil, så snart det
nødvendige materiale foreligger, blive henvist
til behandling i det stående udvalg til valgs prøvelse.
Godkendelserne vedrører følgende 179 mandater:
A. Hovedstadens område
I. Søndre Storkreds: Birte Weiss, (S), Tove
Lindbo Larsen (S), Agnete Laustsen (KF),
Kjeld Rahbæk Møller (SF).
11. Østre Storkreds: Jytte Andersen (S), Ole
Espersen (S), Lise Hækkerup (S), Erling Olsen
(S), Jørgen Estrup (RV), Grethe Fenger Møller
(KF), Bente Juncker (CD), Gert Petersen (SF),
Inge Dahl-Sørensen (V), Kirsten Madsen (FP).
III. Vestre Storkreds: Anker Jørgensen (S),
Pia Gjellerup (S), Per Stig Møller (KF), Pelle
Voigt (SF).
B. Øernes område
I. Københavns Amtskreds: Mogens Lykketoft (S), Karen Jespersen (S), Ivar Nørgaard (S),
Helle Degn (S), Dorte Bennedsen (S), Hanne
Andersen (S), Hans Jørgen Jensen (S), Lone
Dybkjær (RV), Poul Schlüter (KF), Henning
Dyremose (KF), Kai Dige Bach (KF), John
Vinther (KF), Mimi Jakobsen (CD), Holger K.
Nielsen (SF), Pernille Frahm (SF), Flemming
Kofod-Svendsen (KRF), Bertel Haarder (V),
Pia Larsen (V), Tom Behnke (FP).
II. Frederiksborg Amtskreds: Klaus Hækkerup (S), Lone Møller (S), Erik B. Smith (S), Lotte Henriksen (S), Hans Engell (KF), Eva Møller
(KF), Per Tærsbøl (KF), Erhard Jakobsen
(CD), Birgitte Husmark, (SF), Thor Pedersen
(V), Charlotte Antonsen (V), Ole Donner (FP).
III. Roskilde Amtskreds: Jimmy Stahr (S),
Ove Fich (S), Helen Beim (S), Viggo Fischer
(KF), Karen Højte Jensen (KF), Jette Pors
(CD), Søren Riishøj (SF), Birthe Rønn Hornbech (V).

23

27/12 90: Meddelelser fra formanden";Karen Højte Jensen
6572;title_name;"IV. Vestsjællands Amtskreds: Jytte Hilden
(S), Søren Hansen (S), Hans Hækkerup (S),
Poul Erik Dyrlund (S), Ole Vig Jensen (RV),
Jens Jørgensen (KF), Torben Rechendorff
(KF), Tommy Dinesen (SF), Peter HansenNord (V), Poul Nødgaard (FP).
V. Storstrøms Amtskreds: Ingrid Rasmussen
(S), Ole Løvig Simonsen (S), Peder Sass (S),
Hans Erenbjerg (S), Helge Adam Møller (KF),
Birthe Hansen (SF), Svend Erik Hovmand (V).
VI. Bornholms Amtskreds: Eva Fatum (S),
Niels Anker Kofoed (V).
VII. Fyns Amtskreds: Ritt Bjerregaard (S),
Grete Schødts (S), Erling Christensen (S), Børge Bakholt (S), Else Marie Mortensen (S), Poul
Andersen (S), Niels Helveg Petersen (RV), Erik
Ninn-Hansen (KF), Henning Andersen (KF),
Lis Noer Holmberg (CD), Hanne Thanning Jacobsen (SF), Peter Brixtofte (V), Mariann
Fischer Boel (V), Erik Larsen (V), Pia Kjærsgaard (FP).
C. Jyllands område
VIII. Sønderjyllands Amtskreds: Poul Qvist
Jørgensen (S), J. K. Hansen (S), Svend Taanquist (S), Kaj Ikast (KF), Jens Peter Rønholt
(KF), Peder Sønderby (V), Filt Jensen (V), Jan
Køpke Christensen (FP).
IX. Ribe Amtskreds: Helge Mortensen (S),
Henning Rasmussen (S), Henrik Dam Kristensen (S), Kent Kirk (KF), Ivar Hansen (V), Laurits Tørnæs (V), Ernst B. Schmidt (FP).
X. Vejle Amtskreds: Torben Lund (S), Jan
Trøjborg (S), Lissa Mathiasen (S), Poul
Nielson (S), Helen Jørgensen (S), Jens BilgravNielsen (RV), Pia Christmas-Møller (KF),
Flemming Hansen (KF), Sonja Albrink (CD),
Lilli Gyldenkilde (SF), Anders Mølgaard Jensen (V), Eva Kjer Hansen (V), Annette Just
(FP).
XI. Ringkøbing Amtskreds: Poul Nyrup
Rasmussen (S), Henning Nielsen (S), Henning
Gjellerod (S), Anne Birgitte Lundholt (KF),
Knud E. Kirkegaard (KF), Frode Nør Christensen (CD), Steen Gade (SF), Henning Lysholm Christensen (KRF), Helge Sander (V),
Hanne Severinsen (V), Niels Højland (FP).

24

XII. Århus Amtskreds: Svend Auken (S),
Hans Peter Baadsgaard (S), Pernille Forchhammer (S), Jørn Pedersen (S), Jan Petersen
(S), Karl Hjortnæs (S), Anne-Marie Meldgaard
(S), Sonja Mikkelsen (S), Elisabeth Arnold
(RV), Pernille Sams (KF), Lars P. Gammelgaard (KF), Chr. O. Aagaard (KF), Arne Melchior (CD), Ebba Strange (SF), Jens Thoft (SF),
Inger Stilling Pedersen (KRF), Uffe EllemannJensen (V), Jørgen Winther (V), Knud Enggaard (V), Else Winther Andersen (V), Kim
Behnke (FP).
XIII. Viborg Amtskreds: Bjørn Westh (S),
Ole Vagn Christensen (S), Anna-Marie Hansen
(S), Henning Grove (KF), Anders Fogh Rasmussen (V), Svend Heiselberg (V), Aage Brusgaard (FP).
XIV. Nordjyllands Amtskreds: Ole Stavad
(S), Frank Jensen (S), Kaj Poulsen (S), Jens Risgaard Knudsen (S), Arne Jensen (S), Holger
Graversen (S), Martin Glerup (S), Marianne
Jelved (RV), H. P. Clausen (KF), Niels
Ahlmann-Ohlsen (KF), Peter Duetoft (CD), Jes
Lunde (SF), Knud Glønborg (KRF), Svend
Aage Jensby (V), Christian Mejdahl (V), Bodil
Thrane (V), Kirsten Jacobsen (FP).
D. Valgdistrikterne på Færøerne
Atli Dam valgt af Socialdemokratiet (Fær.), Oli
Breckmann valgt af Folkeflokken. (Fær.)
E. Valgdistrikterne i Grønland
Hans-Pavia Rosing valgt af Siumut (Grønl.),
Otto Steenholdt valgt af Atassut. (Grønl.).
Den midlertidige formand (H. P. Clausen):
Inden vi går over til næste punkt på dagsordenen, skal jeg udsætte mødet. Det genoptages
i dag kl. 17.25. Jeg beder de medlemmer, der ikke tidligere har været medlemmer af Folketinget, om at underskrive den i grundlovens § 32,
stk. 7, nævnte forsikring om at ville holde
grundloven. Denne underskrift gives i Folketingets samtaleværelse umiddelbart efter, at jeg
nu udsætter mødet.
Mødet udsat kl. 17.06

25

27/12 90: Valg af formand
Mødet genoptaget kl. 17.25
Den næste sag på dagsordenen var:

26

get. Jeg ser personligt frem til et fortsat godt og
tæt samarbejde med samtlige partigrupper og
med hvert enkelt medlem her i Tinget.

2) Valg afformand.

Meddelelse om valggrupper:

Den midlertidige formand (H. P. Clausen):
Til formand har Det Konservative Folkeparti, Venstre, Fremskridtspartiet, Centrum-Demokraterne, Det Radikale Venstre og Kristeligt
Folkeparti indstillet mig. Der foreligger ikke
andre indstillinger. Hvis ingen begærer afstemning, vil jeg betragte indstillingen som vedtaget. (Ophold). Den er vedtaget.";Den midlertidige formand
10757;title_name;"Som punkterne 5-8 er optaget valg af medlemmer og stedfortrædere til en række udvalg.
Til disse valg er anmeldt følgende valggrupper:
en gruppe på 95 medlemmer: Socialdemokratiet, Socialistisk Folkeparti og Centrum-Demokraterne :
en gruppe på 84 medlemmer: Det KQnservative
Folkeparti, Venstre, Fremskridtspartiet, Det
Radikale Venstre, Kristeligt Folkeparti,
Breckmann (Fær.) og Steenholdt (Grønl.).
Der foreligger indstilling fra grupperne om
disse valg.
Navnene på de valgte er opslået i læseværelset og vil blive optaget i Folketingstidende.

Den næste sag på dagsordenen var:
3) Valg af 4 næstformænd.";Formanden
11375;title_name;"Til næstformænd har Tingets 4 største partier
ud over det parti, som formanden tilhører, udpeget følgende medlemmer: til første næstformand Henning Rasmussen (S), til anden næstformand Ivar Hansen (V), til tredje næstformand Lilli Gyldenkilde (SF) og til fjerde næstformand Kirsten Jacobsen (FP).
Den næste sag på dagsordenen var:
4) Valg af 4 tingsekretærer.
Valgt blev:
I Arne Jensen (S)
2 Stavad (S)
3 Ahlmann-Ohlsen (KF) og
4 Helge Sander (V)
Meddelelser fra formanden:";Formanden
11860;title_name;"Tinget er hermed sat.
Jeg vil gerne takke Tinget for den tillid, som
det har vist mig ved igen at vælge mig til formand. Jeg skal som hidtil efter bedste evne og
alle kræfter bestræbe mig på i samarbejde med
kollegerne i Præsidiet at opfylde de forpligtelser, der påhviler mig som formand for Folketin-

5) Valg af 17 medlemmer til Udvalget til Valgs
Prøvelse:
Valgt blev:
l
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17

EvaFatum(S)
Klaus Hækkerup (S)
Helen Jørgensen (S)
Henrik Dam Kristensen (S)
Sonja Mikkelsen (S)
Else Marie Mortensen (S)
Henning Rasmussen (S)
Rahbæk Møller (SF)
Jette Pors (CD)
Jens Jørgensen (KF)
Henning Andersen (KF)
Karen Højte Jensen (KF)
Birthe Rønn Hornbech (V)
Erik Larsen (V)
Mejdahl (V)
Kirsten Madsen (FP)
Elisabeth Arnold (RV)

6) Valg af 17 medlemmer til Finansudvalget:
Valgt blev:
I Baadsgaard (S)

27
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17

27/12 90: Valg af 17 medlemmer til Finansudvalget
Helle Degn (S)
Arne Jensen (S)
Lykketoft (S)
Henning Rasmussen (S)
Erling Olsen (S)
Erik B. Smith (S)
Jes Lunde (SF)
Duetoft (CD)
Henning Andersen (KF)
Grove (KF)
Karen Højte Jensen (KF)
Peter Brixtofte (V)
Svend Heiselberg (V)
Kim Behnke (FP)
Bilgrav-Nielsen (RV)
Kofod-Svendsen (KRF)

7) Valg af177 medlemmer og stedfortrædere til Boligudvalget:
Valgt blev:
Til
I
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17

medlemmer:
Baadsgaard (S)
Pia Gjellerup (S)
Lissa Mathiasen (S)
Jørn Pedersen (S)
Grete Schødts (S)
Else Marie Mortensen (S)
Holger K. Nielsen (SF)
Pelle Voigt (SF)
Sonja Albrink (CD)
Pernille Sams (KF)
Aagaard (KF)
Eva Møller (KF)
Mejdahl (V)
Bodil Thrane (V)
Kirsten Jacobsen (FP)
Jørgen Estrup (RV)
Lysholm Christensen (KRF)

Til stedfortrædere for:
1-6
'Sonja Mikkelsen (S)
Jan Petersen (S)
7-8
Riishøj (SF)
Erik B. Smith (S)
9
Bente Juncker (CD)
10-12 Kai Dige Bach (KF)
Ahlmann-Ohlsen (KF)
13-14 Peter Brixtofte (V)
Peter Hansen-Nord (V)

15
16
17

28

Kim Behnke (FP)
Niels Helveg Petersen (RV)
Erik Larsen (V)

8) Valg af 17 medlemmer og stedfortrædere til
Sundhedsudvalget:
Valgt blev:
Til
I
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17

medlemmer:
Hanne Andersen (S)
Dorte Bennedsen (S)
Martin Glerup (S)
Anna-Marie Hansen (S)
Tove Lindbo Larsen (S)
Torben Lund (S)
Lone Møller (S)
Birgitte Husmark (SF)
Lis Noer Holmberg (CD)
Karen Højte Jensen (KF)
Ahlmann-Ohlsen (KF)
Mariann Fischer Boel (V)
Anders Mølgaard (V)
Jørgen Winther (V)
Køpke Christensen (FP)
Elisabeth Arnold (RV)
Inger Stilling Pedersen (KRF)

Til stedfortrædere for:
1-7
Qvist Jørgensen (S)
Ingrid Rasmussen (S)
8
Rahbæk Møller (SF)
9
Bente Juncker (CD)
10-11
Kai Dige Bach (KF)
Grove (KF)
12-14 Eva Kjer Hansen (V)
Erik Larsen (V)
15
Poul Nødgaard (FP)
16
Lone Dybkjær (RV)
17
John Vinther (KF)
Meddelelser fra formanden:";Formanden
14600;title_name;"Der er ikke mere på dagsordenen.
Finansministeren (Henning Dyremose) har
meddelt mig, at han ønsker skriftligt at fremsætte :
Forslag til finanslov for finansåret 1991.
(Lovforslag nr. L 1).

29

27/12 90: Meddelelser fra formanden";Formanden
14846;title_name;"Forslag til lov om ændring af lov om Kongeriget Danmarks Hypotekbank og Finansforvaltning. (Overførsel af overskud og kapitalandele
fra Hypotekbanken til statskassen).
(Lovforslag nr. L 14).
Sundhedsministeren (Ester Larsen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om forlængelse af landsoverenskomst om almen lægegerning mellem Sygesikringens Forhandlingsudvalg og Praktiserende
Lægers Organisation.
(Lovforslag nr. L 2).
Forslag til lov om ændring af lov om levnedsmidler m.m. (Brugerfinansiering af levnedsmiddelkontrol).
(Lovforslag nr. L 13).
Boligministeren (Svend Erik Hovmand) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af realkreditlov og
lov om stempelafgift m.v. (Foranstaltninger til
imødegåelse af tvangsauktioner samt stimulering af omsætningen af ejerboliger).
(Lovforslag nr. L 3).
Skatteministeren (Fogh Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring affforskellige skattelove. (Skatteomlægninger).
(Lovforslag nr. L 4).
Forslag til lov om ændring af forskellige afgiftslove. (Afgiftsomlægninger m.v.).
(Lovforslag nr. L 5).
Forslag til lov om ændring af lov om skattemæssig behandling af gevinst og tab på fordringer og gæld (kursgevinstloven) og forskellige andre skattelove. (Finansielle kontrakter samt fordringer og gæld).
(Lovforslag nr. L 6).
Forslag til konkursskattelov.
(Lovforslag nr. L 7).
Forslag til lov om ændring affforskellige skattelove og konkursloven. (Underskud ved tvangsakkord uden for konkurs og gældssanering uden
for konkurs m.v. og ændringer som følge af konkursskatteloven).

30

(Lovforslag nr. L 8).
Forslag til lov om ændring af forskellige skattelove. (Ophævelse af dobbeltbeskatningen af aktieudbytte).
(Lovforslag nr. L 9).
Forslag til lov om ændring af lov om beskatning af fortjeneste ved afståelse af aktier m.v. og
forskellige andre skattelove. (Ændring af hovedaktionærbeskatningen/
(Lovforslag nr. L 10).
Forslag til lov om ændring af lov om en børnefamilieydelse. (Forhøjelse af ydelsesbeløb).
(Lovforslag nr. L 11).
Forslag til lov om ændring af ligningsloven.
(Forskning og udvikling).
(Lovforslag nr. L 12).
Socialministeren (Else Winther Andersen)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om social bistand. (Styrket beskæftigelsesindsats for unge
under 25 år m.v.).
(Lovforslag nr. L 15).
Forslag til lov om ændring af lov om Den Sociale Pensionsfond. (Udvidelse afffondens investeringsmuligheder).
(Lovforslag nr. L 16).
Industriministeren (Anne Birgitte Lundholt)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om Danmarks Erhvervsfond.
(Lovforslag nr. L 17).
Arbejdsministeren (Kirkegaard) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om arbejdsformidling og arbejdsløshedsforsikring m.v. (Finansiering og ydelserfor 2.-5. ledighedsdag, omlægning af dagpengeugen, bidrag for beskæftigelse med supplerende dagpenge, rådighedsforpligtelsen, dagpengeret ved støttet arbejde, nedsættelse af medlemsbidraget m.v.).
(Lovforslag nr. L 18).
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser. (Brugerbetaling, gebyr
m.v.).

31

27/12 90: Meddelelser fra formanden";Formanden
