split;reason;text;value
0;;"Tirsdag den 5. maj 1998 (D)

19. m ø d e";
74;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 7 [afstemning]:
Forespørgsel til finansministeren og indenrigsministeren [om at indfri løfterne om bedre forhold for syge, ældre og børn].
Af Kristen Touborg (SF) m.fl.
(Forespørgslen anmeldt 27/3 98. Fremme af
forespørgslen vedtaget 2/4 98. Første del af
forespørgslen (forhandlingen) foretaget 30/4 98.
Forslag til vedtagelse nr. V 14 fremsat 30/4 98
af Kristen Touborg (SF) og Frank Aaen (EL)).
2) Fortsættelse af forespørgsel nr. F 13 [afstemning]:
Forespørgsel til arbejdsministeren [om sanktionerne i dagpengesystemet og om a-kassemedlemmernes retssikkerhed].
Af Jette Gottlieb (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 14/4 98. Fremme af
forespørgslen vedtaget 21/4 98. Første del af
forespørgslen (forhandlingen) foretaget 4/5 98.
Forslag til vedtagelse nr. V 15 fremsat 4/5 98 af
Jette Gottlieb (EL) og Ole Sohn (SF)).
3) Tredje behandling af lovforslag nr. L 3:
Forslag til lov om ændring af lov om forsikring
mod følger af arbejdsskade og lov om forsikringsvirksomhed. (Indførelse af en ny struktur
på arbejdsskadeområdet, oprettelse af Arbejdsmarkedets Erhvervssygdomssikring og ophævelse af forsikringstekniske særregler om
arbejdsskadeforsikring m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 23/4 98. Anden behandling 30/4
98).

1115

4) Tredje behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om social service og lov om social bistand. (Kompetencen til
at godkende plejefamilier og opholdssteder).
Af socialministeren (Karen Jespersen).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 23/4 98. Anden behandling 30/4
98).
5) Tredje behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om offentlig
sygesikring. (Indførelse af tilskud til ernæringspræparater, forsøg m.v.).
Af sundhedsministeren (Carsten Koch).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 22/4 98. Anden behandling 28/4
98).
6) Tredje behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lov om Garantifonden for Skibsbygning m.v. (skibsværftsaftalen). (Forlængelse af loven).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 23/4 98. Anden behandling 30/4
98).
7) Tredje behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om skibes sikkerhed m.v. (Blindpassagerer, tilbageholdelse af
skib og ophævelse heraf i forbindelse med
anløbsforbud).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 23/4 98. Anden behandling 30/4
98).
8) Tredje behandling af lovforslag nr. L 26:
Forslag til lov om Rådets forordning (EF) om
beskyttelse mod eksterritorial lovgivning vedtaget af et tredjeland.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 23/4 98. Anden behandling 30/4
98).
9) Anden behandling af lovforslag nr. L 7:
Forslag til lov om ændring af lov om regulering
af fiskeriet. (Fartøjstilladelser, kontrol- og straffebestemmelser).
Af fødevareministeren (Henrik Dam Kristensen).
(Fremsat 26/3 98. Første behandling 3/4 98.
Betænkning 29/4 98).

1116

Tirsdag den 5. maj 1998 (D)

10) Anden behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om saltvandsfiskeri. (Erhvervsfiskerregistrering, rekreativt
fiskeri, kontrol- og straffebestemmelser).
Af fødevareministeren (Henrik Dam Kristensen).
(Fremsat 26/3 98. Første behandling 3/4 98.
Betænkning 29/4 98).
11) Anden behandling af lovforslag nr. L 2:
Forslag til lov om tillægsbevilling for finansåret
1997.
Af finansministeren (Mogens Lykketoft).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 29/4 98).
12) Anden behandling af lovforslag nr. L 74:
Forslag til lov om ændring af færdselsloven.
(Motorcykel med tilkoblet påhængsvogn eller
påhængsredskab).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 22/4 98. Første behandling 30/4 98.
Betænkning 30/4 98).
13) Anden behandling af lovforslag nr. L 10:
Forslag til lov om ændring af forskellige skattelove og lov om arbejdsmarkedsfonde. (Rentenedsættelse og indførelse af symmetrisk renteberegning ved ansættelsesændringer m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 26/3 98. Første behandling 3/4 98.
Betænkning 30/4 98).
14) Anden behandling af lovforslag nr. L 21:
Forslag til lov om kompensation til handicappede i erhverv m.v.
Af arbejdsministeren (Ove Hygum).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 29/4 98).

16) Anden behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om mineralske råstoffer i Grønland (råstofloven), lov om
beskyttelse af havmiljøet og lov om kontinentalsoklen. (Overførelse af råstofforvaltningen til
Grønlands hjemmestyre).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 26/3 98. Første behandling 15/4 98.
Betænkning 30/4 98).
17) Anden behandling af lovforslag nr. L 30:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 30/4 98. 2 ændringsforslag af
Svend Aage Jensby (V) og Jens Heimburger
(KF) 4/5 98).
18) Anden behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om offentlighed i forvaltningen. (Aktindsigt i personalesager).
Af justitsministeren (Frank Jensen).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 30/4 98).
19) Anden behandling af lovforslag nr. L 37:
Forslag til lov om ændring af ophavsretsloven.
(Databaser, digital eksemplarfremstilling til
undervisningsbrug m.v., gengivelse af kunstværker m.v.).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 26/3 98. Første behandling 16/4 98.
Betænkning 29/4 98).
20) Anden behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om regionale
kulturforsøg. (Forlængelse af fem forsøgsaftaler).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 26/3 98. Første behandling 16/4 98.
Betænkning 29/4 98).

15) Anden behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om folkeskolen. (Uddannelseskrav ved forsøg med skole21) Anden behandling af lovforslag nr. L 49:
start).
Forslag til lov om Kulturministeriets UdvikAf undervisningsministeren (Margrethe Vestlingsfond.
ager).
. Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 26/3 98. Første behandling 3/4 98.
(Fremsat 2/4 98. Første behandling 16/4 98.
Betænkning 28/4 98).
Betænkning 29/4 98).

Tirsdag den 5. maj 1998 (D)
22) Forespørgsel nr. F 14:
Forespørgsel til sundhedsministeren [om at
begrænse antallet af provokerede aborter].
Af Jann Sjursen (KRF) m.fl.
(Forespørgslen anmeldt 14/4 98. Fremme af
forespørgslen vedtaget 21/4 98).
23) Første behandling af lovforslag nr. L 72:
Forslag til lov om ændring af lov om kommuners og amtskommuners udførelse af opgaver
for andre offentlige myndigheder. (Ophævelse
af lovens revisionsbestemmelse).
Af indenrigsministeren (Thorkild Simonsen).
(Fremsat 22/4 98).
24) Første behandling af lovforslag nr. L 51:
Forslag til lov om ændring af lov om planlægning. (Sikring af ret til helårsbeboelse i sommerhuse).
Af Thorkild B. Fransgaard (FP) m.fl.
(Fremsat 3/4 98).

Meddelelser fra formanden

1117 l

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 7 [afstemning]:
Forespørgsel til finansministeren og indenrigsministeren [om at indfri løfterne om bedre
forhold for syge, ældre og børn].
Af Kristen Touborg (SF) m.fl.
(Forespørgslen anmeldt 27/3 98. Fremme af
forespørgslen vedtaget 2/4 98. Første del af
forespørgslen (forhandlingen) foretaget 30/4 98.
Forslag til vedtagelse nr. V 14 fremsat 30/4 98
af Kristen Touborg (SF) og Frank Aaen (EL)).";kl. 13.00
7700;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 14 af Kristen Touborg (SF) og Frank Aaen (EL) (se 17. møde 30/4
98) forkastedes, idet 9 (SF og EL) stemte for, 93
(S, V, KF, DF, CD, RV, FP og KRF) imod. '
Hermed sluttede forespørgslen.";Formanden
8007;title_name;"Medlemmer af Folketinget Keld Albrechtsen
(EL) og Søren Søndergaard (EL) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget. (Åbne udvalgsmøder i Folketingets Europaudvalg).
(Beslutningsforslag nr. B 40).
Det er meddelt mig, at Socialudvalget ønsker at
afgive mundtlig indstilling ved 3. behandling af
forslag til lov om ændring af lov om forsikring
mod følger af arbejdsskade og lov om forsikringsvirksomhed. (Indførelse af en ny struktur
på arbejdsskadeområdet, oprettelse af Arbejdsmarkedets Erhvervssygdomssikring og ophævelse af forsikringstekniske særregler om
arbejdsskadeforsikring m.v.) . (L 3).

Den næste sag på dagsordenen var:
2) Fortsættelse af forespørgsel nr. F 13 [afstemning]:
Forespørgsel til arbejdsministeren [om sanktionerne i dagpengesystemet og om a-kassemedlemmernes retssikkerhed].
Af Jette Gottlieb (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 14/4 98. Fremme af
forespørgslen vedtaget 21/4 98. Første del af
forespørgslen (forhandlingen) foretaget 4/5 98.
Forslag til vedtagelse nr. V 15 fremsat 4/5 98 af
Jette Gottlieb (EL) og Ole Sohn (SF)).";Formanden
9178;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 15 af Jette Gottlieb
(EL) og Ole Sohn (SF) (se forrige møde) forka-

1118

Tirsdag den 5. maj 1998 (F 13)

stedes, idet 10 (SF og EL) stemte for, 101 (S, V,
KF, DF, CD, RV, FP og KRF) imod.
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 3:
Forslag til lov om ændring af lov om forsikring mod følger af arbejdsskade og lov om
forsikringsvirksomhed. (Indførelse af en ny
struktur på arbejdsskadeområdet, oprettelse af
Arbejdsmarkedets Erhvervssygdomssikring
og ophævelse af forsikringstekniske særregler
om arbejdsskadeforsikring m.v.).
Af socialministeren (Karen Jespersen).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 23/4 98. Anden behandling 30/4
98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
10118;name_party;":
Jeg skal på udvalgets vegne meddele, at udvalget - efter at lovforslaget ved andenbehandlingen blev henvist til fornyet udvalgsbehandling
- har behandlet dette i et møde, hvor vi har stillet spørgsmål til ministeren, som denne har
besvaret skriftligt.
Jeg kan herefter oplyse, at udvalget indstiller
lovforslaget til vedtagelse i den affattelse, hvori
det foreligger efter andenbehandlingen.";Villy Søvndal
10530;name_party;":
Vi har den 1. maj fået en henvendelse fra Håndværksrådet, hvoraf det fremgår, at Håndværksrådet er lidt bekymret for, hvorvidt DA vil
varetage Håndværksrådets interesser i AES's
bestyrelse. Jeg vil derfor spørge ministeren, om
hun har gjort sig nogle overvejelser om, hvordan vi kan berolige Håndværksrådet og skaffe
fuldstændig sikkerhed for, at de særlige problemer, som f.eks. de små bagermestre har, rent
faktisk bliver tilgodeset i AES's bestyrelse.";Anne Baastrup
11003;name_party;":
Lovforslaget kom tilbage til fornyet udvalgsbehandling på begæring af undertegnede, da der
var nogle spørgsmål, som ikke var blevet stillet.
Jeg kan nu, efter at forslaget har været tilbage
i udvalget, konstatere, at det var en fordel, vi fik
det tilbage, idet besvarelsen af de spørgsmål,
jeg havde, har bevirket, at den tvivl og modstand, Fremskridtspartiet havde over for forslaget, nu ikke længere er til stede. Vi kan sige, at
det ikke lige er vores kop te, og vi ville nok
have formuleret det på en anden måde: men
med de svar, vi har fået på bilag 15, må vi se i
øjnene, at en vedtagelse af forslaget trods alt er
bedre, end hvis det ikke bliver vedtaget, og
derfor vil Fremskridtspartiet stemme for forslaget.";Tom Behnke
11757;title_name;":
Det er meget tilfredsstillende, at dette meget
vigtige lovforslag kan vedtages med et så bredt
flertal.
Jeg kan sige til fru Anne Baastrup, at jeg er
meget opmærksom på henvendelsen fra Håndværksrådet. Vi har jo fået flere henvendelser fra
Håndværksrådet under forslagets behandling,
og de har alle sammen drejet sig om en bekymring for, om visse grupper af mindre erhvervsdrivendes interesser vil blive tilgodeset.
Jeg går ud fra som fuldstændig givet, at
Dansk Arbejdsgiverforening, der nu får sæde
i bestyrelsen og skal varetage også denne arbejdsgivergruppes interesser, er meget opmærksom på Håndværksrådets medlemmers
særlige situation. Jeg vil følge meget nøje med i,
hvordan man varetager de enkelte organisationers interesser og tilgodeser de forskellige hensyn og selvfølgelig løbende vurdere tingene ud
fra de iagttagelser, jeg gør.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget vedtoges enstemmigt med 111
stemmer.";Karen Jespersen
12706;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Tirsdag den 5. maj 1998 (L 4)
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om social
service og lov om social bistand. (Kompetencen til at godkende plejefamilier og opholdssteder).
Af socialministeren (Karen Jespersen).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 23/4 98. Anden behandling 30/4
98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.";Formanden
13247;title_name;"II
Lovforslaget vil nu blive sendt til statsministeren.
-

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lov om Garantifonden for Skibsbygning m.v. (skibsværftsaftalen). (Forlængelse af loven).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 23/4 98. Anden behandling 30/4.
98).

Afstemning

Der var ikke stillet ændringsforslag.

Lovforslaget vedtoges med 98 stemmer (S, V,
SF, DF, CD, RV, EL og KRF) mod 12 (KF og FP).

Lovforslaget sattes til forhandling.";Formanden
