split;reason;text;value
0;;"Onsdag den 3. december 2003 (D)

2499

den 8. december 2003 og om, at stedfortræderen
må blive indkaldt.
28. m ø d e";
154;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Spørgsmål om fremme af forespørgsel nr.
F 29:
Forespørgsel til skatteministeren [om skattefri
personalegoder /natur alieydelser].
Af Pernille Rosenkrantz-Theil (EL) m.fl.
(Forespørgslen anmeldt 27/11 2003).
3) Spørgsmål om fremme af forespørgsel nr.
F 30:
Forespørgsel til skatteministeren [om beskatning af multinationale selskabers indtægter].
Af Pernille Rosenkrantz-Theil (EL) m.fl.
(Forespørgslen anmeldt 27/11 2003).
4) Første behandling af beslutningsforslag nr.
B 33:
Forslag til folketingsbeslutning om EU-status til
borgere fra de ti nye medlemslande i forbindelse
med ansøgning om familiesammenføring.
Af Anne-Marie Meldgaard (S) m.fl.
(Fremsat 4/11 2003).
5) Første behandling af beslutningsforslag nr.
B 35:
Forslag til folketingsbeslutning om retskrav på
besøgsvisum.
Af Søren Søndergaard (EL) m.fl.
(Fremsat 4/11 2003).

Meddelelser fra formanden";kl. 13.00
1107;title_name;":
Medlem af Folketinget Kamal Qureshi har meddelt mig, at han på grund af sit barns fødsel ikke
vil kunne give møde i Tinget i mindst 7 dage,
hvorfor han anmoder om orlov, jf. Folketingets
forretningsordens § 41, stk. 4, litra b, fra og med

Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond, lov om Arbejdsmarkedets
Tillægspension, pensionsbeskatningsloven og
pensionsafkastbeskatningsloven. (Ændrede ud-,
betalingsregler og etablering af flytteret)
(Lovforslag nr. L 103).
Medlemmer af Folketinget Margrete Auken
(SF), Aage Frandsen (SF), Lene Garsdal (SF) og
Villy Søvndal (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning på færdselssikkerhedsområdet om at fremme cyklismen ved at
øge trafiksikkerhed og fremkommelighed for
cyklister i trafikken.
(Beslutningsforslag nr. B 86).
Medlemmer af Folketinget Margrete Auken
(SF), Aage Frandsen (SF), Lene Garsdal (SF) og
Villy Søvndal (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om bedre vejafmærkning og andre foranstaltninger med henblik på at fremme cyklisters fremkommelighed.
(Beslutningsforslag nr. B 87).
Medlemmer af Folketinget Morten Bødskov (S),
Anne Baastrup (SF), Elisabeth Arnold (RV), Line
Barfod (EL) og Jann Sjursen (KD) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at gøre konfliktrådsordningen permanent og landsdækkende.
(Beslutningsforslag nr. B 88).
Fra statsministeren og skatteministeren har jeg
den 2. december 2003 modtaget følgende skrivelser:

2500

Onsdag den 3. december 2003 (Spm)

»Til Folketingets formand.
Vedr. S 1011 og 1012 om TDC-sagen
Medlem af Folketinget Jens Peter Vernersen har
stillet mig to mundtlige spørgsmål afstedkommet af TDC-sagen, nemlig S 1011 og S 1012.
Regeringen har som bekendt besluttet at nedsætte en kommission i medfør af lov om undersøgelseskommissioner med henblik på en uvildig undersøgelse af sagen, jf. mit brev til Folketingets formand af 27. november 2003.
Da kommissionens opgave netop er at undersøge alle forhold i sagen, skal jeg med henvisning til Forretningsorden for Folketinget § 20,
stk. 4, hermed meddele, at jeg ikke ser mig i
stand til at besvare de nævnte spørgsmål.
Anders Fogh Rasmussen

/Torben Sørensen«

»Til Folketingets formand.
Vedr. S 1004, S 1005, S 1006 og S 1013
Medlem af Folketinget Jacob Buksti har stillet
mig tre mundtlige spørgsmål afstedkommet af
TDC-sagen, nemlig S 1004, S 1005 og S 1006, og
medlem af Folketinget Jens Peter Vernersen har
stillet mig et mundtligt spørgsmål afstedkommet af TDC-sagen, nemlig S 1013.
Regeringen har som bekendt besluttet at nedsætte en kommission i medfør af lov om undersøgelseskommissioner med henblik på en uvildig undersøgelse af sagen, jf. statsministerens
brev til Folketingets formand af 27. november
2003.
Da kommissionens opgave netop er at undersøge alle forhold i sagen, skal jeg med henvisning til Forretningsorden for Folketinget § 20,
stk. 4, hermed meddele, at jeg ikke ser mig i
stand til at besvare de nævnte spørgsmål.

§ 20, stk. 4, og de som nr. 1,2 og 17-20 opførte
spørgsmål er dermed udgået af Folketingets
dagsorden for i dag.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 1011
1) Til statsministeren af:";Poul Nødgaard
4544;name_party;":
»Vil ministeren oplyse, hvad der var baggrunden for, at regeringen som oplyst i svaret på
spørgsmål 36 (bilag 71 til L 99, 2001-02, 2. samling) valgte at fjerne den del af det tidligere
fremsatte lovforslag nr. L 61, der kunne have bidraget til at lukke skattehullet, der senere gav en
koncern et milliardfradrag?«
Skriftlig begrundelse
Det ønskes oplyst, hvad der var baggrunden for
fjernelsen af forslaget, ikke mindst når der henses til, som formanden for Ligningsrådet, Professor Niels Winther-Sørensen, udtaler til pressen den 24. november 2003, at den tidligere regering havde fremsat et lovforslag, der var drejebogen til at lukke det hul, der nu af en koncern
er benyttet til et milliardstort skattefradrag.";Jens Peter Vernersen
5295;title_name;":
Som tidligere meddelt er sagen for dette spørgsmåls vedkommende sluttet.

Med venlig hilsen

Spm. nr. S 1012

Svend Erik Hovmand«

2) Til statsministeren af:";Poul Nødgaard
5479;name_party;":
»Er statsministeren enig med skatteministeren i,
at det ikke er nødvendigt at tage lovinitiativer,
der kan lukke skattehuller, når der ikke er en
konkret sag?«

Efter at statsministeren og skatteministeren således har erklæret sig ude af stand til at besvare de
stillede spørgsmål, er sagen for disse spørgsmåls
vedkommende sluttet, jf. forretningsordenens

Onsdag den 3. december 2003 (Spm)
Skriftlig begrundelse
Skatteministeren har gentagne gange fremført,
at der ikke var en konkret sag, men som bekendt
er det sådan med mulige skattefradrag, at de søger hen, hvor der er et skattehul.";Jens Peter Vernersen
6105;title_name;":
Som tidligere meddelt er sagen for dette spørgsmåls vedkommende sluttet.
Spm. nr. S 978
3) Til statsministeren af:";Poul Nødgaard
6240;name_party;":
»Hvilke ændringer i regeringens politik over for
børn og børnefamilier lægger regeringen op til
for at understøtte statsministerens opfordring til
familierne om at føde flere børn, jf. B.T. den 2 6 .
november 2003?«";Villy Søvndal
6476;name_party;":
Det drejer sig om statsministerens udmelding
om, at der skulle fødes flere børn. Da jeg læste
det, blev jeg så glad, og det er ikke altid, når
statsministeren udtaler sig, at jeg bliver glad, så
det er på den måde bemærkelsesværdigt og derfor, jeg kan huske det.";Villy Søvndal
6750;Time;"Jeg tænkte selvfølgelig på, at nu kommer der
så nogle bud fra regeringen på en mere sammenhængende børne- og familiepolitik, for ellers vil det jo bare være varm luft, tænkte jeg.
Derfor læste jeg artiklen til ende og blev lidt
skuffet, for jeg fandt ikke nogen bud. Så satte jeg
mig ned og læste finansloven, for jeg tænkte, at
det kan være, jeg har overset noget i dag, som
betyder bedre forhold for børn og unge. Men
der kunne jeg kun se nedskæringer på flerlingetilskud, på børnefamilieydelsen osv. Så kiggede
jeg ud i den kommunale verden, men der kan
jeg kun se nedskæringer på daginstitutioner. Så
tænkte jeg på, hvad det er for ændringer, regeringen lægger op til med statsministerens nye
udmeldinger i forhold til den førte politik. Er
det et forsøg på at fortryde de ting, der er sket i
fortiden? Hvad er baggrunden?";Kl. 13.05
