split;reason;text;value
0;;"22/4 92: Dagsorden

9039

78. møde";
70;Time;"Dagsorden:
1) Første behandling af lovforslag nr. L 268:
Forslag til lov om undladelse af folkeafstemning på Færøerne og i Grønland om forslag til
lov om ændring af lov om Danmarks tiltrædelse af De Europæiske Fællesskaber m.v. (Danmarks tiltrædelse af traktaten om Den Europæiske Union).
Af indenrigsministeren (Thor Pedersen).
2) Første behandling af lovforslag nr. L 261:
Forslag til lov om ændring af lov om tjenestemænd i staten, folkeskolen og folkekirken,
lov om åremålsansættelse af tjenestemænd og
ansatte på tjenestemandslignende vilkår, lov
om folkeskolen og lov om frikommuner.
Af finansministeren (Henning Dyremose).
3) Første behandling af lovforslag nr. L 262:
Forslag til lov om tjenestemænd i folkeskolen i primærkommunerne.
Af finansministeren (Henning Dyremose).
4) Første behandling af lovforslag nr. L 265:
Forslag til lov om ændring af lov om folkehøjskoler, husholdningsskoler og efterskoler.
(Indførelse af kommunal og amtskommunal
bidragsordning for efterskoleelever og obligatorisk kommunal elevstøtte).
Af kulturministeren (Grethe Rostbøll).
5). Første behandling af lovforslag nr. L 266:
Forslag til lov om oprettelse af et transportråd.
Af trafikministeren (Ikast).

Meddelelser fra formanden:

9040";kl. 13.00
1313;title_name;"Indenrigsministeren (Thor Pedersen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 269).
Socialministeren (Else Winther Andersen) har
meddelt mig, at hun ønsker skriftligt at fremsætte :
Forslag til lov om ændring af lov om erstatning til besættelsestidens ofre. (Færøske fiskere).
(Lovforslag nr. L 271).
Arbejdsministeren (Kirkegaard) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om forbud mod anvendelse af
genetiske test ved ansættelser og ved tegning af
pensioner og forsikringer.
(Lovforslag nr. L 272).
Forslag til lov om ændring af lov om arbejdstilbud til ledige. (Statskvoten m.v.).
(Lovforslag nr. L 273).
Medlemmer af Folketinget Tom Behnke
(FP), Kim Behnke (FP), Aage, Brusgaard (FP),
Ole Donner (FP), Kirsten Jacobsen (FP) og Pia
Kjærsgaard (FP) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af retsplejeloven.
(Dommeres bierhverv).
(Lovforslag nr. L 270).
Medlemmer af Folketinget Frank Jensen
(S), Dorte Bennedsen (S), Erling Christensen
(S), Ole Espersen (S), Holger Graversen (S),
Lise Hækkerup (S), Karen Jespersen (S), Torben Lund (S) og Lissa Mathiasen (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om revision af
myndighedsloven.
(Beslutningsforslag nr. B 87).
Medlem af Folketinget Stavad (S) har anmodet om at blive fritaget for hvervet som tingsekretær. Hvis ingen gør indsigelse, betragter
jeg Tingets samtykke til den ønskede fritagelse
for dette hverv som givet. (Ophold). Det er
givet.
Til at indtræde i hvervet som tingsekretær i
stedet for Stavad har vedkommende gruppe
udpeget Pia Gjellerup (S), der herefter er valgt.

9041

22/4 92: Skriftlig fremsættelse

Skriftlig fremsættelse afforslag:";Formanden
3153;title_name;":
Jeg skal herved tillade mig for det høje Folketing at fremsætte:
Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 269).
Forslaget, der omfatter i alt 817 personer, er
udarbejdet efter de samme retningslinier som
det forslag, jeg fremsatte for Folketinget den
19. februar 1992, og som blev vedtaget ved 3.
behandling den 31. marts 1992.
Såfremt forslaget vedtages uændret, vil der i
dette folketingsår være naturaliseret i alt 2.809
personer.
I folketingsåret 1990-91 var antallet af naturaliserede personer 2.908.
Med disse ord anbefaler jeg lovforslaget til
det høje Folketings velvillige og hurtige behandling.

9042

under lov om erstatning til besættelsestidens
ofre.
Lovforslaget indeholder endvidere hjemmel
til, at Erstatningsrådet kan tilkende hædersgave til de færinger, der er omfattet af § 1 c.
Det er ikke muligt at skønne over, hvor mange der vil falde ind under loven. Hvis antallet
sættes til 200, vil de årlige udgifter beløbe sig
til 23,5 mio. kr.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, anbefaler jeg forslaget
til Tingets velvillige behandling.

Arbejdsministeren (Kirkegaard):
Hermed tillader jeg mig at fremsætte:
Forslag til lov om forbud mod anvendelse af
genetiske test ved ansættelser og ved tegning af
pensioner og forsikringer.
(Lovforslag nr. L 272).
Lovforslaget er en udmøntning af folketingsbeslutning nr. B 8, der blev vedtaget den
25. april 1991.";Thor Pedersen
4617;title_name;":
Lovforslaget vedrører et område, som er
Jeg tillader mig herved at fremsætte:
særdeles kompliceret, og hvor den eksisterenForslag til lov om ændring af lov om erstatde viden er begrænset. Forslaget er derfor afning til besættelsestidens ofre. (Færøske fiskere).
grænset til de to områder, som er angivet i be(Lovforslag nr. L 271).
slutningsforslaget.
Formålet med lovforslaget er at udvide perEn række forhold har vanskeliggjort udarsonkredsen, der kan blive omfattet af lov om bejdelsen af lovforslaget. For det første er korterstatning til besættelsestidens ofre, til de fær- lægningen af menneskets genom først for alvor
øske fiskere, der gjorde en indsats for de alli- startet i de senere år. For det andet er den eksierede i 1940-45.
sterende viden om analysemetoderne og ikke
Færinger har efter de gældende regler mu- mindst mulighederne ved DNA-analyser ikke
lighed for at blive omfattet af lov om erstatning særlig omfattende. For det tredje - og måske
til besættelsestidens ofre, når de efter en kon- som en naturlig konsekvens heraf - anvendes
kret vurdering opfylder betingelserne for det. DNA-analyser, så vidt det vides, ikke i dag inImidlertid har der været et ønske om, at og- den for ansættelses- og forsikringsområdet.
så de færinger, der i 1940-45 sørgede for forsyLovforslaget søger imidlertid at efterleve de
ninger til de allierede, fik mulighed for at få intentioner, der var baggrunden for beslutydelser efter loven.
ningsforslaget, nemlig en beskyttelse af jobsøForslaget om, at sejladsen skal have strakt gere/forsikringstagere mod forskelsbehandsig over 6 måneder, er begrundet i, at denne ling på grund af arvemæssige egenskaber, der
sejlads kan sidestilles med sejlads med skibe er blevet kendt ved en DNA-analyse.
under allieret kontrol i krigsfarvand, jf. § 1 a,
Lovforslaget balancerer derfor mellem på
stk. 1, nr. 2, hvor der kræves mindst 6 måne- den ene side hensynet til den enkeltes integriders sejlads.
tet og på den anden side hensynet til den enForslaget om, at skibet skal være armeret i keltes mulighed for at påvirke eget arbejdsmilen havn under britisk kontrol, og at fangsten jø.
skal være landet i allieret havn uden for FærøFra arbejdsmarkedets parter og Arbejdsmilerne, er en følge af, at der skal have været tale jørådet er der blevet advaret kraftigt imod, at
om en indsats for de allierede, for at der kan forbudet blev udstrakt så vidt, at det var til hinvære grundlag for at henføre de pågældende der for den forskelsbehandling, der måtte in-

9043

22/4 92: Skriftlig fremsættelse";Else Winther Andersen
7176;title_name;"debære en positiv og begunstigende særbehandling af den enkelte gennem en tilpasning
af arbejdsmiljøet til arbejdstagerens individuelle forudsætninger.
Regeringen har lyttet til disse advarsler, og
lovforslaget indeholder derfor en mulighed for
at fastsætte regler for anvendelsen af DNAanalyser, når nødvendige arbejdsmiljømæssige
hensyn taler derfor.
Regeringen har også noteret sig forsikringsbranchens opfattelse, nemlig at det vil være
urimeligt helt generelt at forbyde DNA-analyser på pensions- og forsikringsområdet. Det er
imidlertid regeringens opfattelse, at anvendelsen af DNA-analyser på dette område både
ved tegning af forsikring og for tiden derefter
skal være forbudt.
Forslaget er altså regeringens bud på, hvordan man på en nuanceret og afbalanceret måde kan efterleve intentionerne bag beslutningsforslaget. Jeg vil imidlertid godt understrege,
at regeringen har en åben og fordomsfri hold. ning i denne sag.
Jeg tror, at det bliver nødvendigt med ganske dybtgående drøftelser, før vi har det endelige resultat, og jeg kan tilsige min aktive medvirken i disse drøftelser.
Med disse ord vil jeg overlade lovforslaget
til Folketingets behandling.
Arbejdsministeren (Kirkegaard):
Jeg tillader mig hermed at fremsætte:
Forslag til lov om ændring af lov om arbejdstilbud til ledige. (Statskvoten m.v.).
(Lovforslag nr. L 273).
Formålet med lovforslaget er at forbedre
kommunernes budgetteringsgrundlag i forbindelse med arbejdstilbudsordningen.
Der foreslås to ting:
For det første, at statens forpligtelse til at
ansætte og betale for 10 pet. af de langtidsledige inden for hvert amt ændres.
Det har i praksis vist sig umuligt at sikre, at
de ledige, der blev ansat i statsinstitutioner,
fordelte sig jævnt på alle kommuner. Det betyder, at nogle kommuner har haft færre end 10
pet. af deres langtidsledige placeret i staten og
andre kommuner flere end 10 pet. Dette har
været til økonomisk ulempe for de førstnævnte
kommuner.
For at løse disse økonomiske problemer foreslås, at staten betaler kommunerne, hvad der

9044

svarer til 10 pet. af de samlede lønudgifter efter
fradrag af statstilskud ved ansættelse af ledige.
Dette sikrer, at alle kommuner økonomisk set
bliver stillet lige, selv om de ikke får placeret
relativt lige mange langtidsledige i statsinstitutioner, samt at kommunerne holdes økonomisk skadesløse ved eventuelle udsving i statskvoten.
For det andet, at datoen for Indenrigsministeriets udmelding til kommunerne om den
forventede størrelse af deres udligningsbeløb
for det følgende år ændres fra senest 1. juni til
senest 1. september. Ved at udsætte udmeldingen til august forbedres Indenrigsministeriets
grundlag for udmelding og dermed også kommunernes budgetsikkerhed.
Lovforslaget er økonomisk neutralt set for
staten og kommunerne under ét.
Det foreslås, at loven træder i kraft den 1.
januar 1993.
Med disse bemærkninger skal jeg anbefale
lovforslaget til Folketingets velvillige behandling.";Arbejdsministeren
10130;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af retsplejeloven.
(Dommeres bierhverv).
(Lovforslag nr. L 270).
Jeg skal i øvrigt henvise til lovforslagets
tekst og de bemærkninger, der ledsager det, og
anbefale det til Tingets velvillige behandling.";Tom Behnke
10452;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte :
Forslag til folketingsbeshttning om revision af
myndighedsloven.
(Beslutningsforslag nr. B 87).
Jeg skal i øvrigt henvise til forslagets tekst og
de bemærkninger, der ledsager det, og anbefale det til Tingets velvillige behandling.
Den første sag på dagsordenen var:

.

1) Første behandling af lovforslag nr. L 268:
Forslag til lov om undladelse af folkeafstemning på Færøerne og i Grønland om forslag til
lov om ændring af lov om Danmarks tiltrædelse

9045 22/4 92: 1. beh. af f. t. 1. om undladelse af ùnionsafstemning på Færøerne og i Grønland 9046
af De Europæiske Fællesskaber m.v. (Danmarks
tiltrædelse af traktaten om Den Europæiske
Union).
Af indenrigsministeren (Thor Pedersen).
(Fremsat 8/4 92).
Lovforslaget sattes til forhandling.
Forhandling";Frank Jensen
11305;name_party;":
Vi kan tiltræde lovforslaget.";Ole Espersen
11352;name_party;":
Det kan Det Konservative Folkeparti også.";Eva Møller
