split;reason;text;value
0;;"(431)
23/3 93: Dagsorden

6881

6882

Af justitsministeren (Pia Gjellerup).

58. møde";
122;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Arne Melchior (CD),
Erling Christensen (S) og
Pernille Sams (KF).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om skibes
sikkerhed m.v.
Af industriministeren (Anne Birgitte Lundholt).
4) Tredje behandling af lovforslag nr. L 156:
Forslag til lov om ændring af lov om en værdipapircentral.
Af industriministeren (Anne Birgitte Lundholt).
5) Anden (sidste) behandling af beslutningsforslag nr. B 65:
Forslag til folketingsbeslutning om ophævelse af den i København den 5. april 1974 undertegnede overenskomst mellem Danmark og
Sverige om beskyttelse af Øresund mod forurening.
Af miljøministeren (Svend Auken).
6) Tredje behandling af lovforslag nr. L 182:
Forslag til lov om ikrafttræden for Grønland
af lov om ægteskabets retsvirkninger.
Af justitsministeren (Pia Gjellerup).
7) Tredje behandling af lovforslag nr. L 183:
Forslag til lov om ændring af lov om rettens
pleje i Grønland.

8) Anden behandling af lovforslag nr. L 176:
Forslag til lov om ændring af lov om Danmarks tiltrædelse af De Europæiske Fællesskaber.
Af udenrigsministeren (Niels Helveg Petersen).
9) Anden behandling af lovforslag nr. L 177:
Forslag til lov om Danmarks tiltrædelse af
Edinburgh-Afgørelsen og Maastricht-Traktaten.
Af udenrigsministeren (Niels Helveg Petersen).
10) Anden behandling af lovforslag nr. L 178:
Forslag til lov om afholdelse af folkeafstemning om forslag til lov om Danmarks tiltrædelse af Edinburgh-Afgørelsen og MaastrichtTraktaten.
Af udenrigsministeren (Niels Helveg Petersen).
11) Anden behandling af lovforslag nr. L 120:
Forslag til lov om ændring af dyreværnsloven.
Af justitsministeren (Engell).
12) Anden behandling af lovforslag nr. L 150:
Forslag til lov om ændring af lov om boligbyggeri. (Etablering af almennyttige boliger
ved på- og tilbygning. Boligselskabers egenkapitalforhold. Driften af ungdomsboliginstitutioner. Kommunal garanti for lejetab i ungdomsboliger. Uddelegering af sagsbehandlingen vedrørende støtte til renoveringsarbejder i
ungdomsboliger m.v.).
Af boligministeren (Svend Erik Hovmand).
13) Første behandling af lovforslag nr. L 227:
Forslag til lov om ændring af lov om sundhedsvæsenets centralstyrelse m.v. (Effektivisering af patientklagesystemet).
Af sundhedsministeren (Torben Lund).
14) Første behandling af lovforslag nr. L 228:
Forslag til lov om aktindsigt i helbredsoplysninger.
Af sundhedsministeren (Torben Lund).

6883

23/3 93: Dagsorden

15) Første behandling af lovforslag nr. L 229:
Forslag til lov om udbetaling af godtgørelse
til umyndige HIV-positive blødere, transfusionssmittede m.fl.
Af sundhedsministeren (Torben Lund).
16) Første behandling af beslutningsforslag nr.
B 64:
Forslag til folketingsbeslutning om mærkning af genteknologisk fremstillede levnedsmidler m.v.
Af Rahbæk Møller (SF) m.fl.

Meddelelser fra formanden:";kl. 13.00
3139;title_name;":
Forsvarsministeren (Hans Hækkerup) har
meddelt mig, at han ønsker skriftligt at fremsætte :
Forslag til folketingsbeslutning om at øge sikkerheden hos det danske personel ved FN's
fredsbevarende styrke i det forhenværende Jugoslavien (UNPROFOR) samt udvide det danske
bidrag til UNPROFOR's hovedkvarterskompagni i Bosnien-Hercegovina.
(Beslutningsforslag nr. B 79).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Aage Brusgaard (FP),
Ole Donner (FP) og Pia Kjærsgaard (FP) har
meddelt mig, at de ønsker skriftligt at fremsæt, te:
Forslag til lov om ændring af lov om stempelafgift. (Fritagelse for stempelafgift ved ejendomshandel).
(Lovforslag nr. L 243).
Medlemmer af Folketinget Lilli Gyldenkilde (SF), Tommy Dinesen (SF), Aage Frandsen
(SF), Gade (SF) og Ebba Strange (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social
bistand.
(Lovforslag nr. L 244).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Aage Brusgaard (FP),
Jan Køpke Christensen (FP) og Pia Kjærs-

6884

gaard (FP) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om
lejeregulering i erhvervslokaler m.v.
(Lovforslag nr. L 245).
Forslag til folketingsbeslutning om oprettelse
af klagenævn for det almennyttige boligområde.
(Beslutningsforslag nr. B 78).
Medlemmer af Folketinget Hanne Thanning
Jacobsen (SF), Pernille Frahm (SF), Gade
(SF), Lilli Gyldenkilde (SF), Jes Lunde (SF) og
Ebba Strange (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om børnepasningsgaranti og afvikling af ventelister til daginstitutioner og dagpleje.
(Beslutningsforslag nr. B 77).
Skriftlig fremsættelse af forslag:";Ivar Hansen
4913;title_name;":
Herved tillader jeg mig for det høje Ting at
fremsætte:
Forslag til folketingsbeslutning om at øge sikkerheden hos det danske personel ved FN's
fredsbevarende styrke i det forhenværende Jugoslavien (UNPROFOR) samt udvide det danske
bidrag til UNPROFOR's hovedkvarterskom,pagni i Bosnien-Hercegovina.
(Beslutningsforslag nr. B 79).
FN's generalsekretær har i en rapport af 10.
februar 1993 gjort status over FN's fredsbevarende styrke i det tidligere Jugoslavien, United
Nations Protection Force (UNPROFOR), som
følge af, at styrkens oprindelige mandat ville
udløbe 21. februar 1993. I rapportens pkt. 17
anfører generalsekretæren, at styrkens chef på
baggrund af den seneste tids udvikling løbende overvejer forskellige forholdsregler for at
øge styrkernes sikkerhed, ligesom en række
lande på national basis allerede har tilført deres styrker øget selvforsvarsevne.
Med resolution nr. 807 af 19. februar 1993
besluttede Sikkerhedsrådet enstemmigt at forlænge UNPROFOR's mandat midlertidigt til
31. marts 1993. Generalsekretæren blev samtidig anmodet om at tage alle nødvendige skridt
til at styrke sikkerheden for UNPROFOR. I resolutionen understreges det, at styrken i denne

6885

23/3 93: Skriftlig fremsættelse";Hans Hækkerup
6154;title_name;"forbindelse handler efter FN-pagtens kapitel
VII.
I resolutionens operative § 8 opfordres generalsekretæren under henvisning til føromtalte
rapports pkt. 17 til i samråd med de troppebidragydende lande at tage alle fornødne forholdsregler for at øge sikkerheden for personellet ved UNPROFOR, i særdeleshed ved at
tilføre nødvendige defensive midler.
I forbindelse med udsendelsen af de i alt ca.
1.100 danskere, der p.t. deltager i UNPROFOR, har personellets sikkerhed været højt
prioriteret. Styrkerne er således ud over lette
håndvåben bl.a. blevet udrustet med fragmentationsveste, beskyttelsesbriller mod fragmenter og en ny FN-hjelm af beskyttelsesmaterialet kevlar. Særligt udsat personel har fået udleveret forstærkede fragmentationsveste og keramikplader til indsættelse i disse. Endvidere
er en række køretøjer blevet yderligere pansret.
Det er regeringens opfattelse, at den senere
tids udvikling ikke har medført en øget fare for
det danske personel. Regeringen finder det
imidlertid hensigtsmæssigt ud fra en vurdering
af den værst tænkelige situation at forbedre de
danske enheders evne til fortsat at løse deres
opgaver under en truende situation, at forbedre personellets sikkerhed og at øge deres evne
til at gennemføre nærforsvar. Der påregnes
derfor gennemført følgende foranstaltninger i
henhold til resolution nr. 807:
Ved den danske styrke i Kroatien øges sanitetskapaciteten, transportkapaciteten såvel i
form af lastvogne som pansrede mandskabsvogne forøges, og der tilføres 2 pansrede mortersektioner samt en pansret panserværnsraketdeling med missiler af typen TOW.
Ved den danske styrke i Bosnien-Hercegovina forøges den materielle sanitetskapacitet og
den pansrede transportkapacitet.
Regeringen har informeret FN's generalsekretær om de danske overvejelser med henblik på at opnå den formelle FN-godkendelse
af disse tiltag. Ud over ovennævnte tiltag for
beskyttelse af det danske personel har FN den
13. januar 1993 anmodet om, at Danmark øger
sit bidrag til UNPROFOR's hovedkvarterskompagni i Bosnien-Hercegovina med 13
mand som følge af omorganisering af dette.
De samlede foranstaltninger, vil betyde en
personeltilførsel på i alt ca. 130 mand, heraf

6886

ca. 100 mand til Kroatien og ca. 30 mand til
Bosnien-Hercegovina. Disse vil blive tilvejebragt og udsendt til respektive indsættelsesområder efter samme retningslinier som hidtil.
Herudover vil der i Danmark blive etableret et
sanitetsberedskab omfattende 12 læger, sygeplejersker og sygepassere, som vil kunne udsendes med kort varsel.
Den samlede styrke i Kroatien forudses reduceret med i alt 30 mand i forbindelse med
rotation af personellet i august måned som følge af samordning af visse funktioner.
De nævnte tiltag vil medføre, at det samlede
danske bidrag til UNPROFOR kommer op på
ca. 1.200 mand.
Regeringen finder, at den bør gøre sit yderste for at imødekomme henstillingen i Sikkerhedsrådets resolution nr. 807 om at styrke sikkerheden for personellet ved UNPROFOR.
Regeringen finder endvidere, at FN's anmodning om yderligere personel til FN's hovedkvarter bør efterkommes i overensstemmelse
med den traditionele danske politik om at svare imødekommende på sådanne anmodninger.
Det understreges, at formålet med de tiltag,
som er indeholdt i denne beslutning, er at forbedre de danske enheders evne til fortsat at løse deres opgaver under en truende situation, at
forbedre personellets sikkerhed og at øge deres
evne til at forsvare sig selv.
Idet jeg i øvrigt henviser til bemærkningerne
til forslaget, skal jeg anbefale forslaget til Folketingets velvillige behandling.";Forsvarsministeren
9751;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om stempelafgift. (Fritagelse for stempelafgift ved ejendomshandel).
(Lovforslag nr. L 243).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.";Kirsten Jacobsen
10097;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til lov om ændring af lov om social
bistand.
(Lovforslag nr. L 244).

6887

23/3 93: Skriftlig fremsættelse";Lilli Gyldenkilde
10310;title_name;"Forslagsstillerne foreslår med lovforslaget,
at en kapitaliseret arbejdsskadeerstatning ikke
skal betragtes som en formue og dermed forhindre udbetaling af en kontanthjælp, før alle
pengene er brugt op.
Afkastet derimod, renter m.v., skal selvfølgelig fratrækkes. Ved ikke at betragte det som
formue ligestilles en revalidend og en kontanthjælpsmodtager, der begge har modtaget en
arbejdsskadeerstatning, der kapitaliseres.
En arbejdsskadeerstatning er en erstatning
for resten af arbejdslivet for den pågældende.
Det er derfor urimeligt, at små beløb, som ikke
kan udbetales i faste månedlige ydelser, skal
udbetales som engangsbeløb og derfor »spises
op«, før den pågældende kan få kontanthjælp.
Havde det været en løbende ydelse, kunne
kun det månedlige beløb fratrækkes kontanthjælpen.
Forslagsstillerne indstiller forslaget til Folketingets velvillige behandling.";Lilli Gyldenkilde
11200;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om
lejeregulering i erhvervslokaler m.v.
(Lovforslag nr. L 245).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.";Kirsten Jacobsen
11517;name_party;":
Jeg skal herved tillade mig at fremsætte:
Forslag til folketingsbeslutning om oprettelse
af klagenævn for det almennyttige boligområde.
(Beslutningsforslag nr. B 78).
Idet jeg i øvrigt henviser til bemærkningerne
til beslutningsforslaget, skal jeg anbefale det til
Folketingets hurtige og velvillige behandling.";Kirsten Jacobsen
