split;reason;text;value
0;;"4464

Torsdag den 27. februar 1997 (D)

61. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Jan Trøjborg.
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme af forespørgsel nr.
F 48:
Forespørgsel til trafikministeren og skatteministeren [om aftrapning eller omlægning af befordringsfradraget med henblik på at fremme de
trafikpolitiske miljømålsætninger].
Af Jette Gottlieb (EL) m.fl.
(Forespørgslen anmeldt 21/2 97).
4) Eventuelt: Tredje behandling af lovforslag
nr. L 14:
Forslag til lov om Arbejdsretten.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 2/10 96. Første behandling 9/10 96.
Betænkning 5/2 97. Anden behandling 20/2 97.
Tillægsbetænkning 26/2 97).
5) Tredje behandling af lovforslag nr. L 43:
Forslag til lov om film.
Af kulturministeren (Jytte Hilden).
(Fremsat 30/10 96. Første behandling 20/1196.
Betænkning 5/2 97. Anden behandling 18/2 97.
Tillægsbetænkning 19/2 97).
6) Tredje behandling af lovforslag nr. L 122:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem de nordiske lande.
Af skatteministeren (Carsten Koch).
(Fremsat 11/12 96. Første behandling 17/1 97.
Betænkning 5/2 97. Anden behandling 20/2 97).
7) Tredje behandling af lovforslag nr. L 32:
Forslag til lov om ændring af ligningsloven.
(Skattefritagelse for legater fra Carnegies Belønningsfond for Heltemod).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 22/10 96. Første behandling 28/1196.
Betænkning 5/2 97. Anden behandling 20/2 97).

8) Eventuelt: Anden behandling af lovforslag
nr. L 119:
Forslag til lov om ændring af forskellige skattelove. (Fast driftssted og fiskale repræsentanter).
Af skatteministeren (Carsten Koch).
(Fremsat 11/12 96. Første behandling 17/1 97.
Betænkning 19/2 97).
9) Anden behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om indkomstbeskatning af aktieselskaber m.v. (selskabsskatteloven) og lov om ansættelse og opkrævning
m.v. af skat ved kulbrinteindvinding. (Selvangivelsesfrister og skattebetaling ved selskabers
opløsning m.v. og »gamle« selskabers overgang
til acontoskatteordningen).
Af skatteministeren (Carsten Koch).
(Fremsat 11/12 96. Første behandling 17/1 97.
Betænkning 19/2 97).
10) Anden behandling af lovforslag nr. L 73:
Forslag til lov om ændring af adoptionsloven,
indfødsretsloven og navneloven. (Ratifikation af
Haagerkonventionen af 29. maj 1993 om beskyttelse af børn og om samarbejde med hensyn til
internationale adoptioner).
Af justitsministeren (Bjørn Westh).
(Fremsat 14/1196. Første behandling 26/11 96.
Betænkning 20/2 97).
11) Anden behandling af lovforslag nr. L 85:
Forslag til lov om forbrugeraftaler, der giver
brugsret til fast ejendom på timesharebasis.
Af justitsministeren (Bjørn Westh).
(Fremsat 27/11 96. Første behandling 6/12 96.
Betænkning 20/2 97).
12) Forespørgsel nr. F 32:
Forespørgsel til sundhedsministeren [om indsatsen over for hiv-virus og aids].
Af Pia Kjærsgaard (DF) m.fl.
(Forespørgslen anmeldt 10/12 96. Fremme af
forespørgslen vedtaget 13/12 96).
13) Forespørgsel nr. F 41:
Forespørgsel til kulturministeren [om betalingskanaler i form af »pay per view«].
Af Bent Hindrup Andersen (EL) og Keld
Albrechtsen (EL).
(Forespørgslen anmeldt 4/2 97. Fremme af forespørgslen vedtaget 7/2 97).

(559)
홢
Torsdag den 27. februar 1997
Meddelelser fra formanden";kl. 10.00
3402;title_name;"Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af retsplejeloven.
(Hurtigere behandling af civile sager m.v.).
(Lovforslag nr. L 178).
Forslag til lov om gennemførelse af Europolkonventionen.
(Lovforslag nr. L 179).
Skatteministeren (Carsten Koch) har meddelt
mig, at han ønsker skriftligt at fremsætte:

4465

Fru Nina Berrigs hverv som midlertidigt
medlem af Folketinget ophører herefter fra
nævnte dato at regne.

Samtykke til behandling";Formanden
3923;title_name;"De sager, der er opført under punkterne 4 og 8
på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør
indsigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.

Forslag til lov om ændring af ligningsloven.
(Justering af personalegodebeskatningen).
(Lovforslag nr. L 180).
Medlemmer af Folketinget Kim Behnke (FP),
Tom Behnke (FP), Aage Brusgaard (FP), Niels
Højland (FP), Kirsten Jacobsen (FP) og Annette
Just (FP) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til lov om ændring af lov om indkomstskat for personer m.v. (personskatteloven).
(Fremførsel af uudnyttet personfradrag).
(Lovforslag nr. L 175).
Medlemmer af Folketinget Anne Baastrup (SF),
Aage Frandsen (SF) og Steen Gade (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om øget kontrol
med sikkerhed og sundhed på byggepladser og
i erhvervsbyggeri.
(Beslutningsforslag nr. B 102).
Medlem af Folketinget Jan Køpke Christensen,
der har orlov, har meddelt mig, at han fra og
med den 28. februar 1997 atter kan give møde i
Tinget.
Hr. Bent Wissings hverv som midlertidigt
medlem af Folketinget ophører herefter fra
nævnte dato at regne.
Medlem af Folketinget Kai Dige Bach, der har
orlov, har meddelt mig, at han fra og med den 1.
marts 1997 atter kan give møde i Tinget.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Jan Trøjborg.";Formanden
5418;title_name;"Hr. Jan Trøjborg har søgt om orlov i henhold til
forretningsordenens § 41, stk. 3, litra d, jf. stk. 5,
på grund af midlertidig udsendelse i offentligt
hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles den pågældende
orlov som ansøgt fra og med den 11. marts 1997,
og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget. -

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Formanden
5914;name_party;":
Folketinget har nu vedtaget at meddele orlov til
1 medlem af Folketinget og at indkalde stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderen
godkendes som midlertidigt medlem af Folketinget.

4466

Torsdag den 27. februar 1997

Hr. Jan Trøjborg er valgt i Vejle Amtskreds,
og i anledning af hans orlov indkaldes 1. stedfortræder for Socialdemokratiet i denne amtskreds, overlærer Helen Jørgensen.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter på
udvalgets vegne afgive følgende indstilling:
Overlærer Helen Jørgensen godkendes som
midlertidigt medlem af Folketinget fra og med
den 11. marts 1997.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 112 stemmer.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 48:
Forespørgsel til trafikministeren og skatteministeren [om aftrapning eller omlægning af
befordringsfradraget med henblik på at fremme de trafikpolitiske miljømålsætninger].
Af Jette Gottlieb (EL) m.fl.
(Forespørgslen anmeldt 21/2 97).";Eva Møller
7057;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 14:
Forslag til lov om Arbejdsretten.
Af arbejdsministeren (Jytte Andersen).
(Fremsat 2/10 96. Første behandling 9/10 96.
Betænkning 5/2 97. Anden behandling 20/2 97.
Tillægsbetænkning 26/2 97).
Der var stillet 3 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke stillet ændringsforslag.

Ændringsforslagene sattes først til forhandling.
Forhandling";Formanden
7662;name_party;":
Enhedslisten fik jo ved andenbehandlingen
nedstemt vores ændringsforslag vedrørende
spørgsmålet om bod. Nu prøver vi så her i elvte
time, om vi kan få etableret et flertal i Folketinget for at fjerne de mest åbenlyse urimeligheder,
der er i forbindelse med pålæggelse af bod.
Ved revisionen af arbejdsretsloven i 1973 var
en del af formålet at lempe i bodspraksis, men
siden har den faktiske domspraksis udhulet
denne lempelse, hvorfor LO behandlede
spørgsmålet på kongressen i 1991 og 1995, og
her nåede man frem til følgende tre områder,
hvor revision var helt nødvendig:
Det første forslag, vi har stillet, medfører, at
der ved systematisk aktion på mindre end 15
timer gives bodsfritagelse. Dette er i overensstemmelse med reglerne for bodsfritagelse for
kortvarige arbejdsstandsninger, der genoptages
før eller i umiddelbar forlængelse af et fællesmøde.
Det andet forslag medfører, at der gives
bodsfritagelse eller en meget mild dom, når
arbejdsstandsningen er begrundet i arbejdsgiverens overenskomstbrud eller anden urimelig
adfærd fra arbejdsgiveren eller dennes repræsentants side.
Og det tredje forslag ændrer ved den nuværende domspraksis, hvor arbejdstagere, der har
deltaget i politiske strejker, som ikke er vendt
mod arbejdsgiveren, er blevet idømt bod. Vi
foreslår, at arbejdstagere, der deltager i politiske
strejker, ikke skal pålægges bod, f.eks. hvis
arbejdsstandsningen er begrundet ved lovindgreb, der undergraver de kollektive overenskomster eller tilsidesætter den fri forhandlingsret.
Enhedslisten skal afslutningsvis understrege,
at den eneste holdbare løsning er at indskrænke
fredspligten i sådanne situationer, men det kræver jo som bekendt ændringer i hovedaftalerne
mellem organisationerne. Enhedslisten støtter
derfor de kræfter i fagbevægelsen, der stadig
væk arbejder på at få opsagt og genforhandlet
hovedaftalen bl.a. med henblik på at udvide
konfliktretten, således at grundlaget for afgørende dele af arbejdsretslovens bodsbestemmelser bortfalder.

Torsdag den 27. februar 1997 (L 14)
Men i første omgang har vi altså stillet disse
her mere begrænsede ændringsforslag, hvor vi
søger opbakning til de af LO's kongresser formulerede forslag, som vi har udformet til konkrete ændringsforslag til dette lovforslag.";Frank Aaen
9939;name_party;":
Vi har forstået på både første, anden og nu også
tredje behandling, at Enhedslisten har et ønske
om at få præciseret, at de har nogle ønsker om at
få Arbejdsretten ændret. Man kan kun have
respekt for, at de har nogle holdninger til tingene, men Enhedslisten har åbenbart meget svært
ved at forstå, at der er en mangeårig tradition,
som viser, at hvis en arbejdsretslov skal have
nogen værdi, så skal der også være en forståelse
mellem de parter, der har indgået den aftale,
som er det overordnede redskab. Jeg håber, at vi
også her ved tredje behandling kan nå frem til,
at der vil være denne respekt.
Jeg sagde under anden behandling - jeg sagde det vel også under førstebehandlingen - at
nogle af de situationer, der har medført, at man
er kommet ud i de her konflikter, kan løses via
andre love. For eksempel har en hel del konflikter jo sammenhæng med spørgsmålet om udlicitering og den sikring, der er af lønmodtagere i
den forbindelse, og dem kunne man jo klare via
udliciteringsloven. Der er også en række andre
steder, hvor man også kunne gå ind og få noget
af det, der er konfliktgrundlaget, fjernet.
Det håber jeg vi kan enes om, og jeg håber
også, vi kan enes om den praksis, der er
omkring disse ting. Det er helt klart, at parterne
har forskellige holdninger til disse spørgsmål,
men jeg tror alligevel, at de har respekt for, at
der også er noget, der er holdbart, og noget, der
bliver respekteret i forbindelse med, hvordan
man ønsker en kommende arbejdsretslov skal se
ud.
(Kort bemærkning).";Ole Vagn Christensen
11465;name_party;":
Jeg vil give hr. Ole Vagn Christensen tilsagn om
min fulde støtte, hver eneste gang vi kan forhindre en konflikt ved at stemme imod overgreb og
stemme imod ting, der er til skade for lønmodtagerne i det her land. Dér er vi helt med hver
gang.
Men det, vi forsøger med disse ændringsforslag, er altså i al beskedenhed at præcisere lovgivningen, så den svarer til intentionerne bag de
ændringer af arbejdsretsloven, der blev gennemført i 1973, og derfor skal jeg anbefale, at

4467

man stemmer for ændringsforslagene, som er
afskrift af, hvad LO har foreslået.
Arbejdsministeren (Jytte Andersen):
Jeg synes, hr. Frank Aaen prøver at få det til at
fremstå, som om det, vi nu træffer beslutning
om, skulle være i modstrid med LO's ønsker.
Det er ikke en rigtig fremstilling.
Dette lovforslag hviler på, hvad LO og Dansk
Arbejdsgiverforening i enighed er nået frem til i
arbejdsretsudvalget, altså det lovforberedende
udvalg, og der er ikke på noget tidspunkt over
for mig blevet rejst krav fra LO's side, som
omhandler de tre ændringsforslag, Enhedslisten
her har stillet.
Det siger jeg mere sådan for en ordens skyld.
Dette her forslag hviler på en indstilling, en
enighed også i LO.
(Kort bemærkning).";Frank Aaen
