split;reason;text;value
0;;"Torsdag den 12. oktober 2000 (D)

.

267

Meddelelser fra formanden
6. m ø d e";
117;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til indenrigsministeren [om indsatsen for at nedbringe antallet af kriminelle asylansøgere].
Af John Vinther (KF) og Birthe Rønn Hornbech
(V)m.fl.
(Forespørgslen anmeldt 5/10 2000).";kl. 10.00
406;title_name;":
Fødevareministeren (Ritt Bjèrregaard) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om administration af Det Europæiske Fællesskabs forordninger om markedsordninger for landbrugsvarer m.v. (Indførelse af bemyndigelse til at indføre administrationsgebyrer og justering af reglerne om anvendelse af promilleafgiftsfondenes
midler).
(Lovforslag nr. L 47).
Medlemmer af Folketinget Jette Gottlieb (EL) og
Søren Søndergaard (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:

2) Første behandling af lovforslag nr. L 2:
Forslag til børnelov.
Af justitsministeren (Frank Jensen).
(Fremsat 4/10 2000).

Forslag til lov om ændring af lov om forbud
mod forskelsbehandling på arbejdsmarkedet
m.v. (Aldersdiskrimination).
(Lovforslag nr. L 57).

3) Første behandling af lovforslag nr. L 3:
Forslag til lov om ændring af retsplejeloven og
forskellige andre love. (Ændringer som følge af
børneloven m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 4/10 2000).

Medlemmer af Folketinget Sonja Albrink (CD),
Yvonne Herløv Andersen (CD) og Peter Duetoft
(CD) har meddelt mig, at de ønsker skriftligt at
fremsætte:

4) Første behandling af lovforslag nr. L 17:
Forslag til lov om bevissikring ved krænkelse af
immaterialrettigheder m.v.
Af justitsministeren (Frank Jensen).
(Fremsat 4/10 2000).
5) Første behandling af lovforslag nr. L 18:
Forslag til lov om ændring af produktansvarsloven. (Ophævelse af undtagelsen for uforarbejdede produkter hidrørende fra jordbrug, husdyrbrug, fiskeri og jagt).
Af justitsministeren (Frank Jensen).
(Fremsat 4/10 2000).
6) Første behandling af lovforslag nr. L 16:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Frank Jensen).
(Fremsat 4/10 2000).

Forslag til folketingsbeslutning om indførelse af
minimumsstraf i sager, hvor vold eller anden
tvangsmæssig krænkelse af det menneskelige
legeme indgår i gerningsindholdet.
(Beslutningsforslag nr. B 10).
Medlemmer af Folketinget Peter Skaarup (DF),
Kristian Thulesen Dahl (DF) og Pia Kjærsgaard
(DF) har meddelt mig, at de ønsker at stille følgende forespørgsel til statsministeren:
»Hvad kan ministeren oplyse om udsultningen
af yderområderne i Danmark med hensyn til
statslige institutioner og servicefunktioner og
om regeringens initiativer til imødegåelse heraf?«
(Forespørgsel nr. F 9).

268

Torsdag den 12. oktober 2000 (Fremme F 6)

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til indenrigsministeren [om indsatsen for at nedbringe antallet af kriminelle
asylansøgere].
Af John Vinther (KF) og Birthe Rønn Hornbech
(V) m.fl.
(Forespørgslen anmeldt 5/10 2000).";Poul Nødgaard
3108;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke .
dertil som givet. (Ophold). Det er givet.
'

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 2:
Forslag til bømelov.
Af justitsministeren (Frank Jensen).
홢
(Fremsat 4/10 2000).
Sammen med denne sag foretoges:
3) Første behandling af lovforslag nr. L 3:
Forslag til lov om ændring af retsplejeloven og
forskellige andre love. (Ændringer som følge
af bømeloven m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 4/10 2000).
Lovforslagene sattes til forhandling.
Forhandling";Poul Nødgaard
3723;name_party;":
Lovforslagene, vi her har til forhandling, er jo
en ren genfremsættelse fra sidste folketingssaml i n g .
'
'
,
Vi havde simpelt hen behov for tid, og det
havde vi, fordi det er nogle meget fundamentale problemer, vi beskæftiger os med, når vi taler
om splittede parforhold og ikke mindst de problemer, som det giver for de berørte børn.
Vi har bl.a. i Retsudvalget undervejs her i
sommer været en tur i Norge for også at se lidt
på den måde, de løser deres problemer på.
Det kan godt en gang imellem føles, som om
det her er noget, der har en meget stor volumen.
Det er det ikke. Det er faktisk under 5 pet. af de
sager, vi ser, som rent faktisk bliver til større

problemer. Men der er ingen tvivl: For de berørte og ikke mindst for børnene er det store problemer, vi her taler om.
Jeg synes, det er væsentligt, vi klart får tilkendegivet, at vi ikke gennem lovgivning er i stand
til at gøre alle folk lykkelige. Hvis det var så enkelt, så havde vi nok for længst gjort det. Hvad
kan vi så? Vi kan forsøge gennem lovgivningen
at sikre, at børnene i den sammenhæng her uanset situationen bedst muligt sikres.
Vi kan også forsøge at sikre, at vi bedst muligt tager højde for at følge med, så lovgivningen afspejler de forandringer, der ér i samfundet. Alt kan gå i stykker, alt kan forsvinde, men
netop forældre/børn-forholdet er der, og det er
der altid. Forpligtelsen er der altid, selv om man
til tider kan undre sig over, at folk kan tage så
let på det ansvar, som de gør.
~
Vores opgave er derfor hele tiden at sikre, at
børnenes ve og vel bliver fastholdt, vi kan sige:
børnenes rettigheder bliver fastholdt.
Der er en række gode principper i de lovforslag, som vi her har til behandling. Vi er enige i
det grundlæggende princip om, at gifte og ugifte forældre skal ligestilles ved fastslåelse af faderskab, at ethvert barn hermed så vidt muligt
både skal have en far og en mor, og at behandlingen af faderskabssager skal være smidig og
borgervenlig.
Vi er i dag i en situation, hvor ca. halvdelen
af alle børn fødes i papirløse samlivsforhold.
Derfor er det oplagt at skabe denne her ligestilling mellem gifte og ugifte forældre.
Dermed får vi altså også afskaffet et noget
forældet udtryk om ægte børn og uægte børn,
men bedst af alt gives muligheden for, at parterne på en ukompliceret måde kan få registreret faderskabet i forbindelse med fødslen, altså
får fælles forældremyndighed og derved en fælleserklæring om, at de sammen er parate til at
varetage omsorgen og ansvaret for barnet.
Men så nemt er det jo ikke i alle de her sammenhænge. Vi bliver ofte konfronteret med sager, hvor børn efterlyser muligheden for at kende deres rødder. Det er et meget menneskeligt
og forståeligt ønske, som. her bliver hjulpet bedre på vej med den foreslåede skærpede pligt for
moderen til at oplyse, hvem der er eller eventuelt kan være barnets far.
Vi er enige i, at sanktionerne ikke skal skærpes, men er også enige i, at rådgivning og vejledning, motivation til frivilligt at give de her
oplysninger er godt at få skærpet. Et barn må
have mulighed for at kende sine rødder.

Torsdag den 12. oktober 2000 (L 2 og L 3)
Så lægges der også op til, at en mand skal
have mulighed for at få prøvet, om han er far til
barnet. Det skridt er vi også meget enige i i Socialdemokratiet. Her er det netop barnets tarv,
der igen bliver tilgodeset. Barnet får mulighed
for at have sin biologiske far som en del af sit
liv.
Det var ét af de punkter, som vi hørte en del
om i Norge. De har faktisk gennem en årrække
haft en meget god erfaring med at have taget
det her, skridt. Det var godt at høre.
Tilsvarende er det også et godt bud på at tilgodese barnets tarv, når der lægges op til, at der
ikke skal tages stilling til forældremyndigheden, når et parforhold ophører. Netop i en situation, hvor følelserne typisk er i oprør, kan det
være afgørende ikke samtidig at skulle tackle
det spørgsmål. Det løser selvfølgelig ikke alle
problemer, men det giver nogle muligheder for
bedre at kunne få talt sammen om alt det praktiske omkring barnets hverdag.
Også her syntes jeg, det var spændende, det,
vi hørte i Norge: hvor de har en meget højere
grad af mægling, og det er noget af det, som jeg
i hvert fald tror at vi også i Retsudvalget kommer til at kigge på. Vi vil gerne fra Socialdemokratiets side kigge på, hvordan vi kan udbygge
den mulighed, så barnets hverdag i højere grad
kommer til at få en bedre helhed i de her situationer.
Barnets rettigheder er vigtigere end forældrenes. Holdningen må være, at voksne mennesker
må have pligt til at være så voksne, at de står
ved det ansvar, de er gået ind til ved at blive
forælder sammen med et andet menneske.
Der kunne siges meget om det her, og derfor
er vores håb og mit håb, at vi i Retsudvalget vil
bruge den kommende tid til meget grundigt at
få drøftet de enkelte aspekter, drøftet de muligheder, der er for i højere grad bedre at kunne
tilgodese de behov, som børnene har i en meget
trist situation, og så de samtidig alligevel kan få
et godt liv.
Derfor lægger vi op til under det kommende
udvalgsarbejde at gå ind i en meget seriøs snak
om de her problemer, og det udgangspunkt, der
ligger i justitsministerens to lovforslag, vil vi
selvfølgelig tage, men vi vil samtidig prøve at
se, om vi kan finde nogle muligheder for som
sagt i endnu højere grad at tilgodese børnene.

269";Lissa Mathiasen
9075;name_party;":
I foråret var børneloven til første behandling, og
ved den lejlighed udtrykte Venstre, at vi var positive over for lovforslaget.
Lovforslaget, som det ligger nu, er fuldstændig det samme, intet er ændret, så i princippet
kunne jeg holde samme tale en gang til. Men jeg
vil ved denne første behandling komme ind på
de punkter, som er de sværeste, og de punkter,
som jeg tror giver størst røre.
Må jeg først give udtryk for min begejstring
for vores studietur til Norge i august måned, en
tur, som havde ét formål, nemlig at høre, hvordan Norge forvaltede deres lovgivning. Jeg vil
gerne sige til arrangørerne, at det har været en
af de bedste rejser, jeg har været på, netop fordi
man virkelig følte, at man fik noget med hjem.
Derfor er jeg endnu mere overbevist om, at de
ændringer, som ligger i det nye lovforslag, kan
jeg stå inde for.
Det, som kritikerne først og fremmest falder
over i lovforslaget, er moderniseringen af den
gamle pater est-regel. Skal der være ret til at anlægge sag, om man er far? Problemstillingen er
ny. I gamle dage gik faderskabssager ud på at
blive fri for faderskabet for at slippe for regningen, men i dag handler faderskab om adgangsbilletten til samvær. Problemstillingen er en helt
anden.
For nogle er pater est-reglen i sin nuværende
form hellig, og man er bange for en modernisering: at den vil medføre chikane og brudte ægteskaber. Jeg tror imidlertid ikke på, at der vil
være mange mænd, som vil rejse faderskabssager og betale børnebidrag i op til 24 år, hvis de
ikke mener noget med det.
I Norge har man regler om fædres adgang til
at anlægge sag. Det har man haft siden 1997. Vi
fik at vide, at man kun havde haft en enkelt sag
i den periode, og at vedkommende faktisk var
far til det pågældende barn.
En anden vinkel, som får mig til at gå ind for
reglens modernisering, er, at det er paradoksalt,
at man går ind for beskyttelse af ægteskabet,
når det drejer sig om en gift kvinde, som bliver
gravid, men hvis det er manden i et ægteskab,
som har en affære, ser man stort på beskyttelsen
af ægteskabet. Den gravide kvinde kan godt anlægge faderskabssag mod den gifte mand.
Dette ægteskab er for mig lige så helligt og vil
i lige så høj grad blive ødelagt. Og i Venstre går
vi faktisk ind for ligestilling.,
Til sidst er det også vigtigt at få med, at det jo
ikke er hele livet, man kan anlægge disse fader-

270

Torsdag den 12. oktober 2000 (L 2 og L 3)

skabssager, men kun inden for det første halve
år efter barnets fødsel.
En anden paragraf er moderens oplysningspligt om mulige fædre. Oplysningspligten har
altid været der, heri er der for så vidt ikke noget
nyt. Der er imidlertid foreslået ændringer på to
punkter, som er blevet anset for forældede. Det
tidligere strafansvar for ikke at give oplysninger
er anset for utidssvarende. Det foreslås derfor
erstattet af en vejledning fra statsamtet om, hvilken betydning moderens manglende oplysninger vil kunne have for hende og hendes barn.
Praksis fra 1960'erne om, at moderen kunne
blive fritaget for at oplyse faderens navn, hvis
hun var over 25 år og kunne forsørge barnet, er
heller ikke tidssvarende. Forslaget er her, at moderen ikke har oplysningspligt, hvis der er registreret en far, eller moderen og en mand er enige om, at han anerkender faderskabet. I andre
tilfælde er der oplysningspligt med det formål
at give barnet en far.
Men hvis moderen reelt ikke ved, hvem der
kan være far, kan statsamtet så henlægge sagen,
og hun skal orienteres om, at en mand ikke kan
blive barnets far, hvis afgørende hensyn taler
imod det. Efter mødet i statsamtet skal moderen
have en tænkepause, før sagen eventuelt indbringes for retten, fordi statsamtet skønner, at
hun tilbageholder oplysninger.
Når sagen behandles ved retten, er der, som
der hele tiden har været, mulighed for at sanktionere kvindens afvisning og give oplysninger
på samme måde, som der er over for vidner.
Men det er udtrykkeligt præciseret, at det ikke
er tanken at ændre den nuværende praksis,
hvor reglerne anvendes lempeligt af retterne.
Det er således ikke meningen, at mødrene nu
som noget nyt skal fængsles i stimer, og de skal
heller ikke, sådan som det er tilfældet i Sverige,
miste retten til børnetilskud, hvis de nægter at
oplyse faderens navn.
Jeg må så lige for god ordens skyld sige, at vi
har en håndfuld af Venstres medlemmer, der
har taget forbehold over for dette forslag, men
ellers vil Venstre gå ind i et positivt, udvalgsarbejde.";Inge Dahl-Sørensen
13526;name_party;":
Det Konservative Folkeparti er meget varm tilhænger af det bærende princip i dette lovforslag, nemlig princippet om, at der nu skal gennemføres en ligestilling imellem gifte og ugifte
forældre. Det er en helt nødvendig og tiltrængt
ændring, som vi kan give fuld tilslutning.

Vi synes, at lovforslagene som helhed meget
fint afspejler det, der er det centrale, nemlig at
barnets tarv er det, man hele tiden skal have i
fokus.
Nu er der jo tale om en genfremsættelse af
lovforslaget, derfor vil behandlingen i dag måske også blive lidt af en gentagelse fra foråret.
Men vi synes, at de elementer, der lægges op til
at ændre, er meget rigtige.
Vi synes, det er vigtigt, at man giver mulighed for, at forældrene automatisk får fælles forældremyndighed i forbindelse med et samlivs
ophør, dog sådan, at hvis den ene part ikke ønsker det, så kan der blive tale om en sag, hvorefter det skal afgøres, hvem der skal have forældremyndigheden. Vi synes, at udgangspunktet
er rigtigt, nemlig at der er tale om fælles forældremyndighed.
Vi synes også, at skærpelsen af moderens
pligt til at oplyse, hvem der er faderen, er vigtig. Men lige så stor vægt lægger vi altså også
på, at man ikke skærper sanktionerne. Det ville
der efter vores opfattelse ikke komme noget
godt ud af.
I det hele taget synes vi, at lovforslaget meget
fint balancerer mellem de mange forskellige
hensyn, som må tages i så vanskelige sager som
spørgsmål om forældremyndighed.
Vi kan give tilslutning til hovedprincipperne.
Der kan være enkelte hjørner, vi gerne vil have
spurgt lidt yderligere til under udvalgsbehandlingen, men som helhed er vi meget positive
over for den modernisering, der lægges op til
med lovforslagene.";Pia Christmas-Møller
15235;name_party;":
Sidste forår havde vi jo en meget lang og grundig debat om det her lovforslag, og SF's folketingsgruppe er ligesom dengang også delt på
visse af temaerne, men grundlæggende støtter
vi denne her revision af reglerne om børns rettigheder.
Da vi var i Norge, og fru Inge Dahl-Sørensen
beskrev jo meget gribende, hvor meget vi lærte
- vi sad stort set i det samme lokale hele tiden,
der kom hele tiden nye folk ind og fortalte os
nogle nye ting - synes jeg også, at vi i fællesskab fik en viden på et højere niveau om, hvordan man kan håndtere de her alvorlige sager,
når børn pludselig står med et par forældre,
som ikke længere kan bo sammen.
De erfaringer, vi bl.a. hørte om, var om mediation, dvs. konfliktmægling, eller hvad det nu
er man kalder det. Det har vi taget op i SF's fol-

Torsdag den 12. oktober 2000 (L 2 og L 3)
ketingsgruppe, og vi vil nu i forbindelse med finanslovforhandlingerne foreslå, at vi får afsat
midler til, at samtlige statsamter kan få efter- og
videreuddannet folk, således at de kan tage fat
på konfliktmægling. Vi regner ikke med, at det
skal være et tilbud til samtlige forældre. Som
fru Lissa Mathiasen jo også ganske rigtigt sagde, så er det 5 pet., måske færre, der reelt løber
ind i nogle problemer.
Som jeg også nævnte i min tale sidste forår,
så har vi jo altså også et problem med de mange
bagatelsager, som statsamtet og Civilretsdirektoratet er forpligtede til at behandle efter juridisk korrekte regler, og hvad ved jeg. Hvis man
ser på det ene lovforslag, så pilles der jo ovre i
spørgsmålet om skilsmissesagerne, og der har
vi jo så også adgang til - i og med at vi har rejst
spørgsmålet her ved førstebehandlingen 홢at
kigge på, om vi kan sætte en eller anden form
for bagatelgrænse.
Men hovedlovforslaget om børneloven støtter vi principielt. Der er nogle småting, vi skal
se på - jeg henviser til førstebehandlingen sidst
- og derudover skal vi have kigget noget mere
på samkvem osv.
Aase D. Madsen (DF):
Da Dansk Folkepartis ordfører på området ikke
kan være til stede, skal jeg derfor fremføre
Dansk Folkepartis synspunkter.
Forslaget, som vi her i dag skal tage stilling
til, er en genfremsættelse af L 197 fra sidste
samling, og jeg skal i den forbindelse henvise til
Dansk Folkepartis bemærkninger under debatten i Folketinget om dette lovforslag.
Der er visse ting i forslaget, som Dansk Folkeparti ikke finder holdbare. Det fremgår af forslaget, at barnet så vidt muligt skal have en far,
og derfor foreslås det, at der i faderskabssager,
der behandles i statsamtet, skal laves en skærpelse af moderens pligt til at oplyse, hvem der
er eller kan være barnets far. Denne skærpelse
finder Dansk Folkeparti problematisk, hvilket
også SF tidligere har været inde på i deres bemærkninger her i Folketinget.
Der er også andre knaster i forslaget, vi hæfter os ved. Vi hæfter os ved, at kapitlet om faderskab og moderskab ved kunstig befrugtning
ikke tidligere har været behandlet i lov om
børns retsstilling. Noget af det resterende i forslaget er desuden uoverskueligt og forvirrende,
og der er således ting i forslaget, der kan være
til skade for ægteskabet, mødrenes rettigheder,

271 '

børnenes sikkerhed og i sidste ende også for
fædrene, hvis man vedtager forslaget.
Vi er enige i, at fædrene skal have det bedre
og nemmere, men vi ser ikke intentionerne i forslaget særlig godt udført. Vi er enige i sigtet, at
fædrene skal have nogle bedre rettigheder, men
vi er ikke enige i de muligheder, der tages i anvendelse i forslaget for at give dem det.
Tvangen, der skal få enlige kvinder til at oplyse, hvem der er far til deres barn, er vi som
nævnt skeptiske over for.
Vi synes også, det er lidt uheldigt, at ugifte
mænds position skal cementeres, ved at de får
krav på en faderskabstest. Man kan spørge sig
selv: Hvorfor nu det? Man kunne forstå, hvis
det var kvinden, der krævede en far til sit barn,
herunder en far, hun ikke bor sammen med
endsige er gift med, men i betragtning af, at
hver 8. officielle far ifølge videnskabelige undersøgelser ikke er identisk med den biologiske
far, vil det set med vores øjne være meget betænkeligt at gennemføre en ret for den så at sige
forsmåede bejler, der tilfældigvis har gjort kvinden gravid, så han mod såvel den gifte som den
ugifte kvindes vilje kan få en ikke ønsket social
status som fader.
Vi synes, det vil være problematisk for parforholdet, såfremt en udefrakommende med
rette eller urette pludselig kan kræve dna-prøver, sådan som det fremgår af forslaget. Det vil
kunne benyttes som en chikane og et utilbørligt
pres på kvinden, det vil skabe utryghed i familien, og det kan måske kreere sociale tilfælde og
ulykkelige situationer.
Vi ser f.eks. også et stort antal tilfælde, hvor
udenlandske fædre har kidnappet barnet og efterfølgende i deres hjemland nægtet at udlevere
barnet til moderen.
Skulle der ikke blive flertal for en forkastelse
af dette forslag, bortset fra kapitel 5, synes vi i
hvert fald, at § 6 skal stryges. I § 6 siges det, at
en mand, der har haft et seksuelt forhold til moderen i den periode, hvor hun er blevet gravid,
har ret til at få prøvet, om han er barnets far.
Som tidligere nævnt synes vi også, at § 8 skal
stryges. Vi synes ikke, at der skal være en pligt
for moderen til at oplyse, hvem der kan være
barnets far. Vi synes, det er rigtigt, at barnet har
krav på at få at vide, hvem der er faderen, men
de sanktioner, der som noget nyt tages i anvendelse i det nærværende forslag, er en forringelse
af kvindens stilling til fordel for mandens, og
det kan vi ikke acceptere.

272

Torsdag den 12. oktober 2000 (L 2 og L 3)

Ifølge den nugældende lov om børns retsstilling, § 10, stk. 2, kan statsamtet fritage moderen
for oplysningspligt. Den administrative praksis
er efter 1956 blevet meget mere liberal, så fritagelsen meget ofte meddeles, hvis moderen er
fyldt 25 år og hendes sociale og økonomiske forhold er nogenlunde rimelige. Er moderen under
25 år, meddeles fritagelsen, hvis hendes sociale
forhold er særlig gode.
Dansk Folkeparti må derfor konkluderende
sige, at vi er modstandere af, at man laver denne mulighed for fremover at forpligte moderen
til at oplyse, hvem der er faderen. Som det tidligere har været nævnt - i folketingsdebatten før
sommerpausen - kan der være årsager, der tilsiger, at en kvinde ikke er interesseret i at fortælle, hvem der er faren. Og det må vi stille
over barnets mulighed for at få at vide, hvem
der er faren.
Vi er således ikke begejstret for dette forslag,
og vi håber, at Socialdemokratiet og regeringen
vil besinde sig på nogle af de afgørende punkter, vi har nævnt. Men det er klart, at vi under
alle omstændigheder i udvalgsarbejdet vil deltage positivt i forhold til behandlingen af dette
forslag, og vi håber, at vi kan få den indflydelse,
som gør det muligt at fjerne de knaster i forslaget, som vi har nævnt her i dag i Folketinget.";Anne Baastrup
22089;name_party;":
Som flere ordførere allerede har tilkendegivet,
er forslaget her jo en genfremsættelse fra sidste
samling, og derfor bliver min bemærkning til
forslaget faktisk en kort gentagelse af, hvad jeg
på CD's vegne fremførte dengang.
I CD mener vi, at forslagene er udtryk for en
nødvendig modernisering af nogle lidt forældede regler. Det er klart på tide, at der sker en ligestilling af børn født uden for ægteskab med
de såkaldte ægte børn. Det skal dog ikke forhindre os i at nævne, at der også efter vores opfattelse faktisk er nogle ret principielle elementer i
forslagene, som trænger til en lidt grundigere
politisk drøftelse, som vi kan gøre i udvalget.
For det første er der jo de foreslåede regler,
hvorefter i princippet en hvilken som helst
mand kan få prøvet, hvorvidt han er far til barnet. Langt hen ad vejen er vi enige i, at der skal
være tale om en tiltrængt forbedring af faderens
retsstilling, men man kan altså med de samme
regler i hånden opstille nogle, skal vi kalde dem
marginalsituationer, hvor reglen udnyttes til at
så splid i et veletableret familieforhold. Efter vores opfattelse må drøftelsen gå på, om det er

muligt at indrette reglerne, så den slags forhindres.
For det andet, men det er absolut ikke det
mindst vigtige, er der forslaget om enlige mødres oplysningspligt. Selv om det ikke længere
vil være strafbart at undlade at oplyse om,
hvem der er barnets far, ligger der jo i forslaget
en klar stramning af hidtidig praksis. Følgen af
en vedtagelse af dette forslag vil være, at enlige
mødre vil kunne sidde i statsamtet og skulle
udbrede sig om deres seksualvaner, og hvis de
ikke makker ret, vil man jo gå så langt som til at
anvende retsplejelovens regler om vidnetvang,
hvilket sat på spidsen igen betyder, at der vil
kunne blive tale om at frihedsberøve moderen.
Resultatet vil være, at de mødre, som absolut
ikke ønsker at oplyse noget om faderen, nøjes
med at erklære, at der er tale om én for dem
ukendt mand. Jeg vil gerne se det statsamt, som
tilsidesætter disse oplysninger og indbringer sagen for retten med henblik på at gennemtvinge
yderligere oplysninger, og hvad har man så
egentlig opnået?
I CD er vi altså enige i, at børn er bedst tjent
med både at have en far og en mor, men vi er
altså ikke sikre på, at det gælder uden undtagelser. Vi er tvivlende over for, at det skal være
samfundets opgave for alt i verden at vride navnet ud på en far af de ganske få kvinder, som
ikke ønsker at give oplysninger om det.
Med baggrund i de principielle betragtninger, som jeg her har sagt, vil jeg sige, at CD's
holdning til disse lovforslag i første omgang er
beskeden positiv, men vi håber selvfølgelig på,
at udvalgsbehandlingen kan føre til et godt resultat senere.";Sonja Albrink
24823;name_party;":
Jeg skal ikke på Det Radikale Venstres vegne
gentage den ordførertale, jeg holdt sidste gang,
vi havde dette lovforslag til behandling, men
blot fremhæve tre områder, hvor vi synes, det
her lovforslag stadig væk er vigtigt:
For det første ønsker vi at være aktiv medvirkende til at gennemføre den ligestilling mellem
gifte og ugifte samlivsforhold, som får en lettelse her ved fadérskabsfastsættelsen allerede ved
barnets fødsel.
Vi tilslutter os princippet om, at et barn skal
have to forældre, og at barnet skal have mulighed for at vide, hvor dets biologiske ophav
kommer fra. Det er nemt nok at sige, at et barn
ikke skal have at vide, hvem dets far er, men
barnet bliver jo voksen engang, og mange voks-

(35)
Torsdag den 12. oktober 2000 (L 2 og L 3)
ne mennesker har et brændende ønske om at vide, hvem deres biologiske ophav er, og det synes jeg vi skal tage alvorligt og gøre muligt for
børnene.
'
Den ligestilling mellem gifte og ugifte, der
her lægges op til, hvor man kan få faderskabet
fastslået eller accepteret allerede fra barnets fødsel, går vi varmt ind for. Det vil betyde en stor
lettelse, sådan som familiemønsteret har udviklet sig i Danmark. Det må vi også herinde selvfølgelig tage pejling efter:
Derefter er der spørgsmålet om skærpet oplysningspligt for mødre, som ikke lever i et fast
samlivsforhold med barnets far. Her går vi ind
for, at der skal være den skærpede oplysningspligt. Det er en uting, synes jeg, at man vil forholde et barn oplysning om, hvem dets far er.
Til gengæld er vi ikke sikre på, at der skal
være disse skærpede sanktioner, som vi har talt
om, men vi er også indstillet på her, at det selvfølgelig er en skærpet oplysningspligt, der er
hovedformålet, og ikke specielt de sanktioner,
der har været blæst op til meget store, drastiske
ting i pressen i den mellemliggende periode.
Men den skærpede oplysningspligt går vi varmt
ind for.
Endelige er der så spørgsmålet om, hvorvidt
en udefrakommende fader kan anlægge en faderskabssag i et bestående parforhold. Her har
vi været meget søgende, været meget skeptiske,
om det nu også var en rimelig måde at beskytte
et parforhold eller ægteskab på.
Men vi kan på den anden side godt se, at der
er et ligestillingshensyn at tage. Når kvinder
kan anlægge en faderskabssag ind i et ægteskab, så bør mænd i virkeligheden også kunne
det. Det drejer sig om at kunne tage ansvar for
et barn, senere et voksent menneske, og kunne
vedkende sig et faderskab.
Med de begrænsninger, der er lagt, ved at
man kun kan gøre det i en kortere periode, så
mener vi absolut, at det er noget, vi kan støtte.
Vi er meget indstillet på at have en åben diskussion i udvalget og at diskutere sagerne grundigt, inden vi forhåbentlig kan afslutte dette her
lovforslag inden denne samlings udgang. Det
Radikale Venstre er overvejende positiv over
for elementeme i dette lovforslag.";Elisabeth Arnold
