split;reason;text;value
0;;"6801

21/2 92: Dagsorden

6802

Af Lilli Gyldenkilde (SF) m.fl.

Meddelelser fra formanden:
56. møde";
138;Time;"Dagsorden:
1) Første behandling af lovforslag nr. L 234:
Forslag til lov om ændring af visse ikrafttrædelsestidspunkter i CO2-pakken.
Af energiministeren (Anne Birgitte Lundholt).
2) Første behandling af lovforslag nr. L 217:
Forslag til lov om ændring af ligningsloven.
(Fribolig for forældre m.fl.).
Af skatteministeren (Thor Pedersen, fg.).
3) Første behandling af lovforslag nr. L 219:
Forslag til lov om ændring af ligningsloven.
(Fradrag for faglige kontingenter).
Af Kofod-Svendsen (KRF) m.fl.
4) Første behandling af lovforslag nr. L 220:
Forslag til lov om ændring af lov om ændring af forskellige skattelove. (Personfradragsregler for ikke reelt enlige pensionister).
Af Kofod-Svendsen (KRF) m.fl.
5) Første behandling af beslutningsforslag nr. B
60:
Forslag til folketingsbeslutning om afskaffelse af realrenteafgiften.
Af Ole Donner (FP) m.fl.
6) Første behandling af beslutningsforslag nr. B
52:
Forslag til folketingsbeslutning om sikring
af lønmodtagernes ttyghed i ansættelsen.
(Varslings- og afskedigelsesregler m.v.).
Af Lilli Gyldenkilde (SF) m.fl.
7) Første behandling af beslutningsforslag nr. B
53:
Forslag til folketingsbeslutning om afspadsering af overarbejde.";kl. 10.00
1365;title_name;":
Medlemmer af Folketinget Lone Møller (S),
Jytte Andersen (S), Hans Jørgen Jensen (S),
Lissa Mathiasen (S), Lilli Gyldenkilde (SF),
Gade (SF), Hanne Thanning Jacobsen (SF) og
Lone Dybkjær (RV) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om ligestilling mellem mænd og kvinder og lov om lige løn
til mænd og kvinder.
(Lovforslag nr. L 236).
Skriftlig fremsættelse af forslag:";Henning Rasmussen
1801;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til lov om ændring af lov om ligestilling mellem mænd og kvinder og lov om lige løn
til mænd og kvinder.
(Lovforslag nr. L 236).
Jeg skal i øvrigt henvise til lovforslagets
tekst og de bemærkninger, der ledsager det, og
anbefaler det til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 234:
Forslag til lov om ændring af visse ikrafttrædelsestidspunkter i CO2-pakken.
Af energiministeren (Anne Birgitte Lundholt).
(Fremsat 19/2 92).
Lovforslaget sattes til forhandling.
Forhandling";Lone Møller
2441;name_party;":
Vi har ikke i Socialdemokratiet modtaget
dette lovforslag med begejstring. Vi synes ærlig
talt, at det afspejler en dybt utilfredsstillende
situation, og vi er - for at sige det mildt - me-

6803

21/2 92: 1. beh. af f. t. 1. om ikrafttrædelsestidspunkter i C02-pakken";Poul Nielson
2729;title_name;"get kritiske over for regeringens håndtering af
sagen vedrørende EF-notifikation. Det virker,
hvad skal man sige, som om man er håndsky,
når man ikke engang har kunnet kommunikere
effektivt i den tid, der er gået.
Situationen minder mest af alt om den, man
kan se for sit indre blik, hvis man tænker tilbage på sceneriet i en Philip Marlowe-film. Hans
kontor ligger på en gang, væggen består af råglas op til en vis højde, og man kommer ind ad
en spinkel dør. Så ser man én, der skal aflevere
et budskab på kontoret. Vedkommende sniger
sig stille hen ad gangen med dukket hoved for
ikke at blive set, skubber lige så stille en kuvert
ind under døren til Marlowes kontor og lister
stille og foroverbøjet væk igen. Det er faktisk
det billede, man ser for sig, hvis man skal beskrive regeringens adfærd i denne notifikationssag. Jeg synes ikke, regeringen rutter med
loyaliteten over for Folketingets flertal.
Når vi ser på substansen i forslaget, er det jo
også ganske fascinerende, at dette statsstøtteprojekt, som sagen jo kaldes i Kommissionens
vurdering, skulle give problemer. Det virker
højst besynderligt, at denne favorisering af
dansk erhvervsliv skulle være et så stort og
indviklet problem. Det rimer i hvert fald ikke
med regeringens karakteristik af C02-afgiftens
virkning for dansk erhvervsliv, at det nu skal
skabe problemer som et statsstøtteprojekt,
men det sætter måske trods alt en del af det,
der blev sagt om CO2-pakken, i relief. I EFsammenhæng synes jeg tværtimod, der er
grund til at sige nu, at den samlede udvikling
og hele situationen viser, at det er fortræffeligt,
at Danmark og Holland har taget reelle skridt
til at få gjort noget ved spørgsmålet. Det mildner i hvert fald det dårlige indtryk af EF lidt
her op til Riomødet, hvor EF ikke har kunnet
enes om noget regulært skridt på området.
Socialdemokratiet vil undlade at stemme til
forslaget. Det er alene regeringens ansvar at få
sagen ekspederet i overensstemmelse med,
hvad Folketingets flertal har vedtaget, og det
skal ske loyalt og uden tøven. Vi ønsker ikke at
blive viklet ind i et medansvar, som kan forplumre, at ansvaret er regeringens. Derfor
undlader vi som sagt at stemme, og vi er indstillet på at gå umiddelbart til anden- og tredjebehandling uden yderligere diskussion. Udvalgsarbejdet kan selvfølgelig godt finde sted,
men vi mener egentlig ikke, at der er behov for
det.

6804";Poul Nielson
5124;name_party;":
Hvis jeg skal starte - og det skal jeg jo - må
jeg sige, at jeg synes, det var en rimelig god
historie, hr. Poul Nielson kom med om energiministeren. For mit vedkommende har jeg lidt
svært ved at se, hvordan den fungerende energiminister kan kravle hen til kontordøren uden
at blive set, med den størrelse han har.
Det fremsatte lovforslag går ud på at ændre
ikrafttrædelsestidspunktet for de love og bestemmelser i CO2-pakken, som skal træde i
kraft den 1. marts 1992. Nu kunne det jo være
interessant at starte en diskussion om CO2-afgiften. Ingen er jo i tvivl om vores holdning i
den sag, men jeg har lagt mærke til hr. Poul
Nielsons forsonende tone, og derfor skal vi da
fra vores side også slå den samme tone an.
Forslaget skal jo som bekendt ses i lyset af, at
vi har anmeldt nogle love om regler for statsstøtte til EF-Kommissionen, og nu er der en
del uklarhed om, hvordan de skal håndteres.
Derfor synes jeg, det er rigtigt, at regeringen er
forsigtig i denne forbindelse: det er grunden
til, at man har fremsat dette lovforslag, og Det
Konservative Folkeparti kan støtte forslaget.";Per Tærsbøl
6240;name_party;":
Jeg skal gøre det ganske kort og sige, at Venstre støtter energiministerens forslag, som det
foreligger, og at vi i Venstre betragter sagen
som et rent juridisk spørgsmål imellem Folketinget og EF-Kommissionen. Jeg skal i øvrigt
blot henholde mig til begrundelsen i ministerens skriftlige fremsættelsestale, og jeg skal også anbefale forslaget til en meget hurtig færdigbehandling.";Peter Hansen-Nord
6636;name_party;":
Da vi i sin tid vedtog COrpakken, satte vi jo
den 1. marts 1992 som ikrafttrædelsesdato for
en del af forslagene for at give EF-Kommissionen de to måneder, der er nødvendige for at
notificere lovene. Det skete selvfølgelig i forventning om, at den procedure ville gå gnidningsløst - man gav alle de nødvendige oplysninger i forbindelse med notificeringen, og det
var naturligvis grundige oplysninger, fordi det
er en ny sag for Kommissionen, noget, man behandler i selve EF-systemet - men sådan skulle det ikke gå!
Det er jo ikke nogen hemmelighed, at vi har
været til orientering i Energiministeriet vedrø-

6805

21/2 92: 1. beh. af f. t. 1. om ikrafttrædelsestidspunkter i CO2-pakken";Riishøj
7337;title_name;"rende situationen, og de af os, der vedtog dette
lovkompleks uden om regeringen, må notere,
at regeringen ikke har svaret fyldestgørende på
spørgsmålene. Man har godt nok svaret, man
har gjort det, der nok er strengt nødvendigt, ca.
4 linjer - vi har jo set det flotte skema, man har
sendt af sted - men man har tilsyneladende ikke været særlig ivrig for at sende supplerende
oplysninger for at sikre, at sagen fik en hurtig
gang igennem EF-Kommissionen. Og det er jo
nok det, der er situationen i dag, vi er ligesom i
en grå zone, hvor regeringen skal administrere
en lov, man ikke bryder sig om, og så gør man
det, der er lige strengt nødvendigt - men heller
ikke mere - og så står man altså i den situation,
at lovens ikrafttrædelse må udsættes.
Det er jo indlysende, at i en sådan situation
kan de partier, som står bag loven, ikke tage et
medansvar for, at man ikke har svaret korrekt.
Vi kan heller ikke tage ansvar for en eventuel
domstolskendelse, der gør, at virksomheder,
som får tilskud til energibesparende formål,
måske skal tilbagebetale de tilskud på et senere tidspunkt. Derfor er det indlysende, at i den
foreliggende situation må de partier, der står
bag loven og ikke har ansvar for det, der er
sket her, undlade at stemme. Så må vi se, hvordan situationen udvikler sig. Lovene træder
sikkert i kraft den 1. juni 1992, og til den tid må
vi jo så bedømme, hvordan situationen er.
Spørgsmålet omkring Stålvalseværket og de
love, som træder i kraft fra 1. januar 1993,
giver jo ingen problemer med hensyn til notifikationen, og dér må vi så se, hvordan Kommissionen forholder sig til de spørgsmål.

6806

mokratiet er så interesseret i, at EF-samarbejdet bliver endnu, tættere. Det betyder jo, at det
på en lang række punkter bliver et spørgsmål,
om et folketingsflertal kan vedtage noget, uden
at det først har været til høring i EF. Konsekvenserne af den udvikling er jo, at det, vi behandler i dag, ikke bliver den sidste sag, hvor
vi blot kan skrive, at loven træder i kraft samtidig med bekendtgørelsen i Lovtidende eller på
den og den dato. Nej, fremover bliver vi nødt
til at skrive, præcis som det sker her, at det bliver, efter at sagen har været til høring i EFKommissionen. Det kan man så lide eller ej,
men på baggrund af Socialdemokratiets hold-,
ning til EF-unionen synes jeg, hr. Poul Nielson
må have lidt svært ved at forholde sig til dette
reelle problem vedrørende dansk lovgivning.
Men hr. Poul Nielson er altså selv med til at
gøre problemet endnu større.
Når det drejer sig om det konkrete forslag,
skal det selvfølgelig ingen hemmelighed være,
at vi støtter forslaget. Vi kunne godt fremsætte
et ændringsforslag om, at det ikke skulle træde
i kraft en måned efter, at afgørelsen forelå, 100
år og l måned eller noget i den stil, men det er
jo unødigt at trætte Folketinget med den slags.
Vi mener altså, at forslaget skal vedtages hurtigst muligt, i hvert fald inden den 1. marts,
hvor ulykkerne begynder. Vi kan kun håbe på,
at flertalspartierne kommer til fornuft undervejs, når der kommer en melding fra EF, men
Fremskridtspartiet støtter selvfølgelig udskydelsen af ikrafttrædelsen for CO2-afgiften.
(Kort bemærkning).";Rilshøj
