split;reason;text;value
0;;"914

Fredag den 5. november 2004 (D)

14. m ø d e";
87;Time;"7) Første behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.
(Forsøg med udbud af rammeaftaler i alment
nybyggeri).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 27/10 2004).

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 14:
Forespørgsel til statsministeren og udenrigsministeren [om et nationalt kompromis om EU-forfatningstraktaten].
Af Keld Albrechtsen (EL) m.fl.
(Anmeldt 28/10 2004).
2) Første behandling af lovforslag nr. L 73:
Forslag til lov om ændring af fiskerilov. (Opfølgning på lov om retssikkerhed ved forvaltningens
anvendelse af tvangsindgreb og oplysningspligter, kontrol til søs m.v.).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 28/10 2004).
3) Første behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om social service. (Præcisering af reglerne om tilsyn med plejehjem m.v.).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 27/10 2004).
4) Første behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om social service. (Ophævelse af bestemmelsen om revision
af reglerne om klageråd).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 27/10 2004).
5) Første behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om social service og andre love. (Videreførelse af overvågningen på grund takstområdet).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 27/10 2004).
6) Første behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om forebyggende hjemmebesøg til ældre m.v. (Ændring af
lovens målgruppe).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 27/10 2004).

Meddelelser fra formanden";kl. 10.00
1772;title_name;"Familie- og forbrugerministeren (Henriette
Kjær) har meddelt mig, at hun ønsker skriftligt
at fremsætte:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration
på det sociale område. (Private leverandører af
dagtilbud - pengene følger barnet).
(Lovforslag nr. L 85).
Forslag til lov om ændring af lov om social service, (Frit valg af klubtilbud eller andre socialpædagogiske fritidstilbud over kommunegrænser og indførelse af minimumsgrænse for tilskud til private pasningsordninger).
(Lovforslag nr. L 86).
Forslag til lov om fødevarer.
(Lovforslag nr. L 87).
Medlemmer af Folketinget Jørn Jespersen (SF),
Aage Frandsen (SF), Poul Henrik Hedeboe (SF)
og Anne Grete Holmsgaard (SF) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om bedre planlægning og sikring af naturværdier ved oprettelse af nye golfbaner.
(Beslutningsforslag nr. B 46).
Medlemmer af Folketinget Anne Baastrup (SF),
Aage Frandsen (SF), Kamal Qureshi (SF) og Villy Søvndal (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af
unges ret til selvbestemmelse ved valg af part-

Fredag den 5. november 2004 (Fremme F 14)
ner, forhindring af tvangsægteskaber og reel
hjælp til unge, der er truet af denne tvang.
(Beslutningsforslag nr. B 47).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F14:
Forespørgsel til statsministeren og udenrigsministeren [om et nationalt kompromis om
EU-forf atningstraktaten].
Af Keld Albrechtsen (EL) m.fl.
(Anmeldt 28/10 2004).";Formanden
3374;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 73:
Forslag til lov om ændring af fiskerilov. (Opfølgning på lov om retssikkerhed ved forvaltningens anvendelse af tvangsindgreb og oplysningspligter, kontrol til søs m.v.).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 28/10 2004).
Lovforslaget sattes til forhandling.
Forhandling
Jens Christian Larsen (V):
Nødvendigheden af lovændringen er begrundet
med de fysiske forhold, som findes under fiskeri, fisketransport m.v. Desuden vil lovforslaget
fastlægge omfanget af de nødvendige undtagelser i fiskeriloven i henhold til justitsministerens
lov om retssikkerhed ved forvaltningens anvendelse af tvangsmidler og oplysningspligter, den
såkaldte lov nr. 442.
Det fremgår af lovforslaget, at det indeholder
tre hoveddele: For det første at give fiskerikontrollen mulighed for at gennemføre undersøgelser til søs, hvis der foreligger rimelig begrundet

915

mistanke om en strafbar overtrædelse af fiskerilovgivningen: for det andet at give mulighed for,
at fiskerikontrollen ved landbaseret kontrol får
mulighed for at meddele forbud eller påbud
med henblik på at sikre fartøjets tilstedeværelse,
indtil sagen kan overtages af politiet, og endelig
for det tredje en forlængelse af strafansvarsfristen fra 2 til 5 år, når der er tale om afdækning af
systematisk planlagte overtrædelser.
De væsentligste overvejelser, man kan gøre
sig i forbindelse med lovforslaget, er spørgsmålet om, hvorvidt fiskere og andre, som lovforslaget vedrører, kan regne med samme retssikkerhed som i alle andre tilfælde, hvor det er politiet,
der udfører kontrol og tvangsindgreb. Jeg hæfter mig ved, at det i Fiskeridirektoratets notat til
lovforslaget er oplyst, at fiskerikontrollens medarbejdere vil få de nødvendige instrukser om,
hvordan de skal fortolke retsplejeloven i de pågældende situationer.
Af høringssvarene fremgår det, at Danmarks
Fiskeriforening bl.a. fremfører, at lovforslagets
bestemmelser om, at fiskerikontrollen kan meddele påbud eller forbud for at sikre tilstedeværelsen af fiskerifartøj m.v., kan virke voldsomt.
Man foreslår derfor, at Fiskeridirektoratet efter
de første 3 år udarbejder en opgørelse over antallet af disse tilbageholdelser samt begrundelserne for tilbageholdelserne. I Fødevareministeriets bemærkninger hertil oplyses bl.a., at Fødevareministeriet er indstillet på at udarbejde de
foreslåede opgørelser, og vi mener på den baggrund, at netop spørgsmålet om retssikkerhed
bør uddybes yderligere under udvalgsbehandlingen eftet førstebehandlingen.";Formanden
6072;Time;"Jakob Jensen (S):
Ændringerne af fiskeriloven er en direkte opfølgning på intentionerne i den nye lov om retssikkerhed, som Socialdemokraterne var med til
at stemme for i foråret. Det gjorde vi, fordi vi
gerne ville bidrage til at forbedre borgernes retssikkerhed, men vi gjorde også ved den lejlighed
opmærksom på, at det kunne være et problem,
at når man styrker retssikkerheden for den ene,
kan man samtidig ofte være med til at svække
den for den anden. Især var vi bekymrede for,
om retssikkerhedsloven ville føre til ringere mulighed for at håndhæve love og regler, især over
fot industrien.
Derfor hilser vi det velkommen, at regeringen
nu tager konsekvensen og laver de nødvendige
tilpasninger af fiskeriloven. Men jeg vil samtidig

916

Fredag den 5. november 2004 (L 73)

godt benytte lejligheden til at gøre regeringen
opmærksom på, at det også på andre områder er
nødvendigt, at kontrollen med virksomhederne
gøres mere effektiv.
Når vi støtter lovforslaget, er det ikke, fordi vi
ønsker, at fiskerne skal have dårligere retssikkerhed end andre. Men det siger sig selv, at politiet ikke har mulighed for og de tilstrækkelige
midler til at komme til stede og udøve kontrol af
fiskerifartøjer, som er til havs, og derfor er det
ganske fornuftigt, at fiskerikontrollen får mulighed for at gennemføre kontrol, også i sager, hvor
det ellers ville være politiets opgave. Det handler om at give lovens lange arm de bedste betingelser for at afsløre svindel, og med dette lovforslag kan lovens lange arm også række ud efter
de lovovertrædere, som befinder sig langt ude
på havet.
På samme måde støtter Socialdemokratiet, at
fiskerikontrollen får mulighed for at udstede
forbud og påbud til fartøjer, som befinder sig i
havn, og til fisketransporter på landjorden. De
skal ikke have mulighed for at nå at sløre ulovlige forhold, inden politiet når frem.
Endelig kan Socialdemokratiet også støtte
den sidste del af lovforslaget om at udvide forældelsesfristen for særlig grove forseelser fra 2
til 5 år. Folk, som begår omfattende svindel, må
selvfølgelig ikke kunne udnytte, at forældelsesfristen er så kort, at det ikke er muligt at efterforske sagerne, inden de er forældede. I den forbindelse vil jeg dog gerne pointere, at af hensyn til
at sikre de rette proportioner i retssystemet skal
sagerne være af grovere karakter. Jeg vil derfor
ikke udelukke, at vi under udvalgsbehandlingen kan have behov for at få beskrevet lidt mere
præcist, hvilke sager der kan komme ind under
begrebet grovere karakter.
Lovforslaget får mig til slut til at rejse det
spørgsmål, som jeg har ladet mig fortælle at
også ministeren er meget optaget af, nemlig om
det er muligt at indrette reguleringen af fiskeriet
på en anden måde. Alle er enige om, at det er
nødvendigt at regulere fiskeriet af hensyn til
den biologiske mangfoldighed, for ellers risikerer nogle fiskearter at uddø, og antallet af de
fisk, der er tilbage, vil blive mindre. Det er i øvrigt også nødvendigt at regulere, hvis fiskerierhvervet skal overleve på længere sigt, og Socialdemokratiet lægger megen vægt på begge
dele.
På den anden side er det også klart, at reguleringen af fiskeriet skal tilrettelægges sådan, at
den også giver mening for fiskerne. De skal op-

leve, at reguleringen harmonerer med udøvelsen af deres erhverv. Der er nok en tendens til, at
den regulering, der i dag finder sted med en
kombination af kvoter og begrænsninger af det
antal dage, man må være på havet, er en anstødssten for mange, og derfor kunne det være
interessant at høre, om ministeren har gjort sig
nogen overvejelser om alternative måder at regulere fiskeriet på - metoder, der kunne føre til
samme resultat, men som ikke frister til at omgå
reglerne.
Som sagt støtter Socialdemokratiet fuldt ud,
at fiskerikontrollen får de bedste muligheder for
en effektiv kontrol. Det gør vi både af hensyn til
et bæredygtigt havmiljø og af hensyn til de fiskere, der overholder reglerne, men oplever, at
deres kvoter bliver mindre, hvis andre fanger
mere, end de må, og derfor støtter vi de foreslåede ændringer.";Kl. 10.05
10143;name_party;":
Da vores ordfører, hr. Christian H. Hansen, ikke
kan være til stede, skal jeg på Dansk Folkepartis
vegne sige, at vi selvfølgelig finder mange gode
ting i dette lovforslag.
Formålet med lovforslaget er at tilpasse fiskerilovens kontrolbestemmelser til loven om retssikkerhed, som træder i kraft den 1. januar 2005.
I forslaget lægges der op til, at kontrolmyndighederne kan gennemføre kontrol af fiskerifartøjer til søs, når der foreligger rimelig begrundet
mistanke om en strafbar overtrædelse af fiskerilovgivningen, idet det ikke vurderes som værende realistisk, at politiet kan komme til stede til
søs og foretage tvangsindgreb.
Dansk Folkeparti kan sagtens støtte ændringen, men vi gør også opmærksom på, at Danmarks Fiskeriforening har skrevet i sit høringssvar, at med de foreslåede undtagelser har Fiskeridirektoratet et ekstra stort ansvar for at
iagttage fiskerens retssikkerhed under udøvelsen af sin myndighed.";Jørn Dohrmann
11077;Time;"Endelig foreslås en bestemmelse om en 5-årig
forældelsesfrist for strafansvaret for visse overtrædelser af fiskerilovgivningen. Baggrunden
herfor er, at det har vist sig, at visse grove, systematisk planlagte overtrædelser, der typisk afdækkes ved gennemgang af regnskaber, i flere
tilfælde ikke har kunnet medføre straf, da overtrædelsen først har kunnet afdækkes tæt på udløbet af den nuværende 2-årige forældelsesfrist.
Dansk Folkeparti er af den opfattelse, at overtrædelser selvfølgelig skal straffes efter gælden-

Fredag den 5. november 2004 (L 73)
de bestemmelser, og det er jo også kun i fiskernes egen interesse, at de brodne kar i erhvervet
bliver skilt fra.
Høringssvarene til lovforslaget har været
overvejende positive, så derfor kan Dansk Folkeparti give sin fulde støtte til disse justeringer
af fiskeriloven, og vi ser frem til udvalgsbehandlingen i den kommende tid.";Kl. 10.10
11995;name_party;":
I går diskuterede vi konsekvenserne af lov om
retssikkerhed på miljøområdet, i dag er det så på
fiskeriområdet, og vi kan naturligvis også støtte
dette forslag.
Det foreslås, at kontrolmyndighederne kan
gennemføre kontrol af fiskerfartøjer til søs, når
der foreligger en rimelig begrundet mistanke
om en strafbar handling, idet det kan være vanskeligt for politiet at komme til stede. Situationen kan f.eks. være den, at det viser sig, at et fartøj fisker ulovligt i det pågældende farvandsområde. Her skal fiskerikontrollen følge de procedurer, som fremgår af retsplejelovens regler om
strafferetsplejen, og det betyder bl.a., at sagen
snarest muligt skal sendes til politiet, så den kan
forelægges en dommer inden for 24 timer.
Også ved kontrol i havn kan der opstå en
mistankesituation, hvor de yderligere undersøgelser skal foretages af politiet ifølge justitsministerens retssikkerhedslov. Her giver lovforslaget mulighed for, at fiskerikontrollen kan meddele påbud eller forbud for at sikre, at et fiskerfartøj venter f.eks. med at foretage losning, indtil
politiet kommer til stede. Med disse ændringer
af fiskeriloven bliver fiskernes retssikkerhed varetaget, samtidig med at der fortsat er rimelige
muligheder for at foretage undersøgelser og
retsforfølgning af overtrædelser.
Fiskerikontrolskibene skal kunne foretage
kontrol af fartøjer til søs uden retskendelse. Det
forventes, at fiskerikontrollen kan gennemføre
kontrollen stort set som i dag, også uden at komme i konflikt med lov om retssikkerheds bestemmelser om selvinkriminering af hensyn til beskyttelse af kvotesystemet samt udøvelse af
kontrol, som beror på EU-retlige forpligtelser.
Det Konservative Folkeparti kan naturligvis
støtte dette lovforslag.";Christian Wedell-Neergaard
13742;name_party;":
Det er nødvendigt, at der er en balance i forholdet mellem den enkeltes retssikkerhed og myndighedernes mulighe( for kontrol, og for SF er

917

der ingen tvivl om, at der er behov for at foretage nogle ændringer af fiskeriloven.
Man må sige, at fiskeriområdet nok er et af de
erhvervsområder, hvor man gennem tiden har
haft en del problemer med at finde denne balance mellem individets ret og kontrolmyndighedernes muligheder. Der har jo i tidens løb været
forskellige historier om, hvor svært det var at
være kontrollør, når man kom ud i havnene, så
jeg mener, der er grund til at hilse forslaget her
velkommen, for det er helt nødvendigt. Men det
er klart, at man også skal være opmærksom på,
at individets retssikkerhed opretholdes i et rimeligt omfang.
SF er positiv over for forslaget, og vi vil ud fra
den vinkel gå ind i udvalgsarbejdet med en positiv holdning.";Kristen Touborg
14623;Time;;Kl. 10.15
