split;reason;text;value
0;;"11831

25/5 94: Dagsorden

11832

Eksemplarer vil blive omdelt, og redegørelsen vil blive optaget i Folketingstidende.
Skriftlig fremsættelse af orslag:
94. møde";
195;Time;"Dagsorden:
1) Forhandling om EF 1:
Landbrugsministerens redegørelse af 13.
maj 1994 om forslag til Rådets forordning om
EF-sortsbeskyttelse (KOM(90)347), særligt
med henblik på landmandens ret til at anvende
udsæd af egen avl.
2) Første behandling af lovforslag nr. L 260:
Forslag til lov om sikring af røgfri miljøer i
offentlige lokaler, transportmidler og lignende.
Af sundhedsministeren (Torben Lund).
3) Valg af 6 statsrevisorer og 6 stedfortrædere
for tiden 1. oktober 1994 - 30. september 1998.

Meddelelser fra formanden:";kl. 13.00
752;title_name;":
Medlemmer af Folketinget Annette Just
(FP), Kim Behnke (FP), Ole Donner (FP) og
Pia Kjærsgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om beskatning
a f EU/EF-ansattes løn.
(Beslutningsforslag nr. B 99).
Arbejdsministeren (Jytte Andersen) har
meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget
en skriftlig
Redegørelse om handlingsplan for nedbrydning af barrierer for beskæftigelse af indvandrere og flygtninge.
(Redegørelse nr. R 22).";Grove
1305;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag tilfolketingsbeslutning om beskatning
af EU/EF-ansattes løn.
(Beslutningsforslag nr. B 99).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager beslutningsforslaget, og anbefaler
det til Tingets velvillige behandling.
Skriftlig redegørelse:
Redegørelse af 25/5 94 om handlingsplan for
nedbrydning af barrierer for beskæftigelse af
indvandrere og flygtninge.
(Redegørelse nr. R 22).
Arbejdsministeren (Jytte Andersen):
Folketingsbeslutningen
Folketinget havde i foråret 1992 en racismedebat, som mundede ud i folketingsbeslutning
(B 65) af 18. juni 1992 om bedre integration og
sikring af udlændinges retsstilling i Danmark.
Gennem beslutningsforslaget blev den daværende regering opfordret til at fremsætte
forslag til en sammenhængende politik med
henblik på at styrke indvandrernes integration
og deres retsstilling som ligeværdige borgere
med samme pligter og rettigheder som danskfødte.
Et af de initiativer, som indgik i beslutningsforslaget, var et udvalgsarbejde mellem arbejdsmarkedets parter, relevante ministerier
og Indvandrerrådet. Udvalget, Barriereudvalget, fik til opgave at kortlægge, hvordan ekstraordinære barrierer i forbindelse med indvandreres og flygtninges beskæftigelse, erhvervsuddannelse og tilknytning til arbejdsmarkedet
i øvrigt kunne nedbrydes.
Retsudvalgets betænkning til nr. B 65 præciserede, at det var et fælles ansvar for arbejdsmarkedets parter, de offentlige myndigheder
og indvandrerne selv at fjerne de barrierer, der
findes for deres integration på arbejdsmarkedet. I forlængelse heraf blev arbejdsministeren
pålagt at fremlægge en handlingsplan.

11833

25/5 94: Skriftlig redegørelse";Annette Just
3041;title_name;"På denne baggrund fremlægges en redegørelse for Folketinget indeholdende en handlingsplan, som har til formål at nedbryde eller
reducere de ekstraordinære barrierer, som indvandrere og flygtninge møder i forbindelse
med beskæftigelse, erhvervsrettede uddannelser og tilknytning til arbejdsmarkedet i øvrigt.
Barriereudvalget
I Barriereudvalget har deltaget repræsentanter for relevante ministerområder, som i dette
tilfælde er Arbejdsministeriet, Undervisningsministeriet, Indenrigsministeriet, Socialministeriet (fra marts 1993 Indenrigsministeriet),
Kulturministeriet (fra 25. januar 1993 Undervisningsministeriet) og Justitsministeriet (fra
25. januar 1993 Indenrigsministeriet). Videre
har repræsentanter for arbejdsmarkedets parter (LO og DA), Indvandrerrådet samt AMUog AF-systemet deltaget. Mellemfolkeligt
Samvirke og Dansk Flygtningehjælp har været
repræsenteret i udvalget med observatørstatus.
Formandskabet er blevet varetaget af Arbejdsmarkedsstyrelsen.
Udvalget har i sit arbejde kortlagt den eksisterende indsats for at forbedre indvandreres
og flygtninges arbejdsmarkedsintegration og
konstateret en række barrierer i forbindelse
med beskæftigelse, uddannelse og tilknytning
til arbejdsmarkedet, som viser, at indvandrere
og flygtninge har særlige vanskeligheder, når
der sammenlignes med danskere i almindelighed.
Barriereudvalgets arbejde sluttede i maj
1993 med udgivelse af en rapport, som på basis
af kortlægningen indeholder en lang række
forslag til initiativer.
I forhold til den indsats, som allerede eksisterer, har udvalget peget på, at der er behov
for en særlig indsats inden for områderne
- gensidig kulturforståelse
- vejledning og uddannelse
- koordinering og samarbejde
Indvandrere og flygtninge har en markant
højere ledighed end danskere, og de er ledige i
længere tid, og værst er situationen for de unge
og for kvinderne.
En væsentlig årsag til indvandrernes og
flygtningenes dårlige situation på arbejdsmarkedet er dels den generelt høje ledighed, dels
at den teknologiske udvikling gradvis har reduceret det beskæftigelsesområde, som hidtil

11834

har været dominerende for indvandrere og
flygtninge. Der er derfor tale om stigende krav
til almene og specifikke arbejdsmarkedskvalifikationer. Dertil kommer, at kravene til personlige kvalifikationer har været stigende gennem de senere år. Det drejer sig for eksempel
om samarbejdsevner, ansvarsbevidsthed, fleksibilitet og planlægningsevner, som igen er
knyttet tæt sammen med dansksproglige kvalifikationer.
Som udgangspunkt er der imidlertid behov
for en større gensidig kulturforståelse, hvis
indsatsen skal virke.
Den større ledighedsrisiko, som indvandrere
og flygtninge har, er nemlig ikke altid kun et
resultat af manglende kvalifikationer. Indvandrere og flygtninge, som har tilegnet sig de formelle kvalifikationer, har sværere ved at klare
sig på arbejdsmarkedet end danskere. Problemet kan formentlig ikke løses ved at fylde endnu flere kvalifikationer på. Derfor skal der arbejdes med holdninger og gensidig kulturforståelse. Holdninger er meget stabile og svære
at ændre, den bedste måde er gennem gode
eksempler. Derfor skal der være mulighed for,
at initiativrige personer eller foreninger tager
initiativer, der kan fremme den gensidige kulturforståelse i en lokal sammenhæng.
Herudover er der behov for en særlig indsats
inden for vejledningsområdet, hvor det må sikres, at indvandrere og flygtninge får tilstrækkeligt ud af den vejledning, som tilbydes. Vejledningen skal sikre, at der kan bygges bro mellem indvandrernes og flygtningenes medbragte
kvalifikationer og det danske arbejdsmarked.
Allerede i dag er der mange initiativer i gang
over for indvandrere og flygtninge, både inden
for vejledningsområdet og inden for undervisningsområdet. Det er dog et gennemgående
problem, at der ikke sker en koordinering af og
et samarbejde om indsatsen, hvorved muligheder for en samlet og fælles planlægning, der
kan binde indsatsen sammen og sikre en optimal udnyttelse af ressourcerne, forspildes. Også mulighederne for gensidig inspiration i arbejdet udnyttes ikke tilstrækkeligt. Koordination og samarbejde bør derfor forbedres.
Handlingsplanen
Målsætning
Handlingsplanen har som overordnet målsætning at

11835

25/5 94: Skriftlig redegørelse";Arbejdsministeren
7316;title_name;"- forbedre indvandreres og flygtninges situation på arbejdsmarkedet og derved ligestille dem med danskere med hensyn til ledighedsrisiko og arbejdsmarkedschancer,
- indvandrere og flygtninge får samme muligheder for at modtage de tilbud, som er etableret i vejlednings- og uddannelsessystemerne,
- indvandrere og flygtninge sikres de nødvendige og relevante arbejdsmarkedskvalifikationer, og at deres mobilitet på arbejdsmarkedet styrkes,
- fremme en gensidig kulturforståelse mellem
indvandrere/flygtninge og danskere,
- indvandreres og flygtninges medbragte kvalifikationer udbygges og suppleres, så de tilpasses kravene på det danske arbejdsmarked.
Målgruppe
Med indvandrere tænkes i denne handlingsplan fortrinsvis på personer fra tredjelande
med opholds- og arbejdstilladelse, idet det er
dem, der har de største aktuelle problemer på
det danske arbejdsmarked. Indvandrere fra
andre lande kan efter behov få del i indsatsen.
Flygtninge omfatter de flygtninge, der har fået
asyl, opholds- og arbejdstilladelse i Danmark.
Disse grupper omfatter ca. 40.000 personer.
Hertil kommer indvandrere fra tredjelande,
som har opnået dansk statsborgerskab. Handlingsplanen skelner dog ikke mellem indvandrere, der har søgt og opnået dansk statsborgerskab, og andre indvandrere.
Handlingsplanen omfatter forslag for både
ledige og beskæftigede indvandrere og flygtninge, idet indvandrere og flygtninge blandt de
beskæftigede hører til en gruppe, der i særlig
grad er truede af ledighed.
Kort om forslagene
Udgangspunktet for forslagene i handlingsplanen er, at vægten lægges i de ordinære systemer suppleret med en særlig indsats, hvor
det skønnes nødvendigt. Det er vigtigt at slå
fast i denne forbindelse, at der allerede i dag
eksisterer en lang række tiltag med det formål
at forbedre mulighederne for integration af
indvandrere og flygtninge på det danske arbejdsmarked.
Samlet set er der derfor tale om en lang række forslag, som supplerer den indsats, som al-

11836

lerede foregår. Der findes ikke én færdig løsning på problemerne, men der må sættes ind
på mange fronter.
Handlingsplanen indeholder som nævnt
forslag til forbedring af den eksisterende indsats på områderne gensidig kulturforståelse,
vejledning, uddannelse og beskæftigelse.
Dertil kommer forslag til en forbedret koordinering og et bedre samarbejde om indsatsen.
Forslagene falder inden for Arbejdsministeriets og Undervisningsministeriets områder.
Med ikrafttræden af arbejdsmarkedsreformen den 1. januar 1994 er der stillet nye redskaber og muligheder til rådighed for bekæmpelse af ledigheden, muligheder, som er til rådighed for såvel indvandrere/flygtninge som
for danskere. Reformens vægt på en tidlig og
behovsorienteret indsats vurderes at få stor betydning, også for indvandreres og flygtninges
situation på arbejdsmarkedet.
En del af Undervisningsministeriets forslag
indgår i forslag til ændring af lov om undervisning af voksne indvandrere (nr. L 136), som er
vedtaget af Folketinget den 19. maj 1994. De
enkelte forslag præsenteres kort nedenfor.
Et 2-årigt forsøg
Handlingsplanen er et forsøg, som strækker
sig over 2 år, 1994 og 1995, hvorefter indsatsen
vil blive evalueret, så der skabes et grundlag
for at vurdere, hvordan indsatsen fremover
skal tilrettelægges. De forslag i handlingsplanen, som ikke forudsætter planlægning og udvikling, sættes i værk umiddelbart. De forslag,
som forudsætter planlægning, sættes i værk senest 6 måneder senere.
Økonomiske konsekvenser af handlingsplanen
De samlede udgifter til handlingsplanen beløber sig til ca. 59 mio. kr. i 1994 og knap 84
mio. kr. i 1995. Arbejdsministeriet kan af satsreguleringspuljen disponere over 15 mio. kr. i
1994 og 20 mio. kr. i 1995 til dette formål.
Oversigt over forslagene
7. Gensidig kulturforståelse
1. For at fremme en gensidig kulturforståelse og dermed forbedre indvandreres og flygtninges integration på arbejdsmarkedet afsættes en pulje til aktiviteter og informationsmateriale.

11837

25/5 94: Skriftlig redegørelse";Arbejdsministeren
11320;title_name;"II. Vejledning
2. Arbejdsformidlingens personale skal efteruddannes
Arbejdsformidlingens personale skal gøres
bedre til at informere, vejlede og formidle indvandrere og flygtninge til arbejde og uddannelse.
3. Håndbog
De medarbejdere, som har at gøre med indvandrere og flygtninge, skal have en håndbog
om tilbud, regler og oplysninger om indvandreres og flygtninges baggrund.
4. Tolke på Arbejdsformidlingen
Sprogbarrierer under den første kontakt
med Arbejdsformidlingen skal overvindes ved
hjælp af tolke med viden om arbejdsmarkedsforhold.
5. Medbragte kvalifikationer skal udnyttes
Arbejdsformidlingen skal kunne vurdere
indvandreres og flygtninges medbragte kvalifikationer, så de kan placeres bedre i uddannelsessystemet eller på arbejdsmarkedet.
6. Vejledningskurser med tolk
Indvandrere og flygtninge skal have mulighed for særlige inspirationskurser med tosproget lærer eller tolk, som skal motivere dem til
jobtræning og uddannelse.
7. Indvandrere skal have vejledning på lige fod
med flygtninge
Den særlige uddannelsesvejledning, som
AMU tilbyder flygtninge, skal nu også tilbydes
indvandrere.
8. Vejledning også på sprogskolerne
Deltagerne på sprogskolerne skal også have
uddannelses- og erhvervsvejledning.
III. Uddannelsesindsatsen
9. Flere udbydere af danskundervisningen
Kredsen af udbydere af danskundervisningen udvides med henblik på, at flere uddannelsesinstitutioner skal have mulighed for at udbyde den grundlæggende danskundervisning
for voksne, især i udslusningsfasen, for derved
at lette overgangen til videreuddannelse og beskæftigelse.

11838

10. Flere indvandrere skal lære dansk
Amterne skal gøre en ekstra indsats for at
indvandrere og i særlig grad de nye familiesammenførte benytter sig af den grundlæggende danskundervisning for voksne.
11. Forsøg med skolekompenserende fag
I årene 1994 og 1995 afsættes en bevilling til
forsøg med bl.a. undervisning af indvandrere
med ingen eller kun kort skolebaggrund i fag
som f.eks. matematik, historie, biologi og mere
almene, tværfaglige, daghøjskolelignende aktiviteter.
12. Kompetencegivende AMU-kurser til indvandrere
Der udbydes kompetencegivende AMUkurser med integreret danskundervisning for
indvandrere i lighed med de kurser, som allerede i dag tilbydes flygtninge. Også AMU's
uddannelses- og erhvervsforberedende kurser
skal åbnes for indvandrere.
13. Forsøg med lange arbejdsmarkedsuddannelser
Der gennemføres forsøg med en langvarig
kompetencegivende arbejdsmarkedsuddannelse for ledige indvandrere og flygtninge. Mindst
ét af forsøgene forbeholdes kvinder.
14. En særlig indsats på erhvervsskolerne
Erhvervsskolerne skal have bedre muligheder for at tilrettelægge den første skoleperiode,
så den er tilpasset indvandrere og flygtninge.
De særlige introduktions- og kompetenceafklarende forløb for flygtninge bør udvides til
også at omfatte indvandrere. Lærerne bør have
styrket mulighederne for efteruddannelse i
gensidig kulturforståelse.
IV. Utraditionelle beskæftigelsesprojekter
15. Utraditionelle projekter
Der skal være mulighed for at støtte de mere
utraditionelle beskæftigelses- og uddannelsesprojekter for indvandrere og flygtninge, som
ofte hænger på engagerede ildsjæle og ad hocprægede finansieringsmuligheder.
16. Evaluering af utraditionelle projekter
De projekter, som er gennemført indtil nu,
skal evalueres for at samle erfaringer til kommende projekter.

25/5 94: Skriftlig redegørelse

11839";Arbejdsministeren
14743;title_name;"V. Koordinering af indsatsen

17. Faste regionale rammer
Den regionale koordinering af den samlede
indsats for at forbedre arbejdsmarkedsindsatsen for indvandrere og flygtninge skal forankres i de regionale arbejdsmarkedsråd.
18. Samarbejde og koordinering af vejledningen
Samarbejdet og koordineringen af vejledningsindsatsen lokalt skal styrkes.
Den første sag på dagsordenen var:
1) Forhandling om EF 1:
Landbrugsministerens redegørelse af 13. maj
1994 om forslag til Rådets forordning om EFsortsbeskyttelse (KOM(90)347), særligt med
henblik på landmandens ret til at anvende udsæd af egen avl.
(Redegørelsen anmeldt 17/5 94. Redegørelsen givet 17/5 94. Meddelelse om forhandling
17/5 94).
Forhandling";Arbejdsministeren
15467;name_party;":
I januar 1991 havde Folketinget en debat
om EF's direktivudkast om beskyttelse af bioteknologiske opfindelser, og meget mod den
daværende regerings vilje sluttede debatten
med en dagsorden, der som betingelse for
Danmarks tiltræden af direktivet satte en række krav, herunder at der kom et udtrykkeligt
forbud mod produktpatent på dyr, at reglerne
om beskyttelse af bioteknologiske opfindelser
på planteområdet blev udformet sådan, at
landmandens ret til at så egen høst uden licensbetaling ikke blev begrænset, og at ulandenes interesser tilgodeses.
Ved den lejlighed hævdede ordførerne for
de daværende regeringspartier og den daværende industriminister, at vedtagelsen af en sådan dagsorden ville føre til al landsens ulykker
og i hvert fald ville betyde, at Danmark satte
sig komplet uden for indflydelse, og at alting
ville blive afgjort hen over vores hoveder. Der
var ikke sparet på de store ord.
Dagsordenen blev vedtaget med stemmer fra
Socialdemokratiet, SF og Kristeligt Folkeparti
- de tre partier, der havde fremsat den - og så

11840

også fra Det Radikale Venstre. Men ulykkerne
udeblev faktisk. Tværtimod har den mellemliggende tid været brugt til en fortsat drøftelse af
direktivindholdet. Og det er da også interessant at se, at under forhandlingsforløbet har
Europa-Parlamentet støttet det danske krav
om, at landmandens krav om at bruge egen udsæd ikke måtte begrænses.
Hele processen er nu endt med, at man i december 1993 fremlagde et kompromisforslag,
hvorefter brug af egen udsæd tillades for alle
kornsorter, for raps og kartofler og for visse
andre arter. Kompromiset indebærer så, at der
skal betales en mindre royalty, dog således at
det, man kalder små landbrugere - det vil i
Danmark sige landbrug på omkring 17-18 ha fritages for denne betaling. Man har også accepteret et forbud mod dobbeltbeskyttelse.
Det vil sige, at planter, som beskyttes under
direktivet, ikke kan patenteres, og de kan heller ikke opretholde et tidligere patent.
At EF beslutter sig for et sådant dobbeltforbud, er også vigtigt. Det findes nemlig ikke i
UPOV-konventionen, som en række af EF-landene ønsker at ratificere, og som Danmark jo
har underskrevet, men endnu ikke ratificeret.
Men der er ikke tvivl om, at når EF-landene
har forbudet, så vil det også smitte af på andre
landes regelsæt, og det vil være med til at sikre,
at planter fortsat bliver beskyttet efter reglerne
for plantenyhedsbeskyttelse og ikke efter patentregler, og det vil helt utvivlsomt være til
gavn for ulandene.
Som det fremgår af det, jeg har sagt her, er vi
i Socialdemokratiet godt tilfredse med, at vi i
sin tid satte kravene, og vi er også godt tilfredse med de forhandlingsresultater, det er lykkedes at opnå.
Til sidst skal jeg så blot takke for den procedure, der er anvendt. Sagen er jo, at rent formelt kunne beslutningen om at tilslutte sig
kompromisforslaget være taget i Markedsudvalget, men i betragtning af hele sagens forhistorie finder vi det rigtigt, at ministeren har
givet en redegørelse og derved har givet Folketinget lejlighed til på ny her i salen at tage stilling til direktivudkastet.
Vi kan som sagt tilslutte os det.";Dorte Bennedsen
18611;name_party;":
Jeg vil også sige tak for redegørelsen, som jo
alt i alt er blevet grundigt belyst i Markedsud-

(741)
11841
25/5 94: Forh. om landbrugsmin. redegørelse af 13/5 94 om EF-sortsbeskyttelse
11842";Rønholt
