split;reason;text;value
0;;"Onsdag den 23. januar 2013 (D)

49. møde";
77;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til statsministeren af:";kl. 13.00
277;name_party;":
Vil statsministeren redegøre for, i hvilket omfang statsministeren, regeringen og centraladministrationen har været involveret i arbejdet
med den grønlandske storskalalov, og om loven har været drøftet på
møder i regeringen inden lovens vedtagelse i det grønlandske Landsting?
(Spm. nr. S 900, skr. begr.).
2) Til erhvervs- og vækstministeren af:";Claus Hjort Frederiksen
642;name_party;":
Er det ministerens opfattelse, at danske virksomheder ikke bør have
fokus på vækst og profit?
(Spm. nr. S 901).
3) Til erhvervs- og vækstministeren af:";Jacob Jensen
815;name_party;":
Hvilke fynske virksomheder eller organisationer mener ministeren
har modarbejdet regeringen?
(Spm. nr. S 903).
4) Til erhvervs- og vækstministeren af:";Erling Bonnesen
995;name_party;":
Hvordan mener ministeren, at en virksomhed bedst bidrager til
vækst i samfundet, hvis det ikke er ved at skabe overskud til virksomheden?
(Spm. nr. S 910).
5) Til erhvervs- og vækstministeren af:";Torsten Schack Pedersen
1218;name_party;":
Vil ministeren på baggrund af ministerens udtalelser til Kjerteminde
Avis komme med eksempler, som kan understøtte ministerens påstand om, at danske virksomheder modarbejder regeringens vækstinitiativer?
(Spm. nr. S 911).
6) Til erhvervs- og vækstministeren af:";Hans Kristian Skibby
1510;name_party;":

1

Er det ministerens vurdering, at det vil gavne erhvervsudviklingen
på småøerne, såfremt alle danske småøer udstyres med moderne og
tidssvarende bredbåndsdækning?
(Spm. nr. S 914).
7) Til erhvervs- og vækstministeren af:";Flemming Damgaard Larsen
1752;name_party;":
Hvem er det i erhvervslivet, som efter ministerens opfattelse har en
interesse i, at regeringen ikke skal lykkes med at få gennemført sin
politik?
(Spm. nr. S 902).
8) Til erhvervs- og vækstministeren af:";Jacob Jensen
1978;name_party;":
Vil ministeren her i Folketingssalen offentligt erklære, at de udmeldinger, ministeren gav til fynsk presse og senere gentog i landsdækkende medier, om, at erhvervslivet modarbejder regeringen, var en
alvorlig fejl, der rokker ved tilliden, og hvor stor skade mener ministeren, det vil påføre erhvervslivet og dermed væksten?
(Spm. nr. S 904).
9) Til erhvervs- og vækstministeren af:";Erling Bonnesen
2391;name_party;":
Hvordan mener ministeren, at det kan være i en virksomheds interesse at undlade at optimere sin indtjening ved at modarbejde regeringens politik?
(Spm. nr. S 912).
10) Til erhvervs- og vækstministeren af:";Torsten Schack Pedersen
2623;name_party;":
Når ministeren til TV 2 udtaler, at »jeg savner egentlig bare, at vi i
fællesskab i Danmark tager krisen alvorligt, og så ikke gør krisen
værre end den er«, mener ministeren så vitterlig, at krisen er talt op
og bevidst overdrevet?
(Spm. nr. S 916).
11) Til ministeren for by, bolig og landdistrikter af:";Hans Kristian Skibby
2948;name_party;":
Hvad er ministerens holdning til opkrævning af penge under bordet
ved udlejning af lejeboliger, og hvilke initiativer vil ministeren tage
for at sikre sig, at lejelovens § 6 vedrørende opkrævning af penge
under bordet ved udlejning overholdes?
(Spm. nr. S 919).
12) Til social- og integrationsministeren af:";Karina Adsbøl
3293;name_party;":
Er ministeren enig i direktør i Ældre Sagen, Bjarne Hastrups, bekymring, når han om regeringens kommende lovforslag om frit valg
af hjemmehjælp i Arbejderen den 15. januar 2013 udtaler: »Jeg frygter, at den øgede vægt på priskonkurrence endnu engang kan undergrave hjælpen til svækkede mennesker, der har svært ved selv at klare hverdagen«?
(Spm. nr. S 917).

2

Onsdag den 23. januar 2013 (FM )

13) Til social- og integrationsministeren af:";Anne-Mette Winther Christiansen
3774;name_party;":
Hvad mener ministeren er vigtigst i den danske ældrepleje, konkurrence på pris eller konkurrence på kvalitet?
(Spm. nr. S 918).
14) Til fødevareministeren af:";Anne-Mette Winther Christiansen
3953;name_party;":
Synes ministeren, at det er fornuftigt og økonomisk ansvarligt, at
man sender mange breve ud til den samme landmand om registrering
af rettelser vedrørende randzoner i stedet for at bare sende ét brev
med alle de registreringer, som er relevante for den enkelte landmand?
(Spm. nr. S 826 (omtrykt)).
15) Til fødevareministeren af:
Jan E. Jørgensen (V):
Hvad er ministerens holdning til, at et pizzeria som f.eks. Yellow
Rose, der har været omtalt i flere medier, på trods af gentagne alvorlige overtrædelser af bl.a. fødevarelovgivningen fortsat kan sælge fødevarer til forbrugerne?
(Spm. nr. S 921).
16) Til fødevareministeren af:
Jan E. Jørgensen (V):
Mener ministeren, at der i den eksisterende lovgivning er tilstrækkelig adgang til at fratage fødevarevirksomheder muligheden for at drive fødevarevirksomhed?
(Spm. nr. S 922).
17) Til ministeren for sundhed og forebyggelse af:";Jørn Dohrmann
4855;name_party;":
Hvad er ministerens holdning til afgrænsningscirkulæret mellem behandlingsredskaber og hjælpemidler, og vil ministeren tage initiativ
til at revidere cirkulæret med henblik på at præcisere cirkulæret?
(Spm. nr. S 920).
18) Til ministeren for ligestilling og kirke af:";Karina Adsbøl
5153;name_party;":
Kan ministeren bekræfte, at det er ministerens holdning, at danske
menighedsråd altid skal overholde dansk lov, og at danske menighedsråd skal sikre, at pårørende til begravede personer på de danske
kirkegårde har adgang til de informationer, som loven tilskriver, at
de skal have?
(Spm. nr. S 915).";Flemming Damgaard Larsen
5465;Time;Meddelelser fra formanden;Kl. 13:00
5528;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:
Kulturministeren (Marianne Jelved):
Lovforslag nr. L 120 (Forslag til lov om ændring af lov om ophavsret. (Forlængelse af beskyttelsestiden for udøvende kunstnere og
fremstillere af lydoptagelser, ophør af aftale om overdragelse af en
udøvende kunstners rettigheder, udøvende kunstneres ret til årligt
supplerende vederlag mv.)).

Teksten på den anmeldte sag vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).";Bertel Haarder
6107;Time;;Kl. 13:00
6144;title_name;":
Til at besvare spørgsmål i spørgetimen i dag har statsministeren udpeget økonomi- og indenrigsministeren.
Der er anmeldt følgende spørgere til økonomi- og indenrigsministeren:
Claus Hjort Frederiksen (V)
Hans Kristian Skibby (DF)
Frank Aaen (EL)
Anni Matthiesen (V)
Jacob Jensen (V)
Flemming Damgaard Larsen (V)
Er der flere, der ønsker at melde sig som spørgere?
Det er der ikke.
I første runde har spørger og minister begge op til 2 minutters taletid. Derefter følger to runder, hvor spørger og minister hver gang
har 1 minuts taletid.
Jeg giver ordet til hr. Claus Hjort Frederiksen.";Bertel Haarder
6742;Time;Spm. nr. US 72;Kl. 13:01
6786;name_party;":
Tak. Først var der kickstarten, så var der akutpakkerne, så finanslove
og afgiftsforhøjelser. Så kom statsministerens nytårstale, hvor vi jo
ikke hørte nye toner, men pludselig – tirsdag den 15. januar på statsministerens pressemøde – annoncerede statsministeren en ny vækstpakke. Nu skulle der gang i væksten. Og godt for det, kan man sige.
For siden regeringens tiltræden i oktober 2011 er alting jo gået
den gale vej: Ledigheden stiger og stiger fortsat, beskæftigelsen er
faldet. Så initiativet er jo mere end velkomment. Og jeg kan forstå,
at alting er i spil: skattelettelser, afgiftslettelser. Regeringen vil altså
med andre ord lette virksomhedernes rammevilkår.
Det er helt nødvendigt at vende udviklingen. Det har vi i Venstre
påpeget igen og igen og senest i forbindelse med vores finanslovudspil, hvor vi foreslog en fuldt finansieret erhvervspakke til 4 mia. kr.
Det, der er hovedopgaven, er at sikre varige arbejdspladser og ikke
kun fremrykning af offentlige investeringer. For når vi taler om at
fremrykke offentlige investeringer, ligger det jo i sagens natur, at
virkningen ophører, når anlægsarbejdet er gennemført, og det skaber
kun i beskedent omfang varige arbejdspladser.
Det er altså i den private sektor, jobbene skal skabes. Så kommer
jo det her med finansieringen. Her vil jeg spørge økonomi- og indenrigsministeren, om pengene kan skaffes fra de reformer, som regeringen har bebudet, nemlig kontanthjælpsreformen og SU-reformen,
og fra lavere sygefravær og bedre integration. Så mit spørgsmål til
økonomi- og indenrigsministeren er altså: Kan pengene komme fra
kontanthjælpsreformen og SU-reformen, og kan det bringes ind i den
bebudede vækstpakke?";Claus Hjort Frederiksen
8474;Time;;Kl. 13:03
8511;title_name;":
Ministeren.

Onsdag den 23. januar 2013 (US 72)";Bertel Haarder
