split;reason;text;value
0;;"(177)
Mandag den 18. november 2002 (D)

20. m ø d e";
90;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner, lov om kommunal indkomstskat og lov om beskatning af dødsfald. (Udskydelse af tidspunktet for efterregulering af skat
og udligning m.v. til kommuner og amtskommuner og ændring vedrørende den kommunale
budgetgarantiordning).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 6/11 2002).
2) Første behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om økonomisk
støtte til politiske partier m.v. (Nedsættelse af
den statslige partistøtte).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 7/11 2002).
3) Første behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om social pension. (Udvidelse af regler om helbredstillæg).
Af socialministeren (Henriette Kjær).
(Fremsat 7/11 2002).
4) Første behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om social pension. (Supplerende engangsydelse til folkepensionister).
Af socialministeren (Henriette Kjær).
(Fremsat 8/11 2002).
5) Første behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om aktiv socialpolitik og integrationsloven. (Nedsat kontanthjælp til personer, der er samlevende med
en starthjælps- eller introduktionsydelsesmodtager
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 13/11 2002).

1409

6) Første behandling af lovforslag nr. L 61:
Forslag til lov om ændring af lov om en aktiv arbejdsmarkedspolitik. (Individuelt kontaktforløb, minimumskrav m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/11 2002).
7) Første behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om aktiv socialpolitik og integrationsloven. (Ændring af rådighedsreglerne, ændring af reglerne for offentlig jobtræning, nedsættelse af kontanthjælp og
introduktionsydelse efter 6 måneder m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/11 2002).
8) Første behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om statens voksenuddannelsesstøtte, lov om godtgørelse ved deltagelse i erhvervsrettet voksen- og efteruddannelse og lov om arbejdsmarkeds uddannelser. (Nyberegning for dimittender m.fl., forenkling af
dagpenge- og aktivperiode, rådighedsregler
m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/11 2002).
9) Første behandling af lovforslag nr. L 64:
Forslag til lov om ændring af ferieloven. (Renteafkast af FerieKonto).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/11 2002).
10) Første behandling af lovforslag nr. L 63:
Forslag til lov om ændring af lov om kompensation til handicappede i erhverv m.v. (Støtte til arbejdsredskaber m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/11 2002).

Meddelelser fra formanden";kl. 13.00
3057;title_name;":
Medlemmer af Folketinget Hanne Severinsen
(V), Lene Jensen (S), Jesper Langballe (DF), Pia

1410

Mandag den 18. november 2002 (L 48)

Christmas-Møller (KF), Anne Grete Holmsgaard
(SF), Margrethe Vestager (RV), Line Barfod (EL)
og Mogens Nørgård Pedersen (KRF) har meddelt mig, at de ønsker at stille følgende forespørgsel til videnskabsministeren:
»Hvilke planer har regeringen med hensyn til at
følge den del af den motiverede dagsorden fra
den 23. maj 1997, som opfordrede regeringen til,
at sikre, at forsøg med voksenkloning begrænses
og således ikke resulterer i færdigudviklede individer?«
(Forespørgsel nr. F 22).
Medlemmer af Folketinget Kuupik Kleist (IA)
og Lars-Emil Johansen (SIU) har meddelt mig, at
de ønsker skriftligt af fremsætte:
Forslag til folketingsbeslutning om ejendomsretten til ressourcerne i den grønlandske undergrund.
(Beslutningsforslag nr. B 36).

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner, lov om kommunal indkomstskat og lov om beskatning af dødsfald.
(Udskydelse af tidspunktet for efterregulering
af skat og udligning m.v. til kommuner og
amtskommuner og ændring vedrørende den
kommunale budgetgarantiordning).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 6/11 2002).
Lovforslaget sattes til forhandling.
Forhandling";Poul Nødgaard
4501;name_party;":
Lovforslaget har baggrund i kommuneaftalerne
mellem Amtsrådsforeningen og regeringen i
juni dette år.
Forslaget indebærer en udvidelse af den
kommunale budgetgaranti, således at budgetgarantien fra 2004 også omfatter kommunernes

nettoudgifter til ledighedsydelse. Begrebet budgetgaranti har eksisteret i 10 år, og der sker løbende justeringer af, hvilke områder der omfattes af ordningen. Bl.a. indebar førtidspensionsreformen i 2001, at personer, der ventede på et
fleksjob eller er mellem to fleksjob, kan få ledighedsydelse i venteperioden.
Budgetgarantiens formål er netop at sikre, at
kommunerne ikke lider tab på områder, der er
nært knyttede til den almindelige konjunkturudvikling. I og med at kommunerne ikke er herre over konjunkturudviklingen og dermed de
udgifter, en eventuel lavkonjunktur kunne medføre på disse områder, er KL og regeringen enige
om, at her skal garantien sikre kommunernes
eventuelle udgifter. Samtidig vil parterne udarbejde en mere simpel opgørelsesmetode af budgetgarantien, som skulle gøre det nemmere at
forstå de årlige reguleringer.
Den anden del af lovforslaget indebærer, at
efterreguleringer af skatteindtægter, udligning
og generelle tilskud m.v. udskydes ét kvartal,
nemlig fra 4. kvartal i år 2 efter indkomståret til
1. kvartal i år 3 efter indkomståret. Formålet er
at skabe større budgetsikkerhed for kommuner
og amtskommuner gennem bedre kendskab til
indtægtsgrundlaget, når der skal forhandles
økonomiaftale med regeringen.
Vi anbefaler forslaget.";Marianne Pedersen
6015;name_party;":
Jeg skal ikke gentage alt det, som Venstres ordfører på så udmærket vis har sagt.
Der er jo tale omen aftale, som skal udmøntes
nu, og det er rigtigt, at forslaget indeholder to
elementer, dels med hensyn til vægtningsområde på den kommunale budgetgaranti og dels
ændring af tidspunktet for afvejning mellem staten og kommunen. Begge forslag har det samlede formål at skabe budgetsikkerhed for både
kommuner og amter, hvilket efter Socialdemokratiets mening er et mål, som det er vigtigt at
arbejde hen imod, for større budgetsikkerhed giver jo kommuner og amter bedre mulighed for
at levere en god velfærd.
Ændringen af dækningsområdet for den
kommunale budgetgaranti er et resultat af førtidspensionsreformen i 2001 og er i sig selv meget rimelig, Der ligger en enstemmig indstilling
fra den til formålet nedsatte arbejdsgruppe bestående af nogle eksperter fra ministeriet og KL,
så jeg kan ikke se nogen problemer i dette forslag. På samme måde er udskydelsen af tidspunktet for afregning for efterregningsregule-

Mandag den 18. november 2002 (L 48)
ringen mellem staten og kommunerne ganske
logisk, når målet er at skabe mere budgetsikkerhed, og på den baggrund kan vi i Socialdemokratiet støtte forslaget.
Jeg skal dog lige sige, at da jeg læste svarene
fra KL og Amtsrådsforeningen, kunne jeg se,
Amtsrådsforeningen har en indsigelse, i og med
at man har taget dødsbobeskatning og mellemperiodebeskatning med i lovgivningen. Da det
ikke indgår i forudsætningerne for økonomiaftalen for 2003, går jeg ud fra, at regeringen ved
forhandling med amterne tager det ud igen eller
i alt fald kompenserer, for jeg går ud fra, at en aftale er en aftale.";Arne Toft
7679;Time;;Kl. 13.05
7696;name_party;":
En god ting kan ikke siges for tit.
Lovforslaget er en udmøntning af regeringens aftale af 14. juni 2002 med Kommunernes
Landsforening og Amtsrådsforeningen. Lad os
bare kalde det en sikkerhedsventil over for kommunerne og amtskommunerne, for formålet
med det er jo, som det også er blevet sagt, at de
kan lave nogle ordentlige budgetter fremover.
Lovforslaget indebærer for det første en ændring af dækningsområdet for den kommunale
budgetgaranti, således at kommunernes nettoudgifter og ledighedsydelser er omfattet af ordningen fra år 2004. Dette sker som følge af førtidspensionsreformen fra 2002, som bl.a. indebar, at personer, der venter på fleksjob eller er
mellem to fleksjob, kan modtage ledighedsydelse i den såkaldte vente- og mellemperiode. Det
er budgetgarantiens formål at sikre, at kommunebudgetterne ikke påvirkes af ændringerne i
de kommunale udgifter på området, som er ,
nært forbundet med den almindelige konjunkturudvikling.
For det andet indebærer lovforslaget, at tidspunktet for afregning for efterregulering af skatteindtægter, skatterestancer, den kommunale
andel af dødsboskat og mellemperiodeskat og
udligning af generelle tilskud m.m. mellem staten og kommunerne udskydes et kvartal, nemlig
fra 4. kvartal i år 2 efter indkomståret til 1. kvartal i år 3 efter indkomståret. Dansk Folkeparti så
gerne, at det rykkede den modsatte vej, men lad
gå. Formålet er dels at skabe større budgetsikkerhed for kommunerne og amtskommunerne
og dels at skabe større sikkerhed om det kommunale indtægtsgrundlag i forbindelse med regeringens årlige økonomiaftaler med de kom-

1411

munale partnere. Efter den gældende lov er der
blevet udbetalt acontobeløb.
Herudover indebærer lovforslaget, at de efterreguleringer, der afregnes, vil være kendt på
det tidspunkt, hvor regeringen og de kommunale organisationer forhandler vilkårene for kommunernes og amtskommunernes økonomi for
det kommende år. Forslaget vil således give
større sikkerhed og bedre forudsætninger for
den kommunale økonomi i forbindelse med
kommunalforhandlingerne.
Dansk Folkeparti vil varmt anbefale lovforslaget.";Uno Larsson
9821;name_party;":
Når en kommune skal lægge budget, er det afgørende, at kommunen har så fast grund som
muligt under fødderne, når den skal tage stilling
til økonomien for det efterfølgende år. Når kommunerne under ét forhandler næste års økonomi
med staten, er det også afgørende for disse forhandlingers soliditet, at man ved den lejlighed
har så fast grund under fødderne som overhovedet muligt.
Så vidt jeg kan vurdere dette lovforslag, som
jo er et led i forliget mellem staten og kommunerne om næste års økonomi, vil det være medvirkende til, at man i disse to situationer kan få
mere fast grund under fødderne, og det er naturligvis kun positivt.
Det er ganske udmærket, at den såkaldte ledighedsydelse kommer ind under budgetgarantien, og det er ganske udmærket, at man forskubber betalingsterminerne for efterregulering
mellem stat og kommune på forskellige enkeltområder, så man ved så meget som overhovedet
muligt om næste års økonomi i de situationer,
jeg omtalte før.
Jeg opfatter det som et meget positivt forslag,
som vi varmt kan støtte.";Knud Erik Kirkegaard
10877;name_party;":
Da hr. Kristen Touborg ikke kan nå frem i dag,
skal jeg på hans vegne tilkendegive, at SF kan
støtte lovforslaget, som jo har til formål dels at
skabe større budgetsikkerhed for kommuner og
amtskommuner og dels at skabe større sikkerhed om det kommunale indtægtsgrundlag i forbindelse med regeringens årlige økonomiaftaler.";Anne Baastrup
11212;Time;"Men som den socialdemokratiske ordfører
også klart tilkendegav, bliver man jo nødt til, når .
det nu drejer sig om aftaler indgået mellem
Kommunernes Landsforening og Amtsrådsfor-

1412

Mandag den 18. november 2002 (L 76)

eningen, at tage nøje hensyn til Amtsrådsforeningens indvendinger. De finder, at det er uheldigt med efterreguleringen af den kommunale
andel af dødsbobeskatning og mellemperiodeskat, da det ikke indgik i forudsætningerne for
økonomiaftalen, så når lovforslaget bliver endeligt vedtaget, må vi gå ud fra, at man har taget
højde for Amtsrådsforeningens indvending.";Kl. 13.10
