split;reason;text;value
0;;"(503)
Fredag den 27. februar 2009 (D) -

4017

Medlemmer af Folketinget Mogens Jensen (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
61. m ø d e";
200;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 34:
Forespørgsel til undervisningsministeren og
integrationsministeren om antisemitisme.
Af Martin Henriksen (DF) m.fl.
(Anmeldelse 24.02.2009).

3) 1. behandling af beslutningsforslag nr. B 83:
Forslag til folketingsbeslutning om en ombudsmand for studerende.
Af Kirsten Brosbøl (S) m.fl.
(Fremsættelse 23.01.2009).
4) 1. behandling af lovforslag nr. L 127:
Forslag til lov om ændring af ophavsretsloven.
(Gennemførelse af servicedirektivet m.v.). :
Af kulturministeren (Carina Christensen).
(Fremsættelse 04.02.2009).
5) 1. behandling af lovforslag nr. L 130:
Forslag til lov om ændring af lov om dyrlæger.
(Sprogkrav, egenkontrol med dyrevelfærd, betaling for udført kontrol og praktiserende dyrlægers uafhængighed).
,
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 05.02.2009).

.

Tredje næstformand (Holger K. Nielsen):
Mødet er åbnet.

Udvalget for Forretningsordenen har afgivet:
Betænkning og indstilling om ændring af forretningsordenen for Folketinget.
(Beslutningsforslag nr. B 115).
\
Eksemplarer vil blive omdelt.

2) 1. behandling af lovforslag nr. L 133:
Forslag til lov om radiofrekvenser.
Af videnskabsministeren (Helge Sander).
(Fremsættelse 06.02.2009).

Meddelelser fra formanden

Forslag til folketingsbeslutning om at genindføre den faste statslige refusion på 50 pet. til egnsteatre.
(Beslutningsforslag nr. B 113).";kl. 10.00
1614;Time;"Ministeren for ligestilling (Karen Jespersen) har 홢
meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:
l
Redegørelse for ligestilling 2008 og perspektivog handlingsplan for ligestilling 2009.
(Redegørelse nr. R 7).
Eksemplarer vil blive òmdelt og redegørelsen
optaget i Folketingstidendè., 홢
:
,
Redegørelsen vil komme til forhandling tirsdag
den 24. marts 2009.

Det første punkt på dagsordenen er:
:
1) Spørgsmål om freinme af forespørgsel nr.
F34: Forespørgsel til undervisningsministeren og
integrationsministeren om antisemitisme.
Af Martin Henriksen (DF) m.fl.
(Anmeldelse 24.02.2009).";Kl. 10:00
2275;Time;"Tredje næstformand (Holger K. Nielsen):
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg, Tingets samtykke : .
som givet. 홢
Det er givet.
-

4018

Fredag den 27. februar 2009 (L 133)

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 133:
Forslag til lov om radiofrekvenser.
Af videnskabsministeren (Helge Sander).
(Fremsættelse 06:02.2009).";Kl. 10:01
2675;Time;"Forhandling
Tredje næstformand (Holger K. Nielsen):
Forhandlingen er åbnet. Fru Malou Aamund.";Kl. 10:01
2779;Time;(Ordfører);Kl. 10:01
2807;name_party;":
Vores ordfører på området kunne desværre ikke
være her i dag, så jeg har været så heldig, at jeg
kunne få lov at overtage opgaven vedrørende
lovforslaget.
I de kommende år forventes der en stigende
efterspørgsel efter radiofrekvenser, og der vil
være flere nye teknologier, der konkurrerer om
de samme frekvenser. Derfor fremstår den traditionelle skelnen mellem kategorier af tjenester
ikke længere.
I dag er hovedparten af tilladelser ikke teknologineutrale, hvorfor der stilles krav om at anvende en bestemt teknologi. Over for dette står,
at markedsaktørerne som følge af den hurtige
udvikling på området i stigende grad vil efterspørge tjenester og teknologineutrale frekvenser, mulighed for at opdele tilladelser og hurtigere adgang til radiofrekvenser. Tendenserne på
markedet omkring anvendelse af frekvenser og
ønsker om den fremtidige anvendelse af disse
skaber således en række udfordringer i forhold
til den nuværende frekvensadministration. Det
er nødvendigt at håndtere disse udfordringer
for at skabe gode betingelser for innovation og
vækst.
For at imødegå disse udfordringer vil vi etablere en markedsorienteret frekvensadministration. Anvendelsen af markedsmekanismer til allokering og tildeling af radiofrekvenser vil betyde, at det bliver markedet frem for IT- og Telestyrelsen, der har den afgørende rolle i forhold
til spørgsmål om, hvem der anvender radiofrekvenser og til hvilke formål. Liberaliseringen af
tildelingen af frekvenser vil kunne sikre innovation og vækst i Danmark og sikre, at danskernes
adgangsbillet til netværkssamfundet sikres.
På baggrund af de nævnte teknologiske og
markedsmæssige tendenser og udfordringer
samt de mulige gevinster ved liberaliseringen
indgik videnskabsministeren og teleforligskred-

sen i juni 2007 en politisk tillægsaftale til den
telepolitiske principaftale om nye overordnede
principper for frekvensadministrationen i Danmark. Det fremgår af aftalen, at administrationen af radiofrekvenser skal sikre brugerne hurtig adgang til at etablere radiobaserede tjenester,
herunder trådløse it-løsninger. Det sker ved optimal tildeling af radiofrekvenser til nye og eksisterende radiotjenester, hvilket muliggør billigere, mere varierede og bredere kommunikationsmuligheder.
I Venstre er vi glade for, at der med dette forslag gives bedre muligheder for at udbrede brugen af radiofrekvenser, ikke mindst, fordi der
bliver bedre mulighed for, at netværkssamfundet udvides. Derfor støtter Venstre forslaget.";Malou Aamund
5285;Time;"Tredje næstformand (Holger K. Nielsen):
Tak til ordføreren. Hr. Ole Hækkerup som ordfører.";Kl. 10:04
5386;Time;(Ordfører);Kl. 10:04
5414;name_party;":
Tak. I forlængelse af den forrige ordfører skal
jeg sige, at vi jo også er med i teleforligskredsen
sammen med en række andre partier, og som
det allerede er blevet nævnt, ligger det her forslag i forlængelse af den aftale, som blev indgået
i 2007 om en anden og bedre administration af
frekvenser.
Man kan sige, at det i sig selv kan være begrundelse nok, at man har lavet en aftale med
nogle andre partier. Jeg skal derfor bare knytte
den bemærkning til, at det derudover er både
rigtigt og vigtigt af hensyn til at sørge for, at
Danmark omstiller sig til en mere trådløs fremtid. Det er selvfølgelig vigtigt, at vi sørger for
i Danmark, at vi er så dynamiske i forbindelse
med det her, at vi også står stærkt i en international sammenligning.
Jeg tror, at det er godt, at vi er foran, og det
siger jeg også med henblik på det, som også
fremgår af, at teledirektivpakken i EU ikke er
helt færdig endnu, men at vi allerede er i gang
med at implementere det, man forventer. Det er
jo rart, hvis man kan finde nogle punkter, hvor
man bestræber sig til det yderste på at være foran. På den baggrund skal jeg selvfølgelig også
anbefale, at vi vedtager det her.";Ole Hækkerup
