split;reason;text;value
0;;"800

Torsdag den 5. november 1998 (D)
Meddelelser fra formanden
13. m ø d e";
114;Time;"Dagsorden

1) Første behandling af beslutningsforslag nr.
B 8:
Forslag til folketingsbeslutning om en retssikkerhedsreform.
Af Birthe Rønn Hornbech (V) m.fl.
(Fremsat 20/10 98).
2) Første behandling af beslutningsforslag nr.
Bil:
Forslag til folketingsbeslutning om en mere effektiv afsoning i fængsler og arresthuse og oprettelse af fængsler for stærke fanger.
Af Birthe Rønn Hornbech (V), Bendt Bendtsen
(KF) og Sonja Albrink (CD) m.fl.
(Fremsat 20/10 98).
3) Første behandling af beslutningsforslag nr.
B 12:
Forslag til folketingsbeslutning om ændring af
forsikringsaftaleloven.
Af Anne Baastrup (SF), Birthe Rønn Hornbech
(V), Bendt Bendtsen (KF), Peter Skaarup (DF),
Frank Aaen (EL), Tom Behnke (FP) og Jann
Sjursen (KRF).
(Fremsat 20/10 98).
4) Første behandling af lovforslag nr. L 45:
Forslag til lov om ændring af lov om taxikørsel
m.v. (Ophævelse af krav om dansk indfødsret
m.v.).
Af trafikministeren (Sonja Mikkelsen).
(Fremsat 8/10 98).
5) Første behandling af beslutningsforslag nr.
Bl:
Forslag til folketingsbeslutning om indførelse af
lige betalingsvilkår for bane og bil til Københavns Lufthavn i Kastrup.
Af Søren Kolstrup (EL) og Jette Gottlieb (EL).
(Fremsat 7/10 98).";kl. 10.00
1317;title_name;"Fra medlem af Folketinget Helle Degn, der har
orlov, har jeg modtaget meddelelse om, at hun
fra og med den 7. november 1998 atter kan give
møde i Tinget.
Hr. Bent Greves hverv som midlertidigt
medlem af Folketinget ophører herefter fra
nævnte dato at regne.
Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af retsplejeloven.
(Styrkelse af samarbejdet mellem retterne og
pressen).
(Lovforslag nr. L 78).
Undervisningsministeren (Margrethe Vestager)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om Danmarks Evalueringsins titut.
(Lovforslag nr. L 81).
Medlemmer af Folketinget Erik Larsen (V), Else
Winther Andersen (V), Tove Fergo (V), Rikke
Hvilshøj (V), Gyda Kongsted (V), Lars Løkke
Rasmussen (V), Bendt Bendtsen (KF), Jens
Heimburger (KF) og Knud Erik Kirkegaard
(KF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om social service. (Udvidelse af ordningen om frit valg af
hjemmehjælp).
(Lovforslag nr. L 79).
Medlemmer af Folketinget Inge Refshauge (DF),
Kristian Thulesen Dahl (DF), Pia Kjærsgaard
(DF) og Peter Skaarup (DF) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om tildeling og
fratagelse af dansk indfødsret.
(Beslutningsforslag nr. B 36).

(101) RT
Torsdag den 5. november 1998 (B 8)

801

omfang der overhovedet bør være adgang til at
foretage kontrolbesøg i forretningslokaler m.v.
I den forbindelse har Justitsministeriet tidligere tilkendegivet, at man ved gennemgang af
regeringens lovforslag indtager den holdning,
at der ikke unødigt bør indsættes hjemmel til at
gennemføre tvangsindgreb over for borgeme.
Dette fremgår således bl.a. af den førnævnte redegørelse fra december 1996.
Forslaget sattes til forhandling.
Om forslaget om en såkaldt retsplejelov for
forvaltningerne er det fortsat regeringens opfattelse, at noget sådan vil være uhensigtsmæssigt.
Forhandling
Spørgsmålet blev behandlet i det såkaldte Bent
Christensen-udvalg, der i sin betænkning anJustitsministeren (Frank Jensen):
Venstres beslutningsforslag går ud på, at rege- førte, at man ikke kunne anbefale generelle lovringen snarest muligt og inden årets udgang
regler på området. Man lagde hermed vægt på,
skal nedsætte en retssikkerhedskommission,
at forvaltningsretten er et stort og meget forskelligartet retsområde, hvor det ikke er hensom inden afslutningen af folketingsåret 19992000 skal komme med forslag til en række lov- sigtsmæssigt at udforme en generel regulering.
Hvad angår spørgsmålet om det offentliges
ændringer til fremme af borgernes retssikkertilbagebetaling af uretmæssige beløb, skal jeg
hed.
blot gentage, hvad jeg tidligere har påpeget,
Beslutningsforslaget svarer til tidligere fornemlig at gældende ret allerede indeholder en
slag om samme emne, der blev behandlet her i
række regler og principper, der sigter på at skaFolketinget henholdsvis den 30. april 1997 og
be en rimelig balance på dette område.
den 11. december 1997. Regeringen kan fortsat
I beslutningsforslaget omtales også en række
ikke støtte beslutningsforslaget.
andre spørgsmål, der vedrører civile retssager,
Jeg kan i det hele henvise til det, jeg anførte
under førstebehandlingeme af de tidligere for- herunder udvidet adgang til retshjælp. Herom
skal jeg for det første henvise til, at regeringen
slag sidste år. Det er således fortsat regeringens
opfattelse, at det at nedsætte en retssikkerheds- inden for den nærmeste fremtid vil fremsætte
kommission ikke er den rigtige måde at fremme forslag om en småsagsproces. Forslaget fremsættes på baggrund af det såkaldte Småsagsborgernes retssikkerhed på.
udvalgs betænkning fra 1997 og har til formål
Debatten om retssikkerhed er vigtig, men i
at gøre det enklere, hurtigere og billigere for
stedet for et stort anlagt og vidtløftigt forslag
borgerne at få afgjort deres retssager.
om en retssikkerhedskommission bør vi beFor det andet kan det oplyses, at Retsplejehandle emnet gennem målrettet, effektivt og
rådet for tiden overvejer en generel reform af
konkret arbejde. Det er med andre ord ikke
den civile retspleje. Heri indgår bl.a. spørgsmågennem et forkromet beslutningsforslag som
let om ydelse af retshjælp og om behandling af
det foreliggende, at vi tilgodeser retssikkerhesager mellem borgere og det offentlige.
den bedst muligt. Det gør vi gennem konkrete
Forslagsstillerne ønsker også, at der gennemog målrettede og håndgribelige initiativer.
føres en undersøgelse af teknologiens betydJeg vil ikke her på ny gå ned i enkeltheder i
ning for borgernes retssikkerhed. Om det vil jeg
beslutningsforslaget, men i al korthed vil jeg
dog anføre følgende: Når det gælder tvangsind- gentage, at regeringen i høj grad er optaget af
dette emne. Som et aktuelt eksempel kan nævgreb uden for strafferetsplejens område, er der
nes forslaget til lov om behandling af persontale om et emne, der bl.a. blev grundigt behandlet i Justitsministeriets redegørelse fra de- oplysninger. Dette forslag er for tiden undergi- .
vet en grundig behandling her i Folketinget.
cember 1996 til Folketinget samt i en betænkning afgivet af et udvalg under nu afdøde pro- Lovforslaget tager netop sigte på at sikre et højt
beskyttelsesniveau for den enkelte borger, herfessor, dr.jur. Bent Christensens ledelse.
Begge steder gives der udtryk for, at det rets- under beskyttelse mod de krænkelser, som den
modeme teknologi ellers vil kunne indebære
sikkerhedsmæssige interessante for så vidt ikke
for den enkelte borger.
er spørgsmålet om forudgående retskendelse
eller ej. Det interessante er derimod, i hvilket

Den første sag på dagsordenen var:
1) Første behandling af beslutningsforslag nr.
B 8:
Forslag til folketingsbeslutning om en retssikkerhedsreform.
Af Birthe Rønn Hornbech (V) m.fl.
(Fremsat 20/10 98).

802

Torsdag den 5. november 1998 (B 8)

Endelig vil jeg komme ind på spørgsmålet
om kvalitet i lovgivningsarbejdet, som jo også
er et af punkterne i beslutningsforslaget. Alle
kan vel være enige om, at vi til stadighed både
i regeringen og i Folketinget bør sikre den bedst
mulige kvalitet i lovgivningen. På linje hermed
er der i det nuværende regeringsgrundlag fra
marts 1998 anført, at regeringen vil overveje,
hvorledes man kan medvirke til dette. Som bekendt afholdt Folketinget for godt en måned siden en konference om forbedring af lovkvaliteten. Konferencen blev indledt af statsministeren, der præsenterede en række konkrete initiativer, som regeringen har eller vil tage for at
sikre større kvalitet i lovgivningen.
Lad mig som eksempel nævne, at statsministeren og Statsministeriet i september i år udsendte et cirkulære, der skærper kravene til
lovforslagenes bemærkninger: at lovforslag altovervejende skal fremsættes om efteråret, således at der bliver bedre tid til behandling i Folketinget: en styrkelse af lovprogrammet som
planlægningsinstrument for Folketinget, bl.a.
ved at der ud for samtlige lovforslag angives
forventet fremsættelsestidspunkt: en screeningsprocedure af lovprogrammet, bl.a. med
henblik på at vurdere om lovgivning er nødvendig, og om samme mål kan nås ved andre
tiltag, der er mindre indgribende over for borgerne og virksomhederne: en styrkelse af den
juridiske ekspertise i fagrninisterieme og iværksættelse af et vejledningsarbejde under ledelse
af Justitsministeriet over for fagministerierne.
Vi har i Danmark opbygget en lovgivningsproces, som på mange måder er af høj kvalitet.
Der er derfor ikke behov for grundlæggende eller vidtgående ændringer. Men der er naturligvis behov for, at vi løbende er opmærksomme
på mulighederne for forbedringer, der bygger
videre på det nuværende system. De initiativer,
jeg lige har nævnt, skal ses i dette lys.
Lad mig til slut sige, at det vil være uheldigt
for debatten, hvis nogen forsøger at tage patent
på retssikkerheden. Jeg kender ingen, som er
imod retssikkerhed, hvad man så end lægger i
begrebet.
For mig at se er der ikke behov for at nedsætte en retssikkerhedskommission som foreslået af Venstre for at fremme retssikkerhedsmæssige synspunkter. Efter regeringens opfattelse tilgodeses retssikkerheden bedst på den
måde, som jeg her har gjort rede for.";Formanden
9504;name_party;":
Hvis man er udstyret med bare en smule humoristisk sans, så trækker det i ens smilebånd,
at Venstre, som taler så meget om dårlig forberedelse af lovforslag, nu endnu en gang genfremsætter sit forslag om en retssikkerhedsreform fuldstændig uændret. Uden så meget
som at nævne, at vi i mellemtiden har fået en
domstolsreform: at der er bebudet et forslag i
denne samling om en småsagsdomstol: at Folketinget for godt 4 uger siden afholdt en konference om lovkvalitet: at statsministeren ved
den lejlighed omtalte en række initiativer, som
dels var taget og dels er ved at blive sat i værk.
Men indrømmet, bemærkninger af den art
ville have svækket det billede, som Venstre gerne ser af sig selv, nemlig som det eneste parti
der, beskæftiger sig med og gør noget ved retssikkerheden. Man kunne godt få den tanke, at
dette forslag alle tre gange, det er fremsat, mere
har været tænkt som en markering så at sige ud
ad vinduet, end det har været et ønske om at
arbejde seriøst med tingene.
En tanke, der unægtelig forstærkes, når man
slår efter i Folketingets registreringssystem og
konstaterer, at Venstre, første gang forslaget
blev fremsat, stillede ét spørgsmål i udvalget og
anden gang overhovedet ikke stillede et eneste
spørgsmål til ministeren i anledning af forslaget. Mener man sine forslag alvorligt, så er det
jo netop gennem spørgsmål og de svar, man får,
at man kan søge at holde ministeren fast på det,
man gerne vil.
Men det har tydeligvis ikke været Venstres
ærinde. De har villet en nem politisk markering,
og så har de derefter ikke orket at arbejde seriøst videre med deres eget forslag. Det gør det jo
ærlig talt ikke nemmere for os andre at tage
dem alvorligt.
Spørgsmålet om retssikkerhed er en væsentlig opgave for os som politikere. Lovene, vi
vedtager, skal selvsagt give borgerne den maksimale retssikkerhed. Men den opgave klares
altså ikke ved at nedsætte kommissioner. Den
skal sikres gennem det daglige arbejde med
forslagene i udvalgene.
Dette forslag nævner som eksempel på problemerne de mange og alt for brede bemyndigelser, der er i de vedtagne love. I det omfang
den påstand overhovedet er rigtig, kan Folketinget takke sig selv for det, for det er jo netop
vores opgave gennem systematiske og koncise
spørgsmål til ministeren at få afklaret, hvorledes bemyndigelsen konkret skal bruges, og

Torsdag den 5. november 1998 (B 8)
navnlig få afgrænset, hvor den ikke kan bruges.
Kikser den proces, kan vi kun klandre os selv.
Men det ville måske hjælpe, hvis der blev
brugt lidt færre kræfter på markeringer udadtil
og lidt flere på at sikre, at den lovgivning, vi
har et medansvar for, også er i orden, når den
bliver vedtaget af os.
Da jeg i øvrigt to gange tidligere har haft lejlighed til at kommentere enkeltdele i forslaget,
skal jeg ikke gøre flere bemærkninger og kun
konstatere, at det ikke har Socialdemokratiets
støtte.";Dorte Bennedsen
12386;name_party;":
Når vi hører Socialdemokratiets ordfører, fru
Dorte Bennedsen, så bliver der talt om at trække på smilebåndet. Jeg synes faktisk, at det er
kedeligt i sådan en sag, at fordi man ikke selv
fra regeringens side står bag en diskussion,
hvor der bliver sat fokus på det her område, så
er det til at smile ad. Hvis det ikke kommer fra
regeringen eller Socialdemokratiet, så er det
hele åbenbart til at smile ad.
Så trækker man sådan noget som småsagers
behandling frem som noget, der er godt for
retssikkerheden. Men det er i hvert fald set med
vores øjne et sted, hvor dommeren både skal
være rådgiver og så efterfølgende træffe en beslutning i småsagers behandling, og det mener
jeg er et problem for retssikkerheden.
Derfor kan jeg på Det Konservative Folkepartis vegne sige, at vi er positive over for
Venstres forslag til folketingsbeslutning om en
retssikkerhedsreform. Der er et stadigt behov
for, at denne her diskussion fortsætter uafbrudt,
også selv om det er en genfremsættelse. Og det
smiler vi ikke ad. Vi er enige i at sætte fokus på
området.
Nu er det ikke alt, vi er enige med Venstre i i
denne her sag, men vi mener, at der er behov
for at få styrket retssikkerheden. Det kan der
ikke være nogen som helst tvivl om.
Vi lever i et mere og mere regelstyret samfund, hvor der efterhånden er lovgivning for
snart sagt alting, og dertil kommer, at det offentlige ofte dominerer den enkelte borger. Når
man skriver, at der bør være krav om en retssikkerhedsdiskussion i lovforslagene, hvor det
offentlige udøver myndighed, er det jo ikke helt
ved siden af. Det er vi enige i.
Politiet er et eksempel på, hvor man har et
helt fast regelsæt at arbejde efter, når det gælder undersøgelse af fremmed ejendom. Her har
den sigtede helt klart krav på beskyttelse, jf.

803

retsplejelovens bestemmelser, men det kniber jo
mange andre steder i lovgivningen med, at man
har den samme rettighed. Det vil faktisk sige, at
hvis man er sigtet for en overtrædelse af straffeloven, så er man bedre beskyttet, end hvis
man har flyvehavre på sin mark.
Vi har jo tidligere i det her Folketing arbejdet
med en længere liste, hvor det blev til et trecifret tal i de tilfælde, hvor det offentlige var bemyndiget til at overskride grænserne for det
private rum, og det var som sagt lige fra stærkstrøm til flyvehavre.
Nu er det ikke sådan, at vi er fuldstændig firkantede på det her område. Vi synes også, at
der er rimelighed i mange forhold, eksempelvis
når det offentlige foretager kontrol af, om offentlige ydelser ydes på et retmæssigt grundlag,
men herfra og til, at det offentlige blot har et
stadig stigende ønske til adfærdsregler for
myndighedsudøvere, er der altså et godt stykke
vej.
Derfor er diskussionen om denne reform
også på sin plads. Det Konservative Folkeparti
er enig i, at alle disse bestemmelser, der regulerer myndighedemes adgang til privat ejendom, bør gennemgås. Det bør nøje vurderes og
overvejes, hvor der er et behov for at fastholde
de her bestemmelser.
Vi er ligeledes enige med forslagsstillerne i,
at der er et særligt juridisk problem, når en offentlig myndighed foretager kontrol og afhøringer i sager, hvor der senere kan blive rejst tiltale. Det bør dyrkes nærmere og eventuelt lovreguleres, for det er nemlig i strid med, hvad vi
normalt betegner som retssikkerhed.
I spørgsmålet om sager anlagt af private mod
det offentlige er erfaringen, at det er meget vanskeligt at føre en sag mod det offentlige med
det apparat, som det offentlige nu engang har i
ryggen, og ikke nok med det: Hvis man endelig
får ret over for det offentlige, bl.a. i skattesager,
så kan det alligevel ende med en økonomisk
bet, fordi man ikke kan få dækket sine reelle
omkostninger i sagen.
Det er set med vores øjne ren wild west, og
det er bl.a. årsagen til, at vi fra konservativ side
har bebudet et beslutningsforslag, som vil betyde, at hvis skattevæsenet har råd til at rejse sager, har råd til at tabe dem, har råd til at anke
dem, så har det altså også pligt og ret til at betale den forurettedes omkostninger, såfremt
skattevæsenet ikke får ret. I øjeblikket ser det
ud til, at der er et flertal i Folketinget, der har
den holdning. Det glæder vi os over.

804

Torsdag den 5. november 1998 (B 8)

Forslagsstilleme ønsker så en årlig retssikkerhedsredegørelse, og her kan vi afslutningsvis sige, at det måske er at tage munden lige
fuld nok. Men alt i alt er vi positive over for en
hel del af de elementer, der ligger i forslaget.
(Kort bemærkning).";Bendt Bendtsen
16866;name_party;":
Nej, hr. Bendt Bendtsen, hverken jeg eller mit
parti smiler ad forslaget, bare fordi det ikke er
kommet fra regeringen. Vi går faktisk seriøst
ind i mange debatter. Men jeg tillader mig at
smile og samtidig blive lidt rystet, når man to år
efter, at man første gang fremsatte forslaget,
genfremsætter det overhovedet uden at tage
hensyn til, hvad der er sket i løbet af de to år.
Hr. Bendt Bendtsen nævner det med det offentliges adgang til borgerne. Hvis hr. Bendt
Bendtsen læser den redegørelse, der kom fra
justitsministeren - hvis jeg ikke husker fejl, i
december 1996 - så er det jo lige præcis det,
man er ved at gå igennem.
Det, der generer mig i det her forslag, er, at
det nu er tredje gang, vi ser det fuldstændig
uændret. Det kan godt være, at der ikke er sket
nok efter forslagsstillernes mening, men der er
faktisk taget en række initiativer - det blev der
også redegjort for på bl.a. lovkonferencen men det bliver overhovedet ikke nævnt. Og når
man så samtidig tillader sig at tale generelt om,
at lovforberedelsen i dette land er for dårlig, så
er der altså noget, der ikke hænger sammen.
(Kort bemærkning).";Dorte Bennedsen
18010;name_party;":
Jeg vil gerne sige, at når vi genfremsætter forslag, hvilket vi gør den ene gang efter den anden, og det kommer vi også til i dag, er det jo,
fordi der er nogle holdninger, vi ikke er enige i,
og de holdninger må vi slås imod.
Det er jo sådan, at også Socialdemokratiet er
et parti i bevægelse, hvor vi ind imellem må
konstatere, at man set med konservative øjne
bevæger sig i den rigtige retning. Her tænker
jeg ikke mindst på de forslag, vi har haft om
narkobekæmpelsen, men dér har vi da også
været nødt til den ene gang efter den anden at
genfremsætte forslag.
Nu skal vi diskutere effektiv afsoning i
fængsler. Der er også en genfremsættelse. Her
kan man også sige, at der er sket noget. Ja, men
hvis vi ikke kommer i bund, så vil vi blive ved
med at genfremsætte vores forslag den ene

gang efter den anden, så befolkningen kan tage
stilling til, hvilken politik der skal føres.";Bendt Bendtsen
18915;name_party;":
Indledningsvis til diskussionen om det legitime
i at genfremsætte forslag, som ikke har vundet
tilslutning tidligere, vil jeg sige, at det selvfølgelig er legitimt.
Jeg har det sådan, at når jeg er med til at genfremsætte nogle forslag - vi har et forslag, der
bliver genfremsat om kort tid - så ændrer vi
dem. For det første kan det jo være, vi er blevet
klogere, og for det andet kan det være, at der er
sket noget. Og jeg har det altså sådan, at jeg
rent faktisk kan blive klogere af at høre på debatterne i Folketinget, og jeg kan også blive klogere, hvis der er sket nogle ting undervejs, hvis
der er kommet nogle rapporter.
Jeg synes altså, at når man genfremsætter
forslag, så må det forlanges, at man ajourfører
det, for det, der står i et lovforslag eller i et beslutningsforslag, er selvfølgelig et synspunkt,
man gerne vil have fremmet, men det er jo også
en præsentation af, hvad der ligger til grund, og
hvad der er sket.
Jeg ville have bebrejdet ministeren, hvis ministeren ikke i forhold til forslaget, hvis det var
ministerens forslag, havde fortalt om en række
ting, som lå forud for det. Og det synes jeg også
at forslagsstilleren her kunne have tænkt på,
sådan at jeg var bedre klædt på, så jeg ikke selv
skulle gå rundt og finde oplysninger om, hvad
der er sket siden sidst. Det var nogle indledende bemærkninger, som ikke har noget med
selve forslaget at gøre.
Når det drejer sig om retssikkerhed, så er det
jo sådan, at alle er for, og en række af de punkter, der er opregnet her, er vi også for. Det er
selvfølgelig vigtigt at være opmærksom på retssikkerheden, når det offentlige udøver myndighed i forhold til borgerne, og selvfølgelig skal
tvangsindgreb over for borgerne begrænses, og
der skal være betingelser for tvangsindgreb,
ligesom det også er vigtigt, at der er adfærdsregler for myndighedsudøverne.
Også magtadskillelsen i forvaltningen er vigtig, og det er også vigtigt med udvidet adgang
til retshjælp. Vi skal også være opmærksomme
på, at den teknologiske udvikling kræver nye
retsregler for at sikre borgernes sikkerhed. Det
kan vi være enige om, fordi her er vi på det helt
principielle og abstrakte plan.
Når vi så går konkret ned i forslaget, er det jo
karakteristisk, at det, man fra forslagsstillernes

Torsdag den 5. november 1998 (B 8)
side særlig hæfter sig ved, er grundlovens § 72
og § 73. Jeg har i anden sammenhæng set, at fru
Birthe Rønn Hornbech har udtrykt det på den
måde, at Folketinget udhuler grundloven og vi
skal tilbage til grundloven.
Hvis man skal tage det helt bogstaveligt, så
må man få det indtryk, at grundloven overtrædes. Og det er ikke bare en alvorlig sag, det er
en rigtig alvorlig sag. Og det synes jeg at man
så også skal tage konsekvensen af og indklage
Folketinget for domstolene, hvis man ved, at
der er tale om en overtrædelse.
Som sagt er det karakteristisk, at man hæfter
sig ved de to paragraffer i grundloven, og selvfølgelig er vi også interesserede i de to paragraffer, men jeg vil blot understrege, at der er
også andre bestemmelser, som for os er mindst
lige så vigtige.
Jeg vil godt om de ting, som man her fremhæver omkring ejendomsrettens ukrænkelighed, sige, at man kunne få det indtryk, at det
betyder, at en række ting omkring miljølovene
er grundlovsstridige eller i hvert fald på kanten
af grundloven. Hvis det betyder, at man skal
trække det tilbage, så vil jeg sige, at det er vi
ikke uenige i. Vi mener i virkeligheden, at
grundloven i bogstav ikke er ajourført i forhold
til, hvad der ligger i ejendommensrettens
ukrænkelighed, i forhold til, at man så kan
krænke andre rettigheder, hvis man mener, at
den er totalt ukrænkelig.
Jeg vil godt fremhæve nogle punkter for at
illustrere, at det dér med retssikkerhed ikke er
noget objektivt. Det er også ideologisk. Hvad
lægger vi i retssikkerhed? Hvad er det og for
hvem? Og hvor meget skal den sikres? Jeg vil
godt nævne et par eksempler. For det første er
der retssikkerhed for dem, der får en sag behandlet, når de skal have førtidspension. Hvorfor nævner Venstre ikke det? Hvorfor nævner
Venstre ikke problemerne for de arbejdsløse i
forhold til at stå til rådighed og miste dagpengeretten?
Der er også en række ting omkring retssikkerhed og registre: Er samkøring af registre,
. brug af registre - politiets og forsvarets efterretningstjenesters registreringer - ikke også et
problem i forhold til retssikkerheden? Så er der
tv-overvågning af de ansatte, hvor ministeren
har foreslået, at der skal være nogle regler, men
det var Venstre nærmest imod. Jeg synes da,
det er underligt, at den retssikkerhed ikke også
skal sikres.

805

Vi er meget optaget af retssikkerhed i SF,
også i forhold til boligens ukrænkelighed, også i
forhold til ejendomsretten, og det er helt afgørende, at folk får oplysninger og myndighedsudøvere opfører sig på en ordentlig måde. Det
er helt afgørende.
Men det er ikke kun retssikkerhed i forhold
til, at staten ikke skal genere én, det er også i
forhold til, at man har nogle rettigheder i forhold til fællesskabet. Og det er den slags rettigheder, som vi synes skulle have været med,
hvis det skulle være et totalforslag. Og derfor
kan vi jo ikke støtte forslaget.
Der er en masse gode tanker, som vi deler, og
retssikkerheden for den enkelte i forhold til
almenvellet er helt afgørende både i grundloven og også efter vores opfattelse.";Aage Frandsen
24253;name_party;":
I Dansk Folkeparti mener vi i allerhøjeste grad,
at det er påkrævet med en retssikkerhedsreform, og vi kan helt sikkert støtte det forslag,
som Venstre er kommet med.
Det, vi selvfølgelig så godt kunne ønske os,
var, at man kunne bukke enderne, så vi kunne
få SF med til et udvalgsarbejde, som kunne føre
frem til noget positivt. For Dansk Folkeparti er
det ikke afgørende, at det resultat, der kommer
ud af en sådan reform eller et sådant kommissionsarbejde, har en facitliste, der specielt går i
den ene politiske retning. Det, der er vigtigt, er
at få peget på præcis de områder, hvor der er
problemer i forhold til retssikkerheden, og noget kunne jo i hvert fald tyde på, at vi kan få SF
med i den retning, som er intentionen med forslaget.
Selv i Folketinget har det jo været diskuteret
meget, om der var mulighed for en klarere og
mere forståelig lovgivning og en lovgivning
præget af mere kvalitet, og vi var nogle stykker,
der var med til lovkvalitetskonferencen for nylig, hvor det blandt andet var et af hovedønskerne, at lovgivningen skulle være forståelig
og forenklet i forhold til det lovgivningsarbejde,
som vi desværre meget ofte ser i Folketinget.
Jeg har allerede i den nye samling været med
til at behandle et forslag her i Folketinget, hvor
Folketinget på mindre end et døgn med alle de
konsekvenser, der var af det pågældende beslutningsforslag, skulle tage stilling til, om Danmark skulle gå i krig. Der var hverken under
udvalgsarbejdet eller i Folketinget tid til at få en
reel behandling af det, så derfor synes jeg jo
nok, at vi her i Folketinget i forhold til retssik-

806

Torsdag den 5. november 1998 (B 8)

kerheden må gribe i egen barm og se på, hvordan vi egentlig kan gøre det mere rimeligt i forhold til de arbejdsvilkår, som folketingsmedlemmeme stiller sig selv over for.
Det er klart, som det er nævnt i bemærkningerne til forslaget, at der i dag er problemer i
forhold til visse af grundlovens paragraffer, når
vi ser på retssikkerheden. Specielt § 73 om ekspropriation og § 72 om retskendelser er områder, som i dag bliver forvaltet af myndighederne på en måde, så man meget vel kan sætte
spørgsmålstegn ved, om der gælder en reel
retssikkerhed for den almindelige dansker i forhold til lovgivningen.
Det er dér, man skal sætte ind, og det er dér,
man i grundlovsdiskussionen om, hvorvidt vi
skal have en ny grundlov eller ej, skulle sætte
ind og finde ud af, hvordan vi så rent faktisk
overholder den udmærkede grundlov, som vi
har i dag, i stedet for at tale om at få en ny
grundlov. Hvis vi bare overholdt den, vi har, og
levede op til dens intentioner og dens ånd, så
var vi nået meget langt. Det er også det jeg forstår ligger i det forslag, som Venstre er kommet
med, og som vi støtter.
Man oplever desværre til daglig en berøringsangst fra mange mennesker i samfundet
over for lovgivningen og over for retssystemet,
som ikke er rimelig. Vi ser det i skatteankenævnene, hvor der dukker mennesker op, som
har svært ved at finde ud af, hvad deres muligheder egentlig er i forhold til det offentlige system, som er præget af meget dårlig rådgivning. Grunden til dette er, at lovgivningen er
uforståelig for utrolig mange mennesker, også
for virksomheder her i landet.
Det er ikke en rimelig måde at udforme lovgivning på, og derfor er det i allerhøjeste grad
påkrævet, at det her forslag bliver vedtaget. Og
jeg håber, at vi under udvalgsarbejdet måske
kan få nogle ændringsforslag frem, der kan tilfredsstille Venstre og andre partier, så vi reelt
kan få en kommission, der kan finde ud af, hvor
det er, retssikkerheden i dag bliver trådt under
fode, for det gør den.";Peter Skaarup
27886;name_party;":
Det Radikale Venstres ordfører på dette område, fru Elisabeth Arnold, kan ikke være til stede, og derfor skal jeg fremføre følgende synspunkter:
Beslutningsforslaget, som Venstre har fremsat, er jo en uændret genfremsættelse fra de to

forgående år. Det Radikale Venstre har ikke
ændret holdning til beslutningsforslaget.
Borgernes retssikkerhed er ikke noget, man
kan være imod. Det er et plusord. Men vi mener ikke, at de ændringer, der foreslås i B 8, er
den rigtige måde at øge retssikkerheden på. Vi
vil gerne være med til at forbedre retssikkerheden i konkrete sager og på udvalgte områder,
men der er ikke brug for en stor og generel reform.
På flere af de områder, man fra forslagsstillernes side ønsker at medtage i retssikkerhedsreformen, er der i øvrigt allerede initiativer i
gang. Det gælder f.eks. en forbedring af lovkvaliteten og arbejdet med småsagsprocessen.
Det Radikale Venstre kan ikke støtte beslutningsforslag nr. B 8.";Dorit Myltoft
