split;reason;text;value
0;;"Fredag den 15. april 2016 (D)

1";
43;Time;77. møde;Kl. 10:00
89;Time;Meddelelser fra formanden;kl. 10.00
148;title_name;":
Mødet er åbnet.

Dagsorden
I dag er der følgende anmeldelser:
1) Spørgsmål om fremme af forespørgsel nr. F 34:
Forespørgsel til udenrigsministeren om Vestsahara.
Af Christian Juhl (EL), Mette Gjerskov (S), Rasmus Nordqvist
(ALT), Holger K. Nielsen (SF), Aaja Chemnitz Larsen (IA) og Magni Arge (T).
(Anmeldelse 13.04.2016).
2) 1. behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om værdipapirhandel m.v., lov om
finansiel virksomhed, lov om forvaltere af alternative investeringsfonde m.v., straffeloven og retsplejeloven. (Ændringer som følge af
forordningen om markedsmisbrug samt gennemførelse af regler om
provisionsbetalinger m.v. fra tredjeparter og oplysninger om omkostninger m.v. i direktivet om markeder for finansielle instrumenter
(MiFID II)).
Af erhvervs- og vækstministeren (Troels Lund Poulsen).
(Fremsættelse 30.03.2016).
3) 1. behandling af beslutningsforslag nr. B 72:
Forslag til folketingsbeslutning om børneattester.
Af Pernille Bendixen (DF) m.fl.
(Fremsættelse 23.02.2016. Omtrykt).
4) 1. behandling af lovforslag nr. L 164:
Forslag til lov om ændring af lov om klage- og erstatningsadgang inden for sundhedsvæsenet. (Udvidelse af patienterstatningsordningens dækningsområde).
Af sundheds- og ældreministeren (Sophie Løhde).
(Fremsættelse 31.03.2016).
5) 1. behandling af lovforslag nr. L 165:
Forslag til lov om ændring af sundhedsloven, lov om klage- og erstatningsadgang inden for sundhedsvæsenet og lov om tilbageholdelse af stofmisbrugere i behandling. (Styrket indsats for gravide med
et misbrug af rusmidler).
Af sundheds- og ældreministeren (Sophie Løhde).
(Fremsættelse 31.03.2016).
6) 1. behandling af lovforslag nr. L 166:
Forslag til lov om tobaksvarer m.v.
Af sundheds- og ældreministeren (Sophie Løhde).
(Fremsættelse 31.03.2016).

Laura Lindahl (LA) og Marianne Jelved (RV) m.fl.:
Beslutningsforslag nr. B 188 (Forslag til folketingsbeslutning om socialt frikort).
Peter Kofod Poulsen (DF) m.fl.:
Forespørgsel nr. F 35 (Hvad kan ministeren oplyse om domstolenes
stigende anvendelse af samfundstjeneste som sanktion i sager om
grov vold og seksualforbrydelser, og finder regeringen den udvidede
adgang til at idømme samfundstjeneste i sådanne sager, som blev
muliggjort i 2015, for hensigtsmæssig?).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 34:
Forespørgsel til udenrigsministeren om Vestsahara.
Af Christian Juhl (EL), Mette Gjerskov (S), Rasmus Nordqvist
(ALT), Holger K. Nielsen (SF), Aaja Chemnitz Larsen (IA) og Magni Arge (T).
(Anmeldelse 13.04.2016).";Mette Bock
2800;Time;;Kl. 10:00
2833;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om værdipapirhandel m.v., lov
om finansiel virksomhed, lov om forvaltere af alternative investeringsfonde m.v., straffeloven og retsplejeloven. (Ændringer
som følge af forordningen om markedsmisbrug samt gennemførelse af regler om provisionsbetalinger m.v. fra tredjeparter og

2

Fredag den 15. april 2016 (L 159)

oplysninger om omkostninger m.v. i direktivet om markeder for
finansielle instrumenter (MiFID II)).
Af erhvervs- og vækstministeren (Troels Lund Poulsen).
(Fremsættelse 30.03.2016).";Mette Bock
3571;Time;Forhandling;Kl. 10:01
3616;title_name;":
Forhandlingen er åbnet, og den første ordfører er Anne Paulin, Socialdemokraterne.";Mette Bock
3710;Time;(Ordfører);Kl. 10:01
3738;name_party;":
Finanskrisen viste os med al tydelighed, at velfungerende kapitalmarkeder ikke er noget, der kommer af sig selv, for det kræver politisk handling at sikre, at der er den rette gennemsigtighed til stede på
de finansielle markeder, og at det ikke er fantasien, men forstanden,
som sætter grænser for finanssektorens ageren. Derfor er Socialdemokratiet også meget positivt indstillet over for de tiltag, som der er
i markedsmisbrugsforordningen, som vi ser som et vigtigt skridt på
vejen til at skabe større tillid til de finansielle markeder.
Finanskrisen viste os også, at finansielle systemer kan være meget sårbare over for den smitte, som lynhurtigt kan opstå i kredsløb
af grænseoverskridende handel. Derfor er det også så vigtigt, at vi
netop formår at samarbejde på europæisk plan om en fælles og holdbar regulering og en stærk beskyttelse af investorerne. Bl.a. glæder
det os, at der vil komme et styrket tilsyn med en række af de finansielle instrumenter, som tidligere har været dårligt reguleret. Det
samme gør sig gældende i forhold til tilsynet med den såkaldte algoritmehandel, hvor den teknologiske udvikling har gjort det muligt at
foretage finansielle handler ubegribelig hurtigt. Disse og mange øvrige tiltag i markedsmisbrugsforordningen hilser vi meget velkommen.
Vi stiller os ligeledes positive over for det delvise forbud mod
formidlingsprovision. Socialdemokratiet har tidligere advaret mod et
totalforbud mod formidlingsprovision, fordi vi frygter, at det vil være med til at skade de mindre investorers adgang til finansiel rådgivning. Derfor mener vi, at forslaget er landet et meget godt sted med
det delvise forbud, således at det også i fremtiden er muligt at hæve
formidlingsprovision, hvis der er tale om en reel og kvalitetsforbedrende service eller rådgivning.
Ligeledes mener vi, at det er meget fornuftigt, at det i fremtiden
bliver lettere at gennemskue, hvad de reelle omkostninger forbundet
med køb af investeringsbeviser og eventuel rådgivning er. Ligeledes
hæfter vi os ved, at hovedparten af høringssvarene generelt har været
positive, og ser frem til den videre behandling i udvalget.";Anne Paulin
5875;Time;;Kl. 10:03
5908;title_name;":
Tak til ordføreren. Den næste ordfører er hr. Hans Kristian Skibby,
Dansk Folkeparti.";Mette Bock
6005;Time;(Ordfører);Kl. 10:04
