split;reason;text;value
0;;"2994

Tirsdag den 17. maj 2005 (D)

35. m ø d e";
81;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Tredje behandling af lovforslag nr. L 19:
Forslag til lov om arbejdstid for mobile lønmodtagere inden for vejtransportsektoren.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 27/4 2005. Anden behandling 10/5
2005).
3) Tredje behandling af lovforslag nr. L 125:
Forslag til lov om ændring af afskrivningsloven,
ejendomsavancebeskatningsloven og tonnageskatteloven. (Beskatning ved afståelse af kontrakter om levering af skibe og andre driftsmidler samt entreprisekontrakter. Beskatning ved
afståelse af skibe og andre driftsmidler, der endnu ikke er færdige til at indgå i driften af en
virksomhed).
Af skatteministeren (Kristian Jensen).
(Fremsat 4/3 2005. Første behandling 12/4 2005.
Betænkning 4/5 2005. Anden behandling 12/5
2005).
4) Tredje behandling af lovforslag nr. L 98:
Forslag til lov om ændring af forskellige skattelove. (Investeringsselskaber og hedgeforeninger).
Af skatteministeren (Kristian Jensen).
(Fremsat 24/2 2005. Første behandling 1/4 2005.
Betænkning 4/5 2005. Anden behandling 12/5
2005. Ændringsforslag nr. 1 af 13/5 2005 til tredje behandling af skatteministeren (Kristian Jensen)).

5) Tredje behandling af lovforslag nr. L 120:
Forslag til lov om ændring af skattekontrolloven, skattestyrelsesloven, ligningsloven og tonnageskatteloven. (Ændring af oplysnings- og
dokumentationspligt vedrørende transfer pricing).
Af skatteministeren (Kristian Jensen).
(Fremsat 2/3 2005. Første behandling 1/4 2005.
Betænkning 4/5 2005. Anden behandling 12/5
2005).
6) Tredje behandling af lovforslag nr. L 79 A:
Forslag til lov om ændring af lov om danskuddannelse til voksne udlændinge m.fl., integrationsloven og udlændingeloven. (Styrkelse af familiesammenførtes danskindlæring og fremrykket og intensiveret danskuddannelse til flygtninge m.v.).
Af integrationsministeren (Rikke Hvilshøj).
(Fremsat 23/2 2005. Første behandling 4/3 2005.
Betænkning 3/5 2005. Anden behandling 12/5
2005).
7) Tredje behandling af lovforslag nr. L 79 B:
Forslag til lov om ændring af udlændingeloven.
(Ændret udvælgelse af og styrket integrationsindsats over for kvoteflygtninge).
Af integrationsministeren (Rikke Hvilshøj).
(Fremsat 23/2 2005. Første behandling 4/3 2005.
Betænkning 3/5 2005. Anden behandling 12/5
2005).
8) Tredje behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Producentansvar for elektronikskrot
m.v.).
Af miljøministeren (Connie Hedegaard).
(Fremsat 23/2 2005. Første behandling 1/3 2005.
Betænkning 20/4 2005. Anden behandling 12/5
2005).
9) Tredje behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om leje, lov om
midlertidig regulering af boligforholdene og lov
om leje af almene boliger. (Skærpelse af reglerne
om frakendelse af retten til at administrere udlejningsejendomme m.v.).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 24/2 2005. Første behandling 10/3
2005. Betænkning 3/5 2005. Anden behandling
10/5 2005).

Tirsdag den 17. maj 2005 (D)
10) Tredje behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om social service. (Frit valg af klubtilbud eller andre socialpædagogiske fritidstilbud over kommunegrænser og indførelse af minimumsgrænse for tilskud til private pasningsordninger m.v.).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005. Første behandling 10/3
2005. Betænkning 4/5 2005. Anden behandling
10/5 2005. Tillægsbetænkning 12/5 2005),
11) Tredje behandling af lovforslag nr. L 25:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration
på det sociale område. (Private leverandører af
dagtilbud - pengene følger barnet).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005. Første behandling 10/3
2005. Betænkning 28/4 2005. Anden behandling
10/5 2005. Tillægsbetænkning 12/5 2005).
12) Tredje behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om social service. (Forbedring af muligheden for madordninger i daginstitutioner mod fuld forældrebetaling).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005. Første behandling 10/3
2005. Betænkning 28/4 2005. Anden behandling
10/5 2005).
13) Anden behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om investeringsforeninger og specialforeninger samt andre
kollektive investeringsordninger m.v., lov om finansiel virksomhed, lov om værdipapirhandel
m.v., lov om Arbejdsmarkedets Tillægspension
og lov om Lønmodtagernes Dyrtidsfond.
(Hedgeforeninger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 23/2 2005. Første behandling 3/3 2005.
Betænkning 12/5 2005).

2995

14) Anden behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om et skibsfinansieringsinstitut, lov om finansiel virksomhed
og lov om fusion, spaltning og tilførsel af aktiver
m.v. (fusionsskatteloven), lov om skattemæssig
behandling af gevinst og tab på fordringer, gæld
og finansielle kontrakter (kursgevinstloven) og
lov om indkomstbeskatning af aktieselskaber
m.v. (selskabsskatteloven). (Modernisering af
Danmarks Skibskreditfond).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 24/2 2005. Første behandling 1/4 2005.
Betænkning 12/5 2005).
15) Anden behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om andelsboligforeninger og andre boligfællesskaber, lov om
omsætning af fast ejendom og lov om ejerlejligheder. (Oplysningspligt m.v. ved salg af andele i
andelsboligforeninger under stiftelse og straf for
salg af andelsboliger til overpris m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 2/3 2005. Første behandling 5/4 2005.
Betænkning 3/5 2005).
16) Anden behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om statens
byggevirksomhed m.v. (Indførelse af mulighed
for, at de statslige bygherrer indbetaler bidrag til
en selvstændig juridisk person, der har til formål at styrke indsatsen for innovation samt bedre udnyttelse af viden i byggeriet, og indførelse
af bemyndigelse til at fastsætte regler for tilrettelæggelse og gennemførelse af byggerier opført
til brug for staten).
'
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 2/3 2005. Første behandling 1/4 2005.
Betænkning 3/5 2005).
17) Anden behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel, lov om arbejdsskadesikring og lov om retssikkerhed og administration på det sociale område. (En styrket sygefraværsindsats med ny visitation og opfølgning i
sygedagpengesager m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 24/2 2005, Første behandling 11/3
2005.. Betænkning 11/5 2005).

2996

Tirsdag den 17. maj 2005 (D)

18) Anden behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om arbejdsskadesikring. (Justeringer i forhold til arbejdsskadereformen på erhvervssygdomsområdet, justering af forsikringsselskabernes og Arbejdsmarkedets Erhvervssygdomssikrings adgang til at
betale behandlingsudgifter og af finansielle bestemmelser vedrørende Arbejdsmarkedets Erhvervssy gdomssikring).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 2/3 2005. Første behandling 5/4 2005.
Betænkning 4/5 2005).
19) Anden behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats. (Forlængelse af mulighed
for 1-årige tilbud om vejledning og opkvalificering i første ledighedsperiode).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 16/3 2005. Første behandling 5/4 2005.
Betænkning 4/5 2005).
20) Anden behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om støtte til
udvikling af landdistrikterne (landdistriktsstøtteloven). (Mulighed for flere støtteordninger,
ændring af støtteordningen for yngre jordbrugere, ændring af bestemmelserne om bemyndigelse og finansiering m.m.).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 3/3 2005. Første behandling 5/4 2005.
Betænkning 11/5 2005).
21) Anden behandling af lovforslag nr. L 124:
Forslag til lov om ændring af fiskerilov. (Udvalg
for muslingeproduktion, overdragelse af rettigheder til etablering, udnyttelse og drift af opdrætsanlæg, offentlig adgang til dele af Fødevareministeriets registre på fiskeriområdet).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 3/3 2005. Første behandling 5/4 2005.
Betænkning 11/5 2005).

22) Anden behandling af lovforslag nr. L 122:
Forslag til lov om ændring af forskellige hjemmelbestemmelser om delegation til andre statslige myndigheder m.v. på Fødevareministeriets
og Familie- og Forbrugerministeriets områder.
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 3/3 2005. Første behandling 5/4 2005.
Betænkning 4/5 2005).
23) Anden behandling af lovforslag nr. L 5:
Forslag til lov om jordfordeling og offentligt køb
og salg af fast ejendom til jordbrugsmæssige formål m.m. (jordfordelingsloven).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 23/2 2005. Første behandling 4/3 2005.
Betænkning 20/4 2005).
24) Forespørgsel nr. F 5:
Forespørgsel til økonomi- og erhvervsministeren, miljøministeren, transport- og energiministeren, ministeren for udviklingsbistand og videnskabsministeren [om sammenkobling af løsningen af de stigende globale miljøproblemer
med opgaven at skabe fremtidens arbejdspladser].
Af Steen Gade (SF) m.fl.
(Forespørgslen anmeldt 10/3 2005. Fremme af
forespørgslen vedtaget 12/4 2005).
25) Første behandling af beslutningsforslag nr.
B 89:
Forslag til folketingsbeslutning om fortsat dansk
bidrag til en multinational sikringsstyrke i Irak.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 11/5 2005).

Meddelelser fra formanden";kL 13.00
9839;title_name;"Statsministeren (Anders Fogh Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om Færøernes landsstyres indgåelse af folkeretlige aftaler.
(Lovforslag nr. L 171).

Tirsdag den 17. maj 2005 (Spm)
Medlemmer af Folketinget Poul Henrik Hedeboe (SF), Anne Grete Holmsgaard (SF) og Ole
Sohn (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om hurtig udskiftning af sikringsanlæg på jernbanenettet.
(Beslutningsforslag nr. B 90).
Medlemmer af Folketinget Frank Aaen (EL), Jørgen Arbo-Bæhr (EL), Line Barfod (EL), Per Clausen (EL), Rune Lund (EL) og Pernille Rosenkrantz-Theil (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om initiativer på
baggrund af besættelsestiden 1940-45.
(Beslutningsforslag nr. B 91).
Medlemmer af Folketinget Kristen Touborg (SF),
Anne Baastrup (SF) og Ole Sohn (SF) har meddelt mig, at de ønsker at stille følgende forespørgsel til indenrigs- og sundhedsministeren:
»Hvad kan regeringen oplyse om forholdet mellem løfterne i valgkampen om at forbedre velfærden og de igangværende forhandlinger med
kommuner og amter om de økonomiske rammer for 2006 og udgifterne som følge af den
igangværende strukturreform?«
(Forespørgsel nr. F 20).

2997

3. Morten Østergaard
4. Martin Lidegaard
Ønsker flere at tilmelde sig som spørgere til
indenrigs- og sundhedsministeren? (Ophold).
Det er ikke tilfældet. Så vil de pågældende medlemmer få ordet i den rækkefølge, der er nævnt.
Til miljøministeren er indtil nu anmeldt:
1. Per Clausen
2. Pernille Blach Hansen
3. Jørn Dohrmann
4. Kristen Touborg
Ønsker flere at tilmelde sig? (Ophold). Det er
ikke tilfældet. Så vil de pågældende få ordet i
den rækkefølge, der er nævnt.
Til skatteministeren er indtil nu anmeldt:
1. Mikkel Dencker
2. Poul Erik Christensen
3. Morten Østergaard
Ønsker flere at tilmelde sig? (Ophold). Det er
ikke tilfældet. Så vil de pågældende få ordet i
den rækkefølge, der er nævnt.
Jeg er nødt til for at komme igennem flest
mulige at begrænse antallet af spørgsmål til to,
efter at man har spurgt første gang. Vi kvitter
altså en mulighed for at spørge, og så vil vi prøve, om vi kan nå igennem alle spørgere. Det er
heller ikke sikkert, at der bliver mulighed for, at
en spørger kan stille spørgsmål til to ministre.
Vi prøver fra en ende af og i den rækkefølge,
som jeg her har nævnt. Det første spørgsmål stilles til indenrigs- og sundhedsministeren af fru
Charlotte Fischer. Værsgo.
Spm. nr. US 45

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
12435;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget indenrigs- og sundhedsministeren, miljøministeren og skatteministeren.
Indtil dette øjeblik er der til indenrigs- og
sundhedsministeren anmeldt følgende spørgere,
som vil få ordet i denne rækkefølge:
1. Charlotte Fischer
2. Ole Glahn";Formanden
12765;name_party;":
Det drejer sig om forhandlingerne om en strukturreform.
Jeg må indrømme, at jeg er lidt forundret
over de reaktioner, der er kommet fra regeringens side. Vi må jo forstå, at regeringen mener,
at oppositionen ikke har evne til at forhandle det
her. Ministeren har selv peget på, at han mener,
at det er nogle fristile, der er kommet fra oppositionen, uden særlig præcise krav, og i dag har
han skrevet i en mail, at det ikke er præcist defineret, hvad det egentlig er, oppositionen ønsker
på det her område.
Jeg har selv været med til at skrive et brev til
ministeren på sundhedsområdet, og der peger
vi bl.a. på, at § 79, § 120 og § 209 skal ændres.
Jeg vil godt høre: Hvor meget mere præcis
end det kan man være? ,

2998

Tirsdag den 17. maj 2005 (Spm)

Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen):
Jeg vil da sige, at forundtingen er helt på vores
side, og at den er total. Vi har jo haft en meget,
meget lang møderække med S og R op til Kristi
himmelfart-ferien, hvor det jo kneb gevaldigt
med at få de to partier, måske mere det store end
det mindre oppositionsparti, til at præcisere, på
hvilke vilkår man ville tage ansvar for de forskellige lovforslag, som Folketinget i øjeblikket
behandler, i alt 50.
Det er jo sådan set baggrunden for, at jeg på
det møde tilkendegav, at det ville være ønskeligt, hvis partierne nu præciserede deres ønsker
til forandringer også ud fra en realistisk vurdering af, at den film om kommunalreformen, vi jo
har set i fællesskab de mange gange, hvor S og R
har været i lokalet og har forladt det igen, ikke
er blevet spolet tilbage hver gang, man har forladt forhandlingslokalet, og derfor er der ikke
langt til rulleteksterne.
Derfor bliver vi selvfølgelig forundrede over,
at der afgår en klageskrivelse til statsministeren
i torsdags, hvor man forsøger at sælge det hovedindtryk, at regeringen ikke vil være i dialog
med de to partier. Vi bliver jo så meget desto
mere forundrede, når det er sådan, at der selv
samme dag, nemlig torsdag, bliver indgået en
aftale hos skatteministeren mellem V, K, O og S
og R, hvor vi så om fredagen må konstatere, at
man ikke er i stand til at bære den aftale igennem de to folketingsgrupper.
Så jeg er enig med fru Charlotte Fischer i, at
der er grund til at være forundret, i særlig grad
på vores side af bordet.";Charlotte Fischer
15092;name_party;":
Jeg synes, det er vigtigt at få at vide, hvad problemet er, bl.a. hvis vi tager udgangspunkt i
sundhedsområdet: Er problemet manglende
præcision, eller er problemet, at man ikke kan
lide de krav, der er præciseret fra vores side?";Charlotte Fischer
15333;Time;"Det er jo to forskellige, situationer, så jeg ville
godt have ministeren til at sige helt præcist: Er
problemet manglende præcision, f.eks. på det
her område, hvor vi stiller med meget konkrete
. forslag til ændrede paragraffer?
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen):
Nu fører det nok lidt for vidt, hvis vi her i Folketingets spørgetime skal gennemgå alle de henvendelser, der har været til de respektive mini-

stre. Jeg vil da gerne sige, at de er af meget svingende karakter. Der er en række af de henvendelser, der er afgået til regeringens ministre, som
er præcise, og hvor man også har fornemmelsen
af, at de to oppositionspartier ligesom har vejet
for og imod og så har valgt at sætte angrebet ind
eller vise imødekommenhed, eller hvad udtryk
man nu vil bruge, altså være ret præcis, men så
er der unægtelig også andre skrivelser, hvor
man sidder tilbage med et noget flimret indtryk.
Jeg synes, det er prisværdigt, at de to partier
her, hvor klokken er ved at være fem minutter i
tolv, har gjort sig den ulejlighed at forsøge at
præcisere, hvilke ønsker de har. Det er jo sådan
set også, hvad der flyder af direkte aftale fra det
møde, der var på mit kontor i dagene op til Kristi himmelfart-ferien. Det er jo også derfor, man
så kan undre sig over, at det skal iklædes sådan
et forklæde, hvor de to partiledere forsøger at
pakke det her ind som en klageskrivelse til statsministeren.
Vi har jo aftalt, at der, skal være drøftelser
rundtomkring hos de respektive ministre i denne og i næste uge, og så må man jo se ministerium for ministerium, lovforslag for lovforslag,
om enderne kan mødes.";Kl. 13.05
16965;title_name;"Så er det fru Charlotte Fischer for et sidste
spørgsmål.";Formanden
17044;name_party;":
Så er vi da i hvert fald lidt mere enige om, at det
ikke er manglende præcision, der er hovedproblemet.
Kunne man så ikke sige ud fra den betragtning, at der skal to til en tango, at regeringen
måske også burde forklare lidt mere præcist,
hvor den er villig til at forhandle om nogle ændringer. Det har vi jo faktisk ikke engang hørt eller set en fristil om.
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen):
Det er jo altså svært for regeringen at fange oppositionens kugler, når den skyder med spredehagl. Det er jo sådan set derfor, at det har været
et hovedproblem for os igennem meget lang tid
- vel også præget af, at man i Socialdemokratiet
for nu at være ærlig har haft brug for at bruge
energi på andre ting af sådan mere indvortes karakter - at man ikke har været i stand til ret præcist at sige, sådan som det er normal kutyme i
lovgivningsarbejdet, at her er altså L 74 til be-

Tirsdag den 17. maj 2005 (Spm)
handling i Folketingssalen, og forudsætningen
for, at vi kan stemme grønt til L 74, er, at der ændres i den bestemmelse, der hedder § 3, stk. 3, og
så fremdeles.
Det er jo den normale måde, vi arbejder på,
og der har det knebet med at få de præcise tilkendegivelser, og jeg synes sådan set, at det fortsat kniber med det på en række områder, når
man læser skrivelserne her, også fordi der på en
del af områderne jo er lagt op til nogle ønsker,
som gør vold på grundarkitekturen i kommu-:
nalreformen ved massivt at flytte opgaver, der
ellers var lagt ud til kommunerne, væk fra kommunerne igen.
Hermed sluttede spørgsmålet.";Charlotte Fischer
18611;title_name;"Den næste, der har spørgsmål til indenrigs- og
sundhedsministeren, er hr. Ole Glahn.
Spm. nr. US 46";Formanden
