split;reason;text;value
0;;"(411)
Tirsdag den 30. januar 1996 (D)

46. m ø d e";
88;Time;"3281

6) Første behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om planteskadegørere. (Ændret definition af planteskadegørere).
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 24/1 96).

Dagsorden

7) Første behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om Dansk
1) Spørgsmål om fremme af forespørgsel nr.
Landbrugs Realkreditfond. (Ophævelse af eneF 37:
retten).
Forespørgsel til miljø- og energiministeren og I Af Kirsten Jacobsen (FP) m.fl.
ministeren for udviklingsbistand [om, hvilke
(Fremsat 16/1 96).
planer regeringen har for Danmarks fremtidige
bilaterale miljøbistand til udviklingslandene].
Af Martin Glerup (S) m.fl. (Forespørgslen
anmeldt 24/1 96).
Meddelelser fra formanden
2) Spørgsmål om fremme af forespørgsel nr.
F 38:";kl. 13.00
905;title_name;"Forespørgsel til ministeren for udviklingsMiljø- og energiministeren (Svend Auken) har
bistand og socialministeren [om nationalt og
meddelt mig, at han ønsker skriftligt at freminternationalt at følge op på anbefalingerne og
sætte:
beslutningerne fra det sociale topmøde].
Af Villy Søvndal (SF) m.fl.
Forslag til folketingsbeslutning om Danmarks
(Forespørgslen anmeldt 24/1 96).
ratifikation af traktaten om Det Europæiske
Energicharter af 17. december 1994.
3) Forespørgsel nr. F 20:
(Beslutningsforslag nr. B 74).
Forespørgsel til undervisningsministeren [om i
uddannelsessystemet at indlægge incitamenter,
Medlemmer af Folketinget Aage Frandsen (SF),
der stimulerer de uddannelsessøgendes interesAnne Baastrup (SF), Steen Gade (SF) og Holger
se for de naturvidenskabelige og tekniske fag
K. Nielsen (SF) har meddelt mig, at de ønsker
ved de videregående uddannelser].
skriftligt at fremsætte:
Af Hanne Severinsen (V) og Frank Dahlgaard
(KF) m.fl.
Forslag til lov om ændring af lov om private
(Forespørgslen anmeldt 17/11 95. Fremme af
bidrag til politiske partier og offentliggørelse af
forespørgslen vedtaget 28/11 96).
politiske partiers regnskaber.
(Lovforslag nr. L 193).
4) Første behandling af lovforslag nr. L 148:
Forslag til lov om forskning ved arkiver, biblioMedlemmer af Folketinget Margrete Auken
teker, museer m.v.
(SF), Anne Baastrup (SF) og Steen Gade (SF) har
Af kulturministeren (Jytte Hilden).
meddelt mig, at de ønsker skriftligt at fremsæt(Fremsat 17/1 96).
te:
5) Første behandling af lovforslag nr. L 186:
Forslag til lov om ændring af ophavsretsloven.
(Ophævelse af revisionsbestemmelse).
Af kulturministeren (Jytte Hilden).
(Fremsat 24/1 96).

Forslag til lov om ændring af lov om offentlighed i forvaltningen. (Anvendelsesområde, journal- og postlister).
(Lovforslag nr. L 194).

3282

l Tirsdag den 30. januar 1996

Medlemmer af Folketinget Kjeld Rahbæk Møller
(SF), Tommy Dinesen (SF), Steen Gade (SF) og
Jørn Jespersen (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om udviklingskontrakter.
(Beslutningsforslag nr. B 73).
Medlemmer af Folketinget Anni Svanholt (SF)
og Steen Gade (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om et forstærket
kommunalt og amtskommunalt miljøtilsyn.
(Beslutningsforslag nr. B 75).
Medlemmer af Folketinget Bent Hindrup
Andersen (EL) og Keld Albrechtsen (EL) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om veterinær
beskyttelse af dansk svineproduktion.
(Beslutningsforslag nr. B 76).
Medlemmer af Folketinget Bent Hindrup
Andersen (EL) og Bruno Jerup (EL) har meddelt
mig, at de ønsker at stille følgende forespørgsel
til landbrugs- og fiskeriministeren:
»Vil ministeren redegøre for regeringens strategi for udvikling af dansk fiskeri og fiskeripolitik,
herunder kvotepolitikkens rolle?«
(Forespørgsel nr. F 39).
Skriftlig fremsættelse af forslag
Miljø- og energiministeren (Svend Auken):
Jeg skal herved tillade mig at fremsætte:
Forslag til folketingsbeslutning om Danmarks
ratifikation af traktaten om Det Europæiske
Energicharter af 17. december 1994.
(Beslutningsforslag nr. B 74).
Den 17. december 1994 undertegnede Danmark
traktaten om Det Europæiske Energicharter.
Regeringen ønsker at ratificere denne og har
valgt at fremlægge det til godkendelse for Folketinget.
Baggrunden for at starte forhandlingerne, der
har ført til traktaten, er ønsket om at skabe
I

mulighed for økonomisk genrejsning i Øst- og
Centraleuropa og SNG for dermed at gøre disse
lande klar til at handle med EU og de øvrige
vestlige lande på energiområdet. For at gøre det
attraktivt for vestlige investorer og lande at
investere i energiområdet har det været nødvendigt at skabe et regelsæt, der beskytter investeringer, transport og handel. Miljøpåvirkningen ved energiforsyningen er samtidig inddraget i traktaten som en faktor, der skal tages højde for i parternes energipolitik.
Processen er bl.a. sat i gang for at udvikle en
lovgivning på investeringsområdet i Øst- og
Centraleuropa og SNG på linje med Vestens,
hvilket er en forudsætning for at fremme samarbejdet mellem Øst og Vest. Dette er specielt vigtigt med hensyn til transit, idet transit gennem
adskillige lande, der i øjeblikket befinder sig i en
politisk usikker situation, er nødvendig for at
transportere energiressourcer fra bl.a. Rusland
til Europa. Traktaten vil bl.a. bidrage til større
energiforsyningssikkerhed i Europa og modernisering af energiindustrien i de lande, der
befinder sig i en overgangsfase.
Gennemførelsen af traktaten om Det Europæiske Energicharter vil ikke medføre behov for
ændring af dansk lovgivning. Med hensyn til
både undertegnelse og ratifikation af energichartertraktaten er der blandet kompetence med
Fællesskabet, da handelspolitik henhører under
Fællesskabets kompetence. Traktaten og dens
forpligtelser går ikke ud over, hvad Danmark
allerede er forpligtet til i Fællesskabet. Den er
således ikke mere vidtgående end f.eks. koncessionsdirektivet, og traktatens transitbestemmelser forpligter heller ikke nogen kontraherende
part til at indføre obligatorisk adgang for tredjepart.
Danmarks bidrag udgør i henhold til fordelingsnøglen 1,09 pet. af sekretariatets budget,
hvilket i 1996 svarer til ca. 320.000 kr. Bidraget
ventes kun at være svagt stigende i de kommende år.
Idet der i øvrigt henvises til beslutningsforslaget med bemærkninger, anbefales Folketingets velvillige behandling af forslaget.";Formanden
6416;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

Tirsdag den 30. januar 1996
Forslag til lov om ændring af lov om private
bidrag til politiske partier og offentliggørelse af
politiske partiers regnskaber.
(Lovforslag nr. L 193).
Det er SF's principielle opfattelse, at den nuværende ordning med mulighed for at blive fritaget for at yde støtte til politiske partier eller partipolitiske formål burde erstattes af en generel
tilmeldingsmulighed. Men dette forslag går ikke
længere end til, at medlemsorganisationer også
kan blive fritaget, hvorefter det må være logisk,
at enkeltmedlemmer kan tilmelde sig, hvis man
er uenig med sin medlemsorganisation.";Aage Frandsen
7116;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om offentlighed i forvaltningen. (Anvendelsesområde, journal- og postlister).
(Lovforslag nr. L 194).
Da daværende justitsminister Erik NinnHansen i 1986 udsendte vejledningen om
offentlighed i forvaltningen, skrev han i forordet, at lovens hensigt ikke alene var »at skabe
interesse for offentlige anliggender, men også at
medvirke til at øge tilliden til den offentlige forvaltning«, så offentlighed og presse kan »føre
kontrol med, at alt går rigtigt til under forvaltningens udøvelse af dens opgave«. Han gjorde
opmærksom på, at »offentlighedsloven er en
minimumslov. Loven er ikke til hinder for, at
den offentlige forvaltning giver aktindsigt i
videre omfang eller giver flere oplysninger til
pressen og andre, end der følger af selve loven«.
Trods de kønne ord har det ofte knebet med
at få forvaltningen til at arbejde med på disse
hensigter. Sine steder har man endda kunnet få
det indtryk, at det nærmest gjaldt om at holde
mest muligt skjult for de videbegærlige.
F.eks. tyder de mange forgæves forsøg på at
få myndighederne til at indføre postlister, så det
blev muligt at få overblik over, hvad der lå i en
sag, på en negativ holdning til at give offentligheden, herunder pressen, adgang til aktindsigt.
Ombudsmanden har gentagne gange understreget, at journaliseringspligten ligesom den lovfæstede notatpligt hørte til god forvaltningsskik,
men alligevel er der vanskeligheder flere steder.
Og skønt elektronisk behandling af journaler
muliggør helt simple procedurer med at lave

3283

postlister, har mange vægret sig med henvisning til den øgede arbejdsbyrde.
Dertil er så kommet, at loven er blevet udhulet ved dannelsen af halvoffentlige organer, der
er undtaget for offentlighedsloven. Samtidig er
mængden af vigtige sager, der behandles i
EU-dokumenter, hvor offentlighedens adgang
er begrænset, vokset meget.
Forslagsstillerne deler daværende justitsminister Erik Ninn-Hansens opfattelse af den demokratiske vigtighed af, at offentligheden får vid
adgang til sagsakter for at kunne være grundigt
og korrekt informeret. Med dette lovforslag er
det hensigten at ajourføre og styrke loven, så
den kan opfylde sit formål.
Hovedpunkterne i lovforslaget er:
1. En udvidelse af loven til også at omfatte selskaber m.v., i hvilke offentlige myndigheder
har en afgørende indflydelse.
2. Adgang til aktindsigt i sager om ny lovgivning, også før lovforslaget er fremsat.
3. Indførelse af pligt til at føre offentligt tilgængelige journaler og postlister.
4. Sikring af offentlighed vedrørende
EU-dokumenter.
I øvrigt henviser jeg til lovforslagets bemærkninger.";Margrete Auken
9822;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om udviklingskontrakter.
(Beslutningsforslag nr. B 73).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Kjeld Rahbæk Møller
10123;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om et forstærket
kommunalt og amtskommunalt miljøtilsyn.
(Beslutningsforslag nr. B 75).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.

3284

Tirsdag den 30. januar 1996";Anni Svanholt
10512;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om veterinær
beskyttelse af dansk svineproduktion.
(Beslutningsforslag nr. B 76).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 37:
Forespørgsel til miljø- og energiministeren og
ministeren for udviklingsbistand [om, hvilke
planer regeringen har for Danmarks fremtidige bilaterale miljøbistand til udviklingslandene].
Af Martin Glerup (S) m.fl.
(Forespørgslen anmeldt 24/1 96).";Bent Hindrup Andersen
11163;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 38:
Forespørgsel til ministeren for udviklingsbistand og socialministeren [om nationalt og
internationalt at følge op på anbefalingerne og
beslutningerne fra det sociale topmøde].
Af Villy Søvndal (SF) m.fl.
(Forespørgslen anmeldt 24/1 96).";Formanden
11628;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Forespørgsel nr. F 20:
Forespørgsel til undervisningsministeren:
»Hvad agter ministeren at gøre for i hele
uddannelsessystemet at indlægge incitamenter, der stimulerer de uddannelsessøgendes
interesse for de naturvidenskabelige og tekniske fag ved de videregående uddannelser med
henblik på at få flere kvalificerede ansøgere til
de videregående uddannelser?«
Af Hanne Severinsen (V), Anders Mølgaard (V),
Ulla Tørnæs (V), Frank Dahlgaard (KF), Lene
Espersen (KF) og Jens Jørgensen (KF).
(Forespørgslen anmeldt 17/11 95. Fremme af
forespørgslen vedtaget 28/11 96).
Begrundelse";Formanden
