split;reason;text;value
0;;"Tirsdag den 20. marts 2012 (D)

1

(Fremsættelse 02.03.2012. 1. behandling 13.03.2012. Betænkning
14.03.2012).

58. møde";
157;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 27:
Forespørgsel til beskæftigelsesministeren og børne- og undervisningsministeren om job og uddannelse til alle unge.
Af Rosa Lund (EL) m.fl.
(Anmeldelse 13.03.2012).
2) Fortsættelse af forespørgsel nr. F 9 [afstemning]:
Forespørgsel til ministeren for sundhed og forebyggelse og klima-,
energi- og bygningsministeren om jordstrøm.
Af Bent Bøgsted (DF) m.fl.
(Anmeldelse 08.12.2011. Fremme 13.12.2011. Forhandling
13.03.2012. Forslag til vedtagelse nr. V 33 af Bent Bøgsted (DF), Jane Heitmann (V), Joachim B. Olsen (LA) og Benedikte Kiær (KF).
Forslag til vedtagelse nr. V 34 af Pernille Rosenkrantz-Theil (S),
Rasmus Helveg Petersen (RV), Jonas Dahl (SF) og Per Clausen
(EL)).
3) 3. behandling af lovforslag nr. L 72:
Forslag til lov om ændring af lov om social service. (Forhøjelse af
ydelsesloftet for tabt arbejdsfortjeneste).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 25.01.2012. 1. behandling 07.02.2012. Betænkning
01.03.2012. 2. behandling 13.03.2012).
4) 3. behandling af lovforslag nr. L 57:
Forslag til lov om ændring af straffeloven. (Udvidet definition af
menneskehandel m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 14.12.2011. 1. behandling 17.01.2012. Betænkning
23.02.2012. 2. behandling 13.03.2012).
5) 3. behandling af lovforslag nr. L 61:
Forslag til lov om ændring af våbenloven. (Straf for overtrædelse af
knivforbuddet).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 21.12.2011. 1. behandling 17.01.2012. Betænkning
23.02.2012. 2. behandling 13.03.2012).
6) 2. (sidste) behandling af beslutningsforslag nr. B 45:
Forslag til folketingsbeslutning om opfordring til at trække aktstykke
60 af 21. februar 2012 om bemyndigelse til Finansministeriet vedrørende en række dispositioner i Aarhus Lokalbank A/S og Vestjysk
Bank A/S tilbage fra Finansudvalget.
Af Frank Aaen (EL) og Johanne Schmidt-Nielsen (EL).

7) 2. behandling af lovforslag nr. L 63:
Forslag til lov om tillægsbevilling for finansåret 2011.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 17.01.2012. 1. behandling 27.01.2012. Betænkning
01.03.2012).
8) 2. behandling af lovforslag nr. L 81:
Forslag til lov om ændring af lov om en garantifond for indskydere
og investorer, lov om finansiel virksomhed, lov om værdipapirhandel m.v., lov om finansiel stabilitet og ligningsloven. (Ændring af finansieringsformen for Garantifonden for Indskydere og Investorer,
udvidelse af medgiftsordningen, opretholdelse af tilladelse som led i
krisehåndtering og Finanstilsynets videregivelse af fortrolige oplysninger m.v.).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 01.02.2012. 1. behandling 09.02.2012. Betænkning
01.03.2012. Ændringsforslag nr. 8 og 9 af 19.03.2012 uden for betænkningen af erhvervs- og vækstministeren (Ole Sohn)).
9) 2. behandling af lovforslag nr. L 82:
Forslag til lov om ændring af tobaksafgiftsloven. (Fastsættelse af minimumsantal af cigaretter i cigaretpakker).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 08.02.2012. 1. behandling 28.02.2012. Betænkning
14.03.2012).
10) 2. behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om bæredygtige biobrændstoffer
og om reduktion af drivhusgasser fra transport og lov om fremme af
vedvarende energi. (Tvungen iblanding af biobrændstoffer i benzin
og diesel, der sælges til landtransport til slutbrugere, og udpegning
af områder til statslige udbud af arealer til havvindmøller).
Af klima-, energi- og bygningsministeren (Martin Lidegaard).
(Fremsættelse 11.01.2012. 1. behandling 27.01.2012. Betænkning
01.03.2012).
11) 2. behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om havne. (Udvidelse af forretningsmuligheder m.v.).
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 21.12.2011. 1. behandling 31.01.2012. Betænkning
13.03.2012).
12) 2. behandling af lovforslag nr. L 67:
Forslag til lov om ændring af lov om produktionsskoler. (Kompetencebevis m.v.).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 11.01.2012. 1. behandling 31.01.2012. Betænkning
28.02.2012).

2

Tirsdag den 20. marts 2012 (FM )

13) 2. behandling af lovforslag nr. L 74:
Forslag til lov om ændring af lov om friskoler og private grundskoler m.v., lov om folkehøjskoler, efterskoler, husholdningsskoler og
håndarbejdsskoler (frie kostskoler), lov om private gymnasieskoler,
studenterkurser og kurser til højere forberedelseseksamen (hf-kurser), lov om institutioner for almengymnasiale uddannelser og almen
voksenuddannelse m.v. og lov om institutioner for erhvervsrettet uddannelse. (Forenkling af proceduren for godkendelse af vedtægtsændringer m.v.).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 25.01.2012. 1. behandling 07.02.2012. Betænkning
28.02.2012).

(Fremsættelse 14.12.2011. 1. behandling 17.01.2012. Betænkning
13.03.2012. Ændringsforslag nr. 5 af 19.03.2012 uden for betænkningen af EL).

14) 2. behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion.
(Revision af årsregnskab).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 25.01.2012. 1. behandling 07.02.2012. Betænkning
28.02.2012).

21) 1. behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om arbejdsskadesikring. (Forældelse af krav på erstatning for erhvervssygdom og mulighed for at udstede administrative bødeforelæg m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 14.03.2012).

15) 2. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats.
(Nedsættelse af varighedskrav til ret og pligt-tilbud og ændring af
tidspunktet for gentagen aktivering for ikke arbejdsmarkedsparate
kontanthjælpsmodtagere, der er fyldt 30 år, m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 25.01.2012. 1. behandling 02.02.2012. Betænkning
29.02.2012).

22) 1. behandling af lovforslag nr. L 106:
Forslag til lov om ændring af lov om ægteskabs indgåelse og opløsning, lov om ægteskabets retsvirkninger og retsplejeloven og om ophævelse af lov om registreret partnerskab. (Ægteskab mellem to personer af samme køn).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 14.03.2012).

16) 2. behandling af lovforslag nr. L 85:
Forslag til lov om ændring af lov om sygedagpenge. (Ændring af frister for anmeldelse af sygefravær og anmodning om sygedagpenge
m.v. for bedre at udnytte den digitale indberetningsløsning (SDPIløsningen)).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 08.02.2012. 1. behandling 23.02.2012. Betænkning
14.03.2012).
17) 2. behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om en aktiv beskæftigelsesindsats, lov om
aktiv socialpolitik og integrationsloven. (Midlertidig forlængelse af
dagpengeperioden og ret til ferie for modtagere af kontanthjælp og
særlig ydelse m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 22.02.2012. 1. behandling 02.03.2012. Betænkning
14.03.2012).
18) 2. behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats.
(Ændring af prisloftet på 6 ugers selvvalgt uddannelse).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 22.02.2012. 1. behandling 02.03.2012. Betænkning
14.03.2012).
19) 2. behandling af lovforslag nr. L 58:
Forslag til lov om ændring af retsplejeloven, lov om erstatning fra
staten til ofre for forbrydelser, lov om retsafgifter og lov om Haagerbørnebeskyttelseskonventionen. (Adgang til, at en dommer m.fl. kan
færdigbehandle sager, der er påbegyndt, før den pågældende skal
fratræde på grund af alder, visse ændringer af reglerne om behandling af sager om mindre krav, udelukkelse af sigtedes adgang til at
være til stede under indenretlige videoafhøringer af børn m.v.).
Af justitsministeren (Morten Bødskov).

20) 1. behandling af lovforslag nr. L 104:
Forslag til lov om ændring af udlændingeloven og lov om ægteskabs
indgåelse og opløsning. (Ny balance i reglerne om ægtefællesammenføring, gebyr, fravigelse af persondatalovens § 7, stk. 8, i visse
sager i forbindelse med overgang til elektronisk sagsbehandling, repræsentationsaftaler i medfør af visumkodeksen m.v.).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 02.03.2012).

23) 1. behandling af lovforslag nr. L 105:
Forslag til lov om ændring af lov om medlemskab af folkekirken,
kirkelig betjening og sognebåndsløsning. (Præsters ret til at undlade
at vie to personer af samme køn m.v.).
Af ministeren for ligestilling og kirke (Manu Sareen).
(Fremsættelse 14.03.2012).
24) Forespørgsel nr. F 12:
Forespørgsel til transportministeren om priserne i den kollektive trafik.
Af Kim Christiansen (DF), Kristian Pihl Lorentzen (V), Leif Mikkelsen (LA) og Lars Barfoed (KF).
(Anmeldelse 13.12.2011. Fremme 15.12.2011).";kl. 13.00
9104;Time;Meddelelser fra formanden;Kl. 13:00
9144;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Ole Birk Olesen (LA) m.fl.:
Beslutningsforslag nr. B 54 (Forslag til folketingsbeslutning om afskaffelse af registreringsafgiften).
Peter Skaarup (DF) m.fl.:
Beslutningsforslag nr. B 55 (Forslag til folketingsbeslutning om
skærpet straf for medvirken ved straffelovsovertrædelser).
Mette Hjermind Dencker (DF) og Morten Marinus (DF):

Tirsdag den 20. marts 2012 (F 27)

Forespørgsel nr. F 28 (Hvad vil ministeren gøre for at fremme bosætning, erhverv og turisme på småøerne?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

3

Herefter er forslag til vedtagelse nr. V 33 af Bent Bøgsted (DF), Jane
Heitmann (V), Joachim B. Olsen (LA) og Benedikte Kiær (KF) bortfaldet.
Hermed er forespørgslen afsluttet.

Retsudvalget og Kulturudvalget har afgivet:
Beretning om medieansvar.
(Beretning nr. 3).
Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 72:
Forslag til lov om ændring af lov om social service. (Forhøjelse
af ydelsesloftet for tabt arbejdsfortjeneste).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 25.01.2012. 1. behandling 07.02.2012. Betænkning
01.03.2012. 2. behandling 13.03.2012).

Beretningen vil fremgå af www.folketingstidende.dk.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 27:
Forespørgsel til beskæftigelsesministeren og børne- og undervisningsministeren om job og uddannelse til alle unge.
Af Rosa Lund (EL) m.fl.
(Anmeldelse 13.03.2012).";Formanden
10683;Time;;Kl. 13:00
10697;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.";Formanden
10823;Time;Forhandling;Kl. 13:02
10849;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
10972;Time;"Afstemning

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 9 [afstemning]:
Forespørgsel til ministeren for sundhed og forebyggelse og klima-, energi- og bygningsministeren om jordstrøm.
Af Bent Bøgsted (DF) m.fl.
(Anmeldelse 08.12.2011. Fremme 13.12.2011. Forhandling
13.03.2012. Forslag til vedtagelse nr. V 33 af Bent Bøgsted (DF), Jane Heitmann (V), Joachim B. Olsen (LA) og Benedikte Kiær (KF).
Forslag til vedtagelse nr. V 34 af Pernille Rosenkrantz-Theil (S),
Rasmus Helveg Petersen (RV), Jonas Dahl (SF) og Per Clausen
(EL)).";Kl. 13:02
11546;title_name;"Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes nu.
Vi slutter afstemningen.
Lovforslaget er enstemmigt vedtaget med 109 stemmer.
[For stemte 109 (V, S, DF, RV, SF, EL, LA og KF), imod stemte 0,
hverken for eller imod stemte 0].
Lovforslaget vil nu blive sendt til statsministeren.";Formanden
11859;Time;Afstemning;Kl. 13:01
