split;reason;text;value
0;;"Onsdag den 25. oktober 2006 (D)

557

delse af retslige og udenretslige dokumenter i civile og kommercielle sager).
(Lovforslag nr. L 47).
8. m ø d e";
187;Time;"Socialministeren (Eva Kjer Hansen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Dagsorden

Forslag til lov om ændring af lov om social service, lov om retssikkerhed og administration på
det sociale område og lov om psykologer m.v.
(Tilpasning af reglerne om tilsyn med løsningen
af sociale opgaver til kommunalreformen, samt
regler om befordringsgodtgørelse i forbindelse
med specialrådgivning i VISO m.v.).
(Lovforslag nr. L 48).

1) Spørgsmål til ministrene.
(Spørgetiden).
:,i
2) Første behandling af lovforslag nr. L 31:
Forslag til lov om indgåelse af tillægsaftale til
den dansk-grønlandske dobbeltbeskatningsaftale.
j
Af skatteministeren (Kristian Jensen).
(Fremsat 4/10 2006).
3) Første behandling af lovforslag nr. L 30:
Forslag til lov om indgåelse af protokol om ændring af dobbeltbeskatningsoverenskomsten
mellem Danmark og Amerikas Forenede Stater.
Af skatteministeren (Kristian Jensen).
(Fremsat 4/10 2006).

Meddelelser fra formanden";kl. 13.00
1161;title_name;"Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af retsplejeloven.
(Varetægtsfængsling i isolation).
(Lovforslag nr. L 44).
Forslag til lov om ændring af lov om udendørs
hold af svin, lov om indendørs hold af smågrise,
avls- og slagtesvin samt lov om indendørs hold
af drægtige søer og gylter. (Gennemførelse af
Europarådets reviderede rekommandation om
svin m.v.).
(Lovforslag nr. L 45).
Forslag til lov om Bruxelles I-forordningen m.v.
(Lovforslag nr. L 46).
Forslag til lov om ændring af retsplejeloven.
(Gennemførelse af parallelaftale mellem Det
Europæiske Fællesskab og Danmark om forkyn-

Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om specialpædagogisk støtte ved videregående uddannelser.
(Lempelse af begrænsning af specialpædagogisk
støtte i forbindelse med studierejser og praktikperioder i udlandet).
(Lovforslag nr. L 49).
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af sundhedsloven og
lov om klage- og erstatningsadgang inden for
sundhedsvæsenet. (1 måneds behandlingsfrist,
IT-anvendelse i sundhedsvæsenet, elektroniske
helbredsoplysninger, adgang til Medicinprofilen
m.v.).
(Lovforslag nr. L 50).
Forslag til lov om ændring af lov om lægemidler, lov om apoteksvirksomhed og lov om dyrlæger. (Gennemsigtighed ved rabatordninger
m.v. på medicinområdet, liberalisering af dele af
lægemiddeldistributionen samt forbedring af
dyrevelfærd og fødevaresikkerhed).
(Lovforslag nr. L 51).
Kirkeministeren (Bertel Haarder) har meddelt
mig, at han ønsker skriftligt at fremsætte:

558

Onsdag den 25. oktober 2006 (Spm)

Forslag til lov om ændring af lov om folkekirkens økonomi og lov om domstolsbehandling af
gejstlige læresager. (Finansiering af præstestillinger m.v.).
(Lovforslag nr. L 53).
Medlemmer af Folketinget Ole Sohn (SF), Thomas Adelskov (S) og Jørgen Arbo-Bæhr (EL) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ændring af
lov om virksomhedsoverdragelse.
(Beslutningsforslag nr. B 18).
Statsministeren har i skrivelser af 11. og 19. oktober 2006 anmodet om, at spørgsmål nr. 139 og
141 stillet af Ole Stavad, spørgsmål nr. 163 stillet
af Jens Peter Vernersen og spørgsmål nr. 220 stillet af Arne Toft til statsministeren alle stilles til
indenrigs- og sundhedsministeren.
Ole Stavad har indvilget i, at spørgsmål nr. S 141
omtrykkes, medens spørgerne for de tre øvrige
spørgsmåls vedkommende ikke ønsker spørgsmålene omstillet.
Spørgsmål nr. S 141 er herefter optaget på dagens dagsorden, medens de øvrige tre spørgsmål ikke er optaget på dagsordenen og må anses
for bortfaldet.";Formanden
3967;Time;"Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 74
1) Til statsministeren af:";Kl. 13.05
4102;name_party;":
»Hvornår forventer statsministeren at Danmark
kan være fuldstændig uafhængig af de fossile
brændsler, og i hvilken hastighed forventer han

at vi kan afvikle Danmarks afhængighed af de
fossile brændsler?«";Per Clausen
4325;name_party;":
Baggrunden for det her spørgsmål, hvor jeg
spørger statsministeren om, hvornår vi kan forvente at Danmark kan være fuldstændig uafhængig af de fossile brændstoffer, er baseret på
en udtalelse, statsministeren kom med på Venstres jubilæumskonference, hvor han sagde: Vi
skal simpelt hen sætte os det mål, at Danmark
skal gøres fuldstændig uafhængig af fossile
brændsler: ingen kul, ingen olie, ingen naturgas.
Det var en glædens dag for Enhedslisten og
for dem, der går ind for vedvarende energi i
Danmark. Men det, vi manglede at få svaret på,
var, hvornår statsministeren forventer at den her
vision kan opfyldes, og det håber jeg at vi kan
komme lidt tættere på i dag.";Per Clausen
5037;title_name;":
Jeg tror, jeg må sige til hr. Per Clausen, at intet levende menneske er i stand til at give et klart
svar på, hvornår vi kan være fuldstændig uafhængige af de såkaldt fossile brændstoffer.
Men det, jeg har gjort, er at slå fast, at jeg synes, at vi skal have det som vores langsigtede
mål. For vi skal gøre os klart, at det selvfølgelig
er et meget, meget langsigtet mål. Men energipolitik er langsigtet, og det er nu, man skal træffe de beslutninger, der skal lede os i den rigtige
retning, og det er grunden til, at jeg har stillet
den meget ambitiøse, langsigtede målsætning
op. For jeg synes, det er ret afgørende, at vi bliver mindre afhængige, og til syvende og sidst
helt uafhængige af køb af olie og naturgas og
kul fra lande eller regioner i verden, der er politisk ustabile. Vi skal kunne klare os selv, ligesom
vi i øvrigt kan i øjeblikket, og det skal vi også
kunne i fremtiden.
Det er et langsigtet mål, og vi skal arbejde hen
imod det, og jeg kan sige, at et første skridt vil
være, at regeringen i løbet af efteråret vil fremlægge et samlet nationalt energiudspil til forhandling blandt Folketingets partier.";Anders Fogh Rasmussen
6179;name_party;":
Nu skal man jo passe på, at ens langsigtede mål
ikke kommer til at ligge så langt ude i fremtiden,
at de ikke kommer til at betyde noget eller behøver at betyde noget for den daglige politik. Så
jeg vil bare spørge statsministeren, om jeg skal
forstå hans svar på den måde, at det langsigtede
mål for ham er noget, der sker om ca. 100 år: det

Onsdag den 25. oktober 2006 (Spm)
vil sige, at afviklingen af afhængigheden af fossile brændstoffer og brændsler skal foregå i præcis samme takt, som den er sket de sidste 20-25
år i Danmark, eller om han har en vision om at
gøre en forskel, nemlig at øge tempoet.";Per Clausen
6830;title_name;":
Jeg kan ikke, og intet menneske er i stand til at
sætte et bestemt antal år på. Men jeg synes, det
er vigtigt, at man sætter sig nogle ambitiøse mål,
og så må vi arbejde hen imod dem.
Det er mit ønske, at vi skal blive endnu bedre
i Danmark til at bruge vedvarende energikilder,
og vi skal udvikle nye måske i dag ukendte
energikilder, og derfor skal vi forske og udvikle
meget mere, end vi har gjort hidtil. Vi skal være
endnu bedre til at spare på energien, altså have
endnu mere energieffektivitet. Det er de redskaber, vi skal bruge for at nå vores mål.
Men jeg tror ikke, noget menneske er i stand
til at sætte et bestemt antal år på, hvornår vi kan
nå målet. Men det, at man ikke kan sige, hvor
mange år det tager, bør ikke forhindre, at man
sætter sig et mål og så arbejder hen imod det.";Anders Fogh Rasmussen
7643;name_party;":
Nu kan det være meget bekvemt at have et meget flot mål meget langt ude i fremtiden, for så
er det meget svært at bedømme, om man nærmer sig opfyldelsen af det mål.
Når statsministeren nu ikke kan sige noget
om, hvornår vi kan være uafhængige, men at
det nok sker engang om 100, 200 år, så vil jeg
spørge statsministeren, om han er i stand til at
give nogle præcise bud på, hvor han synes vi
skal være henne om f.eks. 20 år. Det kunne måske være et klart signal om, at vi bevægede os i
den retning, statsministeren og jeg er enige om
vi skal bevæge os i, også i et tempo, som er hastigere end det, der er allerede nu.";Per Clausen
8272;Time;;Kl. 13.10
8312;title_name;":
De der tal 100, 200 år - må stå fuldstændig for
hr. Per Clausens egen regning.
For så vidt angår spørgsmålet om, hvor vi
skal være om 20-25-30 år, vil det være noget af
det, regeringen tager op i det energiudspil, som
vi vil præsentere på et senere tidspunkt, og hr.
Per Clausen må styre sin nysgerrighed, indtil regeringen kommer med sit udspil.";Anders Fogh Rasmussen
8672;title_name;"Så er det hr. Arne Toft som medspørger.

559";Formanden
8731;name_party;":
Det er da glædeligt, at statsministeren nu også
erkender det, som hele Folketinget erkendte før
2001, nemlig at det er nødvendigt at yde støtte
til at nedsætte afhængigheden af fossile brændsler.
Jeg vil godt spørge statsministeren: Erkender
statsministeren nu, at det, som den borgerlige
regering foretog i 2001, hvor man praktisk taget
satte al forskning og alle tilskud til vedvarende
energi i stå, var en fejl: at hvis man havde kørt
frem, så havde man været måske flere kilometer
foran andre lande: at situationen i dag er den, at
vi nu kun er nogle få meter foran?";Arne Toft
9343;title_name;":
Det kan jeg svare fuldstændig klart nej til at jeg
bestemt ikke gør.
Regeringen har fulgt en fuldstændig klar og
logisk og konsekvent energi- og miljøpolitisk
linje, siden vi overtog regeringsansvaret, og det
er den, vi nu fortsætter. Første runde var at foretage en nødvendig oprydning i alt det, der var
sket.
Nu går vi så ind i en fase, hvor vi sætter en
række ambitiøse mål for, hvad vi vil nå på energiområdet, hvor jeg ser det som et helt centralt
mål, at vi også i fremtiden er i den bekvemme situation i Danmark, at vi ikke er så afhængige af
at skulle købe vores energi i udlandet. Man skal
jo huske, at Danmark i dag er i en meget gunstig
situation i forhold til mange andre EU-lande. Vi
er faktisk det eneste EU-land, som er nettoeksportør af energi, og vi er ikke afhængige af at
skulle købe andre steder fra, netto betragtet. Sådan skulle vi også gerne have det i fremtiden,
når engang vores ressourcer i Nordsøen slipper
op. Det er nu, vi skal træffe de beslutninger, og
det er derfor, vi sætter de mål op.";Anders Fogh Rasmussen
