split;reason;text;value
0;;"3484

Torsdag den 23. februar 1995 (D)

56. m ø d e";
90;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 108:
Forslag til lov om ændring af retsplejeloven, lov
for Færøerne om udgifterne i strafferetsplejen
og lov for Færøerne om rettens pleje. (Suppleanter til Den Særlige Klageret, ophævelse af pligten til at betale afsoningsomkostninger på Færøerne og administreret dommerembede på Færøerne m.v.).
Af justitsministeren (Bjørn Westh).
(Fremsat 11/1 95. Første behandling 19/1 95.
Betænkning 7/2 95. Anden behandling 21/2 95).
2) Anden (sidste) behandling af beslutningsforslag nr. B 3:
Forslag til folketingsbeslutning om indførelse af
ankeadgang på hjemmehjælpsområdet.
Af Villy Søvndal (SF) m.fl.
(Fremsat 12/10 94. Første behandling 1/11 94.
Betænkning 9/2 95).
3) Anden (sidste) behandling af beslutningsforslag nr. B 24:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 51 om ydelse af statsbidrag til civilingeniør Tom Lisborg tilbage fra
Finansudvalget.
Af Tom Behnke (FP) m.fl.
(Fremsat 16/11 94. Første behandling 24/1194.
Betænkning 7/2 95).
4) Forespørgsel nr. F 25:
Forespørgsel til ministeren for udviklingsbistand og socialministeren [om forberedelsen,
gennemførelsen og opfølgningen af verdenstopmødet om social udvikling den 6.-12. marts
19951.
Af Lotte Henriksen (S), Hanne Severinsen (V),
Pia Christmas-Møller (KF), Anni Svanholt (SF),
Tom Behnke (FP), Jørgen Estrup (RV), Bruno
Jerup (EL) og Arne Melchior (CD).
(Forespørgslen anmeldt 16/12 94. Fremme af
forespørgslen vedtaget 12/1 95).

I

5) Første behandling af lovforslag nr. L 171:
Forslag til lov om udbetaling af en ekstraordinær hædersgave i anledning af 50-året for Danmarks befrielse.
Af socialministeren (Karen Jespersen).
(Fremsat 8/2 95).
6) Første behandling af lovforslag nr. L 164:
Forslag til lov om forhøjelse af hædersgaver.
Af Bruno Jerup (EL) og Søren Søndergaard (EL).
(Fremsat 31/1 95).
7) Første behandling af lovforslag nr. L 162:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Forlængelse af dagpengeperioden for personer, der har indgivet
ansøgning om førtidspension).
Af Bruno Jerup (EL) og Jette Gottlieb (EL).
(Fremsat 31/1 95).
8) Første behandling af lovforslag nr. L 163:
Forslag til lov om ændring af lov om social
bistand. (Anciennitetsprincip ved optagelse i
daginstitutioner). Af Bruno Jerup (EL) og Jette
Gottlieb (EL).
(Fremsat 31/1 95).
9) Første behandling af beslutningsforslag nr.
B 55:
Forslag til folketingsbeslutning om retten til frit
at kunne flytte mellem kommunerne også for
modtagere af pension efter lov om social pension.
Af Bruno Jerup (EL) og Jette Gottlieb (EL).
(Fremsat 31/1 95).

Meddelelser fra fonnanden";kl. 10.00
2737;title_name;"Medlemmer af Folketinget Kim Behnke (FP),
Aage Brusgaard (FP), Kirsten Jacobsen (FP) og
Annette Just (FP) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om gennemførelse af en samlet undersøgelse af FirmaFunktionærernes Arbejdsløshedskasses virksomhed.
(Beslutningsforslag nr. B 68).

I Torsdag den 23. februar 1995
Medlemmer af Folketinget Tom Behnke (FP),
Kim Behnke (FP), Jan Køpke Christensen (FP),
Kristian Thulesen Dahl (FP), Ole Donner (FP),
Pia Kjærsgaard (FP) og Poul Nødgaard (FP) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om stop for
laserlysshowet »Linien-Lyset« den 4. maj 1995.
(Beslutningsforslag nr. B 69).
Skriftlig fremsættelse af forslag";Formanden
3497;name_party;":
Som ordfører for forslagsstillerne skal jeg hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om gennemførelse af en samlet undersøgelse af FirmaFunktionærernes Arbejdsløshedskasses virksomhed.
(Beslutningsforslag nr. B 68).
Jeg skal i øvrigt henvise til forslagets tekst og de
bemærkninger, som ledsager dette, og anbefale
det til Tingets velvillige behandling.";Kim Behnke
3893;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om stop for
laserlysshowet »Linien-Lyset« den 4. maj 1995.
(Beslutningsforslag nr. B 69).
Idet jeg i øvrigt beklager nødvendigheden af
dette forslag, skal jeg anbefale forslaget til Tingets velvillige behandling.

3485

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 108:
Forslag til lov om ændring af retsplejeloven,
lov for Færøerne om udgifteme i strafferetsplejen og lov for Færøeme om rettens pleje.
(Suppleanter til Den Særlige Klageret, ophævelse af pligten til at betale afsoningsomkostninger på Færøeme og administreret dommerembede på Færøeme m.v.).
Af justitsministeren (Bjørn Westh).
(Fremsat 11/1 95. Første behandling 19/1 95.
Betænkning 7/2 95. Anden behandling 21/2 95).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 125
stemmer.";Tom Behnke
4884;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Anden (sidste) behandling af beslutningsforslag nr. B 3:
Forslag til folketingsbeslutning om indførelse
af ankeadgang på hjemmehjælpsområdet.
Af Villy Søvndal (SF) ni..fl.
(Fremsat 12/10 94. Første behandling 1/11 94.
Betænkning 9/2 95).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";Formanden
5315;name_party;":
Det, der har været det afgørende for SF med
dette forslag, er at sikre de ældre handicappedes
retsstilling. Der er alt for mange eksempler på

3486

Torsdag den 23. februar 1995 (B 3)

forhold, der ikke fungerer tilfredsstillende. Der
er eksempler på for lidt hjemmehjælp, der er
eksempler på, at den lovede hjemmehjælp ikke
kommer, der er eksempler på for dårlig information, og der er eksempler på, at de ældres
stilling er dårlig, når der sker noget i kommunen, som de ikke er tilfredse med.
SF mener - og det er baggrunden for fremsættelsen af forslaget - at der er brug for at styrke de ældres retsstilling, sikre deres ret. Derfor
har vi foreslået at oprette en ankeinstans, så man
kan anke, hvis man ikke synes, man får det, man
er berettiget til. Man skal kunne anke omfanget
af hjemmehjælpen, kontinuiteten af hjemmehjælpen, man skal kunne anke, hvis der er et
misforhold mellem det ydede antal timer og det
bevilgede antal timer . . .

Den næste sag på dagsordenen var:
3) Anden (sidste) behandling af beslutningsforslag nr. B 24:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 51 om ydelse af
statsbidrag til civilingeniør Tom Lisborg tilbage fra Finansudvalget.
Af Tom Behnke (FP) m.fl.
(Fremsat 16/1194. Første behandling 24/11 94.
Betænkning 7/2 95).";Villy Søvndal
6623;title_name;Jeg tror, at man ved, hvorfor jeg ringer!;Formanden
6681;name_party;":
Det forekommer urimeligt, at regeringen og et
flertal af partierne i Folketinget giver udtryk for,
at man vil hjælpe Tom Lisborg med at få rettet
forbytningen, uden alligevel at gøre det, der er
nødvendigt.
En rettelse af forbytningen kræver både en
sletning af den forkerte registrering og en registrering hos den biologiske far, og det vil regeringen og flertallet af partierne i Folketinget ikke
være med til. Med udenrigsministeren i spidsen
vil flertallet kun være med til at slette den forkerte registrering, men ikke sørge for en registrering hos den biologiske far. Der bliver således ikke tale om, at man retter forbytningen,
men udelukkende at man sletter den forkerte
registrering, og det er urimeligt.
Ved behandlingen af det første beslutningsforslag om denne sag, nemlig beslutningsforslag
nr. B 77 i sidste samling, gav alle partier ellers
udtryk for tilslutning til, at forbytningen skulle
rettes. Men disse udtalelser er fuldstændig
glemt i mellemtiden. Om det skyldes, at de forskellige partier har fået nye ordførere, eller at
partierne har været til møde med udenrigsministeren, er fortsat uvist.
Udenrigsministeriet har gang på gang forsøgt
at sætte Tom Lisborg skakmat, og det er uforståeligt, hvorfor Udenrigsministeriet optræder
så urimeligt: specielt da Folketinget har udenrigsministerens ord for, at der ikke er noget at
skjule i denne sag. F.eks. har Udenrigsministeriet efter længere tids tovtrækkeri medgivet Tom
Lisborg, at han naturligvis skal have en advokat,
der ikke er afhængig af generalkonsulatet.
Generalkonsulatets egen advokat er selvfølgelig";Tom Behnke
8286;name_party;":
... og man skal kunne anke, hvis man ikke får
tilstrækkelig information.
Forslaget vil ikke ramme de kommuner, der
lever op til de eksisterende krav på området, for
de vil jo ikke få nogen ankesager. Det vil derimod ramme de kommuner, der ikke har rimelige forhold på ældreområdet.
Vi foreslår desuden, at der skal være en
meget kort ankefrist, så der ikke skal ventes
meget længe på afgørelsen af sagerne.
Jeg vil sige til Folketinget, at denne sag har
været undervejs i meget lang tid. Det er næsten
2 år siden, SF første gang foreslog oprettelsen af
et ankesystem, og man må derfor sige, at der har
været rigelig tid til de overvejelser, der selvfølgelig er nødvendige, når man skal oprette et
sådant nyt system. Men det er som sagt godt 2
år siden, det blev foreslået første gang, og derfor
skal jeg anbefale, at man støtter SF's forslag.
Hermed sluttede forhandlingen.
Afstemning
Forslaget til folketingsbeslutning forkastedes,
idet 24 (SF, FP og EL) stemte for, 98 (S, V, KF,
RV og CD) imod.

Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling

Torsdag den 23. februar 1995 (B 24)
inhabil, da konsulatet er part i sagen, men det
tog mange, mange måneder, inden Udenrigsministeriet erkendte det forhold.
Men til trods for det giver man ikke Tom Lisborg mulighed for at finde en anden egnet
advokat. Dels er det afsatte beløb til advokathjælp alt, alt for lille til, at nogen advokat vil
påtage sig opgaven, og dels er der ikke afsat
midler til, at Tom Lisborg kan finde en anden
advokat.
Udenrigsministeriet har spurgt nogle få
advokatfirmaer, om de ville påtage sig opgaven
i USA, hvilket de ikke ville. Hvorfor de ikke ville påtage sig opgaven, fremgår ikke af nogen af
de svar, vi har fået. Om det så skyldes, at det er
generalkonsulatets egen advokat - som jo er
inhabil i sagen - der har spurgt de pågældende
advokatfirmaer, fremgår ikke nogen steder. Al
kommunikation er nemlig foregået mundtligt,
og det er jo meget praktisk, hvis man ikke
ønsker, at Folketinget skal have indsigt i, hvad
der foregår. Vi ved således ikke, hvad generalkonsulatets advokat har sagt, og vi ved ikke,
hvorfor de pågældende advokatfirmaer har
afslået at påtage sig sagen.
Men efter disse få og meget spage forsøg på at
finde en egnet advokat læner Udenrigsministeriet sig tilbage med korslagte arme i stedet for at
fortsætte arbejdet med at finde en egnet og villig
advokat. Ved en privat henvendelse til forskellige amerikanske advokatfirmaer har disse firmaer oplyst, at de end ikke vil give et overslag
over, hvad det vil komme til at koste at føre
sagen, uden at de får betaling for arbejdet. Nogle firmaer er endda gået så langt som til at sige,
at de end ikke vil starte de indledende forhandlinger for de penge, der er afsat.
Det kan frygtes, at Udenrigsministeriet efter
vedtagelsen af aktstykket vil læne sig tilbage og
vente på, at Tom Lisborg selv finder en egnet
advokat, hvilket man udmærket ved at Tom
Lisborg ikke har mulighed for. Så kan Udenrigsministeriet udadtil med oprejst pande give
udtryk for, at nu har regeringen gjort, hvad den
kunne gøre, og man venter bare på Tom Lisborg
- vel vidende at Tom Lisborg ikke har mulighed
for at gøre noget.
Det har været tilkendegivet af et flertal her i
Folketinget, at man kun vil hjælpe forde afsatte
midler, dvs. 5.000 dollar, plus de ikkebundne
penge, små 100.000 dollar. Det er de eneste penge, man vil afsætte til hjælp: man vil ikke give
en større bevilling, selv om man i virkeligheden
godt ved, at sagen ikke kan gennemføres for de
penge, der er afsat.

3487

Flertallet af Folketingets partier har altså den
holdning, at fejl og forbytninger kun skal rettes,
hvis der er tale om små sager, der koster få penge: men hvis der er tale om store sager, som
kommer til at koste lidt flere penge, så det
måske endda bliver dyre sager, gælder der
pludselig en helt anden moral. Det er sørgeligt
at se, at partiernes moral og deres holdning til
menneskerettighederne er til fals for mindre end
1 mio. kr., som det er tilfældet her.
Når der er tale om en helt unik sag, hvor et
samlet Folketing tidligere har givet udtryk for,
at Tom Lisborg skal have den nødvendige hjælp
til at få rettet forbytningen, burde partierne stå
fast på deres holdning, og Udenrigsministeriet
burde gøre alt, hvad der overhovedet kan gøres,
for hurtigst muligt at løse problemet - medmindre der er mere i sagen, end Folketinget er
bekendt med på nuværende tidspunkt.";Villy Søvndal
