split;reason;text;value
0;;"1482

Onsdag den 6. februar 2008 (D)

30. m ø d e";
86;Time;"Dagsorden
1) Forespørgsel (hasteforespørgsel) nr. F 14:
Forespørgsel til udenrigsministeren, justitsministeren og transportministeren [om CIA-flyvninger].
Af Mogens Lykketoft (S), Holger K. Nielsen (SF),
Niels Helveg Petersen (RV), Frank Aaen (EL),
Juliane Henningsen (IA), Lars-Emil Johansen
(SIU) og Høgni Hoydal (TF).
(Anmeldelse 01.02.2008. Fremme 05.02.2008).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

3) Til miljøministeren af:";kl. 13.00
577;name_party;":
Vil ministeren sørge for, at den danske miljøpolitik kan basere sig på det bedst mulige vidensgrundlag, ved at tage initiativ til at gennemføre
en opdatering af miljøindikatorerne på de over
100 områder, som regeringen i sin nationale strategi for bæredygtig udvikling fra 2002 sagde at
der år for år skulle offentliggøres tal for?
(Spm. nr. S 537).
4) Til miljøministeren af:";Per Clausen
973;name_party;":
Vil ministeren garantere, at præsentationen af
OECD's seneste miljørapport om Danmark
hverken direkte eller indirekte blev udskudt af
Miljøministeriet eller andre ministerier på grund
af rygter eller forlydender om et snarligt valg i
efteråret 2007?
(Spm. nr. S 544).
5) Til miljøministeren af:";Torben Hansen
1287;name_party;":
Vil ministeren forklare, hvorfor OECD's seneste
miljørapport om Danmark først kom til offentlighedens kendskab den 25. januar 2008, når det
fremgår af rapportens forord, at OECD-rapporten var færdig allerede den 26. juni 2007?
(Spm. nr. S 545).

1) Til kulturministeren af:";Torben Hansen
1584;name_party;":
Hvordan kan man forsvare, at Danmarks femtestørste uddannelsesby, Esbjerg, som har mere
end 50 videregående uddannelsesretninger og
mere end 6.000 studerende, ikke fremover har
en statslig finansieret materialeoverbygning eller er en del af en national biblioteksudvikling?
(Spm. nr. S 423).

6) Til ministeren for sundhed og forebyggelse af:";Karina Lorentzen
1950;name_party;":
Hvorledes vil ministeren sikre, at borgere ,som
har brug for donororganer, kan få foretaget
transplantationen, når donororganet er til stede?
(Spm. nr. S 542).

2) Til velfærdsministeren af:";René Christensen
2162;name_party;":
Synes ministeren, det er rimeligt, at regeringens
varslede kvalitetsløft af børnehaver ikke omfatter specialbørnehaver, så man derved forskelsbehandler børn med og uden handicap?
(Spm. nr. S 507, skr. begr.).

7) Til ministeren for sundhed og forebyggelse af:";Pernille Frahm
2443;name_party;":
Hvornår agter regeringen at opfylde sit valgløfte
om ligestilling af adoption og kunstig befrugtning til barnløse par, som det blev dem lovet under valgkampen?
(Spm. nr. S 567).";Bjarne Laustsen
2633;Time;Meddelelser fra formanden;Kl. 13:00
