split;reason;text;value
0;;"Onsdag den 27. august 2014 (D)

102. møde";
77;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 122:
Forslag til folketingsbeslutning om dansk militært bidrag til støtte
for indsatsen i Irak.
Af udenrigsministeren (Martin Lidegaard).
(Fremsættelse 25.08.2014).";kl. 9.00
308;Time;;Kl. 09:00
346;title_name;":
Mødet er åbnet.

Det eneste punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 122:
Forslag til folketingsbeslutning om dansk militært bidrag til
støtte for indsatsen i Irak.
Af udenrigsministeren (Martin Lidegaard).
(Fremsættelse 25.08.2014).";John Dyrby Paulsen
620;Time;Forhandling;Kl. 09:00
670;title_name;":
Forhandlingen er åbnet, og vi starter med partiernes ordførere, og
derfor er det hr. Troels Lund Poulsen fra Venstre, der er første ordfører på talerstolen. Værsgo.";John Dyrby Paulsen
846;Time;(Ordfører);Kl. 09:00
882;name_party;":
På vegne af Venstre vil jeg sige, at vi ser med stor alvor på situationen i den nordlige del af Irak, som jo har udviklet sig meget alvorligt
gennem de seneste måneder, for ikke at tale om, hvad der er sket i
løbet af sommeren, hvor situationen jo har udviklet sig endnu mere
alvorligt. Derfor har vi også fra første færd meddelt regeringen, at vi
bakker op om et dansk bidrag, og har også noteret os, at de konsultationer, der har været undervejs med ikke mindst vores amerikanske
allierede, har betydet, at regeringen nu lægger op til et bidrag, som
betyder, at man skal stille et C-130-transportfly til rådighed, som
bl.a. har til opgave at transportere ammunition og lette våben.

1

Vi synes, det er helt afgørende, at vi fra dansk side er villige til at
vise vores solidaritet og også vise, at vi selvfølgelig i den her alvorlige situation står skulder ved skulder for på den måde at være med til
at bremse ISIL og deres brutale fremfærd i den nordlige del af Irak.
Det er en meget alvorlig situation, og det er også en situation, der
kan få betydning både for Europa og ikke mindst for Danmark. I
Venstre noterer vi os desværre, at der også er danske statsborgere,
der drager i krig både i Syrien og højst sandsynligt også i den nordlige del af Irak for at tilslutte sig den såkaldte islamiske stat med de
konsekvenser, det jo har for civilbefolkningen i den nordlige del af
Irak, men selvfølgelig også med de konsekvenser, det potentielt kan
have, når nogle af de statsborgere vender tilbage til Danmark. Det
ser vi på med meget stor alvor.
Når det er sagt, er vi ikke et sekund i tvivl om, at et dansk militært bidrag kan være med til at gøre en forskel. Danmark har bidraget i adskillige internationale operationer. Vi har vist, at vi både har
kapaciteten og viljen til at tilslutte os internationale aktioner, hvor vi
mener vi kan gøre en forskel.
Det bidrag, der nu bliver lagt op til, er jo et flybidrag, som så også har den egenskab, at vi her i løbet af 2014 giver vores tilsagn til,
at flyet kan udsendes i perioder på op til 14 dage, hvor det så kan
være med til at stå for transportopgaver fra europæiske lande til Irak.
Vi vil følge situationen meget nøje og vil også gerne i dag under førstebehandlingen kvittere for det samarbejde, der har været med både
forsvarsministeren og udenrigsministeren i den situation, som har
udviklet sig.
Derfor vil vi også gerne i dag gøre det klart, at hvis der bliver behov for yderligere indsats i løbet af de kommende måneder, er vi
meget åbne over for at drøfte det med regeringen, og det har vi også
offentligt tilkendegivet både i den politiske debat, men også i forhold til de reaktioner, der er kommet efter møderne i Det Udenrigspolitiske Nævn. Vi mener, det er afgørende, at vi gør vores ypperste
for at stoppe det brutale regime, som i øjeblikket desværre er på
fremfærd i den nordlige del af Irak.
Vi noterer os også, at der har været konsultationer med den irakiske regering. Vi håber også, at den irakiske regering i højere grad er
i stand til at tage vare på irakernes egen sikkerhed, og det er afgørende, at vi også er med til at understøtte den proces. Det er nu engang
irakerne, der skal være med til at sørge for, at der bliver sikkerhed i
deres eget land, og der er vi så med til at give et bidrag til det. Men
det er irakerne, der kommer til at gøre den afgørende forskel. Det synes jeg er vigtigt at slå fast i dag under behandlingen her i Folketinget: Det er det, som skal være endemålet.
Men med de bemærkninger vil vi selvfølgelig lægge op til en
konstruktiv udvalgsbehandling og har også noteret os, at regeringen,
synes jeg, meget fint har svaret på en lang række af de spørgsmål,
der allerede er stillet, og har fremsat et, synes jeg, meget klart beslutningsforslag, som vi kun kan kvittere for.

2

Onsdag den 27. august 2014 (B 122)";Troels Lund Poulsen
4711;Time;;Kl. 09:05
4749;title_name;":
Tak til ordføreren. Der er ingen, der har bedt om adgang til korte bemærkninger, så vi går videre i ordførerrækken. Den næste er hr. Ole
Hækkerup fra Socialdemokraterne. Værsgo.";John Dyrby Paulsen
4939;Time;;Kl. 09:08
4977;title_name;":
Tak til ordføreren. Den næste ordfører er hr. Søren Espersen fra
Dansk Folkeparti. Værsgo.";John Dyrby Paulsen
5079;Time;;Kl. 09:08
5090;Time;(Ordfører);Kl. 09:05
