split;reason;text;value
0;;"10157

28/4 94: Dagsorden

81. møde";
72;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om lægemidler. (Regulering af omgang med visse stoffer, der kan anvendes som veterinære lægemidler).
Af sundhedsministeren (Torben Lund).
2) Tredje behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om lægemidler. (Regler om markedsføringstilladelser,
lægemiddelovervågning m.v.).
Af sundhedsministeren (Torben Lund).
3) Anden (sidste) behandling af beslutningsforslag nr. B 40:
Forslag til folketingsbeslutning om ændring
af straffe- og retsplejeloven. (Forstærket indsats mod indbrudskriminalitet).
Af Svend Aage Jensby (V) og Helge Adam
Møller (KF) m.fl.
4) Anden (sidste) behandling af beslutningsforslag nr. B 43:
Forslag til folketingsbeslutning om ændring
af udlændingeloven m.v.
Af Helge Adam Møller (KF) m.fl.
5) Anden (sidste) behandling af beslutningsforslag nr. B 56:
Forslag til folketingsbeslutning om forbedring af retsstillingen for grundejere og lejere i
forbindelse med ekspropriation.
Af Kirsten Jacobsen (FP) m.fl.
6) Anden behandling af lovforslag nr. L 78:
Forslag til lov om ændring af straffeloven,
retsplejeloven og offererstatningsloven. (Bekæmpelse af vold).
Af justitsministeren (Erling Olsen).

10158

7) Anden behandling af lovforslag nr. L 35:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Skærpet indsats mod voldskriminaliteten m.v.).
Af Helge Adam Møller (KF) og Svend Aage
Jensby (V) m.fl.
8) Anden behandling af lovforslag nr. L 208:
Forslag til lov om ændring af færdselsloven.
(Periodisk syn af almindelige personbiler).
Af trafikministeren (Trøjborg).
9) Anden behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om offentlige veje.
Af trafikministeren (Trøjborg).
10) Anden behandling af lovforslag nr. L 132:
Forslag til lov om produktsikkerhed.
Af industriministeren (Trøjborg).
11) Anden behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om valg til
menighedsråd.
Af kirkeministeren (A.O. Andersen).
12) Forespørgsel nr. F 33:
Forespørgsel til statsministeren [om resultaterne af de sidste 3 års arbejde med handlingsplanen for ligestilling og det internationale ligestillingsarbejde].
Af Lotte Henriksen (S), Agnete Laustsen
(KF), Hanne Severinsen (V), Lilli Gyldenkilde
(SF), Sonja Albrink (CD), Lone Dybkjær (RV)
og Merethe Due Jensen (KRF).
13) Forespørgsel nr. F 39:
Forespørgsel til statsministeren og industriog samordningsministeren [om udviklingen på
Bornholm].
Af Kirsten Jacobsen (FP) m.fl.

Meddelelser fra formanden:";kl. 10.00
2622;title_name;"Fra medlem af Folketinget Anders Mølgaard
(V), der har orlov, har jeg modtaget meddelelse
om, at han fra og med den 29. april 1994 atter
kan give møde i Tinget.

10159

28/4 94: Meddelelser fra formanden";Formanden
2840;title_name;"Stedfortræderens, Jens Skrumsager Skaus,
hverv som midlertidigt medlem af Folketinget
ophører herefter fra nævnte dato at regne.
Fra medlemmer af Folketinget Elisabeth Arnold (RV), Mariann Fischer Boel (V), Hanne
Thanning Jacobsen (SF) og Ebba Strange (SF),
der har orlov, har jeg modtaget meddelelse
om, at de fra og med den 3. maj 1994 atter kan
give møde i Tinget.
Stedfortrædernes, Bjarne Ørums, Johnny
Killerups, Kaj Stillingers og Aage Frandsens,
hverv som midlertidige medlemmer af Folketinget ophører herefter fra nævnte dato at regne.
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om lægemidler. (Regulering af omgang med visse stoffer, der
kan anvendes som veterinære lægemidler).
Af sundhedsministeren (Torben Lund).
(Fremsat 2/3 94. Første behandling 16/3 94.
Betænkning 14/4 94. Anden behandling 26/4
94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.";Formanden
3834;title_name;"Der er ganske mange medlemmer, for hvem
det tilsyneladende ikke er klart, at en afstemning er umiddelbart forestående.
Afstemning
Lovforslaget
vedtoges med 110 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 7 (FP).";Formanden
4055;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 157:

10160

Forslag til lov om ændring af lov om lægemidler. (Regler om markedsføringstilladelser, lægemiddelovervågning m.v.).
Af sundhedsministeren (Torben Lund).
(Fremsat 19/1 94. Første behandling 25/1
94. Betænkning 14/4 94. Anden behandling
22/4 94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 106 stemmer (S, KF, V, FP, CD,
RV og KRF) mod 9 (SF).";Formanden
4638;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
3) Anden (sidste) behandling af beslutningsforslag
nr. B 40:
Forslag tilfolketingsbeslutning om ændring af
straffe- og retsplejeloven. (Forstærket indsats
mod indbrudskriminalitet).
Af Svend Aage Jensby (V) og Helge Adam
Møller (KF) m.fl.
(Fremsat 3/12 93. Første behandling 14/1
94. Betænkning 21/4 94).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";Formanden
5134;name_party;":
Socialdemokratiet afviser fortsat dette beslutningsforslag fra Venstre og De Konservative om højere fængselsstraffe for indbrud og
bedre muligheder for varetægtsfængsling.
Under førstebehandlingen betegnede jeg
VK-forslaget som idéløst, og det mener vi fortsat at forslaget er. Der er nemlig intet som
helst, der taler for, at antallet af indbrud vil

10161 28/4 94: 2. (sidste) beh. af f. t. beslutn. om forstærket indsats mod indbrudskriminalitet 10162";Holger Graversen
5611;title_name;"falde, hvis vi vedtager dette forslag. Vi er nok
enige om målsætningen på området, men ikke
midlerne.
Der er mange flere visioner og realiteter i regeringens handlingsplan mod indbrudskriminalitet, der som bekendt blev fremlagt, før
VK's forslag blev fremsat. I den nu afgivne betænkning henviser vi da også til vore egne forslag i den omtalte handlingsplan.
Vi gør igen opmærksom på, at vi ser på indbrud med stor alvor, fordi det er et stort samfundsproblem, og fordi det er dybt krænkende
for de medborgere, det går ud over. Men vi
mener, vi først og fremmest skal forebygge, at
der overhovedet sker så mange indbrud. Som
egnede midler hertil har vi bl.a. nævnt flere politipatruljer i udsatte områder og en decentral
og målrettet indsats i de enkelte politikredse,
som vi ved, man har gjort og gør mange steder
med et godt resultat. Vi peger også på en bedre
indsats mod hælere og professionelle bander,
en hurtigere sagsopfølgning, flere kampagner
mod tyveri og hæleri, en bedre forebyggende
indsats i skolerne og mere rådgivning og vejledning om indbrudssikring.
Det er kort sagt alle de områder vedrørende
en forebyggende indsats, som Det Kriminalpræventive Råd har arbejdet med i flere år, og
som rådet foreslår intensiveret. Jeg håber, at
alle Folketingets partier vil støtte netop dette
forebyggende arbejde.";Holger Graversen
6952;name_party;":
Jeg synes, det er kedeligt og deprimerende,
at Socialdemokratiet og regeringspartierne
ikke kan gå ind for dette fornuftige forslag.
Hr. Holger Graversen siger, at man er fuldstændig enig i målet. Man vil godt begrænse
antallet af indbrudstyverier i de private hjem,
men hvad hjælper det, at man er enig i målet,
når man ikke vil være med til at yde de nødvendige midler?
Vi er da ganske enige i nogle af de ting, hr.
Holger Graversen nævner, og dem stemmer vi
også for. Men man skal ikke tro, at man kan
løse problemerne ved bare at lave en voldspakke, en indbrudspakke, en narkotikapakke osv.,
og hver gang sige, at politiet skal koncentrere
sig endnu mere om de områder og løse alle
problemerne, hvis man ikke også giver politiet
de redskaber, der er nødvendige. Vi har nu engang kun ca. 10.000 politifolk, og hver eneste

gang man siger, de skal udføre mere arbejde på
et enkelt område, bliver der altså anden kriminalitet, de ikke kan efterforske. Derfor er det
nødvendigt, at vi giver politiet midlerne, så det
kan anholde og arrestere de kriminelle, bringe
dem for en dommer og få dem sat i fængsel,
hvis de bliver dømt.
Og det er netop det primære formål med
dette forslag. Vi siger, at i de tilfælde, hvor en
indbrudstyv bliver taget på fersk gerning og
bliver anholdt på stedet, og der er mistanke
om, at han har begået flere indbrud andre steder, skal han kunne varetægtsfængsles, så politiet kan opklare sagen her og nu, så han kan
stilles for en dommer og derefter få sin straf. I
øjeblikket sker der jo det, at selv om han bliver
taget på fersk gerning, må politiet efter en kort
afhøring normalt sætte ham på fri fod igen, og
først i løbet af nogle måneder kan sagen opklares. I den tid har han så begået yderligere 20
indbrud, og hvem er det så, man hjælper? Er
det ikke først og fremmest de kriminelle i stedet for politiet og den lovlydige befolkning?
Og netop derfor synes jeg, de fire regeringspartier med Socialdemokratiet i spidsen skulle
være villige til at give de nødvendige midler til
politiet, så det kan udføre sine opgaver.
Og til sidst: Der vil nok være nogle, der
spørger - det er der jo normalt, når vi snakker
om øget adgang til at varetægtsfængsle - om
det nu kan være rigtigt, at vi gør det i et retssamfund, og hvad der vil ske, hvis vi varetægtsfængsler en person, der i virkeligheden ikke
skulle varetægtsfængsles. Men det er der jo
ikke tale om i dette forslag. Der tales klart og
tydeligt om personer, der bliver taget på fersk
gerning eller friske spor. Der er altså ingen
tvivl om, at han eller hun har begået indbruddet, og derfor risikerer vi ikke, at nogen bliver
anholdt på et forkert grundlag. Så jeg synes,
man skulle overveje sin stilling og stemme for
dette fornuftige forslag.";Helge Adam Møller
