split;reason;text;value
0;;"Fredag den 20. november 2015 (D)

25. møde";
81;Time;"Dagsorden
1) Eventuelt: 3. behandling af lovforslag nr. L 62:
Forslag til lov om ændring af udlændingeloven. (Håndtering af flygtninge- og migrantsituationen).
Af udlændinge-, integrations- og boligministeren (Inger Støjberg).
(Fremsættelse 18.11.2015. 1. behandling 18.11.2015. Betænkning
19.11.2015. 2. behandling 20.11.2015. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 20.11.2015. Ændringsforslag nr. 2 af
Johanne Schmidt-Nielsen (EL), Ulla Sandbæk (ALT), Sofie Carsten
Nielsen (RV) og Jacob Mark (SF) udenfor tillægsbetænkningen).";kl. 15.40
643;Time;Meddelelser fra formanden;Kl. 15:40
702;title_name;":
Mødet er åbnet.";Mette Bock
729;Time;Samtykke til behandling;Kl. 15:40
786;title_name;":
Det punkt, som er opført som nr. 1 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde, og vi går til afstemning.";Mette Bock
927;Time;Afstemning;Kl. 15:40
971;title_name;":
Vi prøver lige at få det til at virke. Så burde der kunne stemmes.
Afstemningen er afsluttet.
For stemte 80 (S, DF, V, LA og KF), imod stemte 21 (EL, ALT, RV
og SF), hverken for eller imod stemte 0.
Forslaget er vedtaget.

1

Det eneste punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 62:
Forslag til lov om ændring af udlændingeloven. (Håndtering af
flygtninge- og migrantsituationen).
Af udlændinge-, integrations- og boligministeren (Inger Støjberg).
(Fremsættelse 18.11.2015. 1. behandling 18.11.2015. Betænkning
19.11.2015. 2. behandling 20.11.2015. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 20.11.2015. Ændringsforslag nr. 2 af
20.11.2015 af Johanne Schmidt-Nielsen (EL), Ulla Sandbæk (ALT),
Sofie Carsten Nielsen (RV) og Jacob Mark (SF) udenfor tillægsbetænkningen).";Mette Bock
1788;Time;Forhandling;Kl. 15:41
1833;title_name;":
Forhandlingen drejer sig i første omgang om de stillede ændringsforslag.
Jeg vil give ordet til Johanne Schmidt-Nielsen som ordfører for
Enhedslisten.";Mette Bock
1995;Time;(Ordfører);Kl. 15:42
2036;name_party;":
Enhedslisten, Alternativet, Radikale og SF har ved den her tredje behandling valgt at stille to ændringsforslag til et lovforslag, som vi jo
synes er forrykt. Det er nemlig et forslag, der giver ret til at frihedsberøve mennesker uden en øvre grænse for, hvornår de skal for en
domstol.
Noget af det, der kendetegner en retsstat, er jo, at man ikke bare
kan blive spærret inde og på et eller andet tidspunkt komme for en
dommer, men at der faktisk er en øvre grænse for, hvor længe man
kan sidde indespærret. Regeringens forslag vil betyde, at både flygtninge, men også alle mulige andre udlændinge, som kommer til
Danmark – også børn – kan frihedsberøves uden en øvre grænse for,
hvornår de skal for en dommer. Og vi har stillet to ændringsforslag.
Vi har mange gange hørt både Socialdemokraterne, Venstre,
Konservative og Dansk Folkeparti argumentere for det her meget,
meget vidtgående lovforslag med, at vi står i en meget akut situation,
og at man derfor er nødt til at tage nogle vidtgående tiltag i brug.
Regeringen har besluttet sig for at lave en solnedgangsklausul,
som det hedder, og det vil sige, at efter 4 år skal denne lov ikke længere gælde. Vi har fra Enhedslisten, Alternativet, Radikale og SF's
side valgt at stille et ændringsforslag, som går ud på, at denne solnedgangsklausul træder i kraft efter et ½ år. Det vil sige, at den her
ekstremt vidtgående lovgivning, som altså begrundes med en meget
akut situation, gælder i ½ år, og så må man så tage stilling til, om
man igen vil vedtage den her form for lovgivning.
Det andet ændringsforslag, som Enhedslisten, Alternativet, Radikale og SF har stillet, handler om at undtage børn. Og det er, fordi vi
går ud fra, at det er en fejl i denne hasteprocedure, at Socialdemokraterne, Venstre, Liberal Alliance og Konservative har accepteret, at
børn er omfattet af loven. Det må være en selvfølge, at man ikke

2

Fredag den 20. november 2015 (L 62)

spærrer børn inde i ubegrænset tid, altså uden en eller anden form
for garanti for, hvornår de kommer for en dommer.
Så vi stiller de to ændringsforslag.";Johanne Schmidt-Nielsen
4118;Time;;Kl. 15:44
4151;title_name;":
Tak til ordføreren. Ønsker flere at udtale sig?
Da det ikke er tilfældet, er forhandlingen om ændringsforslagene
sluttet, og vi går til afstemning.";Mette Bock
4310;Time;Afstemning;Kl. 15:44
4333;Time;;Kl. 15:47
4363;name_party;":
Noget af det, der endnu ikke har været så meget fokus på i debatten
– det har været en meget kort debat – er, at lovforslaget faktisk lægger op til, at børn kan frihedsberøves, mens den indledende del af
behandlingen af deres asylsag er i gang, det vil sige børn, som ikke
har gjort noget galt, men som bare har søgt om asyl, f.eks. fordi de er
på flugt fra Islamisk Stat. Hvor lang tid mener hr. Mattias Tesfaye
det er rimeligt, at et barn, hvis eneste forbrydelse er, at barnet har
søgt asyl her i Danmark, sidder frihedsberøvet, mens sagen behandles?";Johanne Schmidt-Nielsen
4928;Time;;Kl. 15:48
4961;title_name;":
Der stemmes om ændringsforslag nr. 2 uden for tillægsbetænkningen af Johanne Schmidt-Nielsen (EL), Ulla Sandbæk (ALT), Sofie
Carsten Nielsen (RV) og Jacob Mark (SF). Der stemmes.
Afstemningen er slut.
For stemte 22 (EL, ALT, RV og SF), imod stemte 80 (S, DF, V, LA
og KF), hverken for eller imod stemte 0.
Forslaget er forkastet.";Mette Bock
5302;Time;Forhandling;Kl. 15:45
5347;title_name;":
Forhandlingerne drejer sig herefter om lovforslaget som helhed.
Ønsker nogen at udtale sig om lovforslaget? Det gør hr. Mattias
Tesfaye, Socialdemokraterne. Værsgo.";Mette Bock
5523;Time;(Ordfører);Kl. 15:46
