split;reason;text;value
0;;"9138

,Tirsdag den 13. maj 2003 (D)

94. m ø d e";
83;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om fremme af forespørgsel nr.
F 66:
Forespørgsel til indenrigs- og sundhedsministeren [om regeringens regionalpolitik].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 8/5 2003).
3) Fortsættelse af forespørgsel nr. F 53 [afstemning]:
Forespørgsel til finansministeren og beskæftigelsesministeren [om forbedring af velfærdsydelser
sammenholdt med regeringens 2010-målsætning].
Af Ole Sohn (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 21/3 2003. Fremme af
forespørgslen vedtaget 26/3 2003. Første del af
forespørgslen (forhandlingen) 8/5 2003. Forslag
til vedtagelse nr. V 99 af Ole Sohn (SF). Forslag
til vedtagelse nr. V 100 af Kristian Jensen (V),
Kristian Thulesen Dahl (DF) og Gitte Seeberg
(KF). Forslag til vedtagelse nr. V 101 af Nicolai
Wammen (S) og Anders Samuelsen (RV)).
4) Fortsættelse af forespørgsel nr. F 60 [afstemning]:
Forespørgsel til miljøministeren [om Danmarks
naturområder].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 8/4 2003. Fremme af
forespørgslen vedtaget 11/4 2003. Første del af
forespørgslen (forhandlingen) 12/5 2003. Forslag til vedtagelser nr. V 102 af Eyvind Vesselbo
(V), Jørn Dohrmann (DF), Nina Berrig (KF) og
Mogens Nørgård Pedersen (KRF). Forslag til
vedtagelse nr. V 103 af Jørn Jespersen (SF). Forslag til vedtagelse nr. V 104 af Keld Albrechtsen
(EL)).

5) Tredje behandling af lovforslag nr. L 164:
Forslag til lov om ændring af lov om htmde.
(Indgreb over for farlige hunde, forbud mod
hundekampe m.v).
Af justitsministeren (Lene Espersen).
(Fremsat 26/2 2003. Første behandling 14/3
2003. Betænkning 30/4 2003. Anden behandling
6/5 2003).
6) Tredje behandling af lovforslag nr. L 201:
Forslag til lov om forbud mod erhvervsmæssig
indførsel og produktion af samt handel med
skind og skindprodukter fra hunde og katte.
Af justitsministeren (Lene Espersen).
(Fremsat 27/3 2003. Første behandling 8/4 2003.
Betænkning 24/4 2003. Anden behandling 6/5
2003).
7) Tredje behandling af lovforslag nr. L 183:
Forslag til lov om ændring af lov om straffeloven og udlændingeloven. (Kvindelig omskæring).
Af justitsministeren (Lene Espersen).
(Fremsat 12/3 2003. Første behandling 3/4 2003.
Betænkning 30/4 2003. Anden behandling 6/5
2003. Ændringsforslag nr. 1 af 9/5 2003 til tredje
behandling af justitsministeren (Lene Espersen)). '
8) Tredje behandling af lovforslag nr. L 199:
Forslag til lov om Den Internationale Havretsdomstols kompetence og om fuldbyrdelse af
domstolens afgørelser i visse sager.
Af justitsministeren (Lene Espersen).
(Fremsat 27/3 2003. Første behandling 8/4 2003.
Betænkning 24/4 2003. Anden behandling 6/5
2003).
9) Tredje behandling af lovforslag nr. L 132:
Forslag til lov om ændring af straffeloven. (Kriminalisering af prostitutionskøbere).
Af Jann Sjursen (KRF) m.fl.
(Fremsat 29/1 2003. Første behandling 18/3
2003. Betænkning 24/4 2003. Anden behandling
6/5 2003).
10) Tredje behandling af lovforslag nr. L 133:
Forslag til lov om ændring af retsplejeloven.
(Styrkelse af politiets efterforskningsmidler i sager om rufferi m.v.).
Af Jann Sjursen (KRF) m.fl.
(Fremsat 29/1 2003. Første behandling 18/3
2003. Betænkning 24/4 2003. Anden behandling
6/5 2003).

Tirsdag den ,13. maj 2003 (D)
11) Tredje behandling af lovforslag nr. L 189:
Forslag til lov om ændring af lov om lægemidler
og lov om apoteksvirksomhed. (Kliniske forsøg
med lægemidler, bivirkningsindberetning, in- .
spektioner i forbindelse med lægemiddelovervågning m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003. Første behandling 25/3
2003. Betænkning 30/4 2003. Anden behandling
8/5 2003).
12) Tredje behandling af lovforslag nr. L 171:
Forslag til lov om ændring af lov om offentlig
sygesikring. (Etablering af personlige elektroniske medicinprofiler og indførelse af mulighed
for at opkræve gebyr for godkendelse af ernæringspræparater som tilskudsberettigede).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 26/2 2003. Første behandling 13/3
2003. Betænkning 30/4 2003. Anden behandling
8/5 2003),
13) Anden (sidste) behandling af beslutningsforslag nr. B 66:
Forslag til folketingsbeslutning om en forenklet
inkassoproces.
Af Line Barfod (EL) og Pernille RosenkrantzTheil (EL).
(Fremsat 14/1 2003. Første behandling 30/1
2003. Betænkning 20/3 2003). ,
14) Anden behandling af lovforslag nr. L 197:
Forslag til lov om udbygning af. Sydmotorvejen
mellem Ønslev og Sakskøbing.
Af trafikministeren (Flemming Hansen),
(Fremsat 26/3 2003. Første behandling 3/4 2003.
Betænkning 6/5 2003).
15) Anden behandling af lovforslag nr. L 175:
Forslag til lov om ændring af skattestyrelsesloven og andre love. (Ændring af fristreglerne på
skatte-og afgiftsområdet m.v.).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 12/3 2003. Første behandling 14 2003. '
Betænkning 7/5 2003).

9139

16) Anden behandling af lovforslag nr. L 67:
Forslag til lov om ændring af ligningsloven og
forskellige andre love. (Forbedring af vilkårene
for medarbejderaktieordninger).
Af skatteministeren (Svend Erik Hovmand).
(Fremsat 6/11 2002. Første behandling 15/11
2002. Betænkning 7/5 2003).
17) Anden behandling af lovforslag nr. L 202:
Forslag til lov om tidsbegrænset ansættelse.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 27/3 2003. Første behandling 8/4 2003.
Betænkning 7/5 2003).
18) Anden behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer.
(Gennemførelse af direktivet om tidsbegrænset
ansættelse).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 27/3 2003. Første behandling 8/4 2003.
Betænkning 7/5 2003).
19) Anden behandling af lovforslag nr. L 204:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Ændring af forsøgsbestemmelse med henblik på forsøg med digital
administration).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 27/3 2003 Første behandling 8/4 2003.
Betænkning 7/5 2003).
,
20) Anden behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om social service. (Mulighed for madordninger i, børnehaver
mod fuld forældrebetaling).
Af socialministeren (Henriette Kjær).
(Fremsat 29/12003. Første behandling 6/2 2003.
Betænkning 7/5 2003).

9140

Tirsdag den 13. maj 2003 (D)

21) Fortsættelse af anden behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område
samt lov om social service. (Selvstændig handlekommune for anbragte børn samt høring og inddragelse af børn i sagsbehandlingen).
Af socialministeren (Henriette Kjær).
(Fremsat 29/12003. Første behandling 6/2 2003.
Betænkning 10/4 2003. Ændringsforslag nr. 3
uden for betænkning af 28/2 2003 af socialministeren (Henriette Kjær). Første del af anden behandling 22/4 2003. Tilføjelse til betænkning
8/5 2003).
22) Anden behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område.
(Præcisering af reglerne om borgernes medvirken, myndighedernes oplysningspligt, myndighedernes beføjelser til at indhente fortrolige oplysninger om borgerne samt indførelse af bestemmelser om uanmeldt eftersyn i virksomheder, bødestraf for groft uagtsom vildledelse af
de sociale myndigheder og mulighed for udveksling af oplysninger mellem kommuner og
sygehuse om borgernes indlæggelse på og udskrivning fra sygehuse).
Af socialministeren (Henriette Kjær).
(Fremsat 29/12003. Første behandling 6/2 2003.
Betænkning 7/5 2003).
23) Anden behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om leje og lov
om leje af almene boliger. (Brug af digitale dokumenter ved krav om skriftlighed i lejelovgivningen).
Af socialministeren (Henriette Kjær).
(Fremsat 29/1 2003. Første behandling 6/2 2003.
Betænkning 29/4 2003).
24) Anden behandling af lovforslag nr. L 154:
Forslag til lov om ændring af dyreværnsloven.
(Strafskærpelse, pasningsvejledninger ved salg
af dyr til private, fremvisning af halekuperede
hunde, øget dyrevelfærdsmæssig kontrol, gebyrbestemmelse m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 29/1 2003. Første behandling 21/2
2003. Betænkning 8/5 2003. Ændringsforslag nr.
5 af 12/5 2003 uden for betænkningen af Christian H. Hansen (DF) og Peter Skaarup (DF)).

25) Anden behandling af lovforslag nr. L 200:
Forslag til lov om ændring af straffeloven og lov
om anvendelsen af visse af De Europæiske Fællesskabers retsakter om økonomiske forbindelser til tredjelande. (Straf for overtrædelse af Den
Europæiske Unions udenrigs- og sikkerhedspolitiske sanktioner mod tredjelande m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 27/3 2003. Første behandling 8/4 2003.
Betænkning 8/5 2003).
26) Anden behandling af lovforslag nr. L 198:
Forslag til lov om ændring af lov om international fuldbyrdelse af forældremyndighedsafgørélser m.v. (Internationale børnebortførelser), pasloven og ægteskabsloven. (Retshjælpsordning i
børnebortførelsessager m.v.)
Af justitsministeren (Lene Espersen).
(Fremsat 27/3 2003. Første behandling 8/4 2003.
Betænkning 8/5 2003).
27) Anden behandling af lovforslag nr. L 91:
Forslag til lov om ændring af adoptionsloven og
lov om registreret partnerskab. (Ligestilling mellem registreret partnerskab og ægteskab ved
adoption).
Af Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL).
(Fremsat 14/11 2002. Første behandling 16/1
2003. Betænkning 8/5 2003).
28) Anden behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om registreret
partnerskab. (Ligestilling mellem registreret
partnerskab og heteroseksuelle ægtefæller med
hensyn til fremmedadoption af danske og udenlandske børn).
Af Anne Baastrup (SF) m.fl.
(Fremsat 15/11 2002. Første behandling 16/1
2003. Betænkning 8/5 2003).
29) Anden behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om registreret
partnerskab. (Ophævelse af kravet om statsborgerskab eller bopæl her i landet ved registrering
af partnerskab).
Af Pernille Rosenkrantz-Theil (EL) og Line Barfod (EL).
(Fremsat 21/1 2003. Første behandling 18/3
2003. Betænkning 8/5 2003).

Tirsdag den 13. maj 2003 (D)
30) Anden behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om Det Centrale Personregister. (Lempelse af udrejseregler
m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003. Første behandling 25/3
2003. Betænkning 8/5 2003).
31) Anden behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner, lov om beskatning til kommunerne af faste ejendomme og lov om social service. (Indførelse af udligningstillæg, omlægning
af refusionsordningen vedr. grundtakstmodellen og andre justeringer i kommunernes finansiering).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003. Første behandling 25/3
2003. Betænkning 8/5 2003).
32) Anden behandling af lovforslag nr. L 188:
Forslag til lov om ændring af lov'om kommunernes styrelse med flere love. (Forbedring af
muligheder for indsigt i den kommunale administration, tilsynsreform m.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 13/3 2003. Første behandling 25/3
2003. Betænkning 8/5 2003).
33) Anden behandling af lovforslag nr. L 170:
Forslag til lov om ændring af lov om tandpleje
m.v. (Større valgfrihed og fleksibilitet i børne- og
ungdomstandplej en).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 26/2 2003. Første behandling 13/3
2003. Betænkning 7/5 2003).
34) Anden behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om sygehusvæsenet. (Visitation til lands- og landsdelsafdelingerm.v.).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 2/4 2003. Første behandling 10/4 2003.
Betænkning 7/5 2003).

9141

35) Forespørgsel nr. F 61:
Forespørgsel til indenrigs- og sundhedsministeren [om fosterdiagnostik].
Af Tove Videbæk (KRF) m.fl.
(Forespørgslen anmeldt 8/4 2003. Fremme af
forespørgslen vedtaget 11/4 2003).
36) Første behandling af lovforslag nr. L 227:
Forslag til lov om bandagister.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 7/5 2003).
37) Første behandling af lovforslag nr. L 215:
Forslag til lov om ændring af lov om kommunale valg. (Ophævelse af stemmeret for andre end
danske og nordiske statsborgere samt statsborgere i Den Europæiske Union).
Af Per Dalgaard (DF) m.fl.
(Fremsat 10/4 2003).
38) Første behandling af beslutningsforslag nr.
B 144:
Forslag til folketingsbeslutning om etablering af
en isbrydetordning for ledige akademikere til
mindre virksomheder.
Af Kim Sejr (RV) og Ole Vagn Christensen (S)
m.fl.
(Fremsat 11/4 2003).

Meddelelser fra formanden";kl. 12.00
12874;title_name;"Fra medlem af Folketinget Søren Søndergaard,
der har orlov, har jeg modtaget meddelelse om,
at han fra og med den 14. maj 2003 atter kan give
møde i Tinget.
:
:
Pernille Falcons hverv som midlertidigt medlem af Folketinget ophører herefter fra nævnte
dato at regne.
Medlemmer af Folketinget Frode Sørensen (S),
Sandy Brinck (S), Morten Bødskov (S) og Lissa
Mathiasen (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om uddannelseskrav for offentligt ansatte, som udøver vagtvirksomhed.
(Beslutningsforslag nr. B 167).

9142

Tirsdag den 13. maj 2003 (Spm)

Medlemmer af Folketinget Ole Stavad (S), Tho-,
mas Adelskov (S), Inger Bierbaum (S), Klaus
Hækkerup (S), Karen J. Klint (S), Jeppe Kofod
(S), Jørn Petersen (S) og Arne Toft (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ændret kompensation til kommuner med stigende overførselsindkomster.
(Beslutningsforslag nr. B 168).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
13932;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget justitsministeren, forsvarsministeren og beskæftigelsesministeren.
Til justitsministeren er anmeldt følgende ho- .
vedspørgere:
1. Elisabeth Arnold
2. Poul Nødgaard
Til forsvarsministeren er anmeldt følgende
hovedspørgere:
3. Anne Grete Holmsgaard
4. Elisabeth Arnold
Til beskæftigelsesministeren er anmeldt følgende hovedspørgere:
5. Klaus Hækkerup
6. Bjarne Laustsen
Er der flere, der ønsker at tilmelde sig som
hovedspørgere? (Ophold). Det er ikke tilfældet.
Så tager vi fat med spørgsmål til justitsministeren. Men spørgeren er åbenbart ikke nået
frem, i hvert fald ikke den første. Derfor giver vi
ordet til hr. Poul Nødgaard for at spørge justitsministeren.
Spm. nr. US 124";Formanden
14703;name_party;":
Jeg har et spørgsmål til justitsministeren, og. det
er vedrørende den såkaldte Farumsag med nedsættelse af en undersøgelseskommission. Jeg sy-

nes, det virker påfaldende, at justitsministeren
har været så mangelfuld i sin information til de
fire partier, som her i Folketinget har besluttet,
at der skal nedsættes en sådan undersøgelseskommission. Der har været sniksnak frem og tilbage. Og jeg vil godt have, at justitsministeren
her i spørgetimen giver offentligheden en redegørelse for, hvorfor der er sådan en sendrægtighed, som tilfældet er i Justitsministeriet.";Poul Nødgaard
15307;title_name;":
Jeg vil da meget gerne over for hr. Poul Nødgaard redegøre for status. Men jeg må på det kraftigste tage afstand fra, at der skulle være tale om
sendrægtighed. I Justitsministeriet har vi arbejdet så hurtigt, som vi overhovedet kunne for at
nedsætte en undersøgelseskommission i Farumsagen.
Præsidenterne for. de to landsretter har i april
måned indstillet, at landsdommer John Mosegaard fra Østre Landsret bliver udpeget til formand for kommissionen. Og Justitsministeriet
er i samråd med medlemmer af Udvalget for
Forretningsordenen i færd med at finde de to
yderligere personer, der skal være medlemmer
af kommissionen. Jeg tror, at den endelig afklaring af kommissionens sammensætning vil være
på plads om ganske kort tid. Jeg er bekendt
med, at der skulle være tilgået navne til Udvalget for Forretningsordenen, for at vi får de sidste
ting på p l a d s . 홢
.
Justitsministeriet har hele tiden holdt udvalgets medlemmer orienteret og har været i samråd om sammensætningen. Derfor tror jeg også,
at man meget snart vil være klar med en indstilling til, hvem der skal være udspørger for kommissionen.
Men konkret har vi navne klar, og de er blevet
stillet til rådighed. Jeg skal da beklage, hvis hr.
Poul Nødgaard ikke sammen med de øvrige
medlemmer af Udvalget for Forretningsordenen
er blevet gjort bekendt med de navne, der var i
spil i den forbindelse.
Jeg tror på, at sagen snart kan forventes afsluttet. Det er klart, at det, der har taget lang tid,
især har været, at vi har skullet afvente præsidenterne for landsretternes indstilling. Men det
skulle altså være på plads nu, og derfor tror jeg
også, vi inden for få uger kan få den endelige
godkendelse med hensyn til, hvilke personer
der skal være medlemmer af kommissionen
samt udspørgere.";Lene Espersen
17071;Time;Tirsdag den 13. maj 2003 (Spm);Kl. 12.05
17123;name_party;":
Jeg vil godt have, om ministeren vil bekræfte her
i Folketinget, at der allerede i forrige folketingsår var et flertal her i Folketinget bestående af Socialdemokratiet, SF, Enhedslisten og Dansk Folkeparti, der ønskede en sådan undersøgelseskommission nedsat.
Justitsministeren gjorde alt, hvad hun kunne
for at sabotere den flertalsvedtagelse, der var
her i Folketinget. Vi blev så bedt om umiddelbart inde i det nye folketingsår, det, der startede
fra oktober, at fremsætte beslutningsforslaget en
gang til. Det gjorde de fire partier, og det blev
vedtaget ganske kort tid efter.
Så har jeg utrolig svært ved at forstå, hvorfor
der skal gå så mange måneder med en sag, som
justitsministeren har været så indædt imod. Så
jeg betragter det som et sidste forsøg på at sabotere den flertalsbeslutning, der har været her i
Folketinget gående ud på, at vi ønskede alle sten
vendt i Farumsagen.
Derfor må ministeren forstå, àt det er, svært
for os at få anden opfattelse, end at det er ministerens sidste krampagtige forsøg på at undgå at
føre det her ud i livet.";Poul Nødgaard
18217;title_name;":
Nu er hr. Poul Nødgaard jo normalt et meget besindigt og fair folketingsmedlem, og jeg synes
simpelt hen ikke, det er rimeligt at beskylde Justitsministeriet for nøl i den her sag.
Sagen er ganske kort den, at efter at det var
vedtaget i Folketinget i form af et beslutningsforslag, blev partierne bag dette indkaldt til
møde i Justitsministeriet: Der er blevet udarbejdet et kommissorium, og man rettede henvendelse til landsretterne.
Jeg vil da gerne medgive, at det hat taget ganske lang tid at finde en dommer til at påtage sig
hvervet som formand for kommissionen, men
det er altså beslutninger, som går videre end Justitsministeriets rækkeevne. Det er noget, som
præsidenterne for landsretterne har skullet finde sammen om.
Hvad angår det videre forløb om resten af
sammensætningen, vil jeg fastholde, at medlemmerne af Udvalget for Forretningsordenen er
blevet orienteret undervejs. Det har først og
fremmest været hr. Aage Frandsen, som var forslagsstiller på det oprindelige beslutningsforslag. Det er bestemt ikke Justitsministeriet, der
trækker tingene i langdrag. Men man må jo afvente en beslutning, også den politiske beslutning om, hvilke personer som skal sidde i kom-

9143

missionen. Jeg tror, at det arbejde er færdiggjort
inden for et par uger, og så vil arbejdet kunne
skride i værk.
Selvfølgelig udfører vi loyalt de beslutninger,
der er gennemført i Folketinget.";Lene Espersen
19624;name_party;":
Det loyale kan vi altid diskutere ved en anden
lejlighed. Jeg vil godt have, om ministeren vil
bekræfte, at hun fortsat er indædt imod, at den
undersøgelseskommission er blevet nedsat. Det
er det, der har været hele ledetråden i det. Hvis
ministeren havde været positiv over for den flertalsbeslutning, der er trúffet her i Folketinget, så
havde de personer til den undersøgelseskommission været fundet for længst.
Jeg skyder ikke på Justitsministeriets embedsfolk, for det er justitsministeren, der står med
ansvaret i Justitsministeriet. Det er hende, der er
den øverste chef, og det er hendes opgave at sørge for, at de beslutninger, der træffes her i dette
høje Ting, føres ud i livet loyalt, hurtigt og beslutsomt. Det finder jeg fortsat ikke har været tilfældet. Det vil jeg gerne have lov at sige:";Poul Nødgaard
