split;reason;text;value
0;;"Onsdag den 22. april 2015 (D)

1

(Spm. nr. S 1094).

81. møde";
98;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til finansministeren af:
Jacob Jensen (V)
Ønsker ministeren, at genoptjeningsperioden skal være længere end
den nuværende i et kommende dagpengesystem, og hvad vil den finanspolitiske effekt i givet fald være af en længere genoptjeningsperiode?
(Spm. nr. S 1088).
2) Til finansministeren af:
Jacob Jensen (V)
Vil ministeren redegøre for regeringens holdning til, hvordan et
kommende dagpengesystem skal udformes, herunder hvilke finanspolitiske effekter regeringen forventer fra et ændret dagpengesystem?
(Spm. nr. S 1089).
3) Til justitsministeren af:
Kim Christiansen (DF)
Hvad er ministerens holdning til, at DR Dokumentar den 13. april
2015 kan afsløre, at manglende tilsyn med konkurser kan have kostet kreditorer udækket gæld i tusindvis af tilfælde, og vil ministeren
hurtigt få færdiglavet den bekendtgørelse for tilsyn med konkursboer, som har ligget stille siden december 2008?
(Spm. nr. S 1073, skr. begr. Medspørger: Hans Kristian Skibby
(DF)).
4) Til justitsministeren af:
Christian Langballe (DF)
Hvordan kan man fra regeringens side overhovedet tale om asylstramninger, når de såkaldte stramninger rammer under 4 pct. eller
59 af de 1.606 flygtninge, som har fået opholdstilladelse af myndighederne?
(Spm. nr. S 1099, skr. begr.).
5) Til uddannelses- og forskningsministeren af:
Jens Henrik Thulesen Dahl (DF)
Bekymrer det ikke ministeren, at de nyeste tal for EU-arbejdstagere,
som får SU i Danmark, viser, at der har været en markant stigning i
antal studerende fra en række lande som f.eks. fra Rumænien, hvor
antallet i 2011 var 33, i 2012 var antallet 58, i 2013 var antallet 526,
og i 2014 var antallet 998?

6) Til uddannelses- og forskningsministeren af:
Jens Henrik Thulesen Dahl (DF)
Hvornår forventer ministeren, at SU-udgiften til EU-arbejdstagere
vil overstige det skøn på 390 mio. kr., som i henhold til SU-reformen er den maksimalt aftalte ramme, når det kan ses, at udgifterne er
steget fra 18 mio. kr. i 2012 til 94 mio. kr. i 2013 og 219 mio. kr. i
2014, og hvornår og hvordan påtænker ministeren at gribe ind over
for stigningen?
(Spm. nr. S 1095).
7) Til beskæftigelsesministeren af:
Christian Juhl (EL)
Er det ministerens plan at rulle forringelserne på dagpengeområdet
tilbage, og i givet fald hvornår og hvordan?
(Spm. nr. S 1096).
8) Til ministeren for sundhed og forebyggelse af:
Flemming Damgaard Larsen (V)
Hvad agter ministeren at gøre for at sikre, at sundhedssystemet ikke
skaber social ulighed, set i lyset af en ny undersøgelse fra Kræftens
Bekæmpelse og Københavns Kommune, der viser, at stærke og veluddannede kræftpatienter langt oftere henvises til genoptræning og
hjælp end de socialt sårbare patienter med kort uddannelse?
(Spm. nr. S 1093).
9) Til ministeren for børn, ligestilling, integration og sociale forhold
af:
Flemming Damgaard Larsen (V)
Hvad agter ministeren at gøre for at sikre, at alle ældre får den samme gode hjemmepleje uanset alder, bopæl og indkomst, set i lyset af
en ny undersøgelse udført af KORA for Ældresagen, der viser, at der
er store udsving i forbruget af hjemmepleje blandt ældre over 65 år?
(Spm. nr. S 1092).
10) Til ministeren for børn, ligestilling, integration og sociale forhold af:
Kim Christiansen (DF)
Hvad er ministerens holdning til, at den sikrede døgninstitution Grenen på Djursland har brugt knap 0,25 mio. kr. på skiture til Østrig i
uge syv for kriminelle og kriminalitetstruede unge?
(Spm. nr. S 1098, skr. begr. (omtrykt)).
11) Til klima-, energi- og bygningsministeren af:
Lars Christian Lilleholt (V)
Mener ministeren, at den planlagte indførelse af engrosmodellen den
1. marts 2016 kan gennemføres, herunder at der er finansiering af
det forventede engangsunderskud på 1 mia. kr. i 2016?
(Spm. nr. S 974 (omtrykt). Medspørger: Peter Christensen (V)).
12) Til klima-, energi- og bygningsministeren af:
Lars Christian Lilleholt (V)

2

Onsdag den 22. april 2015 (FM )

I Børsen den 15. april 2015 udtaler De Radikales klima- og energiordfører, Andreas Steenberg, at »vi er nødsaget til at se på PSO-afgiften på et tidspunkt, men vores udgangspunkt er ikke, at den kommer
på finansloven« – er det udtryk for regeringens samlede holdning, at
PSO-afgiften som udgangspunkt ikke skal på finansloven, og hvis
ikke regeringen vil have PSO-afgiften på finansloven, hvordan vil
regeringen så finansiere den grønne omstilling efter 2016, hvor den
midlertidige aftale med Kommissionen udløber?
(Spm. nr. S 1079).

Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

13) Til transportministeren af:
Lisbeth Bech Poulsen (SF)
Mener ministeren stadig, at det giver mest mening at fastholde Skørping som stationsby, og at det er et problem, hvis intercitytoget ikke
stopper i en stationsby, der er endestation, jf. svaret på spørgsmål 90
fra Transportudvalget, i indeværende folketingsår?
(Spm. nr. S 1083, skr. begr.).";kl. 13.00
5057;title_name;":
Det første spørgsmål er til finansministeren af hr. Jacob Jensen.

14) Til miljøministeren af:
Pia Adelsteen (DF)
Kan ministeren oplyse, hvad der kom ud af mødet med Hjørring
Kommune fredag den 13. marts 2015 vedrørende de berørte sommerhuse ved Nørlev Strand, og om de berørte husejere kan forvente
hjælp i form af erstatning eller andet?
(Spm. nr. S 1090).

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Bertel Haarder
5530;Time;;Kl. 13:00
5541;Time;"Spm. nr. S 1088
1) Til finansministeren af:";Kl. 13:00
5603;name_party;":
Ønsker ministeren, at genoptjeningsperioden skal være længere end
den nuværende i et kommende dagpengesystem, og hvad vil den finanspolitiske effekt i givet fald være af en længere genoptjeningsperiode?";Jacob Jensen
5843;title_name;":
Hr. Jacob Jensen vil starte med at oplæse spørgsmålet.";Bertel Haarder
5909;Time;;Kl. 13:00
5927;name_party;":
Det vil jeg, og spørgsmålet lyder: Ønsker ministeren, at genoptjeningsperioden skal være længere end den nuværende i et kommende
dagpengesystem, og hvad vil den finanspolitiske effekt i givet fald
være af en længere genoptjeningsperiode?

15) Til miljøministeren af:
Pia Adelsteen (DF)
Hvad mener ministeren er formålet med kystsikring?
(Spm. nr. S 1091).
16) Til skatteministeren af:
Lisbeth Bech Poulsen (SF)
Er ministeren enig med Dansk Elbil Alliances branchechef, Lærke
Flader, når hun den 10. april 2015 udtaler, at hele elbilbranchen risikerer at gå fuldstændig i stå, hvis ikke der findes en løsning for elbilerne inden for få uger?
(Spm. nr. S 1044, skr. begr. (omtrykt)).";Jacob Jensen
6621;Time;Meddelelser fra formanden;Kl. 13:00
