split;reason;text;value
0;;"2638

Fredag den 12. januar 1996 (D)

37. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 31:
Forespørgsel til kulturministeren [om regeringens strategi for udviklingen af de elektroniske
medier].
Af Bent Hindrup Andersen (EL) og Søren Søndergaard (EL).
(Forespørgslen anmeldt 9/1 96).
2) Spørgsmål om fremme af forespørgsel nr.
F 32:
Forespørgsel til landbrugs- og fiskeriministeren
og miljø- og energiministeren [om at sikre, at
målene i handlingsplanen for en bæredygtig
udvikling i landbruget kan nås].
Af Erling Christensen (S), Vibeke Peschardt
(RV) og Addi Andersen (CD) m.fl.
(Forespørgslen anmeldt 9/1 96).
3) Spørgsmål om fremme af forespørgsel nr.
F 33:
Forespørgsel til justitsministeren [om, hvad
regeringen agter at foretage sig for at skærpe
betingelserne for at opnå dansk indfødsret].
Af Pia Kjærsgaard (DF) m.fl.
(Forespørgslen anmeldt 9/1 96).
4) Første behandling af lovforslag nr. L 96:
Forslag til lov om ophævelse af lov om regulering af kreditformidling.
Af økonomiministeren (Marianne Jelved).
(Fremsat 29/11 95).
5) Første behandling af lovforslag nr. L 129:
Forslag til lov om ændring af realkreditloven.
(Implementering af BCCI-direktivet, ændring af
engagementsregler m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 13/12 95).
6) Første behandling af lovforslag nr. L 130:
Forslag til lov om teknologisk service.
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 13/12 95).

7) Første behandling af lovforslag nr. L 115:
Forslag til lov om ændring af skattestyrelsesloven. (Ændring af reglerne for skatteankenævn).
Af skatteministeren (Carsten Koch).
(Fremsat 6/12 95).
8) Første behandling af lovforslag nr. L 76:
Forslag til lov om ændring af skattestyrelsesloven. (Inhabilitet for den kommunale ligningschef ved sekretariatsbistand til skatteankenævnet).
Af Brian Mikkelsen (KF) m.fl.
(Fremsat 21/11 95).
9) Første behandling af lovforslag nr. L 116:
Forslag til lov om ændring af kursgevinstloven.
(Fradragsret for kurstab ved skibsfinansiering).
Af skatteministeren (Carsten Koch).
(Fremsat 6/12 95).
10) Første behandling af lovforslag nr. L 117:
Forslag til lov om ændring af forskellige skattelove. (Beskatning af investeringsforeninger og
deres medlemmer, afgrænsning af »tomme« selskaber, underskudsbegrænsning ved skattefri
fusion m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 6/12 95).
11) Første behandling af lovforslag nr. L 118:
Forslag til lov om ændring af forskellige skattelove. (International sambeskatning m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 6/12 95).
12) Første behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om et forebyggelsespolitisk råd og et tobaksskaderåd. (Forebyggelsespolitisk Råds sammensætning m.v.).
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 30/11 95).
13) Første behandling af lovforslag nr. L 146:
Forslag til lov om ændring af lov om beskyttelse
mod elektromagnetiske forstyrrelser.
Af forskningsministeren (Frank Jensen).
(Fremsat 10/1 96).

Fredag den 12. januar 1996

2639

Meddelelser fra formanden

Meddelelser fra formanden";kl. 10.00
3128;title_name;"Fra statsministeren har jeg modtaget følgende
skrivelse af 10. januar 1996:
»Efter statsministerens indstilling er det ved
kongelig resolution pr. 8. januar 1996 besluttet,
at sager i henhold til lov om Statens Istjeneste, jf.
lovbekendtgørelse nr. 578 af 29. september 1988
med senere ændringer - herunder isbryderne,
Ismeldetjenesten og Isbrydningsrådet - overføres fra Erhvervsministeriet til Forsvarsministeriet. Jeg tillader mig at anmode hr. formanden om
at underrette Folketinget herom. Sign. Poul
Nyrup Rasmussen.«";Formanden
3663;title_name;"Der er fremsat ønske om, at det forslag, der blev
behandlet som sidste punkt på dagsordenen for
mødet i går, nr. B 55: Forslag til folketingsbeslutning om forskerstuderendes status af Bruno
Jerup (EL) og Jette Gottlieb (EL) henvises til
Forskningsudvalget. Hvis ingen gør indsigelse
mod dette forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.

Medlemmer af Folketinget Holger Graversen,
Sonja Mikkelsen, Else Marie Mortensen, Jens
Hald Madsen og Elisabeth Arnold har meddelt
mig, at de på grund af udsendelse i offentligt
hverv ikke vil kunne give møde i Tinget i
mindst 7 dage, hvorfor de anmoder om orlov, jf.
Folketingets forretningsordens § 41, stk. 3, litra
a, fra og med den 16. januar 1996 og om, at stedfortræderne må blive indkaldt.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 31:
Forespørgsel til kulturministeren [om regeringens strategi for udviklingen af de elektroniske medier].
Af Bent Hindrup Andersen (EL) og Søren Søndergaard (EL).
(Forespørgslen anmeldt 9/1 96).

Medlemmer af Folketinget Ingrid Rasmussen i
(S), Hanne Severinsen (V), Lene Espersen (KF),";Formanden
4803;title_name;"Anni Svanholt (SF), Vibeke Peschardt (RV), Bru- Hvis ingen gør indsigelse mod fremme af denne
no Jerup (EL) og Arne Melchior (CD) har medforespørgsel, betragter jeg Tingets samtykke
delt mig, at de ønsker at stille følgende foredertil som givet. (Ophold). Det er givet.
spørgsel til statsministeren og ministeren for
udviklingsbistand:
»Hvilke initiativer agter regeringen at tage på
nationalt og internationalt niveau som opfølgning på FN's verdenskvindekonference i Beijing
1995?«
Den næste sag på dagsordenen var:
(Forespørgsel nr. F 34).
2) Spørgsmål om fremme af forespørgsel nr.
F 32:
Medlemmer af Folketinget Aage Frandsen (SF),
Forespørgsel til landbrugs- og fiskeriministeSteen Gade (SF), Kjeld Rahbæk Møller (SF) og ren og miljø- og energiministeren [om at sikre,
Holger K. Nielsen (SF) har meddelt mig, at de
at målene i handlingsplanen for en bæredygtig
ønsker at stille følgende forespørgsel til statsmi- udvikling i landbruget kan nås].
nisteren og økonomiministeren:
Af Erling Christensen (S), Vibeke Peschardt
»Hvad kan statsministeren og økonomimini(RV) og Addi Andersen (CD) m.fl.
steren på baggrund af betænkningen »Demo(Forespørgslen anmeldt 9/1 96).
krati og åbenhed om pensionsinstitutternes
investeringsbeslutninger« oplyse om regerinFormanden:
gens planer om demokratisering af lønmodta- Hvis ingen gør indsigelse mod fremme af denne
gerfondene, ATP, LD og pensionskasserne?«
forespørgsel, betragter jeg Tingets samtykke
(Forespørgsel nr. F 35).
dertil som givet. (Ophold). Det er givet.

2640

Fredag den 12. januar 1996

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 33:
Forespørgsel til justitsministeren [om, hvad
regeringen agter at foretage sig for at skærpe
betingelserne for at opnå dansk indfødsret].
Af Pia Kjærsgaard (DF) m.fl.
(Forespørgslen anmeldt 9/1 96).";Formanden
6643;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Første behandling af lovforslag nr. L 96:
Forslag til lov om ophævelse af lov om regulering af kreditformidling.
Af økonomiministeren (Marianne Jelved).
(Fremsat 29/11 95).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
7051;name_party;":
Jeg skal gøre mit indlæg ganske kort.
Den socialdemokratiske gruppe kan støtte, at
denne lov, som blev indført i 1973, ophæves.
Den har ikke været taget i anvendelse i de mellemliggende år, så kreditformidling har åbenbart kunnet finde sted uden indgreb fra ministerens side.";Per Kaalund
7343;name_party;":
Venstre kan også støtte forslaget om regelforenkling på kreditformidlingsområdet. Lad os få
nogle flere af dem.
Jeg vil bare stille ét spørgsmål: Hvorfor har
man i sin tid vedtaget en lov, som aldrig er bragt
i anvendelse?";Pia Larsen
7589;name_party;":
Altså når en regering gør noget godt, synes jeg,
den skal roses, og jeg synes, det er et glimrende
initiativ, at økonomiministeren har fundet en
overflødig lov.
Jeg vil kun sige til økonomiministeren: Fremskridtspartiet støtter med glæde, at vi ophæver

en 23 år gammel overflødig lov, og spørger økonomiministeren, om det ikke kunne danne
inspiration, så man kunne gå noget af det andet
igennem. Så ville man sikkert finde andre tilfælde, som man kunne behandle på samme måde.";Kirsten Jacobsen
8089;name_party;":
Da mit partis ordfører, fru Pia Christmas-Møller, ikke kan være til stede under denne første
behandling, skal jeg blot konstatere, at det er et
glimrende afbureaukratiseringsforslag, som Det
Konservative Folkeparti naturligvis kan støtte.";Brian Mikkelsen
