split;reason;text;value
0;;"Torsdag den 10. marts 2005 (D)

8. m ø d e
Torsdag den 10. marts 2005 k1. 10.00
Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 4:
Forespørgsel til indenrigs- og sundhedsministeren [om en bæredygtig udvikling af landdistrikterne og,om kommunalreformens betydning].
Af Kristen Touborg (SF) m.fl.
(Forespørgslen anmeldt 2/3 2005).
2) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v. og
lov om kommunal anvisningsret. (Indsats mod
ghettoisering).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 23/2 2005).
3) Første behandling af lovforslag nr. L 35:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.,
lov om leje af almene boliger, lov om social service, lov om boliger for ældre og personer med
handicap, lov om ejerlejligheder og lov om byfornyelse og udvikling af byer. (Nyetablering af
selvejende almene ungdomsboliginstitutioner
m.v.).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 24/2 2005).
4) Første behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om leje, lov om
midlertidig regulering af boligforholdene og lov
om leje af almene boliger. (Skærpelse af reglerne
om frakendelse af retten til at administrere udlejningsejendomme m.v.).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 24/2 2005).
5) Første behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om forebyggende hjemmebesøg til ældre m.v. (Ændring af
lovens målgruppe).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 23/2 2005).

399

6) Første behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om social service. (Revision af reglerne om frit valg af leverandør i hjemmeplejen m.v.).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 23/2 2005).
7) Første behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om social pension og andre love. (Ophør af udbetaling af social pension og andre ydelser ved unddragelse
af strafforfølgning eller straffuldbyrdelse).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 23/2 2005).
8) Første behandling af lovforslag nr. L 37:
Forslag til lov om ændring af lov om social service. (Bemyndigelse til socialministeren til at
fastsætte regler om garanti for social behandling
for stofmisbrug af unge under 18 år i særlige tilfælde).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 24/2 2005).
9) Første behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om social service. (Frit valg af klubtilbud eller andre socialpædagogiske fritidstilbud over kommunegrænser og indførelse af minimumsgrænse for tilskud til private pasningsordninger m.v.).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005).
10) Første behandling af lovforslag nr. L 25:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration
på det sociale område. (Private leverandører af
dagtilbud-pengene følger barnet)..
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005).
11) Første behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om social service. (Forbedring af muligheden for madordninger i daginstitutioner mod fuld forældrebetaling).
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005).

400

Torsdag den 10. marts 2005 (Fremme F 4)

12) Første behandling af lovforslag nr. L 27:
Forslag til navnelov.
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005). -

Meddelelser fra formanden";
3531;title_name;"Medlemmer af Folketinget Rune Lund (EL), Jørgen Arbo-Bæhr (EL), Line Barfod (EL), Per Clausen (EL), Pernille Rosenkrantz-Theil (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om tilbagetrækning af EU's krav til WTO-medlemslande under
GATS-forhandlingerne om liberalisering af
vandforsyningssektoren.
(Beslutningsforslag nr. B 8).
Forslag til folketingsbeslutning om fastsættelse
af en dato for afskaffelse af EU's eksportsubsidier og andre handelsforvridende subsidier på
landbrugsvarer.
(Beslutningsforslag nr. B 9).
Medlemmer af Folketinget Frode Sørensen (S),
Morten Bødskov (S), Per Kaalund (S) og Lissa
Mathiasen (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om ændring af
forsikringsaftaleloven, så forsikringstagerne har
ret til at opsige deres forsikring med 1 måneds
varsel uafhængigt af hovedforfaldsdatoen.
(Beslutningsforslag nr. B 10).
Medlemmer af Folketinget Christian H. Hansen
(DF), Kim Christiansen (DF), Kristian Thulesen
Dahl (DF), Pia Kjærsgaard (DF), Morten Messerschmidt (DF), Hans Kristian Skibby (DF) og Peter Skaarup (DF) har meddelt mig, at de ønsker
skriftligt at fremsætte:

Forslag til folketingsbeslutning om forbud mod
slagtning og aflivning af dyr uden forudgående
bedøvelse.
(Beslutningsforslag nr. B 11).
Medlemmer af Folketinget Peter Skaarup (DF),
Kim Christiansen (DF), Kristian Thulesen Dahl
(DF), Christian H. Hansen (DF), Pia Kjærsgaard
(DF), Morten Messerschmidt (DF) og Hans Kristian Skibby (DF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om nedsættelse
af den kriminelle lavalder til 12 år, om indførelse
af kriminalretspleje og ungdomsdomstole for
unge i alderen 12-18 år samt om yderligere anvendelse af samfundstjeneste.
(Beslutningsforslag nr. B 12).
Medlemmer af Folketinget Steen Gade (SF),
Anne Grete Holmsgaard (SF) og Ole Sohn (SF)
har meddelt mig, at de ønsker at stille følgende
forespørgsel til økonomi- og erhvervsministeren, miljøministeren, transport- og energiministeren, ministeren for udviklingsbistand og videnskabsministeren:
»Hvad agter regeringen at iværksætte af initiativer for at koble løsningen af de stigende globale
miljøproblemer, herunder klimaproblemerne,
sammen med opgaven at skabe fremtidens arbejdspladser, herunder også arbejdspladser for
ufaglærte og korttidsuddannede?«
(Forespørgsel nr. F 5).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 4:
Forespørgsel til indenrigs- og sundhedsministeren [om en bæredygtig udvikling af landdistrikterne og om kommunalreformens betydning].
Af Kristen Touborg (SF) m.fl.
(Forespørgslen anmeldt 2/3 2005).

(51)
Torsdag den 10. marts 2005 (L 32)";Formanden
6296;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om almene
boliger samt støttede private andelsboliger
m.v. og lov om kommunal anvisningsret. (Indsats mod ghettoisering).
Af socialministeren (Eva Kjer Hansen).
(Fremsat 23/2 2005).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
6800;name_party;":
Det forslag, vi nu skal behandle, indgår som et
led i regeringens strategi mod ghettoisering,
som første gang blev fremlagt i maj 2004. Der er
således tale om en genfremsættelse af L 135.
Forslaget indebærer nye udlejningsregler i
problemramte områder med alment boligbyggeri og bedre anvisningsmuligheder i privat udlejningsbyggeri.
Vi har igennem de seneste par år i en række
boligområder set en stigende koncentration af
personer med ringe eller ingen tilknytning til
uddannelsessystemet, arbejdsmarkedet og det
omgivende samfund. Man kan også sige det
mere ligeud, at omdrejningspunktet i en ghettoiseringsproces er forbundet med tilflytning af
ressourcesvage grupper og fraflytning af ressourcestærke grupper.
For Venstre er det ikke i sig selv et problem, at
bestemte befolkningsgrupper koncentreres i bestemte boliger. Men det er et problem, når ikke
alle borgere har eller får reel lige mulighed for at
deltage i og bidrage til samfundets udvikling,
hvor muligheden for den enkelte til at bryde den
sociale udstødelse mindskes, fordi forskellige
grupper af personer på overførselsindkomster
koncentreres på ventelister i områder, hvor der i
forvejen bor mange mennesker, som står uden
for arbejdsmarkedet. Det er det, som adskiller
ghettoområder fra velfungerende boligområder.";Michael Aastrup Jensen
8097;Time;"401

Forslaget handler derfor om at give kommunerne nogle bedre redskaber til at dæmme op
for de problemer, der er forbundet med en skæv
beboersammensætning, da det jo netop er i
kommunerne og i de konkrete ghettoområder, at
indsatsen mod ghettoisering skal gøres.
I Venstre ønsker vi at give kommunerne nogle bedre redskaber, så vi forhåbentlig kan bremse og forebygge en negativ udvikling, således at
vi på sigt kan skabe en mere blandet beboersammensætning, ligesom det forhåbentlig kan være
medvirkende til at tiltrække flere ressourcestærke beboere.
Dette åbner forslaget mulighed for, bl.a. gennem åbningen af, at kommunalbestyrelsen kan
beslutte, at boligorganisationen skal stille 100
pet. af de ledige boliger i afdelingerne til rådighed, ligesom kommunalbestyrelsen får mulighed for at afvise boligsøgende på ventelisten,
som i en længere periode har været på introduktionsydelse, kontanthjælp eller starthjælp, i områder med en i forvejen høj andel af personer
uden for arbejdsmarkedet.
Det skal dog understreges kraftigt, at kommunalbestyrelsen ikke får mulighed for at stille
sig passiv over for problemerne, idet den skal
anvise en mere passende erstatningsbolig til boligsøgende kontanthjælpsmodtagere, der er blevet afvist fra ventelisten, så vidt muligt inden
for 6 måneder og ellers hurtigst muligt herefter.
Vi giver derudover også kommunerne en
håndfuld nye instrumenter, som kan bremse en
negativ udvikling og forhåbentlig medføre, at
flere ressourcestærke beboere kommer til.
Jeg håber, at vi kan få vedtaget forslaget, og vi
støtter det i hvert fald varmt fra Venstres side.";Kl. 10.05
9708;title_name;"Der er korte bemærkninger til ordføreren, først
fra hr. Frank Aaen.
(Kort bemærkning).";Formanden
9810;name_party;":
Nu behøver man ikke at blive så overrasket over
denne her regerings politik. Når der er flygtninge/indvandrere, der ikke kan få arbejde, så vælger man at hjælpe dem ved at skære kraftigt i
deres kontanthjælp. Når der er etniske danskere,
der har været arbejdsløse i en længere periode,
så siger man: Nu skal jeres kontanthjælp være
mindre, end den er for dem, der ikke har været
arbejdsløse i en længere periode. Så det er sådan '
en linje, man åbenbart har, at dem, der har problemer, skal man hjælpe ved at tage noget fra

402

Torsdag den 10. marts 2005 (L 32)

dem. Det er klar liberal politik. Det har jeg fuld
forståelse for. Jeg er selvfølgelig lodret imod.
Men har Venstre alligevel ikke et eller andet
sted et problem med, at hvis det her forslag bliver vedtaget, så kommer et flertal i Folketinget
og siger til et menneske, der har stået 10 år på
venteliste til at få en bolig i et boligselskab: Det
kan godt være, at du har stået 10 år på venteliste, og at du troede, du havde en ret til at få en
bolig, men det har du bare ikke, æv, bæv?
(Kort bemærkning).";Frank Aaen
10908;name_party;":
Nu er det her jo ikke et forsøg på at fjerne noget
fra folk, men tværtimod et forsøg på at modarbejde den ghettoiseringsproces, som vi jo har set
rundtom i de større byer i landet. Så det her er
faktisk ét forsøg på at hjælpe nogle folk til at få
en større tilknytning til det omkringliggende boligområde,, som de i dag ikke har en mulighed
for at bo i
.
.
Derfor pålægger man jo også kommunerne
noget: Hvis en person får et nej til at få en bolig i
et bestemt område, har vedkommende faktisk et
retskrav på at få en bolig så vidt muligt inden
for 6 måneder eller hurtigst muligt derefter. Så
det her er ikke et forsøg på at straffe nogen.
Tværtimod er det et forsøg på at give folk en anden mulighed, end de har i dag.
(Kort bemærkning).";Michael Aastrup Jensen
11664;name_party;":
Tak for bekræftelsen af min udlægning af Venstres politik, nemlig at man vil hjælpe folk ved at
tage noget fra dem. Det er jo det, det går ud på.
Jeg kan ikke forstå, at man bare uden videre
vil gøre det. Lige så snart vi prøver at røre lidt
ved den private ejendomsret, så hyler og skriger
Venstre op om, at man endelig ikke må antaste
den private ejendomsret, men her er det en ret til
at få en bolig, og her har man altså ingen problemer med at tage den ret fra folk.
Jeg har ikke noget imod, at man tilbyder folk
en bedre bolig, men ikke engang det står der jo i
forslaget. Der står »så vidt muligt«, »så snart
som muligt«. Der står jo ikke engang her, at man
skal give folk en anden bolig,
Jeg er så i øvrigt også imod, at man skal
tvangsforflytte folk. Man kan flytte folk ved at
give dem et bedre tilbud, men man kan ikke
tage en ret fra dem.
Jeg kan ikke forstå, at Venstre, som er et liberalt parti, som går ind for frihedsrettigheder, altså her uden blusel går ind og tager den friheds-

ret fra folk, at de kan skrive sig op på en venteliste til at få en bolig, og når de har stået der tilpas
lang tid og har fået ret til en bolig, vil man bare
uden videre tage den fra dem.
Men igen: Det er helt logisk, at når man er arbejdsløs, får man at vide, at man skal have lidt
mindre i kontanthjælp. Hvis man er flygtning eller indvandrer og har været arbejdsløs, skal man
have mindre i kontanthjælp end andre. Og har
man stået længe og ventet på en bolig, og er man
fattig, så får man taget den ret fra sig.";Frank Aaen
13188;Time;(Kort bemærkning).;Kl. 10.10
13234;name_party;":
Hr. Frank Aaen bliver ved med at gentage, at
han har forstået Venstres politik. Jeg må beklageligvis meddele hr. Frank Aaen, at det har han
ikke, hvis han kan komme med de udmeldinger
om, hvad Venstres politik virkelig er.
Det her handler jo ikke om, at vi skal til at
tvangsflytte nogen borgere, som hr. Frank Aaen
begyndte at sige det handlede om. Det her
handler om folk, som har stået på venteliste til at
få en anden bolig, og hvis de får et nej, fordi vi
ønsker at modarbejde ghettodannelse, så har vi
så en mulighed for, eller rettere sagt så pålægger
vi kommunerne, at de skal finde en anden bolig
til de her mennesker inden for maksimalt 6 måneder eller hurtigst muligt derefter. Det vil sige,
at man altså får et retskrav på at få en anden bolig, hvis man har fået nej.
(Kort bemærkning).";Michael Aastrup Jensen
14057;name_party;":
Jeg kunne godt tænke mig at bore lidt mere i det,
hr. Frank Aaen var inde på. Jeg kunne nemlig
godt tænke mig at høre, om ikke Venstre kunne
være med til at sige, at denne ret, som kommunerne nu får til at blokere nogle boligområder,
bør suppleres med en pligt til at bruge anvisningsretten meget mere offensivt i forhold til
nogle af de velfungerende boligområder, for det
er jo efterhånden veldokumenteret, at problemet
ikke er, at folk klumper sig sammen, men at man
ikke kan finde et andet sted at bo. Langt de fleste
mennesker vil gerne bo i et helt almindeligt, velfungerende boligkvarter: men det er simpelt hen
lukket land for mange.
Derfor vil vi gerne foreslå i dag - og jeg vil
gerne høre Venstres kommentarer til, om ikke
det var fornuftigt - at den her ret, som kommunerne får, bliver kombineret med en pligt til méget mere offensivt, end vi ser i dag, at anvise i de

Torsdag den 10. marts 2005 (L 32)
velfungerende boligafdelinger, herunder også
en skærpelse af det, der i forslaget bliver kaldt
en så vidt muligt inden for 6 måneder-frist, som
vi synes er en noget løs formulering, i betragtning af hvor indgribende det sådan set er i forhold til de ventelister, der er i de belastede områder.
(Kort bemærkning).";Morten Østergaard
15315;name_party;":
Allerførst vil jeg sige til hr. Morten Østergaard,
at jeg ikke tror, der er nogen kommuner med respekt for sig selv, som ønsker, at der skal gå så
lang tid som muligt for de personer, som er på
venteliste - så kender jeg i hvert fald ikke de
kommuner, og jeg tror, det bliver svært at finde
nogen.
Man skal heller ikke glemme, at det her jo
bare er ét element i regeringens omfattende plan
til at modarbejde ghettodannelse. Derfor synes
jeg, det vigtigste er at prøve at få en dialog ikke
bare med de almene boligorganisationer, men
også - som der står i lovforslaget - at vi prøver
at få en dialog med de private udlejningsbyggerier. Det vil sige, at når der fremover kommer en
mulighed for støtte til privat udlejningsbyggeri,
altså opførelse af nye, må man prøve at få et
krav om anvisning ind omkring det også. Så jeg
synes mere, det var den vej, man skulle gå i stedet for den, som hr. Morten Østergaard foreslår.
(Kort bemærkning).";Michael Aastrup Jensen
16277;name_party;":
Jo, men det, der er det afgørende her, er jo, at det
nødig skulle blive et slag i luften. Det skulle jo
nødig blive reduceret til ren symbolpolitik, og
det, der derfor er helt nødvendigt, er, at vi får
brudt nogle af de mure ned, der omkranser ikke
det, der bliver kaldt ghettoerne, men det, som er
de velfungerende afdelinger. Derfor ér vi nødt
til at forpligte kommunerne meget mere på at
anvise - og måske også udvide deres anvisningsret - i nogle af de områder, hvor der slet ingen kontanthjælpsmodtagere bor.
Vil hr. Michael Aastrup Jensen ikke give mig
ret i, at det er en ganske nødvendig balance at
sikre, at man forhindrer, at koncentrationen bliver værre i de belastede områder, og at det så
nødvendigvis må modsvares af, at man sikrer
adgang til nogle af de områder, der i dag er lukket land?

403

(Kort bemærkning).:";Morten Østergaard
17135;name_party;":
Til forskel fra hr. Morten Østergaard, som jeg
næsten kan mærke mener, at kommunerne ikke
har en interesse på linje med den, vi har her i
Folketinget: i at modarbejde ghettodannelse, så
tror jeg faktisk, de har en meget stor interesse i,
at vi får modarbejdet ghettodannelse.
Så jeg vil gerne prøve at give nogle redskaber
til kommunerne, og de redskaber, som vi her har
præsenteret, mener jeg er et kæmpe skridt i den
rigtige retning, for at kommunerne nu kan gøre
arbejdet færdigt med at modarbejde ghettodannelse. Så jeg tror faktisk, det kommer til at fungere rigtig godt i praksis.
(Kort bemærkning).";Michael Aastrup Jensen
