split;reason;text;value
0;;"4168

Onsdag den 18. februar 1998 (D)

55. m ø d e";
88;Time;"8) Første behandling af lovforslag nr. L 160:
Forslag til lov om ophævelse af lov om kommuners og amtskommuners deltagelse i
erhvervsudviklingsaktiviteter og lov om kommuners og amtskommuners samarbejde med
aktieselskaber m.v.
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 14/1 98).

Dagsorden
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr.
F 44:
Forespørgsel til arbejdsministeren [om sanktionerne i dagpengesystemet og om a-kasse-medlemmernes retssikkerhed].
Af Jette Gottlieb (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 5/2 98).
3) Forhandling om redegørelse nr. UF 1:
Erhvervsministerens redegørelse af 16. januar
1998 om forslag til direktiv om retsbeskyttelse
af bioteknologiske opfindelser (KOM(97)446).

Meddelelser fra formanden";kl. 13.00
862;title_name;"Erhvervsministeren (Jan Trøjborg) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om Rådets forordning (EF) om
beskyttelse mod eksterritorial lovgivning vedtaget af et tredjeland.
(Lovforslag nr. L 185).
Sundhedsministeren (Birte Weiss) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

4) Første behandling af lovforslag nr. L 164:
Forslag til lov om ændring af lov om Garantifonden for Skibsbygning m.v. (skibsværftsaftalen). (Forlængelse af loven).
Af erhvervsministeren (Jan Trøjborg).
(Fremsat 28/1 98).

Forslag til lov om ændring af lov om foranstaltninger mod alkoholmisbrug. (Forbud mod
butikssalg af alkohol til børn under 15 år).
(Lovforslag nr. L 186).

5) Første behandling af lovforslag nr. L 171:
Forslag til lov om ændring af lov om skibes sikkerhed m.v. (Tilbageholdelse af skib og ophævelse heraf i forbindelse med anløbsforbud).
Af erhvervsministeren (Jan Trøjborg).
(Fremsat 4/2 98).

Forslag til lov om ændring af retsplejeloven.
(Instansordningen i civile retssager m.v.).
(Lovforslag nr. L 188).

6) Første behandling af lovforslag nr. L 172:
Forslag til lov om ændring af lov om markedsføring. (Oplysningskrav til forbrugergarantier,
regler om Forbrugerombudsmandens ansættelse og styrkelse af Forbrugerombudsmandens
indgrebsmuligheder).
Af erhvervsministeren (Jan Trøjborg).
(Fremsat 4/2 98).
7) Første behandling af lovforslag nr. L 173:
Forslag til lov om Center for Forbrugerinformation.
Af erhvervsministeren (Jan Trøjborg).
(Fremsat 4/2 98).

Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om forbud
mod privates tv-overvågning. (Tv-overvågning
af ansatte på arbejdspladsen m.v.).
(Lovforslag nr. L 189).
Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om naturbeskyttelse m.v. (Ændring af reglerne om ikrafttrædelse af den udvidede klitfrednings- og
strandbesky ttelseslinje).
(Lovforslag nr. L 192).

(522)
Onsdag den 18. februar 1998
Forslag til lov om ændring af lov om mineralske råstoffer i Grønland (råstofloven), lov om
beskyttelse af havmiljøet og lov om kontinentalsoklen. (Overførelse af råstofforvaltningen til
Grønlands Hjemmestyre).
(Lovforslag nr. L 193).
Medlemmer af Folketinget Aage Brusgaard
(FP), Kim Behnke (FP), Tom Behnke (FP), Jan
Køpke Christensen (FP), Niels Højland (FP),
Kirsten Jacobsen (FP) og Annette Just (FP) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om planlægning. (Sikring af ret til helårsbeboelse i sommerhuse).
(Lovforslag nr. L 187).
Medlemmer af Folketinget Bent Hindrup
Andersen (EL) og Frank Aaen (EL) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om styrkelse
af forbrugerpolitikken herunder oprettelse af
Statens Forbrugerinformation.
(Beslutningsforslag nr. B 116).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.

Bortfaldne spørgsmål";Formanden
3883;title_name;"De på dagsordenen som nr. 1,2, 4 og 6 (S 1370,
S 1371, S 1477 og S 1479) opførte spørgsmål er
taget tilbage af spørgerne. Spørgsmålene, der
hermed er bortfaldet, lød således:
Spm. nr. S 1370
1) Til udenrigsministeren (5/4 98) af:";Formanden
4134;name_party;":
»Vil den danske regering meddele USA, at
Danmark ikke kan støtte planerne om et militært angreb på Irak?«

4169

Skriftlig begrundelse
Efter spørgerens opfattelse vil et militært
angreb på Saddam Husseins Irak ikke opfylde
det angivelige formål med den militære aktion
dvs. at udslette de irakiske lagre af kemiske og
bakteriologiske våben.
Dels siger FN-eksperter og USA's militære
eksperter, at man ikke præcist ved, hvor lagrene er, dels kan man ikke være sikre på ,at få ram
på lagrene der, hvor man tror/ved, de findes.
Samtidig ville man risikere mange civile ofre i
den militære aktion. Saddam Hussein vil senere
kunne genopbygge de ødelagte lagre af disse
våben. Fremtidige inspektioner under FN vil
kun blive gjort vanskeligere, ikke lettere, efter et
eventuelt militært bombeangreb.
Saddam Hussein vil sidde uantastet tilbage,
men kunne hente fornyet støtte fra sin egen
undertrykte befolkning og fra landene i Mellemøsten, som den eneste der tør trodse USA.
En militær aktion på dette grundlag er perspektivløs, og Danmark bør under ingen omstændigheder være med til at støtte en sådan militær
aktion. Hverken i eller uden for FN. Hvis den
danske regering ønskede, at Saddam Hussein
blev væltet, kunne man tværtimod give økonomisk og politisk hjælp til den irakiske opposition, så den kunne udvikle sig til et troværdigt
alternativ til diktatoren i Bagdad.
Endelig burde man overveje, om de fortsatte
handelssanktioner tjener noget fornuftigt formål
længere. Det har været den irakiske civilbefolkning, som har båret byrden med lavere levestandard, underernæring m.v., ikke den irakiske diktator og den politiske elite han omgiver
sig med eller den Republikanske Garde og sikkerhedsstyrkerne, som er hans militære trumfkort til at holde befolkningen nede og eliminere
enhver opposition til hans styre.
Spm. nr. S 1371
2) Til udenrigsministeren (5/2 98) af:";Keld Albrechtsen
6025;name_party;":
»Vil den danske regering klart og utvetydigt
støtte det svenske synspunkt, nemlig at et
angreb på Irak kræver et helt nyt FN-mandat?«

4170

Onsdag den 18. februar 1998 (Spm)

Skriftlig begrundelse
I Politiken den 5. februar 1998 udtaler udenrigsministeren sig meget tvetydigt om det svenske synspunkt: At et militært angreb på Irak af
USA kræver, at USA får mandat til dette fra
FN's Sikkerhedsråd. Udenrigsministerens udtalelser kan tolkes i retning af, at Danmark vil
lade sig stille tilfreds med en drøftelse i Sikkerhedsrådet.
Det er farligt, hvis det overlades til USA at
fortolke tidligere FN-beslutninger og så derudfra kunne tiltage sig retten til militære angreb
på Irak. Det er vigtigt også med henblik på
fremtidige situationer at få slået fast, at ingen
stormagter, heller ikke USA, har ret til at gennemføre militære angreb på andre lande uden
som et minimum at have et FN-mandat for dette.
Spm. nr. S 1477
4) Til udenrigsministeren (13/2 98) af:";Keld Albrechtsen
7007;name_party;":
»Kan udenrigsministeren bekræfte, at der ikke i
FN's Sikkerhedsråd foreligger nogen beslutning
om en militær aktion mod Irak, og vil udenrigsministeren på den baggrund redegøre for, hvad
der er den folkeretlige hjemmel til en eventuel
militær aktion imod Irak?«
Spm. nr. S 1479
6) Til udenrigsministeren (13/2 98) af:";Villy Søvndal
7345;name_party;":
»Har regeringen besluttet, om Danmark officielt
vil modtage den kinesiske systemkritiker Wei
Jingsheng, eller finder regeringen en sådan
invitation i modstrid med danske handelsinteresser?«";Villy Søvndal
7548;title_name;"Det spørgsmål, der er opført som nr. 3 (Spm. nr.
S 1392), stillet af hr. Keld Albrechtsen, udgår til
skriftlig besvarelse.
A. Spørgetimen";Formanden
7697;title_name;"Til at besvare spørgsmål i spørgetimen har
statsministeren udpeget ministeren for udviklingsbistand og fødevareministeren. ,

Der er i dag i spørgetimen kun anmeldt én
spørger, der ønsker at stille et spørgsmål til
fødevareministeren. Spørgeren er fru Mariann
Fischer Boel.
Ministeren får ordet, hver gang et medlem
har afsluttet et indlæg, og har første gang 2
minutter til rådighed og følgende gange 1
minut.
Medlemmers taletid er 1 minut, hovedspørgeren kan få ordet to gange, og herefter er der
som bekendt mulighed for, at medspørgere kan
få ordet én gang.
Et hovedspørgsmål med eventuelt tillægsspørgsmål må højst tage 15 minutter.
Spm. nr. US 43";Formanden
