split;reason;text;value
0;;"Torsdag den 7. april 2011 (D)

78. møde";
75;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 34:
Forespørgsel til indenrigs- og sundhedsministeren om Udkantsdanmark.
Af Meta Fuglsang (SF), Rasmus Prehn (S) og Line Barfod (EL).
(Anmeldelse 05.04.2011).
2) Spørgsmål om fremme af forespørgsel nr. F 35:
Forespørgsel til fødevareministeren om landbrugets fremtid.
Af Bente Dahl (RV), Bjarne Laustsen (S), Kristen Touborg (SF) og
Per Clausen (EL).
(Anmeldelse 05.04.2011).
3) Fortsættelse af forespørgsel nr. F 26 [afstemning]:
Forespørgsel til fødevareministeren om EU's fælles fiskeripolitik.
Af Pia Olsen Dyhr (SF) m.fl.
(Anmeldelse 22.02.2011. Fremme 24.02.2011. Første del af forespørgslen (forhandlingen) 05.04.2011. Forslag til vedtagelse nr. V
42 af Pia Olsen Dyhr (SF), Jens Kirk (V), Bjarne Laustsen (S), Ib
Poulsen (DF), Tage Leegaard (KF), Bente Dahl (RV), Per Clausen
(EL), Christian H. Hansen (UFG) og Pia Christmas-Møller (UFG)).
4) Fortsættelse af forespørgsel nr. F 14 [afstemning]:
Forespørgsel til justitsministeren om forholdene i kriminalforsorgen.
Af Karina Lorentzen Dehnhardt (SF), Karen Hækkerup (S), Manu
Sareen (RV) og Line Barfod (EL).
(Anmeldelse 11.01.2011. Fremme 13.01.2011. Første del af forespørgslen (forhandlingen) 06.04.2011. Forslag til vedtagelse nr. V
43 af Karen Hækkerup (S), Anne Baastrup (SF), Manu Sareen (RV)
og Line Barfod (EL). Forslag til vedtagelse nr. V 44 af Kim Andersen (V), Peter Skaarup (DF), Tom Behnke (KF), Simon Emil Ammitzbøll (LA) og Per Ørum Jørgensen (KD)).
5) Fortsættelse af forespørgsel nr. F 25 [afstemning]:
Forespørgsel til justitsministeren om angreb på ytringsfriheden.
Af Pia Kjærsgaard (DF) m.fl.
(Anmeldelse 10.02.2011. Fremme 22.02.2011. Første del af forespørgslen (forhandlingen) 06.04.2011. Forslag til vedtagelse nr. V
45 af Line Barfod (EL). Forslag til vedtagelse nr. V 46 af Kim Andersen (V), Karen Hækkerup (S), Peter Skaarup (DF), Meta Fuglsang (SF), Tom Behnke (KF), Manu Sareen (RV) og Simon Emil
Ammitzbøll (LA)).
6) 3. behandling af lovforslag nr. L 139:
Forslag til lov om ændring af årsregnskabsloven og forskellige andre
love. (Obligatorisk digital kommunikation mellem virksomheder og

1

det offentlige, skattefritagelse af Fornyelsesfondens garantiordning
m.v.).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 09.02.2011. 1. behandling 22.02.2011. Betænkning
31.03.2011. 2. behandling 05.04.2011. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om offentlige veje og lov om private fællesveje. (Valgplakater på vejareal).
Af transportministeren (Hans Christian Schmidt).
(Fremsættelse 08.02.2011. 1. behandling 11.02.2011. Betænkning
31.03.2011. 2. behandling 05.04.2011. Lovforslaget optrykt efter 2.
behandling).
8) 3. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af ferieloven, lov om arbejdsløshedsforsikring m.v. og lov om retssikkerhed og administration på det sociale
område. (Kontrol af arbejdsgiverens indbetaling af uhævede feriepenge, videregivelse af oplysninger fra Feriekonto, afholdelse af ferie i en fritstillingsperiode, forældelsesregler m.v.).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 12.01.2011. 1. behandling 20.01.2011. Betænkning
02.03.2011. 2. behandling 17.03.2011. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 30.03.2011).
9) 1. behandling af lovforslag nr. L 180:
Forslag til lov om ændring af lov om visse erhvervsdrivende virksomheder og lov om finansiel virksomhed. (Tilsyn med visse omdannede tidligere finansielle virksomheder, krav til ledelsen af sparekassefonde og ændring af stemmeretsbegrænsninger m.v.).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 30.03.2011).
10) 1. behandling af lovforslag nr. L 181:
Forslag til lov om ændring af lov om Vækstfonden. (Ændring af
Vækstfondens formål og tilpasning af vækstkautionsordningen).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 30.03.2011).
11) 1. behandling af lovforslag nr. L 184:
Forslag til lov om ændring af lov om hold af dyr. (Ekstra sundhedsrådgivningsbesøg i problembesætninger, påbud om supplerende veterinærfaglig vurdering, reduktion af maksimal belægningsgrad i svinebesætninger med højt antibiotikaforbrug m.v.).
Af fødevareministeren (Henrik Høegh).
(Fremsættelse 31.03.2011).
12) 1. behandling af lovforslag nr. L 183:
Forslag til lov om ændring af lov om inspektioner, erklæringsafgivelse og kontrol i medfør af De Forenede Nationers konvention om
forbud mod kemiske våben. (Forbud mod uden godkendelse at anvende visse kemikalier).

2

Torsdag den 7. april 2011 (FM )

Af udenrigsministeren (Lene Espersen).
(Fremsættelse 31.03.2011).

Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

13) 1. behandling af lovforslag nr. L 176:
Forslag til lov om ændring af lov om regionernes finansiering.
(Ændret kommunal medfinansiering af sundhedsvæsenet).
Af indenrigs- og sundhedsministeren (Bertel Haarder).
(Fremsættelse 30.03.2011).
14) 1. behandling af beslutningsforslag nr. B 77:
Forslag til folketingsbeslutning om afskaffelse af kommunernes forpligtelse til konkurrenceudsættelse samt nedsættelse af et udvalg til
undersøgelse af konsekvenserne af konkurrenceudsættelse og udlicitering af kommunale opgaver.
Af Rasmus Prehn (S), Meta Fuglsang (SF) og Line Barfod (EL) m.fl.
(Fremsættelse 25.02.2011).
15) 1. behandling af beslutningsforslag nr. B 88:
Forslag til folketingsbeslutning om behandling med rygeheroin m.v.
Af Per Clausen (EL) m.fl.
(Fremsættelse 15.03.2011).";kl. 10.00
5635;Time;"Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 34:
Forespørgsel til indenrigs- og sundhedsministeren om Udkantsdanmark.
Af Meta Fuglsang (SF), Rasmus Prehn (S) og Line Barfod (EL).
(Anmeldelse 05.04.2011).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 35:
Forespørgsel til fødevareministeren om landbrugets fremtid.
Af Bente Dahl (RV), Bjarne Laustsen (S), Kristen Touborg (SF) og
Per Clausen (EL).
(Anmeldelse 05.04.2011).";Kl. 10:00
6137;Time;;Kl. 10:01
6173;title_name;":
Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragter jeg Tingets samtykke som givet.
Det er givet.

Meddelelser fra formanden";Søren Espersen
6353;title_name;":
Mødet er åbnet.
Fra medlem af Folketinget Lone Dybkjær, der har orlov, har jeg
modtaget meddelelse om, at hun fra og med den 16. april 2011 atter
kan give møde i Tinget.
Manu Sareens hverv som midlertidigt medlem af Folketinget ophører fra nævnte dato at regne.
I dag er der følgende anmeldelser:

Det næste punkt på dagsordenen er:
3) Fortsættelse af forespørgsel nr. F 26 [afstemning]:
Forespørgsel til fødevareministeren om EU's fælles fiskeripolitik.
Af Pia Olsen Dyhr (SF) m.fl.
(Anmeldelse 22.02.2011. Fremme 24.02.2011. Første del af forespørgslen (forhandlingen) 05.04.2011. Forslag til vedtagelse nr. V
42 af Pia Olsen Dyhr (SF), Jens Kirk (V), Bjarne Laustsen (S), Ib
Poulsen (DF), Tage Leegaard (KF), Bente Dahl (RV), Per Clausen
(EL), Christian H. Hansen (UFG) og Pia Christmas-Møller (UFG)).

Økonomi- og erhvervsministeren (Brian Mikkelsen):
Lovforslag nr. L 189 (Forslag til lov om ændring af lov om skibes
besætning, lov om beskatning af søfolk, sømandsloven, lov om Handelsflådens Velfærdsråd og lov om sikkerhed til søs. (Justering af
muligheden for at tillade, at skibe registreret i Dansk Internationalt
Skibsregister kan føres af en person, som ikke har dansk indfødsret
eller er omfattet af EU/EØS reglerne om fri bevægelighed, etablering af et udenrigsfradrag for visse danske søfarende, økonomisk beskyttelse af efterladte søfarende og gennemførelse af ændringsprotokollen til SUA-konventionen m.v.)).
Peter Skaarup (DF) m.fl.:
Beslutningsforslag nr. B 128 (Forslag til folketingsbeslutning om
dna-registrering).";Søren Espersen
7902;Time;Afstemning;Kl. 10:02
7949;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om det fremsatte
forslag til vedtagelse.
Der stemmes om forslag til vedtagelse nr. V 42 af Pia Olsen
Dyhr (SF), Jens Kirk (V), Bjarne Laustsen (S), Ib Poulsen
(DF), Tage Leegaard (KF), Bente Dahl (RV), Per Clausen
(EL), Christian H. Hansen (UFG) og Pia Christmas-Møller (UFG),
og der kan stemmes.
Afstemningen slutter.
For stemte 110 (V, S, DF, SF, KF, RV og EL), imod stemte 0, hverken for eller imod stemte 0.

Kamal Qureshi (SF) m.fl.:
Forslag til vedtagelse nr. V 42 er vedtaget.
Beslutningsforslag nr. B 129 (Forslag til folketingsbeslutning om en
styrket indsats over for forbrydelser motiveret af offerets seksualitet,
etnicitet m.v. (hadforbrydelser)).

Hermed er forespørgslen afsluttet.

Torsdag den 7. april 2011 (F 25)

Det næste punkt på dagsordenen er:
4) Fortsættelse af forespørgsel nr. F 14 [afstemning]:
Forespørgsel til justitsministeren om forholdene i kriminalforsorgen.
Af Karina Lorentzen Dehnhardt (SF), Karen Hækkerup (S), Manu
Sareen (RV) og Line Barfod (EL).
(Anmeldelse 11.01.2011. Fremme 13.01.2011. Første del af forespørgslen (forhandlingen) 06.04.2011. Forslag til vedtagelse nr. V
43 af Karen Hækkerup (S), Anne Baastrup (SF), Manu Sareen (RV)
og Line Barfod (EL). Forslag til vedtagelse nr. V 44 af Kim Andersen (V), Peter Skaarup (DF), Tom Behnke (KF), Simon Emil Ammitzbøll (LA) og Per Ørum Jørgensen (KD)).

3

For forslaget stemte 107 (V, S, DF, SF, KF, RV og LA), imod stemte 0, hverken for eller imod stemte 2 (EL).
Forslag til vedtagelse nr. V 46 er vedtaget.
Herefter er forslag til vedtagelse nr. V 45 af Line Barfod (EL) bortfaldet.
Hermed er forespørgslen afsluttet.";Søren Espersen
9625;Time;Afstemning;Kl. 10:03
9672;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag til vedtagelse.
Der stemmes først om forslag til vedtagelse nr. V 44 af Kim Andersen (V), Peter Skaarup (DF), Tom Behnke (KF), Simon Emil
Ammitzbøll (LA) og Per Ørum Jørgensen (KD), og der kan stemmes.
Afstemningen slutter.
For forslaget stemte 60 (V, DF, KF og LA), imod stemte 50 (S, SF,
RV og EL), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 44 er vedtaget.
Herefter er forslag til vedtagelse nr. V 43 af Karen Hækkerup (S),
Anne Baastrup (SF), Manu Sareen (RV) og Line Barfod (EL) bortfaldet.
Hermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
6) 3. behandling af lovforslag nr. L 139:
Forslag til lov om ændring af årsregnskabsloven og forskellige
andre love. (Obligatorisk digital kommunikation mellem virksomheder og det offentlige, skattefritagelse af Fornyelsesfondens
garantiordning m.v.).
Af økonomi- og erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 09.02.2011. 1. behandling 22.02.2011. Betænkning
31.03.2011. 2. behandling 05.04.2011. Lovforslaget optrykt efter 2.
behandling).";Søren Espersen
