split;reason;text;value
0;;"Torsdag den 27. juni 2013 (D)

113. møde";
76;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 220:
Forslag til lov om ændring af lov om almene boliger m.v. (Forhøjelse af Landsbyggefondens investeringsramme for 2013 til renovering).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 22.05.2013. 1. behandling 30.05.2013. Betænkning
20.06.2013. 2. behandling 25.06.2013).
2) 3. behandling af lovforslag nr. L 222:
Forslag til lov om ændring af lov om betalingsregler for spildevandsforsyningsselskaber m.v. (Betalingsstruktur for vandafledningsbidrag, bemyndigelse til opgørelse af særbidrag for behandling af særlig forurenet spildevand m.v.).
Af miljøministeren (Pia Olsen Dyhr fg.).
(Fremsættelse 28.05.2013. 1. behandling 03.06.2013. Betænkning
20.06.2013. 2. behandling 25.06.2013. Lovforslaget optrykt efter 2.
behandling).
3) 3. behandling af lovforslag nr. L 189:
Forslag til lov om ændring af lov om fremstilling, præsentation og
salg af tobaksvarer. (Forbud mod salg af løs snus og lignende tobaksprodukter i Danmark).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 20.03.2013. 1. behandling 04.04.2013. Betænkning
18.06.2013. 2. behandling 25.06.2013).
4) 3. behandling af lovforslag nr. L 227:
Forslag til lov om ændring af sundhedsloven og lov om klage- og erstatningsadgang inden for sundhedsvæsenet. (Ændring af rammerne
for almene medicinske ydelser m.v. i praksissektoren, herunder styrkelse af regionernes planlægnings- og styringsmuligheder, ensartet
kvalitet, systematisk patientinddragelse, erstatningspligt m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 28.05.2013. 1. behandling 03.06.2013. Betænkning
21.06.2013. 2. behandling 25.06.2013. Lovforslaget optrykt efter 2.
behandling).
5) 3. behandling af lovforslag nr. L 218:
Forslag til lov om ændring af selskabsskatteloven, lov om afgift af
lønsum m.v., kulbrinteskatteloven og forskellige andre love. (Aftaler
om Vækstplan DK m.v. – nedsættelse af skattesatsen for selskaber,
forhøjelse af lønsumsafgiften for finansielle virksomheder og fastholdelse af selskabsskattesatsen for kulbrinteindkomst m.v.).
Af skatteministeren (Holger K. Nielsen).

1

(Fremsættelse 17.05.2013. 1. behandling 11.06.2013. Betænkning
19.06.2013. 2. behandling 25.06.2013. Lovforslaget optrykt efter 2.
behandling).
6) 3. behandling af lovforslag nr. L 219:
Forslag til lov om ændring af affalds- og råstofafgiftsloven, lov om
kuldioxidafgift af visse energiprodukter, lov om afgift af elektricitet,
momsloven og forskellige andre love. (Nedsættelse af afgifter på el
til erhverv, bortfald af CO2-afgift af el for erhverv, nedsættelse af
energiafgifter på brændsler til proces, ændret lagerprincip ved deponering af farligt affald, lempelse af momskredittider samt supplerende støtte til eksisterende industrielle kraft-varme-værker).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 17.05.2013. 1. behandling 11.06.2013. Betænkning
20.06.2013. 2. behandling 25.06.2013. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 217:
Forslag til lov om ophævelse af lov om afgift af mineralvand m.v. og
om ændring af øl- og vinafgiftsloven og forskellige andre love.
(Nedsættelse og senere ophævelse af sodavandsafgiften, nedsættelse
af ølafgiften, afskaffelse af den vægtbaserede emballageafgift, øget
momsfradrag på hotelovernatninger og midlertidig forhøjelse af reparationsgrænsen for totalskadede køretøjer m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 17.05.2013. 1. behandling 11.06.2013. Betænkning
19.06.2013. 2. behandling 25.06.2013. Lovforslaget optrykt efter 2.
behandling).
8) 3. behandling af lovforslag nr. L 216:
Forslag til lov om ændring af ligningsloven og kildeskatteloven.
(Genindførelse og udvidelse af boligjobordningen og udvidelse af
ordningen om skattekreditter for forsknings- og udviklingsaktiviteter).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 17.05.2013. 1. behandling 11.06.2013. Betænkning
19.06.2013. 2. behandling 25.06.2013).
9) 1. behandling af beslutningsforslag nr. B 135:
Forslag til folketingsbeslutning om opfordring til at trække aktstykke
125 af 14. juni 2013 om statens bloktilskud til kommunerne og regionerne m.v. tilbage fra Finansudvalget.
Af Frank Aaen (EL) og Finn Sørensen (EL).
(Fremsættelse 25.06.2013).";kl. 10.00
4390;Time;;Kl. 10:00
4404;title_name;"Mødet er åbnet.

2

Torsdag den 27. juni 2013 (L 222)

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 220:
Forslag til lov om ændring af lov om almene boliger m.v. (Forhøjelse af Landsbyggefondens investeringsramme for 2013 til renovering).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 22.05.2013. 1. behandling 30.05.2013. Betænkning
20.06.2013. 2. behandling 25.06.2013).";Formanden
4847;Time;Forhandling;Kl. 10:00
4873;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet, så går vi til afstemning.

For stemte 102 (V, S, DF, RV, SF, LA og KF), imod stemte 8 (EL),
hverken for eller imod stemte 0.
Lovforslaget er vedtaget og vil nu blive sendt til statsministeren.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 189:
Forslag til lov om ændring af lov om fremstilling, præsentation
og salg af tobaksvarer. (Forbud mod salg af løs snus og lignende
tobaksprodukter i Danmark).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 20.03.2013. 1. behandling 04.04.2013. Betænkning
18.06.2013. 2. behandling 25.06.2013).";Formanden
5557;Time;;Kl. 10:02
5568;Time;"Afstemning

Forhandling";Kl. 10:00
5607;title_name;"Der stemmes om lovforslagets endelige vedtagelse nu.
Jeg slutter afstemningen.";Formanden
5699;title_name;"Hr. Jens Joel som socialdemokratisk ordfører.

Lovforslaget er enstemmigt vedtaget med 110 stemmer og vil nu blive sendt til statsministeren.

(Ordfører)";Formanden
