split;reason;text;value
0;;"Tirsdag den 31. oktober 2000 (D)

11. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Søren Hansen (S),
Else Marie Mortensen (S),
Kim Andersen (V),
Helge Adam Møller (KF),
Klaus Kjær (DF),
Inger Marie Bruun-Vierø (RV) og
Søren Søndergaard (EL).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål til ministrene.
(Spørgetime).
4) Spørgsmål om fremme af forespørgsel nr.
F 13:
Forespørgsel til udenrigsministeren [om Europarådets aktiviteter på menneskerettighedsområdet].
Af Henning Gjellerod (S), Hanne Severinsen
(V), Per Stig Møller (KF), Margrete Auken (SF),
Klaus Kjær (DF), Sonja Albrink (CD), Elisabeth
Arnold (RV), Søren Søndergaard (EL) og Flemming Kofod-Svendsen (KRF).
(Forespørgslen anmeldt 25/10 2000).
5) Spørgsmål om fremme af forespørgsel nr.
F 14:
Forespørgsel til udenrigsministeren [om situati- '
onen i Mellemøsten].
Af Holger K. Nielsen (SF) og Jes Lunde (SF).
(Forespørgslen anmeldt 25/10 2000).
6) Spørgsmål om fremme af forespørgsel nr.
F 15:
Forespørgsel til miljø- og energiministeren [om
Nordsøens energiressourcer].
Af Søren Kolstrup (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 25/10 2000).

659

7) Anden behandling af lovforslag nr. L 11:
Forslag til lov om ændring af lov om afgift af
vejbenyttelse og lov om vægtafgift af motorkøretøjer m.v. (Afgiftsdifferentiering efter EUROudstødningsnormer).
Af skatteministeren (Ole Stavad).
(Fremsat 3/10 2000. Første behandling 10/10
2000. Betænkning 25/10 2000).
8) Forhandling om redegørelse nr. R 2:
Ministeren for nordisk samarbejdes redegørelse
om status i det nordiske samarbejde forud for
Nordisk Råds session i Reykjavik den 6.-8. november 2000.
(Redegørelsen anmeldt 25/10 2000. Redegørelsen givet 25/10 2000. Meddelelse om forhandling 25/10 2000).
9) Første behandling af lovforslag nr. L 48:
Forslag til lov om kommunalt samarbejde om
opkrævning og inddrivelse.
Af indenrigsministeren (Karen Jespersen).
(Fremsat 11/10 2000).
10) Første behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om afgift af
visse chlorfluorcarboner og haloner (CFC-afgift). (Afgift på de industrielle drivhusgasser,
HFC'er, PFC'er og SF6).
Af skatteministeren (Ole Stavad).
(Fremsat 11/10 2000).
11) Første behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om afgift af
naturgas og bygas m.v. (Afvikling af skyggeafgiften på naturgas og forlængelse af overgangsordningen for bygas m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 11/10 2000).
12) Første behandling af lovforslag nr. L 51:
Forslag til lov om ændring af pensionsafkastbeskatningsloven. (Justering af reglerne om sambeskatning af livsforsikringsselskaber og deres
datterselskaber m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 11/10 2000).
13) Første behandling af lovforslag nr. L 52:
Forslag til lov om ændring af personskatteloven
og ligningsloven. (Uændret personfradrag i
2001 for personer over 18 år m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 11/10 2000).

660

Tirsdag den 31. oktober 2000 (D)

14) Første behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Nedsættelse af medlemsbidraget).
Af arbejdsministeren (Ove Hygum).
(Fremsat 11/10 2000).
15) Første behandling af lovforslag nr. L 54:
Forslag til lov om ændring af lov om social pension, lov om aktiv socialpolitik og forskellige
andre love. (Ændring af regler om personlige
tillæg, helbredstillæg og forhøjelse af satser).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 11/10 2000).

Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.
(Ændring af den procentvise fordeling af anskaffelsessummen for almene boliger).
(Lovforslàg nr. L 65).
Medlemmer af Folketinget Søren Kolstrup (EL)
og Jette Gottlieb (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkeskolén. (0konomisk friplads i skolefritidsordninger).
(Lovforslag nr. L 66).

16) Første behandling af lovforslag nr. L 55:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Forlængelse af dagpengeperioden).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 11/10 2000).

Retsudvalget har afgivet:

17) Første behandling af lovforslag nr. L 56:
Forslag til lov om ændring af lov om befordringsrabat til studerende ved videregående
uddannelser. (Forlængelse af studerendes adgang til befordringsrabat).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 11/10 2000).

Medlemmer af Folketinget Peter Skaarup (DF),
Kristian Thulesen Dahl (DF) og Pia Kjærsgaard
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om sanktioner
ved brud på ungdomskontrakter.
(Beslutningsforslag nr. B 27).

Meddelelser fra formanden

Medlemmer af Folketinget Tom Behnke (FRI),
Kim Behnke (FRI), Thorkild B. Fransgaard (FRI)
og Kirsten Jacobsen (FRI) har meddelt mig, at
de ønsker skriftligt at fremsætte:

Betænkning og indstilling vedrørende Folketingets Ombudsmands beretning for året 1999.
(Beslutningsforslag nr. B 25).
Eksemplarer vil blive omdelt.";kl. 13.00
5220;title_name;":
Medlem af Folketinget Inger Marie Bruun-Vierø
har meddelt mig, at hun på grund af udsendelse i offentligt hverv ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor hun anmoder
om orlov, jf. Folketingets forretningsordens §
41, stk. 3, litra a, fra og med den 31. oktober
2000 og om, at stedfortræderen må blive indkaldt.

Forslag til folketingsbeslutning om opstramning
af reglerne om prøveløsladelse.
(Beslutningsforslag nr. B 28).

Medlemmer af Folketinget Keld Albrechtsen
(EL) og Frank Aaen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
I I

Forslag til folketingsbeslutning om at fjerne pårørendes adgang til at modsætte sig en afdøds
skriftlige bestemmelse om testation af organer
m.v. til forskningen.
(Beslutningsforslag nr. B 29).

Medlemmer af Folketinget Gyda Kongsted (V),
Preben Rudiengaard (V), Jørgen Winther (V),
Henriette Kjær (KF) og Yvonne Herløv Andersen (CD) har meddelt mig, at de ønsker skriftligt at fremsætte:

I Tirsdag den 31. oktober 2000 (Orlov)
Medlemmer af Folketinget Ester Larsen (V) og
Henriette Kjær (KF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om kommunal
støtte til sygdomsbehandling.
(Beslutningsforslag nr. B 30).
Medlemmer af Folketinget Anni Svanholt (SF),
Martin Glerup (S), Hans Christian Schmidt (V),
Henriette Kjær (KF), Ebbe Kalnæs (CD), Vibeke
Peschardt (RV), Søren Kolstrup (EL) og Ole M.
Nielsen (KRF) har meddelt mig, at de ønsker at
stille følgende forespørgsel til miljø- og energiministeren:
»Hvad kan regeringen oplyse om regeringens
forhandlinger forud for de kommende klimaforhandlinger, COP 6, i Haag den 13.-26. november«
(Forespørgsel nr. F 16).

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Søren Hansen (S),
Else Marie Mortensen (S),
Kim Andersen (V),
Helge Adam Møller (KF),
Klaus Kjær (DF),
Inger Marie Bruun-Vierø (RV) og
Søren Søndergaard (EL).";Ole Løvig Simonsen
7238;title_name;":
Hr. Søren Hansen, hr. Kim Andersen, hr. Helge
Adam Møller, fru Inger Marie Bruun-Vierø og
hr. Søren Søndergaard har søgt om orlov fra
den 31. oktober 2000 på grund af midlertidig
udsendelse i offentligt hverv.
Fru Else Marie Mortensen og hr. Klaus Kjær
har søgt om orlov fra den 31. oktober 2000 på
grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold). Det er vedtaget.

661

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Første næstfonnand (Ole Løvig Simonsen):
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at følgende godkendes som
midlertidige medlemmer af Folketinget fra og
med den 31. oktober 2000:
1) 1. stedfortræder for Socialdemokratiet i
Fyns Amtskreds, overportør Frederik Nørgaard, i anledning af Else Marie Mortensens orlov.
2) 2. stedfortræder for Socialdemokratiet i
Fyns Amtskreds, maskinoperatør Michael Gammelgaard, i anledning af Søren Hansens orlov.
Søren Hansen er valgt i Vestsjællands Amtskreds, men da begge stedfortrædere for Socialdemokratiet i denne amtskreds har meddelt, at
de ikke ønsker at indtræde under denne orlov,
overgår retten til Fyns Amt, hvor 1. stedfortræder, som før nævnt, er indkaldt i anledning af
Else Marie Mortensens orlov.
3) 1. stedfortræder for Venstre i Århus Amtskreds, fhv. minister Knud Enggaard, i anledning af Kim Andersens orlov.
4) 1. stedfortræder for Det Konservative
Folkeparti i Storstrøms Amtskreds, landmand
Thomas Christfort, i anledning af Helge Adam
Møllers orlov.
5) 1. stedfortræder for Dansk Folkeparti i
Vestsjællands Amtskreds, kontorassistent
Annette Jørgensen, i anledning af Klaus Kjærs
orlov.
6) 1. stedfortræder for Det Radikale Venstre i
Østre Storkreds, konsulent Lene Saaby Johansen, i anledning af Inger Marie Bruun-Vierøs orlov.
7) 2. stedfortræder for Enhedslisten i Københavns Amtskreds, sekretær Helge Bo Jensen, i
anledning af Søren Søndergaards orlov, da 1.
stedfortræder har meddelt, at hun ikke ser sig i
stand til at indtræde under denne orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 98 stemmer.

662

Tirsdag den 31. oktober 2000 (Spm)

Den næste sag på dagsordenen var:
3) Spørgsmål til ministrene.
Spørgetimen";Ole Løvig Simonsen
9657;title_name;":
Til at besvare spørgsmål i spørgetimen har
statsministeren udpeget indenrigsministeren og
socialministeren.
Der er til indenrigsministeren tilmeldt én hovedspørger og til socialministeren to hovedspørgere. Hovedspørgerne vil få ordet i denne
rækkefølge:
1. Kristian Thulesen Dahl til indenrigsministeren.
2. Frank Dahlgaard til socialministeren.
3. Karsten Nonbo til socialministeren.
Er der flere, der ønsker at tilmelde sig som
hovedspørgere? (Ophold). Det er ikke tilfældet.
Spm. nr. US 6";Ole Løvig Simonsen
10178;name_party;":
Vi har igennem den seneste periode set stigende
problemer i Danmark med personer af fremmed
herkomst. Vi har set en stribe også meget voldsomme situationer, som jeg tror har skræmt en
meget stor del af den danske befolkning.
Derfor er der grund til at diskutere, hvad det
er for en baggrund, sådan nogle ting sker på, og
dermed jo også diskutere antallet...";Kristian Thulesen Dahl
10577;title_name;":
Lige et øjeblik. Det er mest hensigtsmæssigt, at
der er rimelig ro i salen, også så indenrigsministeren skal kunne høre spørgeren. Værsgo.";Ole Løvig Simonsen
10745;name_party;":
... og dermed også diskutere grundlaget for,
hvor mange af fremmed herkomst der rent faktisk kommer her til landet. Derfor skal jeg for
det første bede ministeren bekræfte, den stigning
i antallet af asylansøgere, der forventes for i år.
Kan ministeren bekræfte, at det er rigtigt, at man
har en forventning om, at der kommer mindst
9.500 nye asylansøgere i år mod normalt
5.000-6.000, og hertil bekræfte, at der forventes
familiesammenføring for omkring 10.000 menneskers vedkommende, dvs. et tal, der hedder
ca. 20.000 nye folk af fremmed herkomst til det
danske samfund.

,

Derfor vil jeg afsluttende også spørge indenrigsministeren, om ikke indenrigsministeren
kan se, at så stort et antal personer af fremmed
herkomst, der kommer, vil skabe nye store problemer for det danske samfund, og at det derfor
er på tide, at vi i det danske samfund nu får en
debat om, hvor mange vi overhovedet kan integrere i det danske samfund, hvis integrationen
skal være vellykket.";Kristian Thulesen Dahl
11753;title_name;":
Der er netop kommet en statistik fra Udlændingestyrelsen, der viser en stigning i antallet af
asylansøgere i de første 9 måneder af år 2000
sammenlignet med sidste år. Men hvad det så
ender op med, når året er gået, og hvor mange
familiesammenføringer det ender op med - til
det vil jeg sige, at jeg sagtens kan bekræfte, at
sådan, som det ser ud nu, så ser det ud til, at
der er en stigning. Men jeg vil nok sige, at det
lyder lovlig voldsomt, når hr. Kristian Thulesen
Dahl konkluderer, at der samlet kan blive tale
om 20.000 mod sidste års knap 13.000 - det antal, der fik asyl, og det antal, der fik opholdstilladelse på baggrund af familiesammenføring.
Så jeg synes ikke, at jeg kan bekræfte, at der er
tale om en så stor stigning, som hr. Kristian
Thulesen Dahl pegede på.
Jeg synes også, det er vigtigt at holde fast i, at
en del af forklaringen på den stigning, der er,
hænger sammen med, at en del af de mennesker, der kommer fra Kosovo - og som vi jo er
påbegyndt hjemsendelsen af: de er ved at rejse
tilbage, hovedparten er rejst tilbage - har søgt
om asyl og altså er blevet registreret som asylansøgere, men sådan som erfaringerne tyder på,
er det en mindre del af dem, der får asyl.
På samme måde kommer der stadig væk
mange asylansøgere fra det tidligere Jugoslavien i det hele taget, og med udviklingen i det tidligere Jugoslavien in mente er dét faktisk også
sådan, at det ser ud til, at langt flere af den
gruppe asylansøgere får afslag i dag, hvor en
større del tidligere fik opholdstilladelse. Man
kan ikke bare slutte fra, at der er en stigning i
antallet af asylansøgere, og så til, at der er en
stigning, en kraftig stigning, også i antallet af
dem, der får asyl. Man kan netop også se, at afslagsprocenten er steget, altså at der i gennemsnit er en hel del flere, der får afslag sammenlignet med sidste år.
Men det ændrer da ikke ved, at der selvfølgelig er en meget stor opgave, når vi modtager
mennesker - hvad enten det er 13.000 eller

Tirsdag den 31. oktober 2000 (Spm)
15.000 mennesker - med at integrere de mennesker i vores samfund. Det er jo også derfor, vi
har fået loven om integrationen.";Karen Jespersen
13907;name_party;":
Hvis vi indtil nu kan regne med, at vi har modtaget ca. 7.500 på de første 9 måneder, så er der
nok noget, der tyder på, at tallet kan blive
9.000-9.500, op mod 10.000. Det er nok ikke helt
så skævt endda.
Så er det jo fuldstændig rigtigt, som ministeren påpeger, at familiesammenføringer jo for de
her personers vedkommende ikke vil ske i år,
men i årene fremefter, og det er derfor, at de vil
komme efterfølgende. Men det er jo klart, at når
man har så store tal, hvis vi skal operere med
9.000-10.000 asylansøgere i år, så vil der også
komme en ekstra stor stigning i familiesammenføringerne årene efter, og derfor er det jo naturligt at tage de tal med.
Derfor må jeg altså spørge indenrigsministeren: Er der noget, der tyder på - med den integrationspolitik, der føres nu, med den måde de,
der kommer og er af fremmed herkomst, fungerer i det danske samfund på i dag - at vi i det
danske samfund vil kunne magte at få måske
15.000-20.000 nye mennesker ind hvert år fra en
kultur, der er meget fremmed fra dansk kultur,
og så få integrationen til at ske vellykket? Er der
noget i ministerens krystalkugle, der tyder på,
at Danmark kan magte den store opgave?";Kristian Thulesen Dahl
