split;reason;text;value
0;;"Tirsdag den 19. oktober 2004 (D)

263

7) Første behandling af lovforslag nr. L 4:
Forslag til lov om ændring af kriminallov for
Grønland. (Børnepornografi),
Af justitsministeren (Lene Espersen),
(Fremsat 6/10 2004).
5. m ø d e";
266;Time;"Dagsorden
1) Eventuelt: Eneste behandling af beslufningsforslag nr. B 25:
Indstilling om Folketingets samtykke i henhold
til grundlovens § 57 (vedrørende Flemming
Oppfeldt (V)).
Af Udvalget for Forretningsordenen,
(Fremsat 19/10 2004 i betænkning fra Udvalget
for Forretningsordenen).
2) Spørgsmål til ministrene.
(Spørgetimen).
3) Spørgsmål om fremme af forespørgsel nr.
F l:
Forespørgsel til undervisningsministeren og videnskabsministeren [om kvote 2].
Af Pernille Rosenkrantz-Theil (EL) m.fl.
(Forespørgslen anmeldt 6/10 2004).
4) Spørgsmål om fremme af forespørgsel nr.
F 2:
Forespørgsel til kirkeministeren [om folkekirkens stilling efter grundlovens § 4].
Af Jesper Langballe (DF) m.fl..
(Forespørgslen anmeldt 6/10 2004).
5) Spørgsmål om fremme af forespørgsel nr.
F 3:
Forespørgsel til indenrigs- og sundhedsmmisteren [om strukturreformen].
Af Aage Frandsen (SF) m.fl.
(Forespørgslen anmeldt 6/10 2004),
6) Første behandling af lovforslag nr. L 37:
Forslag til lov om årpenge for prinsesse Alexandra.
Af statsministeren (Anders Fogh Rasmussen),
(Fremsat 7/10 2004).

8) Første behandling af lovforslag nr. L 5:
Fotslag til lov om fuldbyrdelse af visse straffetetlige afgørelser i Den Europæiske Union.
Af justitsministeren (Lene Espersen).
(Fremsat 6/10 2004).
9) Første behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om gennemførelse af Europol-konventionen og lov om ændring af straffeloven, retsplejeloven, lov om kon""kurrence- og forbrugerforhold på telemarkedet
og lov om international fuldbyrdelse af straf
m.V. (Gennemførelse àf tillægsprotokoller til
Euröpöl-konventionen m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 6/10 2004).
10) Første behandling af lovforslag nr. L 19:
Forslag til lov Om ændring af lov om en aktiv beskæftigelsesindsats. (Virksomhedspraktik til
særlig udsatte unge under 18 år).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/10 2004).
11) Første behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om fleksydelse, (Ændring af anciermitetsreglemes overgangsbestemmelser, fradrag for feriepenge, ændtet pensionsmodregningsregel m.v.)
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/10 2004).

Samtykke til behandling";kl. 13.15
2518;title_name;"Den sag, der er opført under punkt 1 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse,
betragtér jeg samtykket som givet. (Ophold), Det
er givet.

264

Tirsdag den 19. oktober 2004 (B 25)

Den første sag på dagsordenen var:
1) Eneste behandling af beslutningsforslag nr.
B 25:
Indstilling om Folketingets samtykke i henhold til grundlovens § 57 (vedrørende Flemming Oppfeldt (V)).
Af Udvalget for Forretningsordenen.
(Fremsat 19/10 2004 i betænkning fra Udvalget
for Forretningsordenen).
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Forslaget til folketingsbeslutning vedtoges enstemmigt med 128 stemmer.";Formanden
3209;title_name;"Justitsministeren vil få meddelelse om denne beslutning.

Den næste sag på dagsordenen var:
2) Spørgsmål til ministrene.
Spørgetimen";Formanden
3353;title_name;"Statsministeren har meddelt, at han ønsker at
indlede spørgetimen med at give en orientering.
Til at besvare spørgsmål i spørgetimen i dag
har statsministeren i øvrigt udpeget finansministeren og kulturministeren.
Til statsministeren er anmeldt følgende hovedspørgere:
1. Villy Søvndal
2. Keld Albrechtsen
Ønsker flere at tilmelde sig som hovedspørgere til statsministeren? (Ophold). Det er ikke tilfældet. Så vil de pågældende medlemmer få ordet i den rækkefølge, der er nævnt.
Til finansministeren er der ingen spørgere.
Til kulturministeren er der anmeldt følgende
hovedspørger:
3. Naser Khader.

Ønsker flere at tilmelde sig? (Ophold). Det er
ikke tilfældet. Så vil de pågældende få ordet i
den rækkefølge, der er nævnt.
Jeg giver ordet til statsministeren, værsgo.";Formanden
4162;title_name;":
Jeg vil starte med et par ...";Anders Fogh Rasmussen
4205;title_name;"Vi skal lige have ro i salen, så statsministeren
kan få ordet!";Formanden
4307;title_name;":
... bemærkninger om FN's generalforsamling,
som ved en afstemning i fredags stemte Danmark ind i FN's Sikkerhedsråd for de kommende 2 år.
Valget er en stor anerkendelse af Danmarks
internationale profil og vores sikkerhedspolitiske engagement. Hovedopgaven bliver først og
fremmest at arbejde for fredelige løsninger på de
mange konflikter, der er på FN's dagsorden,
men som medlem af Sikkerhedsrådet vil Danmark i højere grad kunne præge den internationale dagsorden i det hele taget.
Her vil regeringen give fire områder prioritet:
Vi skal for det første styrke FN og den internationale retsorden, for det andet bekæmpe terrorisme og masseødelæggelsesvåben, for det tredje
forebygge konflikter og genopbygge konfliktramte stater samt for det fjerde gøre en større
indsats for Afrika.
Regeringen lægger afgørende vægt på fortsat
at udvikle den internationale retsorden gennem
FN. Vi ønsker at styrke FN og FN's sikkerhedsråd. FN's generalsekretær, Kofi Annan, nedsatte
i september 2003 et panel af eksperter, som skal
komme med forslag til, hvordan vi kan styrke
FN og finde fælles svar på den nye tids trusler.
Det er en vigtig udfordring. FN skal afspejle verden af i dag og være fokuseret på nutidens udfordringer og trusler.
Konflikter i Mellemøsten og Afrika fylder en
stor del af Sikkerhedsrådets dagsorden. Med
Danmarks aktive internationale engagement og
vores bidrag til løsning af internationale kriser
og genopbygning af konfliktramte lande har vi
gode forudsætninger for at spille en særlig rolle.
Konfliktløsning og udvikling hænger uløseligt
sammen. Det ser regeringen gerne bliver afspejlet i endnu højere grad i FN's tilgang til tingene.
Udviklingen i Afrika er en helt særlig udfordring. Regeringen vil i løbet af de kommende
måneder fremlægge en samlet afrikapolitik. Der

(34)
Tirsdag den 19. oktober 2004 (Spm)
er brug for en bred indsats, en indsats,. der
strækker sig fra.løsning af væbnede konflikter
og flygtningeproblemer til god regeringsførelse,
bedre handelsvilkår og bekæmpelse af hiv/aids.";Anders Fogh Rasmussen
6340;Time;"Lad mig så slutte med at udtrykke glæde
over den vellykkede afvikling af præsidentvalget i Afghanistan den 9. oktober. Som bekendt
har FN og FN's Sikkerhedsråd spillet en vigtig
rolle i forberedelsen af dette valg. Mange havde
spået, at valget i Afghanistan ville ende i vold og
kaos, men sådan kom det ikke til at gå. Uregel- .
mæssigheder omkring såkaldt mærkeblæk er
ved at blive undersøgt, men det ændrer ikke på
det overordnede indtryk af et historisk og et demokratisk valg. Kofi Annan og det internationale samfund har anerkendt det afghanske valg i
varme vendinger.
Valget i Afghanistan er et vidnesbyrd om, at
når FN og det internationale samfund engagerer
sig fuldt ud i genopbygningen af et land, så er
det muligt at opnå historiske resultater. Det
handler om at holde fast og ikke lade sig slå ud
af kurs af terrorister og andre mørkemænd.
Afghanistan er i sandhed kommet langt, siden det middelalderlige og despotiske Talebanregime henrettede folk på et sportsstadion i Kabul. Danmark og danske nødhjælpsarbejdere og
soldater har bidraget aktivt til denne udvikling.
Også derfor har vi grund til at glæde os over
valget.";Kl. 13.20
7486;title_name;"Tak til statsministeren. Så går vi til spørgsmålene.
Spm. nr. US 1";Formanden
7571;name_party;":
Sagen, jeg vil spørge til, er en sag, som jeg har
annonceret at jeg vil spørge til i dag, nemlig en
sag om en dansk virksomhed Niro, der i våbeninspektørernes rapport beskyldes for at have
solgt dele, der kan anvendes til masseødelæggelsesvåben, forstøvningsapparatur.
Jeg har set en pressemeddelelse fra Niro, altså
det danske firma, som nægter at have gjort sådan noget, og derfor er mit spørgsmål til statsministeren: Hvem taler sandt i den her sag? Er
det CIA, der taler sandt, når de i rapporten påstår, at et dansk firma brød våbenembargoen
mod Irak? Eller er det det danske firma Niro

265

A/S, der taler sandt, og dermed uretmæssig bliver beskyldt for noget, som jo kan være med til
at ødelægge firmaets ry? Også på den måde synes jeg det er en alvorlig sag.";Villy Søvndal
8380;title_name;":
Jeg er bekendt med, at den danske virksomhed
Niro Atomizer er nævnt i den CIA-rapport om
masseødelæggelsesvåben, der udkom tidligere
på måneden. Firmaet er blevet nævnt i forbindelse med en leverance til Irak i 2001.
Økonomi- og Erhvervsministeriet rettede,
umiddelbart efter at rapporten blev offentliggjort, henvendelse til Niro med henblik på at få
klarlagt forløbet. Virksomheden har foretaget en
nærmere gennemgang af deres arkiver og har
oplyst, at den leverance af to stk. spraytørringsanlæg, som rapporten omtaler, fandt sted i 1989
og ikke 2001, som oplyst i rapporten.
. Jeg kan så i øvrigt oplyse, at Erhvervs- og
Byggestyrelsen og PET, Politiets Efterretningstjeneste, sammen med virksomheden vil gennemgå dokumentationen for virksomhedens afvisning af anklagerne i CIA-rapporten.
Jeg kan i øvrigt oplyse, at jeg tidligere i Folketinget har redegjort for den nævnte udførsel i
1989, idet jeg i foråret har besvaret en række ,
§ 20-spørgsmål om den danske eksport til Irak i
1980'erne.";Anders Fogh Rasmussen
