split;reason;text;value
0;;"Tirsdag den 25. juni 2019 (D)

1

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Mette Abildgaard (KF).

3. møde";
231;Time;;Kl. 13:00
268;Time;"Dagsorden

Forhandling

1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Mette Abildgaard (KF).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Mette Abildgaard (KF).
3) Eneste behandling af beslutningsforslag nr. B 2:
Betænkning og indstilling fra Udvalget til Valgs Prøvelse vedrørende valgene til Europa-Parlamentet.
(Forslag som fremsat (i betænkning) 24.06.2019. Anmeldelse (i salen) 25.06.2019).";kl. 13.00
827;title_name;":
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1.
stedfortræder for Det Konservative Folkeparti i Nordsjællands Storkreds, Egil Hulgaard, godkendes som midlertidigt medlem af Folketinget fra og med den 5. august 2019 i anledning af Mette Abildgaards orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Henrik Dam Kristensen
1197;Time;Afstemning;Kl. 13:01
1220;Time;;Kl. 13:00
1256;title_name;":
Mødet er åbnet.";Henrik Dam Kristensen
1309;title_name;":
Der stemmes om udvalgets indstilling.
Afstemningen slutter.
For stemte 122 (S, V, DF, RV, SF, EL, KF, ALT, NB, LA og SIU),
imod stemte 0, hverken for eller imod stemte 0.
Udvalgets indstilling er vedtaget enstemmigt med 122 stemmer.

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Mette Abildgaard (KF).";Henrik Dam Kristensen
1711;Time;;Kl. 13:00
1747;title_name;":
Fru Mette Abildgaard (KF) har søgt om orlov fra den 5. august 2019,
jf. forretningsordenens § 41, stk. 4.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.

Det sidste punkt på dagsordenen er:
3) Eneste behandling af beslutningsforslag nr. B 2:
Betænkning og indstilling fra Udvalget til Valgs Prøvelse vedrørende valgene til Europa-Parlamentet.
(Forslag som fremsat (i betænkning) 24.06.2019. Anmeldelse (i salen) 25.06.2019).";Henrik Dam Kristensen
2306;Time;Forhandling;Kl. 13:01
2354;title_name;":
Forhandlingen er åbnet. Jeg giver ordet til udvalgets næstformand,
hr. Peter Juel-Jensen.

2

Tirsdag den 25. juni 2019 (FM )";Henrik Dam Kristensen
2493;Time;;Kl. 13:05
2504;Time;(Ordfører);Kl. 13:01
