split;reason;text;value
0;;"Torsdag den 8. december 2011 (D)

1

(Fremsættelse 26.10.2011. 1. behandling 08.11.2011. Betænkning
01.12.2011).

24. møde";
161;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 8:
Forespørgsel til beskæftigelsesministeren og social- og integrationsministeren om, at det altid skal kunne betale sig at arbejde.
Af Ulla Tørnæs (V), Bent Bøgsted (DF), Ole Birk Olesen (LA), Mai
Henriksen (KF) m.fl.
(Anmeldelse 06.12.2011).
2) 3. behandling af lovforslag nr. L 16:
Forslag til midlertidig bevillingslov for finansåret 2012.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 15.11.2011. 1. behandling 22.11.2011. Betænkning
01.12.2011. 2. behandling 06.12.2011).
3) 2. behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om miljøbeskyttelse, lov om planlægning og forskellige andre love. (Digital annoncering, obligatorisk
digital kommunikation, afskæring af klageadgang).
Af miljøministeren (Ida Auken).
(Fremsættelse 10.11.2011. 1. behandling 18.11.2011. Betænkning
01.12.2011. Ændringsforslag nr. 4 af 02.12.2011 uden for betænkningen af miljøministeren (Ida Auken)).
4) 2. behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Betaling af
kommunernes indsamling af bærbare batterier og akkumulatorer
samt krav om ejerskab til nye anlæg for deponering af havbundsmateriale).
Af miljøministeren (Ida Auken).
(Fremsættelse 10.11.2011. 1. behandling 18.11.2011. Betænkning
01.12.2011).
5) 2. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om beskyttelse af havmiljøet. (Implementering af dele af havnestatskontroldirektivet og ændring af
regler om indgreb over for skibe).
Af miljøministeren (Ida Auken).
(Fremsættelse 10.11.2011. 1. behandling 18.11.2011. Betænkning
01.12.2011).
6) 2. behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om fuldbyrdelse af visse strafferetlige afgørelser i Den Europæiske Union. (Gennemførelse af rammeafgørelsen om gensidig anerkendelse af afgørelser om foranstaltninger som alternativ til varetægtsfængsling).
Af justitsministeren (Morten Bødskov).

7) 2. behandling af lovforslag nr. L 6:
Forslag til lov om ændring af international købelov og lov om aftaler
og andre retshandler på formuerettens område. (Gennemførelse i
dansk ret af del II om aftalens indgåelse i FN-konventionen om aftaler om internationale køb).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 26.10.2011. 1. behandling 08.11.2011. Betænkning
01.12.2011).
8) 1. behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om euforiserende stoffer. (Gruppevise forbud mod euforiserende stoffer).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 30.11.2011).
9) 1. behandling af lovforslag nr. L 48:
Forslag til lov om ændring af sundhedsloven. (Driftoverenskomst og
økonomisk ramme for specialiseret ambulant behandling på Øfeldt
Centrene).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 06.12.2011).
10) 1. behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om kemikalier. (Gennemførelse af
EU-regler om egenkontrol og oplysnings- og undersøgelsespligt
samt skærpede regler om håndhævelse).
Af miljøministeren (Ida Auken).
(Fremsættelse 24.11.2011).
11) 1. behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om landinspektørvirksomhed.
(Landinspektørvirksomheder som partnerselskaber og holdingselskaber samt sammensætning af Landinspektørnævnet m.v.).
Af miljøministeren (Ida Auken).
(Fremsættelse 24.11.2011).
12) 1. behandling af beslutningsforslag nr. B 17:
Forslag til folketingsbeslutning om Danmarks ratifikation af Det
Europæiske Råds afgørelse af 25. marts 2011 om ændring af artikel
136 i traktaten om Den Europæiske Unions funktionsmåde med hensyn til en stabilitetsmekanisme for de medlemsstater, der har euroen
som valuta.
Af europaministeren (Nicolai Wammen).
(Fremsættelse 30.11.2011).

2

Torsdag den 8. december 2011 (F 8)";kl. 10.00
3986;Time;Meddelelser fra formanden;Kl. 10:00
4025;title_name;"Mødet er åbnet.

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 16:
Forslag til midlertidig bevillingslov for finansåret 2012.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 15.11.2011. 1. behandling 22.11.2011. Betænkning
01.12.2011. 2. behandling 06.12.2011).";Formanden
4326;Time;"I dag er der følgende anmeldelser:
Forhandling
Mogens Lykketoft (S), Bertel Haarder (V), Søren Espersen (DF),";Kl. 10:01
4484;name_party;":
Lovforslag nr. L 49 (Forslag til lov om ændring af lov om valg til
Folketinget. (Bedre udnyttelse af Folketingets medlemsboliger, præciseringer vedrørende medlemsbolig- og boliggodtgørelsesordningerne, mere fleksible regler for kørselsgodtgørelse til Folketingets
medlemmer m.v.)).";Marianne Jelved
4780;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
4903;Time;"Afstemning
Bent Bøgsted (DF) m.fl.:
Forespørgsel nr. F 9 (Hvad kan ministrene oplyse om overharmoniske strømme (jordstrøm) som beskrevet i en række artikler i Nordjyske den 27. og 30. november 2011, og hvilke initiativer vil regeringen tage for at komme problemet til livs?).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).
Udenrigsministeren (Villy Søvndal) har meddelt mig, at han ønsker i
henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig redegørelse:";Kl. 10:01
5437;title_name;"Der stemmes om forslagets endelige vedtagelse, og der kan stemmes
nu.
Afstemningen slutter.
Forslaget er enstemmigt vedtaget med 108 stemmer og vil nu blive
sendt til statsministeren.
[For stemte 108 (V, S, DF, RV, SF, EL, LA og KF), imod stemte 0,
hverken for eller imod stemte 0].

Regeringens sikkerhedspolitiske redegørelse til Folketinget 2011.
(Redegørelse nr. R 5).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.
Redegørelsen vil komme til forhandling fredag den 20. januar 2012.

Det næste punkt på dagsordenen er:
3) 2. behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om miljøbeskyttelse, lov om
planlægning og forskellige andre love. (Digital annoncering, obligatorisk digital kommunikation, afskæring af klageadgang).
Af miljøministeren (Ida Auken).
(Fremsættelse 10.11.2011. 1. behandling 18.11.2011. Betænkning
01.12.2011. Ændringsforslag nr. 4 af 02.12.2011 uden for betænkningen af miljøministeren (Ida Auken)).";Formanden
6433;Time;"Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 8:
Forespørgsel til beskæftigelsesministeren og social- og integrationsministeren om, at det altid skal kunne betale sig at arbejde.
Af Ulla Tørnæs (V), Bent Bøgsted (DF), Ole Birk Olesen (LA), Mai
Henriksen (KF) m.fl.
(Anmeldelse 06.12.2011).";Kl. 10:02
