split;reason;text;value
0;;"Tirsdag den 11. januar 2011 (D)

1";
45;Time;38. møde;Kl. 13:00
93;Time;Meddelelser fra formanden;kl. 13.00
151;title_name;":
Mødet er åbnet.

Dagsorden
I dag er der følgende meddelelser:
1) Spørgsmål om fremme af forespørgsel nr. F 12:
Forespørgsel til indenrigs- og sundhedsministeren om ventetid på respirationsbehandling.
Af Liselott Blixt (DF) og Karin Nødgaard (DF).
(Anmeldelse 16.12.2010).

Frank Aaen (EL) m.fl.:
Beslutningsforslag nr. B 52 (Forslag til folketingsbeslutning om ministres pensionsvilkår),

2) Spørgsmål om fremme af forespørgsel nr. F 13:
Forespørgsel til udenrigsministeren og integrationsministeren om
EU's indflydelse på dansk udlændingepolitik.
Af Martin Henriksen (DF) og Peter Skaarup (DF).
(Anmeldelse 16.12.2010).

Beslutningsforslag nr. B 53 (Forslag til folketingsbeslutning om folketingsmedlemmers pensionsvilkår) og

3) 1. behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om elforsyning, lov om naturgasforsyning, lov om varmeforsyning, lov om Energinet.dk og lov om
fremme af vedvarende energi. (Gennemførelse af el- og gasdirektiverne m.v.).
Af klima- og energiministeren (Hans Christian Schmidt, fg.).
(Fremsættelse 01.12.2010).

Morten Østergaard (RV), Lennart Damsbo-Andersen (S), Özlem Sara Cekic (SF), Anne Marie Geisler Andersen (RV), Line Barfod
(EL), Per Ørum Jørgensen (KD), Juliane Henningsen (IA), LarsEmil Johansen (SIU), Høgni Hoydal (T), Pia Christmas-Møller
(UFG) og Christian H. Hansen (UFG) m.fl.:

4) 1. behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om ændring af lov om ligestilling
af kvinder og mænd. (Ophævelse af lovens revisionsbestemmelse).
Af ministeren for ligestilling (Hans Christian Schmidt, fg.).
(Fremsættelse 01.12.2010).
5) 1. behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om fuldbyrdelse af straf m.v. (Anvendelse af peberspray som magtmiddel, undersøgelse af den indsattes person og opholdsrum og udvidelse af behandlingsgarantien for
indsatte i fængsler og arresthuse).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 08.12.2010).
6) 1. behandling af beslutningsforslag nr. B 37:
Forslag til folketingsbeslutning om tiltrædelse af Stabiliserings- og
Associeringsaftale mellem De Europæiske Fællesskaber og deres
medlemsstater på den ene side og Serbien på den anden side.
Af udenrigsministeren (Lene Espersen).
(Fremsættelse 10.12.2010).

Beslutningsforslag nr. B 54 (Forslag til folketingsbeslutning om folketingsmedlemmers eftervederlag).

Beslutningsforslag nr. B 55 (Forslag til folketingsbeslutning om tillæg til unge under 25 år med psykiske lidelser, der modtager starthjælp).
Karina Lorentzen Dehnhardt m.fl.:
Beslutningsforslag nr. B 56 (Forslag til folketingsbeslutning om mulighed for eftergivelse af sagsomkostninger i straffesager).
Karina Lorentzen Dehnhardt (SF), Karen Hækkerup (S), Manu Sareen (RV) og Line Barfod (EL):
Forespørgsel nr. F 14 (Vil ministeren redegøre for forholdene i kriminalforsorgen og redegøre for regeringens planer for fremtiden?).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk. (jf. ovenfor).

2

Tirsdag den 11. januar 2011 (L 87)

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 12:
Forespørgsel til indenrigs- og sundhedsministeren om ventetid
på respirationsbehandling.
Af Liselott Blixt (DF) og Karin Nødgaard (DF).
(Anmeldelse 16.12.2010).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 13:
Forespørgsel til udenrigsministeren og integrationsministeren
om EU's indflydelse på dansk udlændingepolitik.
Af Martin Henriksen (DF) og Peter Skaarup (DF).
(Anmeldelse 16.12.2010).";Jens Vibjerg
3690;Time;;Kl. 13:01
3722;title_name;":
Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om elforsyning, lov om naturgasforsyning, lov om varmeforsyning, lov om Energinet.dk og
lov om fremme af vedvarende energi. (Gennemførelse af el- og
gasdirektiverne m.v.).
Af klima- og energiministeren (Hans Christian Schmidt, fg.).
(Fremsættelse 01.12.2010).";Jens Vibjerg
4221;Time;Forhandling;Kl. 13:01
4265;title_name;":
Forhandlingen er åbnet, og det er Venstres ordfører, hr. Lars Christian Lilleholt.";Jens Vibjerg
4359;Time;(Ordfører);Kl. 13:02
4400;name_party;":
Det her er et meget, meget omfattende lovforslag, som implementerer EU-direktivet i forbindelse med el- og gasdirektiverne fra 2009.
Det helt afgørende i det her lovforslag er, at vi sikrer, at der sker en
adskillelse mellem det, der foregår i nettene og i ledningerne, og det,
der foregår med hensyn til handel og produktion af energi. Det har
været et meget, meget stort dansk ønske, at det her direktiv gennemføres.
Vi har oplevet, at den el- og gasliberalisering, der er gennemført i
EU, ikke helt har haft den ønskede effekt. Der har været en række
lande, som har undgået konkurrencen, og som har beskyttet deres
egne selskaber og deres egne interesser på energiområdet. Det undgår vi med det her forslag.
Vi sikrer, at der bliver en langt stærkere konkurrence på energimarkederne i Europa, og det synes vi er til fordel både for forbrugerne og de europæiske virksomheder. I Danmark er og har vi været i
front på det her område.
Vi har i meget, meget bred enighed i Folketinget etableret Energinet.dk, som har ansvaret for det overordnede transmissionsnet, både med hensyn til gas og el, og der bliver også endnu en udfordring,
for en del af det net, der i dag ligger hos elselskaberne, skal ind under Energinet.dk eller i hvert fald placeres på en anden måde, end
det er tilfældet i dag.

Det her er et rigtig godt forslag, som Venstre kan give sin fulde
opbakning.";Lars Christian Lilleholt
