split;reason;text;value
0;;"Fredag den 3. maj 2013 (D)

1

Forespørgslen er hermed bortfaldet.

92. møde";
109;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 68:
Forslag til folketingsbeslutning om opsættende virkning i en række
sager for borgere med handicap.
Af Stine Brix (EL) m.fl.
(Fremsættelse 22.02.2013).
2) 1. behandling af beslutningsforslag nr. B 74:
Forslag til folketingsbeslutning om øget tilgængelighed i forbindelse
med deltagelse i demokratiet.
Af Stine Brix (EL) m.fl.
(Fremsættelse 12.03.2013).
3) 1. behandling af beslutningsforslag nr. B 78:
Forslag til folketingsbeslutning om nedsættelse af en undersøgelseskommission vedrørende Morten Storms aktiviteter for PET og andre
vestlige efterretningstjenester.
Af Pernille Skipper (EL) m.fl.
(Fremsættelse 14.03.2013).
4) 1. behandling af lovforslag nr. L 201:
Forslag til lov om ændring af udlændingeloven. (Bortfald af krav
om, at der lægges vægt på kvoteflygtninges integrationspotentiale).
Af Johanne Schmidt-Nielsen (EL) m.fl.
(Fremsættelse 02.04.2013).
5) Forespørgsel nr. F 22:
Forespørgsel til justitsministeren om de nye regler for kørekort.
Af Kim Christiansen (DF) m.fl.
(Anmeldelse 18.01.2013. Fremme 22.01.2013).";kl. 10.00
1210;Time;Meddelelser fra formanden;Kl. 10:00
1249;title_name;"Mødet er åbnet.
Medlemmer af Folketinget Per Clausen og Frank Aaen har meddelt
mig, at de ønsker at tage følgende forespørgsel til finansministeren
tilbage: forespørgsel nr. F 40 om lockout af lærerne.

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 68:
Forslag til folketingsbeslutning om opsættende virkning i en
række sager for borgere med handicap.
Af Stine Brix (EL) m.fl.
(Fremsættelse 22.02.2013).";Formanden
1697;Time;Forhandling;Kl. 10:00
1722;title_name;"Forhandlingen er åbnet. Social- og integrationsministeren.
Vi har ingen ordfører for forslagsstillerne, men det plejer jo ikke
at stoppe os. Der kommer hun.
Så er det social- og integrationsministeren.";Formanden
1933;Time;"Social- og integrationsministeren (Karen Hækkerup):
Nu er vi her alle sammen, og det er dejligt, for så kan vi få startet på
fredagens program, og vi starter med at behandle B 68, som er et beslutningsforslag fra Enhedslisten, som vil pålægge regeringen at sørge for, at klager over en kommunes frakendelse eller forringelse af
tidligere tildelt hjælp efter serviceloven til borgere med handicap får
opsættende virkning. En konkret inddragelse eller forringelse af
hjælpen må herefter først træde i kraft, når der foreligger en endelig
afgørelse i klagesystemet.
Umiddelbart kan man jo sige, at man sådan set godt kunne have
sympati for bevæggrundene bag Enhedslistens forslag. Retssikkerheden for borgerne er meget vigtig for regeringen, og borgerne skal
kunne regne med at få afgørelser, der er i overensstemmelse med loven. Derfor er målet for mig det samme. Borgernes retssikkerhed
skal i centrum, men jeg tror, at der er en anden måde, vi kan nå det
endnu bedre på end ved at bruge den metode, som Enhedslisten lægger op til med det her beslutningsforslag. Det drejer sig i høj grad
om, at det vigtigste er, at de kommunale afgørelser er de rigtige, når
de bliver truffet i første omgang, så der slet ikke er grund til at klage.
Udgangspunktet må og skal være, at vi har tillid til, at kommunerne har vilje til at træffe lovlige afgørelser. Jeg synes derfor, at det
er en noget hård tilkendegivelse fra forslagsstillernes side at komme
med, når det anføres, at kommunerne bevidst fratager eller forringer
borgernes ydelser ud fra et økonomisk incitament i åbenlys strid med
lovgivningen. Kommunerne skal naturligvis sikre borgerne den rigtige indsats ud fra en helhedsvurdering af borgernes behov. Heri indgår naturligvis en balance mellem de faglige og økonomiske vurderinger.
Der har igennem de senere år været arbejdet på at understøtte, at
kommunerne træffer de rigtige afgørelser i første instans på det soci-

2

Fredag den 3. maj 2013 (B 68)

ale område. Ankestyrelsen har f.eks. i marts 2012 lanceret en juridisk hotline på sin hjemmeside, som giver juridisk vejledning til
sagsbehandlere i kommuner og nævn. Ankestyrelsen har også forbedret sine principafgørelser med vægt på at tydeliggøre rækkevidden og betydningen af de enkelte principafgørelser, så det altså skal
blive lettere for kommunerne at anvende dem direkte. KL og Socialog Integrationsministeriet har i et samarbejde udviklet voksenudredningsmetoden, som giver sagsbehandlerne en systematisk ramme for
deres faglige arbejde, og som understøtter lovmedholdeligheden i
sagsbehandlingen. Så vil jeg også lige nævne den undersøgelse, vi
allerede er i gang med om kommunernes brug af serviceniveauer og
rettidigheden af gennemførelse af ankesystemets afgørelser. Undersøgelsen forventes at ligge klar ved årsskiftet. Ud over de rigtige afgørelser i første instans fokuserer regeringen også på at få en kortere
sagsbehandlingstid i klagesystemet. Det forventes, at sagsbehandlingstiderne efter lovforslaget om et forenklet klagesystem vil blive
kortere og mere ensartede, når et nyt ankecenter i Aalborg er fuldt
etableret.
Jeg vil også gøre opmærksom på, at der allerede i dag er en række muligheder for at tillægge en afgørelse opsættende virkning. Klagemyndigheden kan vælge at træffe en foreløbig nu og her-afgørelse, hvis det vurderes, at der er et særligt behov, og hvis der kan ske
en væsentlig skade for klageren, hvis sagen ikke afgøres nu og her.
Ankestyrelsen og de sociale nævn kan også allerede i dag tillægge
en afgørelse om botilbud opsættende virkning. Og kommunerne kan
i visse sager selv tillægge en afgørelse opsættende virkning. I nogle
sager skal kommunen anvise andre former for hjælp, hvis en ansøgning afvises. Det gælder f.eks. i sager om handicapbiler, hvor kommunen ved en afvisning af en ansøgning om handicapbil selv skal
anvise andre transportmuligheder.
Man er også nødt til at erkende, at en række borgere med beslutningsforslaget vil få adgang til en række ydelser, de faktisk ikke er
berettiget til. At give opsættende virkning i klagesager vil medføre et
voldsomt pres på klagesystemet, for man må vel forvente, at flere vil
klage, også selv om de egentlig ikke regner med at få medhold. Det
vil naturligvis føre til væsentlige meromkostninger. Jeg tror, det vil
være fristende for en borger at klage i alle tilfælde. Selv når man
ved, at man ikke længere er berettiget til en ydelse, så er man jo i
hvert fald sikret ydelsen, så længe klagen fortsætter, og det synes jeg
er en ærgerlig vej at gå ud ad.
Afslutningsvis vil jeg sige, at jeg deler ønsket om at sætte borgernes retssikkerhed i centrum. Det skal være sådan, at borgerne kan
regne med at få afgørelser, der er i overensstemmelse med loven.
Det skal bare ske med nogle andre redskaber end det, som B 68 lægger op til. På den baggrund kan regeringen ikke støtte beslutningsforslaget.

Der er lige kommet en ankeafgørelse om BPA-ordningen – borgeren
hedder Line Myrup – og der fik hun medhold. Hvordan sikrer vi balancegangen?";Kl. 10:01
6938;Time;;Kl. 10:06
6951;title_name;Ministeren.;Formanden
6972;Time;"Social- og integrationsministeren (Karen Hækkerup):
Jamen jeg vil sige, at det jo lige præcis også er derfor, at regeringen
har lavet en ny klagestruktur, for vi er godt klar over, at der har været utrolig stor utilfredshed. Der er mange handicappede, som har
været utilfredse: kommunerne har også været utilfredse: og dybest
set har det været meget svært at finde lige præcis dem, der synes, at
det system, vi har, er det helt perfekte. Derfor har vi ændret vores
klagesystem, sådan at man nu går direkte til første ankeinstans. Det
vil sige, at man kommer ud over det, som spørgeren nævner, med, at
det kan tage utrolig lang tid, og at man kan føle sig som en kastebold, der skal igennem systemerne. For nu kommer man til at skulle
klage direkte til Ankestyrelsen. Det synes jeg altså er en væsentlig
fordel, og det vil betyde, at det vil blive lettere for de borgere, som
kommer i klemme, fordi de hurtigere vil få en korrekt afgørelse.";Kl. 10:06
